record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,717.1,718.0,0.9,718.0,Time=40.7s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.0,0.9,718.0,Time=40.8s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,717.4,0.3,717.4,Time=40.9s | BaseRaw=717.1 | CurrentRaw=717.4 | Change=0.3 => Floor
data,,717.1,717.2,0.1,717.2,Time=41.0s | BaseRaw=717.1 | CurrentRaw=717.2 | Change=0.1 => Floor
data,,717.1,717.4,0.3,717.4,Time=41.1s | BaseRaw=717.1 | CurrentRaw=717.4 | Change=0.3 => Floor
data,,717.1,717.0,0.1,717.0,Time=41.2s | BaseRaw=717.1 | CurrentRaw=717.0 | Change=0.1 => Floor
data,,717.1,716.0,1.1,716.0,Time=41.3s | BaseRaw=717.1 | CurrentRaw=716.0 | Change=1.1 => Floor
data,,717.1,716.6,0.5,716.6,Time=41.4s | BaseRaw=717.1 | CurrentRaw=716.6 | Change=0.5 => Floor
data,,717.1,718.6,1.5,718.6,Time=41.5s | BaseRaw=717.1 | CurrentRaw=718.6 | Change=1.5 => Floor
data,,717.1,721.0,3.9,721.0,Time=41.6s | BaseRaw=717.1 | CurrentRaw=721.0 | Change=3.9 => Floor
data,,717.1,722.6,5.5,722.6,Time=41.7s | BaseRaw=717.1 | CurrentRaw=722.6 | Change=5.5 => Floor
data,,717.1,724.6,7.5,724.6,Time=41.8s | BaseRaw=717.1 | CurrentRaw=724.6 | Change=7.5 => Floor
data,,717.1,725.0,7.9,725.0,Time=41.9s | BaseRaw=717.1 | CurrentRaw=725.0 | Change=7.9 => Floor
data,,717.1,723.2,6.1,723.2,Time=42.0s | BaseRaw=717.1 | CurrentRaw=723.2 | Change=6.1 => Floor
data,,717.1,720.6,3.5,720.6,Time=42.1s | BaseRaw=717.1 | CurrentRaw=720.6 | Change=3.5 => Floor
data,,717.1,719.4,2.3,719.4,Time=42.2s | BaseRaw=717.1 | CurrentRaw=719.4 | Change=2.3 => Floor
data,,717.1,718.4,1.3,718.4,Time=42.3s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.0,0.9,718.0,Time=42.4s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.0,0.9,718.0,Time=42.5s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.4,1.3,718.4,Time=42.6s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.2,1.1,718.2,Time=42.7s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.2,1.1,718.2,Time=42.8s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.2,1.1,718.2,Time=42.9s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.4,1.3,718.4,Time=43.0s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.2,1.1,718.2,Time=43.1s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.2,1.1,718.2,Time=43.2s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.2,1.1,718.2,Time=43.3s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.2,1.1,718.2,Time=43.4s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.0,0.9,718.0,Time=43.5s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.0,0.9,718.0,Time=43.6s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.2,1.1,718.2,Time=43.7s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,717.2,0.1,717.2,Time=43.8s | BaseRaw=717.1 | CurrentRaw=717.2 | Change=0.1 => Floor
data,,717.1,716.6,0.5,716.6,Time=43.9s | BaseRaw=717.1 | CurrentRaw=716.6 | Change=0.5 => Floor
data,,717.1,716.4,0.7,716.4,Time=44.0s | BaseRaw=717.1 | CurrentRaw=716.4 | Change=0.7 => Floor
data,,717.1,716.4,0.7,716.4,Time=44.1s | BaseRaw=717.1 | CurrentRaw=716.4 | Change=0.7 => Floor
data,,717.1,716.0,1.1,716.0,Time=44.2s | BaseRaw=717.1 | CurrentRaw=716.0 | Change=1.1 => Floor
data,,717.1,716.8,0.3,716.8,Time=44.3s | BaseRaw=717.1 | CurrentRaw=716.8 | Change=0.3 => Floor
data,,717.1,717.6,0.5,717.6,Time=44.4s | BaseRaw=717.1 | CurrentRaw=717.6 | Change=0.5 => Floor
data,,717.1,717.8,0.7,717.8,Time=44.5s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,717.8,0.7,717.8,Time=44.6s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,718.2,1.1,718.2,Time=44.7s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.2,1.1,718.2,Time=44.8s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,717.6,0.5,717.6,Time=44.9s | BaseRaw=717.1 | CurrentRaw=717.6 | Change=0.5 => Floor
data,,717.1,717.4,0.3,717.4,Time=45.0s | BaseRaw=717.1 | CurrentRaw=717.4 | Change=0.3 => Floor
data,,717.1,717.4,0.3,717.4,Time=45.1s | BaseRaw=717.1 | CurrentRaw=717.4 | Change=0.3 => Floor
data,,717.1,717.6,0.5,717.6,Time=45.2s | BaseRaw=717.1 | CurrentRaw=717.6 | Change=0.5 => Floor
data,,717.1,716.4,0.7,716.4,Time=45.3s | BaseRaw=717.1 | CurrentRaw=716.4 | Change=0.7 => Floor
data,,717.1,716.6,0.5,716.6,Time=45.4s | BaseRaw=717.1 | CurrentRaw=716.6 | Change=0.5 => Floor
data,,717.1,716.8,0.3,716.8,Time=45.5s | BaseRaw=717.1 | CurrentRaw=716.8 | Change=0.3 => Floor
data,,717.1,717.0,0.1,717.0,Time=45.6s | BaseRaw=717.1 | CurrentRaw=717.0 | Change=0.1 => Floor
data,,717.1,716.6,0.5,716.6,Time=45.7s | BaseRaw=717.1 | CurrentRaw=716.6 | Change=0.5 => Floor
data,,717.1,717.8,0.7,717.8,Time=45.8s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,717.8,0.7,717.8,Time=45.9s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,717.8,0.7,717.8,Time=46.0s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,717.6,0.5,717.6,Time=46.1s | BaseRaw=717.1 | CurrentRaw=717.6 | Change=0.5 => Floor
data,,717.1,717.8,0.7,717.8,Time=46.2s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,717.0,0.1,717.0,Time=46.3s | BaseRaw=717.1 | CurrentRaw=717.0 | Change=0.1 => Floor
data,,717.1,716.8,0.3,716.8,Time=46.4s | BaseRaw=717.1 | CurrentRaw=716.8 | Change=0.3 => Floor
data,,717.1,716.0,1.1,716.0,Time=46.5s | BaseRaw=717.1 | CurrentRaw=716.0 | Change=1.1 => Floor
data,,717.1,715.6,1.5,715.6,Time=46.6s | BaseRaw=717.1 | CurrentRaw=715.6 | Change=1.5 => Floor
data,,717.1,715.8,1.3,715.8,Time=46.7s | BaseRaw=717.1 | CurrentRaw=715.8 | Change=1.3 => Floor
data,,717.1,716.4,0.7,716.4,Time=46.8s | BaseRaw=717.1 | CurrentRaw=716.4 | Change=0.7 => Floor
data,,717.1,715.8,1.3,715.8,Time=46.9s | BaseRaw=717.1 | CurrentRaw=715.8 | Change=1.3 => Floor
data,,717.1,715.4,1.7,715.4,Time=47.0s | BaseRaw=717.1 | CurrentRaw=715.4 | Change=1.7 => Floor
data,,717.1,714.6,2.5,714.6,Time=47.1s | BaseRaw=717.1 | CurrentRaw=714.6 | Change=2.5 => Floor
data,,717.1,713.6,3.5,713.6,Time=47.2s | BaseRaw=717.1 | CurrentRaw=713.6 | Change=3.5 => Floor
data,,717.1,712.8,4.3,712.8,Time=47.3s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,712.6,4.5,712.6,Time=47.4s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.8,4.3,712.8,Time=47.5s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,712.8,4.3,712.8,Time=47.6s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,712.2,4.9,712.2,Time=47.7s | BaseRaw=717.1 | CurrentRaw=712.2 | Change=4.9 => Floor
data,,717.1,712.0,5.1,712.0,Time=47.8s | BaseRaw=717.1 | CurrentRaw=712.0 | Change=5.1 => Floor
data,,717.1,710.6,6.5,710.6,Time=47.9s | BaseRaw=717.1 | CurrentRaw=710.6 | Change=6.5 => Floor
data,,717.1,710.0,7.1,710.0,Time=48.0s | BaseRaw=717.1 | CurrentRaw=710.0 | Change=7.1 => Floor
data,,717.1,710.0,7.1,710.0,Time=48.1s | BaseRaw=717.1 | CurrentRaw=710.0 | Change=7.1 => Floor
data,,717.1,710.6,6.5,710.6,Time=48.2s | BaseRaw=717.1 | CurrentRaw=710.6 | Change=6.5 => Floor
data,,717.1,711.2,5.9,711.2,Time=48.3s | BaseRaw=717.1 | CurrentRaw=711.2 | Change=5.9 => Floor
data,,717.1,712.4,4.7,712.4,Time=48.4s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,713.0,4.1,713.0,Time=48.5s | BaseRaw=717.1 | CurrentRaw=713.0 | Change=4.1 => Floor
data,,717.1,713.2,3.9,713.2,Time=48.6s | BaseRaw=717.1 | CurrentRaw=713.2 | Change=3.9 => Floor
data,,717.1,713.2,3.9,713.2,Time=48.7s | BaseRaw=717.1 | CurrentRaw=713.2 | Change=3.9 => Floor
data,,717.1,712.6,4.5,712.6,Time=48.8s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.6,4.5,712.6,Time=48.9s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.6,4.5,712.6,Time=49.0s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.4,4.7,712.4,Time=49.1s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,711.8,5.3,711.8,Time=49.2s | BaseRaw=717.1 | CurrentRaw=711.8 | Change=5.3 => Floor
data,,717.1,712.0,5.1,712.0,Time=49.3s | BaseRaw=717.1 | CurrentRaw=712.0 | Change=5.1 => Floor
data,,717.1,711.6,5.5,711.6,Time=49.4s | BaseRaw=717.1 | CurrentRaw=711.6 | Change=5.5 => Floor
data,,717.1,711.4,5.7,711.4,Time=49.5s | BaseRaw=717.1 | CurrentRaw=711.4 | Change=5.7 => Floor
data,,717.1,711.4,5.7,711.4,Time=49.6s | BaseRaw=717.1 | CurrentRaw=711.4 | Change=5.7 => Floor
data,,717.1,711.8,5.3,711.8,Time=49.7s | BaseRaw=717.1 | CurrentRaw=711.8 | Change=5.3 => Floor
data,,717.1,711.8,5.3,711.8,Time=49.8s | BaseRaw=717.1 | CurrentRaw=711.8 | Change=5.3 => Floor
data,,717.1,712.0,5.1,712.0,Time=49.9s | BaseRaw=717.1 | CurrentRaw=712.0 | Change=5.1 => Floor
data,,717.1,712.4,4.7,712.4,Time=50.0s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,712.6,4.5,712.6,Time=50.1s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.4,4.7,712.4,Time=50.2s | BaseRaw=717.1 | CurrentRaw=712.4 | Change=4.7 => Floor
data,,717.1,712.8,4.3,712.8,Time=50.3s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,713.6,3.5,713.6,Time=50.4s | BaseRaw=717.1 | CurrentRaw=713.6 | Change=3.5 => Floor
data,,717.1,713.8,3.3,713.8,Time=50.5s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,713.6,3.5,713.6,Time=50.6s | BaseRaw=717.1 | CurrentRaw=713.6 | Change=3.5 => Floor
data,,717.1,713.8,3.3,713.8,Time=50.7s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,714.0,3.1,714.0,Time=50.8s | BaseRaw=717.1 | CurrentRaw=714.0 | Change=3.1 => Floor
data,,717.1,713.6,3.5,713.6,Time=50.9s | BaseRaw=717.1 | CurrentRaw=713.6 | Change=3.5 => Floor
data,,717.1,712.8,4.3,712.8,Time=51.0s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,713.2,3.9,713.2,Time=51.1s | BaseRaw=717.1 | CurrentRaw=713.2 | Change=3.9 => Floor
data,,717.1,713.2,3.9,713.2,Time=51.2s | BaseRaw=717.1 | CurrentRaw=713.2 | Change=3.9 => Floor
data,,717.1,712.8,4.3,712.8,Time=51.3s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,712.6,4.5,712.6,Time=51.4s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,713.0,4.1,713.0,Time=51.5s | BaseRaw=717.1 | CurrentRaw=713.0 | Change=4.1 => Floor
data,,717.1,712.8,4.3,712.8,Time=51.6s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,712.6,4.5,712.6,Time=51.7s | BaseRaw=717.1 | CurrentRaw=712.6 | Change=4.5 => Floor
data,,717.1,712.0,5.1,712.0,Time=51.8s | BaseRaw=717.1 | CurrentRaw=712.0 | Change=5.1 => Floor
data,,717.1,712.0,5.1,712.0,Time=51.9s | BaseRaw=717.1 | CurrentRaw=712.0 | Change=5.1 => Floor
data,,717.1,712.2,4.9,712.2,Time=52.0s | BaseRaw=717.1 | CurrentRaw=712.2 | Change=4.9 => Floor
data,,717.1,713.0,4.1,713.0,Time=52.1s | BaseRaw=717.1 | CurrentRaw=713.0 | Change=4.1 => Floor
data,,717.1,714.6,2.5,714.6,Time=52.2s | BaseRaw=717.1 | CurrentRaw=714.6 | Change=2.5 => Floor
data,,717.1,716.6,0.5,716.6,Time=52.3s | BaseRaw=717.1 | CurrentRaw=716.6 | Change=0.5 => Floor
data,,717.1,717.0,0.1,717.0,Time=52.4s | BaseRaw=717.1 | CurrentRaw=717.0 | Change=0.1 => Floor
data,,717.1,717.0,0.1,717.0,Time=52.5s | BaseRaw=717.1 | CurrentRaw=717.0 | Change=0.1 => Floor
data,,717.1,716.8,0.3,716.8,Time=52.6s | BaseRaw=717.1 | CurrentRaw=716.8 | Change=0.3 => Floor
data,,717.1,716.2,0.9,716.2,Time=52.7s | BaseRaw=717.1 | CurrentRaw=716.2 | Change=0.9 => Floor
data,,717.1,715.4,1.7,715.4,Time=52.8s | BaseRaw=717.1 | CurrentRaw=715.4 | Change=1.7 => Floor
data,,717.1,715.6,1.5,715.6,Time=52.9s | BaseRaw=717.1 | CurrentRaw=715.6 | Change=1.5 => Floor
data,,717.1,715.6,1.5,715.6,Time=53.0s | BaseRaw=717.1 | CurrentRaw=715.6 | Change=1.5 => Floor
data,,717.1,715.4,1.7,715.4,Time=53.1s | BaseRaw=717.1 | CurrentRaw=715.4 | Change=1.7 => Floor
data,,717.1,715.0,2.1,715.0,Time=53.2s | BaseRaw=717.1 | CurrentRaw=715.0 | Change=2.1 => Floor
data,,717.1,714.8,2.3,714.8,Time=53.3s | BaseRaw=717.1 | CurrentRaw=714.8 | Change=2.3 => Floor
data,,717.1,714.8,2.3,714.8,Time=53.4s | BaseRaw=717.1 | CurrentRaw=714.8 | Change=2.3 => Floor
data,,717.1,714.6,2.5,714.6,Time=53.5s | BaseRaw=717.1 | CurrentRaw=714.6 | Change=2.5 => Floor
data,,717.1,714.4,2.7,714.4,Time=53.6s | BaseRaw=717.1 | CurrentRaw=714.4 | Change=2.7 => Floor
data,,717.1,714.2,2.9,714.2,Time=53.7s | BaseRaw=717.1 | CurrentRaw=714.2 | Change=2.9 => Floor
data,,717.1,714.2,2.9,714.2,Time=53.8s | BaseRaw=717.1 | CurrentRaw=714.2 | Change=2.9 => Floor
data,,717.1,714.2,2.9,714.2,Time=53.9s | BaseRaw=717.1 | CurrentRaw=714.2 | Change=2.9 => Floor
data,,717.1,714.4,2.7,714.4,Time=54.0s | BaseRaw=717.1 | CurrentRaw=714.4 | Change=2.7 => Floor
data,,717.1,714.4,2.7,714.4,Time=54.1s | BaseRaw=717.1 | CurrentRaw=714.4 | Change=2.7 => Floor
data,,717.1,715.0,2.1,715.0,Time=54.2s | BaseRaw=717.1 | CurrentRaw=715.0 | Change=2.1 => Floor
data,,717.1,715.6,1.5,715.6,Time=54.3s | BaseRaw=717.1 | CurrentRaw=715.6 | Change=1.5 => Floor
data,,717.1,715.6,1.5,715.6,Time=54.4s | BaseRaw=717.1 | CurrentRaw=715.6 | Change=1.5 => Floor
data,,717.1,716.0,1.1,716.0,Time=54.5s | BaseRaw=717.1 | CurrentRaw=716.0 | Change=1.1 => Floor
data,,717.1,716.2,0.9,716.2,Time=54.6s | BaseRaw=717.1 | CurrentRaw=716.2 | Change=0.9 => Floor
data,,717.1,716.0,1.1,716.0,Time=54.7s | BaseRaw=717.1 | CurrentRaw=716.0 | Change=1.1 => Floor
data,,717.1,715.2,1.9,715.2,Time=54.8s | BaseRaw=717.1 | CurrentRaw=715.2 | Change=1.9 => Floor
data,,717.1,715.0,2.1,715.0,Time=54.9s | BaseRaw=717.1 | CurrentRaw=715.0 | Change=2.1 => Floor
data,,717.1,715.2,1.9,715.2,Time=55.0s | BaseRaw=717.1 | CurrentRaw=715.2 | Change=1.9 => Floor
data,,717.1,715.2,1.9,715.2,Time=55.1s | BaseRaw=717.1 | CurrentRaw=715.2 | Change=1.9 => Floor
data,,717.1,715.2,1.9,715.2,Time=55.2s | BaseRaw=717.1 | CurrentRaw=715.2 | Change=1.9 => Floor
data,,717.1,715.6,1.5,715.6,Time=55.3s | BaseRaw=717.1 | CurrentRaw=715.6 | Change=1.5 => Floor
data,,717.1,716.0,1.1,716.0,Time=55.4s | BaseRaw=717.1 | CurrentRaw=716.0 | Change=1.1 => Floor
data,,717.1,715.6,1.5,715.6,Time=55.5s | BaseRaw=717.1 | CurrentRaw=715.6 | Change=1.5 => Floor
data,,717.1,715.4,1.7,715.4,Time=55.6s | BaseRaw=717.1 | CurrentRaw=715.4 | Change=1.7 => Floor
data,,717.1,715.2,1.9,715.2,Time=55.7s | BaseRaw=717.1 | CurrentRaw=715.2 | Change=1.9 => Floor
data,,717.1,714.8,2.3,714.8,Time=55.8s | BaseRaw=717.1 | CurrentRaw=714.8 | Change=2.3 => Floor
data,,717.1,714.4,2.7,714.4,Time=55.9s | BaseRaw=717.1 | CurrentRaw=714.4 | Change=2.7 => Floor
data,,717.1,714.2,2.9,714.2,Time=56.0s | BaseRaw=717.1 | CurrentRaw=714.2 | Change=2.9 => Floor
data,,717.1,714.2,2.9,714.2,Time=56.1s | BaseRaw=717.1 | CurrentRaw=714.2 | Change=2.9 => Floor
data,,717.1,713.8,3.3,713.8,Time=56.2s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,713.8,3.3,713.8,Time=56.3s | BaseRaw=717.1 | CurrentRaw=713.8 | Change=3.3 => Floor
data,,717.1,714.2,2.9,714.2,Time=56.4s | BaseRaw=717.1 | CurrentRaw=714.2 | Change=2.9 => Floor
data,,717.1,713.4,3.7,713.4,Time=56.5s | BaseRaw=717.1 | CurrentRaw=713.4 | Change=3.7 => Floor
data,,717.1,712.8,4.3,712.8,Time=56.6s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,713.0,4.1,713.0,Time=56.7s | BaseRaw=717.1 | CurrentRaw=713.0 | Change=4.1 => Floor
data,,717.1,713.4,3.7,713.4,Time=56.8s | BaseRaw=717.1 | CurrentRaw=713.4 | Change=3.7 => Floor
data,,717.1,712.8,4.3,712.8,Time=56.9s | BaseRaw=717.1 | CurrentRaw=712.8 | Change=4.3 => Floor
data,,717.1,714.0,3.1,714.0,Time=57.0s | BaseRaw=717.1 | CurrentRaw=714.0 | Change=3.1 => Floor
data,,717.1,715.2,1.9,715.2,Time=57.1s | BaseRaw=717.1 | CurrentRaw=715.2 | Change=1.9 => Floor
data,,717.1,716.0,1.1,716.0,Time=57.2s | BaseRaw=717.1 | CurrentRaw=716.0 | Change=1.1 => Floor
data,,717.1,716.2,0.9,716.2,Time=57.3s | BaseRaw=717.1 | CurrentRaw=716.2 | Change=0.9 => Floor
data,,717.1,717.4,0.3,717.4,Time=57.4s | BaseRaw=717.1 | CurrentRaw=717.4 | Change=0.3 => Floor
data,,717.1,718.0,0.9,718.0,Time=57.5s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,717.8,0.7,717.8,Time=57.6s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,717.8,0.7,717.8,Time=57.7s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,718.0,0.9,718.0,Time=57.8s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.2,1.1,718.2,Time=57.9s | BaseRaw=717.1 | CurrentRaw=718.2 | Change=1.1 => Floor
data,,717.1,718.8,1.7,718.8,Time=58.0s | BaseRaw=717.1 | CurrentRaw=718.8 | Change=1.7 => Floor
data,,717.1,719.8,2.7,719.8,Time=58.1s | BaseRaw=717.1 | CurrentRaw=719.8 | Change=2.7 => Floor
data,,717.1,720.0,2.9,720.0,Time=58.2s | BaseRaw=717.1 | CurrentRaw=720.0 | Change=2.9 => Floor
data,,717.1,720.4,3.3,720.4,Time=58.3s | BaseRaw=717.1 | CurrentRaw=720.4 | Change=3.3 => Floor
data,,717.1,720.2,3.1,720.2,Time=58.4s | BaseRaw=717.1 | CurrentRaw=720.2 | Change=3.1 => Floor
data,,717.1,719.8,2.7,719.8,Time=58.5s | BaseRaw=717.1 | CurrentRaw=719.8 | Change=2.7 => Floor
data,,717.1,719.4,2.3,719.4,Time=58.6s | BaseRaw=717.1 | CurrentRaw=719.4 | Change=2.3 => Floor
data,,717.1,719.6,2.5,719.6,Time=58.7s | BaseRaw=717.1 | CurrentRaw=719.6 | Change=2.5 => Floor
data,,717.1,719.6,2.5,719.6,Time=58.8s | BaseRaw=717.1 | CurrentRaw=719.6 | Change=2.5 => Floor
data,,717.1,719.4,2.3,719.4,Time=58.9s | BaseRaw=717.1 | CurrentRaw=719.4 | Change=2.3 => Floor
data,,717.1,719.0,1.9,719.0,Time=59.0s | BaseRaw=717.1 | CurrentRaw=719.0 | Change=1.9 => Floor
data,,717.1,718.8,1.7,718.8,Time=59.1s | BaseRaw=717.1 | CurrentRaw=718.8 | Change=1.7 => Floor
data,,717.1,718.4,1.3,718.4,Time=59.2s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,718.0,0.9,718.0,Time=59.3s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,717.8,0.7,717.8,Time=59.4s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,717.4,0.3,717.4,Time=59.5s | BaseRaw=717.1 | CurrentRaw=717.4 | Change=0.3 => Floor
data,,717.1,717.2,0.1,717.2,Time=59.6s | BaseRaw=717.1 | CurrentRaw=717.2 | Change=0.1 => Floor
data,,717.1,717.4,0.3,717.4,Time=59.7s | BaseRaw=717.1 | CurrentRaw=717.4 | Change=0.3 => Floor
data,,717.1,717.4,0.3,717.4,Time=59.8s | BaseRaw=717.1 | CurrentRaw=717.4 | Change=0.3 => Floor
data,,717.1,717.6,0.5,717.6,Time=59.9s | BaseRaw=717.1 | CurrentRaw=717.6 | Change=0.5 => Floor
data,,717.1,718.0,0.9,718.0,Time=60.0s | BaseRaw=717.1 | CurrentRaw=718.0 | Change=0.9 => Floor
data,,717.1,718.4,1.3,718.4,Time=60.1s | BaseRaw=717.1 | CurrentRaw=718.4 | Change=1.3 => Floor
data,,717.1,717.8,0.7,717.8,Time=60.2s | BaseRaw=717.1 | CurrentRaw=717.8 | Change=0.7 => Floor
data,,717.1,716.4,0.7,716.4,Time=60.3s | BaseRaw=717.1 | CurrentRaw=716.4 | Change=0.7 => Floor
data,,717.1,714.0,3.1,714.0,Time=60.4s | BaseRaw=717.1 | CurrentRaw=714.0 | Change=3.1 => Floor
data,,717.1,711.2,5.9,711.2,Time=60.5s | BaseRaw=717.1 | CurrentRaw=711.2 | Change=5.9 => Floor
data,,717.1,708.0,9.1,708.0,Time=60.6s | BaseRaw=717.1 | CurrentRaw=708.0 | Change=9.1 => Floor
data,,717.1,703.0,14.1,703.0,Time=60.7s | BaseRaw=717.1 | CurrentRaw=703.0 | Change=14.1 => Liquid
data,,717.1,698.6,18.5,698.6,Time=60.8s | BaseRaw=717.1 | CurrentRaw=698.6 | Change=18.5 => Liquid
data,,717.1,695.6,21.5,695.6,Time=60.9s | BaseRaw=717.1 | CurrentRaw=695.6 | Change=21.5 => Liquid
data,,717.1,692.8,24.3,692.8,Time=61.0s | BaseRaw=717.1 | CurrentRaw=692.8 | Change=24.3 => Liquid
data,,717.1,690.8,26.3,690.8,Time=61.1s | BaseRaw=717.1 | CurrentRaw=690.8 | Change=26.3 => Liquid
data,,717.1,690.2,26.9,690.2,Time=61.2s | BaseRaw=717.1 | CurrentRaw=690.2 | Change=26.9 => Liquid
data,,717.1,690.4,26.7,690.4,Time=61.3s | BaseRaw=717.1 | CurrentRaw=690.4 | Change=26.7 => Liquid
data,,717.1,689.6,27.5,689.6,Time=61.4s | BaseRaw=717.1 | CurrentRaw=689.6 | Change=27.5 => Liquid
data,,717.1,689.2,27.9,689.2,Time=61.5s | BaseRaw=717.1 | CurrentRaw=689.2 | Change=27.9 => Liquid
data,,717.1,688.8,28.3,688.8,Time=61.6s | BaseRaw=717.1 | CurrentRaw=688.8 | Change=28.3 => Liquid
data,,717.1,689.0,28.1,689.0,Time=61.7s | BaseRaw=717.1 | CurrentRaw=689.0 | Change=28.1 => Liquid
data,,717.1,688.6,28.5,688.6,Time=61.8s | BaseRaw=717.1 | CurrentRaw=688.6 | Change=28.5 => Liquid
data,,717.1,688.4,28.7,688.4,Time=61.9s | BaseRaw=717.1 | CurrentRaw=688.4 | Change=28.7 => Liquid
data,,717.1,688.2,28.9,688.2,Time=62.0s | BaseRaw=717.1 | CurrentRaw=688.2 | Change=28.9 => Liquid
data,,717.1,688.0,29.1,688.0,Time=62.1s | BaseRaw=717.1 | CurrentRaw=688.0 | Change=29.1 => Liquid
data,,717.1,687.8,29.3,687.8,Time=62.2s | BaseRaw=717.1 | CurrentRaw=687.8 | Change=29.3 => Liquid
data,,717.1,687.4,29.7,687.4,Time=62.3s | BaseRaw=717.1 | CurrentRaw=687.4 | Change=29.7 => Liquid
