record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,655.9,679.2,23.3,679.2,Time=40.7s | BaseRaw=655.9 | CurrentRaw=679.2 | Change=23.3 => Liquid
data,,655.9,684.0,28.1,684.0,Time=40.8s | BaseRaw=655.9 | CurrentRaw=684.0 | Change=28.1 => Liquid
data,,655.9,688.6,32.7,688.6,Time=40.9s | BaseRaw=655.9 | CurrentRaw=688.6 | Change=32.7 => Liquid
data,,655.9,692.4,36.5,692.4,Time=41.0s | BaseRaw=655.9 | CurrentRaw=692.4 | Change=36.5 => Liquid
data,,655.9,696.4,40.5,696.4,Time=41.1s | BaseRaw=655.9 | CurrentRaw=696.4 | Change=40.5 => Liquid
data,,655.9,698.0,42.1,698.0,Time=41.2s | BaseRaw=655.9 | CurrentRaw=698.0 | Change=42.1 => Liquid
data,,655.9,697.4,41.5,697.4,Time=41.3s | BaseRaw=655.9 | CurrentRaw=697.4 | Change=41.5 => Liquid
data,,655.9,694.6,38.7,694.6,Time=41.4s | BaseRaw=655.9 | CurrentRaw=694.6 | Change=38.7 => Liquid
data,,655.9,690.8,34.9,690.8,Time=41.5s | BaseRaw=655.9 | CurrentRaw=690.8 | Change=34.9 => Liquid
data,,655.9,687.4,31.5,687.4,Time=41.6s | BaseRaw=655.9 | CurrentRaw=687.4 | Change=31.5 => Liquid
data,,655.9,683.8,27.9,683.8,Time=41.7s | BaseRaw=655.9 | CurrentRaw=683.8 | Change=27.9 => Liquid
data,,655.9,680.8,24.9,680.8,Time=41.8s | BaseRaw=655.9 | CurrentRaw=680.8 | Change=24.9 => Liquid
data,,655.9,679.6,23.7,679.6,Time=41.9s | BaseRaw=655.9 | CurrentRaw=679.6 | Change=23.7 => Liquid
data,,655.9,678.8,22.9,678.8,Time=42.0s | BaseRaw=655.9 | CurrentRaw=678.8 | Change=22.9 => Liquid
data,,655.9,677.6,21.7,677.6,Time=42.1s | BaseRaw=655.9 | CurrentRaw=677.6 | Change=21.7 => Liquid
data,,655.9,677.0,21.1,677.0,Time=42.2s | BaseRaw=655.9 | CurrentRaw=677.0 | Change=21.1 => Liquid
data,,655.9,676.2,20.3,676.2,Time=42.3s | BaseRaw=655.9 | CurrentRaw=676.2 | Change=20.3 => Liquid
data,,655.9,674.4,18.5,674.4,Time=42.4s | BaseRaw=655.9 | CurrentRaw=674.4 | Change=18.5 => Liquid
data,,655.9,672.6,16.7,672.6,Time=42.5s | BaseRaw=655.9 | CurrentRaw=672.6 | Change=16.7 => Liquid
data,,655.9,670.6,14.7,670.6,Time=42.6s | BaseRaw=655.9 | CurrentRaw=670.6 | Change=14.7 => Liquid
data,,655.9,669.2,13.3,669.2,Time=42.7s | BaseRaw=655.9 | CurrentRaw=669.2 | Change=13.3 => Liquid
data,,655.9,668.6,12.7,668.6,Time=42.8s | BaseRaw=655.9 | CurrentRaw=668.6 | Change=12.7 => Liquid
data,,655.9,667.4,11.5,667.4,Time=42.9s | BaseRaw=655.9 | CurrentRaw=667.4 | Change=11.5 => Liquid
data,,655.9,666.4,10.5,666.4,Time=43.0s | BaseRaw=655.9 | CurrentRaw=666.4 | Change=10.5 => Liquid
data,,655.9,665.4,9.5,665.4,Time=43.1s | BaseRaw=655.9 | CurrentRaw=665.4 | Change=9.5 => Floor
data,,655.9,664.8,8.9,664.8,Time=43.2s | BaseRaw=655.9 | CurrentRaw=664.8 | Change=8.9 => Floor
data,,655.9,664.8,8.9,664.8,Time=43.3s | BaseRaw=655.9 | CurrentRaw=664.8 | Change=8.9 => Floor
data,,655.9,664.8,8.9,664.8,Time=43.4s | BaseRaw=655.9 | CurrentRaw=664.8 | Change=8.9 => Floor
data,,655.9,664.8,8.9,664.8,Time=43.5s | BaseRaw=655.9 | CurrentRaw=664.8 | Change=8.9 => Floor
data,,655.9,666.6,10.7,666.6,Time=43.6s | BaseRaw=655.9 | CurrentRaw=666.6 | Change=10.7 => Liquid
data,,655.9,667.6,11.7,667.6,Time=43.7s | BaseRaw=655.9 | CurrentRaw=667.6 | Change=11.7 => Liquid
data,,655.9,667.8,11.9,667.8,Time=43.8s | BaseRaw=655.9 | CurrentRaw=667.8 | Change=11.9 => Liquid
data,,655.9,669.2,13.3,669.2,Time=43.9s | BaseRaw=655.9 | CurrentRaw=669.2 | Change=13.3 => Liquid
data,,655.9,670.6,14.7,670.6,Time=44.0s | BaseRaw=655.9 | CurrentRaw=670.6 | Change=14.7 => Liquid
data,,655.9,670.8,14.9,670.8,Time=44.1s | BaseRaw=655.9 | CurrentRaw=670.8 | Change=14.9 => Liquid
data,,655.9,671.8,15.9,671.8,Time=44.2s | BaseRaw=655.9 | CurrentRaw=671.8 | Change=15.9 => Liquid
data,,655.9,673.2,17.3,673.2,Time=44.3s | BaseRaw=655.9 | CurrentRaw=673.2 | Change=17.3 => Liquid
data,,655.9,674.6,18.7,674.6,Time=44.4s | BaseRaw=655.9 | CurrentRaw=674.6 | Change=18.7 => Liquid
data,,655.9,675.2,19.3,675.2,Time=44.5s | BaseRaw=655.9 | CurrentRaw=675.2 | Change=19.3 => Liquid
data,,655.9,676.6,20.7,676.6,Time=44.6s | BaseRaw=655.9 | CurrentRaw=676.6 | Change=20.7 => Liquid
data,,655.9,676.8,20.9,676.8,Time=44.7s | BaseRaw=655.9 | CurrentRaw=676.8 | Change=20.9 => Liquid
data,,655.9,676.6,20.7,676.6,Time=44.8s | BaseRaw=655.9 | CurrentRaw=676.6 | Change=20.7 => Liquid
data,,655.9,675.8,19.9,675.8,Time=44.9s | BaseRaw=655.9 | CurrentRaw=675.8 | Change=19.9 => Liquid
data,,655.9,675.8,19.9,675.8,Time=45.0s | BaseRaw=655.9 | CurrentRaw=675.8 | Change=19.9 => Liquid
data,,655.9,674.4,18.5,674.4,Time=45.1s | BaseRaw=655.9 | CurrentRaw=674.4 | Change=18.5 => Liquid
data,,655.9,673.4,17.5,673.4,Time=45.2s | BaseRaw=655.9 | CurrentRaw=673.4 | Change=17.5 => Liquid
data,,655.9,673.6,17.7,673.6,Time=45.3s | BaseRaw=655.9 | CurrentRaw=673.6 | Change=17.7 => Liquid
data,,655.9,675.0,19.1,675.0,Time=45.4s | BaseRaw=655.9 | CurrentRaw=675.0 | Change=19.1 => Liquid
data,,655.9,677.0,21.1,677.0,Time=45.5s | BaseRaw=655.9 | CurrentRaw=677.0 | Change=21.1 => Liquid
data,,655.9,679.0,23.1,679.0,Time=45.6s | BaseRaw=655.9 | CurrentRaw=679.0 | Change=23.1 => Liquid
data,,655.9,681.0,25.1,681.0,Time=45.7s | BaseRaw=655.9 | CurrentRaw=681.0 | Change=25.1 => Liquid
data,,655.9,681.2,25.3,681.2,Time=45.8s | BaseRaw=655.9 | CurrentRaw=681.2 | Change=25.3 => Liquid
data,,655.9,679.6,23.7,679.6,Time=45.9s | BaseRaw=655.9 | CurrentRaw=679.6 | Change=23.7 => Liquid
data,,655.9,676.8,20.9,676.8,Time=46.0s | BaseRaw=655.9 | CurrentRaw=676.8 | Change=20.9 => Liquid
data,,655.9,674.4,18.5,674.4,Time=46.1s | BaseRaw=655.9 | CurrentRaw=674.4 | Change=18.5 => Liquid
data,,655.9,672.6,16.7,672.6,Time=46.2s | BaseRaw=655.9 | CurrentRaw=672.6 | Change=16.7 => Liquid
data,,655.9,671.0,15.1,671.0,Time=46.3s | BaseRaw=655.9 | CurrentRaw=671.0 | Change=15.1 => Liquid
data,,655.9,670.6,14.7,670.6,Time=46.4s | BaseRaw=655.9 | CurrentRaw=670.6 | Change=14.7 => Liquid
data,,655.9,670.2,14.3,670.2,Time=46.5s | BaseRaw=655.9 | CurrentRaw=670.2 | Change=14.3 => Liquid
data,,655.9,669.2,13.3,669.2,Time=46.6s | BaseRaw=655.9 | CurrentRaw=669.2 | Change=13.3 => Liquid
data,,655.9,668.0,12.1,668.0,Time=46.7s | BaseRaw=655.9 | CurrentRaw=668.0 | Change=12.1 => Liquid
data,,655.9,666.8,10.9,666.8,Time=46.8s | BaseRaw=655.9 | CurrentRaw=666.8 | Change=10.9 => Liquid
data,,655.9,664.8,8.9,664.8,Time=46.9s | BaseRaw=655.9 | CurrentRaw=664.8 | Change=8.9 => Floor
data,,655.9,663.0,7.1,663.0,Time=47.0s | BaseRaw=655.9 | CurrentRaw=663.0 | Change=7.1 => Floor
data,,655.9,662.0,6.1,662.0,Time=47.1s | BaseRaw=655.9 | CurrentRaw=662.0 | Change=6.1 => Floor
data,,655.9,661.0,5.1,661.0,Time=47.2s | BaseRaw=655.9 | CurrentRaw=661.0 | Change=5.1 => Floor
data,,655.9,661.4,5.5,661.4,Time=47.3s | BaseRaw=655.9 | CurrentRaw=661.4 | Change=5.5 => Floor
data,,655.9,662.8,6.9,662.8,Time=47.4s | BaseRaw=655.9 | CurrentRaw=662.8 | Change=6.9 => Floor
data,,655.9,664.6,8.7,664.6,Time=47.5s | BaseRaw=655.9 | CurrentRaw=664.6 | Change=8.7 => Floor
data,,655.9,666.8,10.9,666.8,Time=47.6s | BaseRaw=655.9 | CurrentRaw=666.8 | Change=10.9 => Liquid
data,,655.9,669.8,13.9,669.8,Time=47.7s | BaseRaw=655.9 | CurrentRaw=669.8 | Change=13.9 => Liquid
data,,655.9,672.0,16.1,672.0,Time=47.8s | BaseRaw=655.9 | CurrentRaw=672.0 | Change=16.1 => Liquid
data,,655.9,673.4,17.5,673.4,Time=47.9s | BaseRaw=655.9 | CurrentRaw=673.4 | Change=17.5 => Liquid
data,,655.9,674.4,18.5,674.4,Time=48.0s | BaseRaw=655.9 | CurrentRaw=674.4 | Change=18.5 => Liquid
data,,655.9,674.6,18.7,674.6,Time=48.1s | BaseRaw=655.9 | CurrentRaw=674.6 | Change=18.7 => Liquid
data,,655.9,673.8,17.9,673.8,Time=48.2s | BaseRaw=655.9 | CurrentRaw=673.8 | Change=17.9 => Liquid
data,,655.9,672.6,16.7,672.6,Time=48.3s | BaseRaw=655.9 | CurrentRaw=672.6 | Change=16.7 => Liquid
data,,655.9,671.6,15.7,671.6,Time=48.4s | BaseRaw=655.9 | CurrentRaw=671.6 | Change=15.7 => Liquid
data,,655.9,671.2,15.3,671.2,Time=48.5s | BaseRaw=655.9 | CurrentRaw=671.2 | Change=15.3 => Liquid
data,,655.9,671.2,15.3,671.2,Time=48.6s | BaseRaw=655.9 | CurrentRaw=671.2 | Change=15.3 => Liquid
data,,655.9,671.4,15.5,671.4,Time=48.7s | BaseRaw=655.9 | CurrentRaw=671.4 | Change=15.5 => Liquid
data,,655.9,671.8,15.9,671.8,Time=48.8s | BaseRaw=655.9 | CurrentRaw=671.8 | Change=15.9 => Liquid
data,,655.9,671.6,15.7,671.6,Time=48.9s | BaseRaw=655.9 | CurrentRaw=671.6 | Change=15.7 => Liquid
data,,655.9,671.6,15.7,671.6,Time=49.0s | BaseRaw=655.9 | CurrentRaw=671.6 | Change=15.7 => Liquid
data,,655.9,671.8,15.9,671.8,Time=49.1s | BaseRaw=655.9 | CurrentRaw=671.8 | Change=15.9 => Liquid
data,,655.9,671.8,15.9,671.8,Time=49.2s | BaseRaw=655.9 | CurrentRaw=671.8 | Change=15.9 => Liquid
data,,655.9,671.6,15.7,671.6,Time=49.3s | BaseRaw=655.9 | CurrentRaw=671.6 | Change=15.7 => Liquid
data,,655.9,671.6,15.7,671.6,Time=49.4s | BaseRaw=655.9 | CurrentRaw=671.6 | Change=15.7 => Liquid
data,,655.9,671.2,15.3,671.2,Time=49.5s | BaseRaw=655.9 | CurrentRaw=671.2 | Change=15.3 => Liquid
data,,655.9,670.4,14.5,670.4,Time=49.6s | BaseRaw=655.9 | CurrentRaw=670.4 | Change=14.5 => Liquid
data,,655.9,669.4,13.5,669.4,Time=49.7s | BaseRaw=655.9 | CurrentRaw=669.4 | Change=13.5 => Liquid
data,,655.9,670.0,14.1,670.0,Time=49.8s | BaseRaw=655.9 | CurrentRaw=670.0 | Change=14.1 => Liquid
data,,655.9,669.8,13.9,669.8,Time=49.9s | BaseRaw=655.9 | CurrentRaw=669.8 | Change=13.9 => Liquid
data,,655.9,670.2,14.3,670.2,Time=50.0s | BaseRaw=655.9 | CurrentRaw=670.2 | Change=14.3 => Liquid
data,,655.9,669.8,13.9,669.8,Time=50.1s | BaseRaw=655.9 | CurrentRaw=669.8 | Change=13.9 => Liquid
data,,655.9,669.6,13.7,669.6,Time=50.2s | BaseRaw=655.9 | CurrentRaw=669.6 | Change=13.7 => Liquid
data,,655.9,668.0,12.1,668.0,Time=50.3s | BaseRaw=655.9 | CurrentRaw=668.0 | Change=12.1 => Liquid
data,,655.9,667.4,11.5,667.4,Time=50.4s | BaseRaw=655.9 | CurrentRaw=667.4 | Change=11.5 => Liquid
data,,655.9,666.4,10.5,666.4,Time=50.5s | BaseRaw=655.9 | CurrentRaw=666.4 | Change=10.5 => Liquid
data,,655.9,665.8,9.9,665.8,Time=50.6s | BaseRaw=655.9 | CurrentRaw=665.8 | Change=9.9 => Floor
data,,655.9,665.2,9.3,665.2,Time=50.7s | BaseRaw=655.9 | CurrentRaw=665.2 | Change=9.3 => Floor
data,,655.9,665.0,9.1,665.0,Time=50.8s | BaseRaw=655.9 | CurrentRaw=665.0 | Change=9.1 => Floor
data,,655.9,664.6,8.7,664.6,Time=50.9s | BaseRaw=655.9 | CurrentRaw=664.6 | Change=8.7 => Floor
data,,655.9,663.2,7.3,663.2,Time=51.0s | BaseRaw=655.9 | CurrentRaw=663.2 | Change=7.3 => Floor
data,,655.9,662.4,6.5,662.4,Time=51.1s | BaseRaw=655.9 | CurrentRaw=662.4 | Change=6.5 => Floor
data,,655.9,662.0,6.1,662.0,Time=51.2s | BaseRaw=655.9 | CurrentRaw=662.0 | Change=6.1 => Floor
data,,655.9,660.4,4.5,660.4,Time=51.3s | BaseRaw=655.9 | CurrentRaw=660.4 | Change=4.5 => Floor
data,,655.9,659.2,3.3,659.2,Time=51.4s | BaseRaw=655.9 | CurrentRaw=659.2 | Change=3.3 => Floor
data,,655.9,658.6,2.7,658.6,Time=51.5s | BaseRaw=655.9 | CurrentRaw=658.6 | Change=2.7 => Floor
data,,655.9,658.0,2.1,658.0,Time=51.6s | BaseRaw=655.9 | CurrentRaw=658.0 | Change=2.1 => Floor
data,,655.9,657.4,1.5,657.4,Time=51.7s | BaseRaw=655.9 | CurrentRaw=657.4 | Change=1.5 => Floor
data,,655.9,657.6,1.7,657.6,Time=51.8s | BaseRaw=655.9 | CurrentRaw=657.6 | Change=1.7 => Floor
data,,655.9,658.0,2.1,658.0,Time=51.9s | BaseRaw=655.9 | CurrentRaw=658.0 | Change=2.1 => Floor
data,,655.9,658.4,2.5,658.4,Time=52.0s | BaseRaw=655.9 | CurrentRaw=658.4 | Change=2.5 => Floor
data,,655.9,658.4,2.5,658.4,Time=52.1s | BaseRaw=655.9 | CurrentRaw=658.4 | Change=2.5 => Floor
data,,655.9,658.2,2.3,658.2,Time=52.2s | BaseRaw=655.9 | CurrentRaw=658.2 | Change=2.3 => Floor
data,,655.9,658.6,2.7,658.6,Time=52.3s | BaseRaw=655.9 | CurrentRaw=658.6 | Change=2.7 => Floor
data,,655.9,658.8,2.9,658.8,Time=52.4s | BaseRaw=655.9 | CurrentRaw=658.8 | Change=2.9 => Floor
data,,655.9,659.4,3.5,659.4,Time=52.5s | BaseRaw=655.9 | CurrentRaw=659.4 | Change=3.5 => Floor
data,,655.9,660.0,4.1,660.0,Time=52.6s | BaseRaw=655.9 | CurrentRaw=660.0 | Change=4.1 => Floor
data,,655.9,660.8,4.9,660.8,Time=52.7s | BaseRaw=655.9 | CurrentRaw=660.8 | Change=4.9 => Floor
data,,655.9,661.6,5.7,661.6,Time=52.8s | BaseRaw=655.9 | CurrentRaw=661.6 | Change=5.7 => Floor
data,,655.9,662.2,6.3,662.2,Time=52.9s | BaseRaw=655.9 | CurrentRaw=662.2 | Change=6.3 => Floor
data,,655.9,663.2,7.3,663.2,Time=53.0s | BaseRaw=655.9 | CurrentRaw=663.2 | Change=7.3 => Floor
data,,655.9,664.4,8.5,664.4,Time=53.1s | BaseRaw=655.9 | CurrentRaw=664.4 | Change=8.5 => Floor
data,,655.9,664.8,8.9,664.8,Time=53.2s | BaseRaw=655.9 | CurrentRaw=664.8 | Change=8.9 => Floor
data,,655.9,665.2,9.3,665.2,Time=53.3s | BaseRaw=655.9 | CurrentRaw=665.2 | Change=9.3 => Floor
data,,655.9,666.2,10.3,666.2,Time=53.4s | BaseRaw=655.9 | CurrentRaw=666.2 | Change=10.3 => Liquid
data,,655.9,667.0,11.1,667.0,Time=53.5s | BaseRaw=655.9 | CurrentRaw=667.0 | Change=11.1 => Liquid
data,,655.9,667.8,11.9,667.8,Time=53.6s | BaseRaw=655.9 | CurrentRaw=667.8 | Change=11.9 => Liquid
data,,655.9,669.4,13.5,669.4,Time=53.7s | BaseRaw=655.9 | CurrentRaw=669.4 | Change=13.5 => Liquid
data,,655.9,670.2,14.3,670.2,Time=53.8s | BaseRaw=655.9 | CurrentRaw=670.2 | Change=14.3 => Liquid
data,,655.9,670.8,14.9,670.8,Time=53.9s | BaseRaw=655.9 | CurrentRaw=670.8 | Change=14.9 => Liquid
data,,655.9,670.8,14.9,670.8,Time=54.0s | BaseRaw=655.9 | CurrentRaw=670.8 | Change=14.9 => Liquid
data,,655.9,670.6,14.7,670.6,Time=54.1s | BaseRaw=655.9 | CurrentRaw=670.6 | Change=14.7 => Liquid
data,,655.9,670.4,14.5,670.4,Time=54.2s | BaseRaw=655.9 | CurrentRaw=670.4 | Change=14.5 => Liquid
data,,655.9,670.2,14.3,670.2,Time=54.3s | BaseRaw=655.9 | CurrentRaw=670.2 | Change=14.3 => Liquid
data,,655.9,669.8,13.9,669.8,Time=54.4s | BaseRaw=655.9 | CurrentRaw=669.8 | Change=13.9 => Liquid
data,,655.9,669.8,13.9,669.8,Time=54.5s | BaseRaw=655.9 | CurrentRaw=669.8 | Change=13.9 => Liquid
data,,655.9,670.2,14.3,670.2,Time=54.6s | BaseRaw=655.9 | CurrentRaw=670.2 | Change=14.3 => Liquid
data,,655.9,670.4,14.5,670.4,Time=54.7s | BaseRaw=655.9 | CurrentRaw=670.4 | Change=14.5 => Liquid
data,,655.9,671.4,15.5,671.4,Time=54.8s | BaseRaw=655.9 | CurrentRaw=671.4 | Change=15.5 => Liquid
data,,655.9,672.0,16.1,672.0,Time=54.9s | BaseRaw=655.9 | CurrentRaw=672.0 | Change=16.1 => Liquid
data,,655.9,672.6,16.7,672.6,Time=55.0s | BaseRaw=655.9 | CurrentRaw=672.6 | Change=16.7 => Liquid
data,,655.9,672.8,16.9,672.8,Time=55.1s | BaseRaw=655.9 | CurrentRaw=672.8 | Change=16.9 => Liquid
data,,655.9,673.0,17.1,673.0,Time=55.2s | BaseRaw=655.9 | CurrentRaw=673.0 | Change=17.1 => Liquid
data,,655.9,673.4,17.5,673.4,Time=55.3s | BaseRaw=655.9 | CurrentRaw=673.4 | Change=17.5 => Liquid
data,,655.9,673.8,17.9,673.8,Time=55.4s | BaseRaw=655.9 | CurrentRaw=673.8 | Change=17.9 => Liquid
data,,655.9,674.6,18.7,674.6,Time=55.5s | BaseRaw=655.9 | CurrentRaw=674.6 | Change=18.7 => Liquid
data,,655.9,675.4,19.5,675.4,Time=55.6s | BaseRaw=655.9 | CurrentRaw=675.4 | Change=19.5 => Liquid
data,,655.9,676.2,20.3,676.2,Time=55.7s | BaseRaw=655.9 | CurrentRaw=676.2 | Change=20.3 => Liquid
data,,655.9,676.2,20.3,676.2,Time=55.8s | BaseRaw=655.9 | CurrentRaw=676.2 | Change=20.3 => Liquid
data,,655.9,676.6,20.7,676.6,Time=55.9s | BaseRaw=655.9 | CurrentRaw=676.6 | Change=20.7 => Liquid
data,,655.9,676.4,20.5,676.4,Time=56.0s | BaseRaw=655.9 | CurrentRaw=676.4 | Change=20.5 => Liquid
data,,655.9,676.4,20.5,676.4,Time=56.1s | BaseRaw=655.9 | CurrentRaw=676.4 | Change=20.5 => Liquid
data,,655.9,676.0,20.1,676.0,Time=56.2s | BaseRaw=655.9 | CurrentRaw=676.0 | Change=20.1 => Liquid
data,,655.9,676.2,20.3,676.2,Time=56.3s | BaseRaw=655.9 | CurrentRaw=676.2 | Change=20.3 => Liquid
data,,655.9,676.0,20.1,676.0,Time=56.4s | BaseRaw=655.9 | CurrentRaw=676.0 | Change=20.1 => Liquid
data,,655.9,676.4,20.5,676.4,Time=56.5s | BaseRaw=655.9 | CurrentRaw=676.4 | Change=20.5 => Liquid
data,,655.9,677.2,21.3,677.2,Time=56.6s | BaseRaw=655.9 | CurrentRaw=677.2 | Change=21.3 => Liquid
data,,655.9,678.4,22.5,678.4,Time=56.7s | BaseRaw=655.9 | CurrentRaw=678.4 | Change=22.5 => Liquid
data,,655.9,679.2,23.3,679.2,Time=56.8s | BaseRaw=655.9 | CurrentRaw=679.2 | Change=23.3 => Liquid
data,,655.9,680.2,24.3,680.2,Time=56.9s | BaseRaw=655.9 | CurrentRaw=680.2 | Change=24.3 => Liquid
data,,655.9,680.4,24.5,680.4,Time=57.0s | BaseRaw=655.9 | CurrentRaw=680.4 | Change=24.5 => Liquid
data,,655.9,680.4,24.5,680.4,Time=57.1s | BaseRaw=655.9 | CurrentRaw=680.4 | Change=24.5 => Liquid
data,,655.9,679.8,23.9,679.8,Time=57.2s | BaseRaw=655.9 | CurrentRaw=679.8 | Change=23.9 => Liquid
data,,655.9,679.4,23.5,679.4,Time=57.3s | BaseRaw=655.9 | CurrentRaw=679.4 | Change=23.5 => Liquid
data,,655.9,679.2,23.3,679.2,Time=57.4s | BaseRaw=655.9 | CurrentRaw=679.2 | Change=23.3 => Liquid
data,,655.9,678.6,22.7,678.6,Time=57.5s | BaseRaw=655.9 | CurrentRaw=678.6 | Change=22.7 => Liquid
data,,655.9,678.2,22.3,678.2,Time=57.6s | BaseRaw=655.9 | CurrentRaw=678.2 | Change=22.3 => Liquid
data,,655.9,677.8,21.9,677.8,Time=57.7s | BaseRaw=655.9 | CurrentRaw=677.8 | Change=21.9 => Liquid
data,,655.9,677.6,21.7,677.6,Time=57.8s | BaseRaw=655.9 | CurrentRaw=677.6 | Change=21.7 => Liquid
data,,655.9,677.4,21.5,677.4,Time=57.9s | BaseRaw=655.9 | CurrentRaw=677.4 | Change=21.5 => Liquid
data,,655.9,677.8,21.9,677.8,Time=58.0s | BaseRaw=655.9 | CurrentRaw=677.8 | Change=21.9 => Liquid
data,,655.9,678.0,22.1,678.0,Time=58.1s | BaseRaw=655.9 | CurrentRaw=678.0 | Change=22.1 => Liquid
data,,655.9,678.0,22.1,678.0,Time=58.2s | BaseRaw=655.9 | CurrentRaw=678.0 | Change=22.1 => Liquid
data,,655.9,678.0,22.1,678.0,Time=58.3s | BaseRaw=655.9 | CurrentRaw=678.0 | Change=22.1 => Liquid
data,,655.9,677.2,21.3,677.2,Time=58.4s | BaseRaw=655.9 | CurrentRaw=677.2 | Change=21.3 => Liquid
data,,655.9,675.6,19.7,675.6,Time=58.5s | BaseRaw=655.9 | CurrentRaw=675.6 | Change=19.7 => Liquid
data,,655.9,674.2,18.3,674.2,Time=58.6s | BaseRaw=655.9 | CurrentRaw=674.2 | Change=18.3 => Liquid
data,,655.9,672.8,16.9,672.8,Time=58.7s | BaseRaw=655.9 | CurrentRaw=672.8 | Change=16.9 => Liquid
data,,655.9,671.2,15.3,671.2,Time=58.8s | BaseRaw=655.9 | CurrentRaw=671.2 | Change=15.3 => Liquid
data,,655.9,669.6,13.7,669.6,Time=58.9s | BaseRaw=655.9 | CurrentRaw=669.6 | Change=13.7 => Liquid
data,,655.9,669.0,13.1,669.0,Time=59.0s | BaseRaw=655.9 | CurrentRaw=669.0 | Change=13.1 => Liquid
data,,655.9,668.2,12.3,668.2,Time=59.1s | BaseRaw=655.9 | CurrentRaw=668.2 | Change=12.3 => Liquid
data,,655.9,668.0,12.1,668.0,Time=59.2s | BaseRaw=655.9 | CurrentRaw=668.0 | Change=12.1 => Liquid
data,,655.9,667.6,11.7,667.6,Time=59.3s | BaseRaw=655.9 | CurrentRaw=667.6 | Change=11.7 => Liquid
data,,655.9,667.8,11.9,667.8,Time=59.4s | BaseRaw=655.9 | CurrentRaw=667.8 | Change=11.9 => Liquid
data,,655.9,667.6,11.7,667.6,Time=59.5s | BaseRaw=655.9 | CurrentRaw=667.6 | Change=11.7 => Liquid
data,,655.9,667.8,11.9,667.8,Time=59.6s | BaseRaw=655.9 | CurrentRaw=667.8 | Change=11.9 => Liquid
data,,655.9,667.8,11.9,667.8,Time=59.7s | BaseRaw=655.9 | CurrentRaw=667.8 | Change=11.9 => Liquid
data,,655.9,668.2,12.3,668.2,Time=59.8s | BaseRaw=655.9 | CurrentRaw=668.2 | Change=12.3 => Liquid
data,,655.9,668.8,12.9,668.8,Time=59.9s | BaseRaw=655.9 | CurrentRaw=668.8 | Change=12.9 => Liquid
data,,655.9,669.2,13.3,669.2,Time=60.0s | BaseRaw=655.9 | CurrentRaw=669.2 | Change=13.3 => Liquid
data,,655.9,669.4,13.5,669.4,Time=60.1s | BaseRaw=655.9 | CurrentRaw=669.4 | Change=13.5 => Liquid
data,,655.9,669.4,13.5,669.4,Time=60.2s | BaseRaw=655.9 | CurrentRaw=669.4 | Change=13.5 => Liquid
data,,655.9,669.2,13.3,669.2,Time=60.3s | BaseRaw=655.9 | CurrentRaw=669.2 | Change=13.3 => Liquid
data,,655.9,668.6,12.7,668.6,Time=60.4s | BaseRaw=655.9 | CurrentRaw=668.6 | Change=12.7 => Liquid
data,,655.9,668.4,12.5,668.4,Time=60.5s | BaseRaw=655.9 | CurrentRaw=668.4 | Change=12.5 => Liquid
data,,655.9,668.4,12.5,668.4,Time=60.6s | BaseRaw=655.9 | CurrentRaw=668.4 | Change=12.5 => Liquid
data,,655.9,668.8,12.9,668.8,Time=60.7s | BaseRaw=655.9 | CurrentRaw=668.8 | Change=12.9 => Liquid
data,,655.9,668.8,12.9,668.8,Time=60.8s | BaseRaw=655.9 | CurrentRaw=668.8 | Change=12.9 => Liquid
data,,655.9,669.0,13.1,669.0,Time=60.9s | BaseRaw=655.9 | CurrentRaw=669.0 | Change=13.1 => Liquid
data,,655.9,668.8,12.9,668.8,Time=61.0s | BaseRaw=655.9 | CurrentRaw=668.8 | Change=12.9 => Liquid
data,,655.9,668.6,12.7,668.6,Time=61.1s | BaseRaw=655.9 | CurrentRaw=668.6 | Change=12.7 => Liquid
data,,655.9,668.2,12.3,668.2,Time=61.2s | BaseRaw=655.9 | CurrentRaw=668.2 | Change=12.3 => Liquid
data,,655.9,668.4,12.5,668.4,Time=61.3s | BaseRaw=655.9 | CurrentRaw=668.4 | Change=12.5 => Liquid
data,,655.9,668.8,12.9,668.8,Time=61.4s | BaseRaw=655.9 | CurrentRaw=668.8 | Change=12.9 => Liquid
data,,655.9,669.4,13.5,669.4,Time=61.5s | BaseRaw=655.9 | CurrentRaw=669.4 | Change=13.5 => Liquid
data,,655.9,670.0,14.1,670.0,Time=61.6s | BaseRaw=655.9 | CurrentRaw=670.0 | Change=14.1 => Liquid
data,,655.9,671.0,15.1,671.0,Time=61.7s | BaseRaw=655.9 | CurrentRaw=671.0 | Change=15.1 => Liquid
data,,655.9,671.2,15.3,671.2,Time=61.8s | BaseRaw=655.9 | CurrentRaw=671.2 | Change=15.3 => Liquid
data,,655.9,672.2,16.3,672.2,Time=61.9s | BaseRaw=655.9 | CurrentRaw=672.2 | Change=16.3 => Liquid
data,,655.9,673.0,17.1,673.0,Time=62.0s | BaseRaw=655.9 | CurrentRaw=673.0 | Change=17.1 => Liquid
data,,655.9,673.6,17.7,673.6,Time=62.1s | BaseRaw=655.9 | CurrentRaw=673.6 | Change=17.7 => Liquid
