record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,655.3,676.6,21.3,676.6,Time=40.7s | BaseRaw=655.3 | CurrentRaw=676.6 | Change=21.3 => Liquid
data,,655.3,678.8,23.5,678.8,Time=40.8s | BaseRaw=655.3 | CurrentRaw=678.8 | Change=23.5 => Liquid
data,,655.3,680.0,24.7,680.0,Time=40.9s | BaseRaw=655.3 | CurrentRaw=680.0 | Change=24.7 => Liquid
data,,655.3,681.0,25.7,681.0,Time=41.0s | BaseRaw=655.3 | CurrentRaw=681.0 | Change=25.7 => Liquid
data,,655.3,681.2,25.9,681.2,Time=41.1s | BaseRaw=655.3 | CurrentRaw=681.2 | Change=25.9 => Liquid
data,,655.3,681.2,25.9,681.2,Time=41.2s | BaseRaw=655.3 | CurrentRaw=681.2 | Change=25.9 => Liquid
data,,655.3,681.0,25.7,681.0,Time=41.3s | BaseRaw=655.3 | CurrentRaw=681.0 | Change=25.7 => Liquid
data,,655.3,681.0,25.7,681.0,Time=41.4s | BaseRaw=655.3 | CurrentRaw=681.0 | Change=25.7 => Liquid
data,,655.3,681.0,25.7,681.0,Time=41.5s | BaseRaw=655.3 | CurrentRaw=681.0 | Change=25.7 => Liquid
data,,655.3,681.2,25.9,681.2,Time=41.6s | BaseRaw=655.3 | CurrentRaw=681.2 | Change=25.9 => Liquid
data,,655.3,681.2,25.9,681.2,Time=41.7s | BaseRaw=655.3 | CurrentRaw=681.2 | Change=25.9 => Liquid
data,,655.3,681.4,26.1,681.4,Time=41.8s | BaseRaw=655.3 | CurrentRaw=681.4 | Change=26.1 => Liquid
data,,655.3,681.4,26.1,681.4,Time=41.9s | BaseRaw=655.3 | CurrentRaw=681.4 | Change=26.1 => Liquid
data,,655.3,681.2,25.9,681.2,Time=42.0s | BaseRaw=655.3 | CurrentRaw=681.2 | Change=25.9 => Liquid
data,,655.3,680.8,25.5,680.8,Time=42.1s | BaseRaw=655.3 | CurrentRaw=680.8 | Change=25.5 => Liquid
data,,655.3,680.8,25.5,680.8,Time=42.2s | BaseRaw=655.3 | CurrentRaw=680.8 | Change=25.5 => Liquid
data,,655.3,680.6,25.3,680.6,Time=42.3s | BaseRaw=655.3 | CurrentRaw=680.6 | Change=25.3 => Liquid
data,,655.3,680.4,25.1,680.4,Time=42.4s | BaseRaw=655.3 | CurrentRaw=680.4 | Change=25.1 => Liquid
data,,655.3,680.4,25.1,680.4,Time=42.5s | BaseRaw=655.3 | CurrentRaw=680.4 | Change=25.1 => Liquid
data,,655.3,680.8,25.5,680.8,Time=42.6s | BaseRaw=655.3 | CurrentRaw=680.8 | Change=25.5 => Liquid
data,,655.3,681.0,25.7,681.0,Time=42.7s | BaseRaw=655.3 | CurrentRaw=681.0 | Change=25.7 => Liquid
data,,655.3,681.2,25.9,681.2,Time=42.8s | BaseRaw=655.3 | CurrentRaw=681.2 | Change=25.9 => Liquid
data,,655.3,681.2,25.9,681.2,Time=42.9s | BaseRaw=655.3 | CurrentRaw=681.2 | Change=25.9 => Liquid
data,,655.3,681.4,26.1,681.4,Time=43.0s | BaseRaw=655.3 | CurrentRaw=681.4 | Change=26.1 => Liquid
data,,655.3,681.4,26.1,681.4,Time=43.1s | BaseRaw=655.3 | CurrentRaw=681.4 | Change=26.1 => Liquid
data,,655.3,681.6,26.3,681.6,Time=43.2s | BaseRaw=655.3 | CurrentRaw=681.6 | Change=26.3 => Liquid
data,,655.3,681.6,26.3,681.6,Time=43.3s | BaseRaw=655.3 | CurrentRaw=681.6 | Change=26.3 => Liquid
data,,655.3,681.6,26.3,681.6,Time=43.4s | BaseRaw=655.3 | CurrentRaw=681.6 | Change=26.3 => Liquid
data,,655.3,681.6,26.3,681.6,Time=43.5s | BaseRaw=655.3 | CurrentRaw=681.6 | Change=26.3 => Liquid
data,,655.3,681.6,26.3,681.6,Time=43.6s | BaseRaw=655.3 | CurrentRaw=681.6 | Change=26.3 => Liquid
data,,655.3,681.4,26.1,681.4,Time=43.7s | BaseRaw=655.3 | CurrentRaw=681.4 | Change=26.1 => Liquid
data,,655.3,681.4,26.1,681.4,Time=43.8s | BaseRaw=655.3 | CurrentRaw=681.4 | Change=26.1 => Liquid
data,,655.3,681.4,26.1,681.4,Time=43.9s | BaseRaw=655.3 | CurrentRaw=681.4 | Change=26.1 => Liquid
data,,655.3,681.2,25.9,681.2,Time=44.0s | BaseRaw=655.3 | CurrentRaw=681.2 | Change=25.9 => Liquid
data,,655.3,681.2,25.9,681.2,Time=44.1s | BaseRaw=655.3 | CurrentRaw=681.2 | Change=25.9 => Liquid
data,,655.3,681.2,25.9,681.2,Time=44.2s | BaseRaw=655.3 | CurrentRaw=681.2 | Change=25.9 => Liquid
data,,655.3,680.8,25.5,680.8,Time=44.3s | BaseRaw=655.3 | CurrentRaw=680.8 | Change=25.5 => Liquid
data,,655.3,680.4,25.1,680.4,Time=44.4s | BaseRaw=655.3 | CurrentRaw=680.4 | Change=25.1 => Liquid
data,,655.3,680.4,25.1,680.4,Time=44.5s | BaseRaw=655.3 | CurrentRaw=680.4 | Change=25.1 => Liquid
data,,655.3,680.0,24.7,680.0,Time=44.6s | BaseRaw=655.3 | CurrentRaw=680.0 | Change=24.7 => Liquid
data,,655.3,680.0,24.7,680.0,Time=44.7s | BaseRaw=655.3 | CurrentRaw=680.0 | Change=24.7 => Liquid
data,,655.3,680.2,24.9,680.2,Time=44.8s | BaseRaw=655.3 | CurrentRaw=680.2 | Change=24.9 => Liquid
data,,655.3,679.8,24.5,679.8,Time=44.9s | BaseRaw=655.3 | CurrentRaw=679.8 | Change=24.5 => Liquid
data,,655.3,678.2,22.9,678.2,Time=45.0s | BaseRaw=655.3 | CurrentRaw=678.2 | Change=22.9 => Liquid
data,,655.3,676.0,20.7,676.0,Time=45.1s | BaseRaw=655.3 | CurrentRaw=676.0 | Change=20.7 => Liquid
data,,655.3,673.4,18.1,673.4,Time=45.2s | BaseRaw=655.3 | CurrentRaw=673.4 | Change=18.1 => Liquid
data,,655.3,671.6,16.3,671.6,Time=45.3s | BaseRaw=655.3 | CurrentRaw=671.6 | Change=16.3 => Liquid
data,,655.3,670.4,15.1,670.4,Time=45.4s | BaseRaw=655.3 | CurrentRaw=670.4 | Change=15.1 => Liquid
data,,655.3,670.2,14.9,670.2,Time=45.5s | BaseRaw=655.3 | CurrentRaw=670.2 | Change=14.9 => Liquid
data,,655.3,670.6,15.3,670.6,Time=45.6s | BaseRaw=655.3 | CurrentRaw=670.6 | Change=15.3 => Liquid
data,,655.3,671.0,15.7,671.0,Time=45.7s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,670.8,15.5,670.8,Time=45.8s | BaseRaw=655.3 | CurrentRaw=670.8 | Change=15.5 => Liquid
data,,655.3,671.0,15.7,671.0,Time=45.9s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.0,15.7,671.0,Time=46.0s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.2,15.9,671.2,Time=46.1s | BaseRaw=655.3 | CurrentRaw=671.2 | Change=15.9 => Liquid
data,,655.3,671.0,15.7,671.0,Time=46.2s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.0,15.7,671.0,Time=46.3s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,670.6,15.3,670.6,Time=46.4s | BaseRaw=655.3 | CurrentRaw=670.6 | Change=15.3 => Liquid
data,,655.3,670.4,15.1,670.4,Time=46.5s | BaseRaw=655.3 | CurrentRaw=670.4 | Change=15.1 => Liquid
data,,655.3,670.4,15.1,670.4,Time=46.6s | BaseRaw=655.3 | CurrentRaw=670.4 | Change=15.1 => Liquid
data,,655.3,670.6,15.3,670.6,Time=46.7s | BaseRaw=655.3 | CurrentRaw=670.6 | Change=15.3 => Liquid
data,,655.3,670.8,15.5,670.8,Time=46.8s | BaseRaw=655.3 | CurrentRaw=670.8 | Change=15.5 => Liquid
data,,655.3,670.8,15.5,670.8,Time=46.9s | BaseRaw=655.3 | CurrentRaw=670.8 | Change=15.5 => Liquid
data,,655.3,671.0,15.7,671.0,Time=47.0s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.2,15.9,671.2,Time=47.1s | BaseRaw=655.3 | CurrentRaw=671.2 | Change=15.9 => Liquid
data,,655.3,671.0,15.7,671.0,Time=47.2s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.0,15.7,671.0,Time=47.3s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.0,15.7,671.0,Time=47.4s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.0,15.7,671.0,Time=47.5s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,670.8,15.5,670.8,Time=47.6s | BaseRaw=655.3 | CurrentRaw=670.8 | Change=15.5 => Liquid
data,,655.3,671.0,15.7,671.0,Time=47.7s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.0,15.7,671.0,Time=47.8s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.0,15.7,671.0,Time=47.9s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.0,15.7,671.0,Time=48.0s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,670.8,15.5,670.8,Time=48.1s | BaseRaw=655.3 | CurrentRaw=670.8 | Change=15.5 => Liquid
data,,655.3,670.8,15.5,670.8,Time=48.2s | BaseRaw=655.3 | CurrentRaw=670.8 | Change=15.5 => Liquid
data,,655.3,671.0,15.7,671.0,Time=48.3s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.2,15.9,671.2,Time=48.4s | BaseRaw=655.3 | CurrentRaw=671.2 | Change=15.9 => Liquid
data,,655.3,671.0,15.7,671.0,Time=48.5s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.0,15.7,671.0,Time=48.6s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.0,15.7,671.0,Time=48.7s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,670.8,15.5,670.8,Time=48.8s | BaseRaw=655.3 | CurrentRaw=670.8 | Change=15.5 => Liquid
data,,655.3,671.0,15.7,671.0,Time=48.9s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.6,16.3,671.6,Time=49.0s | BaseRaw=655.3 | CurrentRaw=671.6 | Change=16.3 => Liquid
data,,655.3,671.6,16.3,671.6,Time=49.1s | BaseRaw=655.3 | CurrentRaw=671.6 | Change=16.3 => Liquid
data,,655.3,671.6,16.3,671.6,Time=49.2s | BaseRaw=655.3 | CurrentRaw=671.6 | Change=16.3 => Liquid
data,,655.3,671.8,16.5,671.8,Time=49.3s | BaseRaw=655.3 | CurrentRaw=671.8 | Change=16.5 => Liquid
data,,655.3,671.6,16.3,671.6,Time=49.4s | BaseRaw=655.3 | CurrentRaw=671.6 | Change=16.3 => Liquid
data,,655.3,671.0,15.7,671.0,Time=49.5s | BaseRaw=655.3 | CurrentRaw=671.0 | Change=15.7 => Liquid
data,,655.3,671.8,16.5,671.8,Time=49.6s | BaseRaw=655.3 | CurrentRaw=671.8 | Change=16.5 => Liquid
data,,655.3,672.4,17.1,672.4,Time=49.7s | BaseRaw=655.3 | CurrentRaw=672.4 | Change=17.1 => Liquid
data,,655.3,673.2,17.9,673.2,Time=49.8s | BaseRaw=655.3 | CurrentRaw=673.2 | Change=17.9 => Liquid
data,,655.3,673.8,18.5,673.8,Time=49.9s | BaseRaw=655.3 | CurrentRaw=673.8 | Change=18.5 => Liquid
data,,655.3,674.8,19.5,674.8,Time=50.0s | BaseRaw=655.3 | CurrentRaw=674.8 | Change=19.5 => Liquid
data,,655.3,675.4,20.1,675.4,Time=50.1s | BaseRaw=655.3 | CurrentRaw=675.4 | Change=20.1 => Liquid
data,,655.3,675.6,20.3,675.6,Time=50.2s | BaseRaw=655.3 | CurrentRaw=675.6 | Change=20.3 => Liquid
data,,655.3,675.6,20.3,675.6,Time=50.3s | BaseRaw=655.3 | CurrentRaw=675.6 | Change=20.3 => Liquid
data,,655.3,675.8,20.5,675.8,Time=50.4s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,675.6,20.3,675.6,Time=50.5s | BaseRaw=655.3 | CurrentRaw=675.6 | Change=20.3 => Liquid
data,,655.3,675.4,20.1,675.4,Time=50.6s | BaseRaw=655.3 | CurrentRaw=675.4 | Change=20.1 => Liquid
data,,655.3,675.2,19.9,675.2,Time=50.7s | BaseRaw=655.3 | CurrentRaw=675.2 | Change=19.9 => Liquid
data,,655.3,675.2,19.9,675.2,Time=50.8s | BaseRaw=655.3 | CurrentRaw=675.2 | Change=19.9 => Liquid
data,,655.3,675.0,19.7,675.0,Time=50.9s | BaseRaw=655.3 | CurrentRaw=675.0 | Change=19.7 => Liquid
data,,655.3,674.8,19.5,674.8,Time=51.0s | BaseRaw=655.3 | CurrentRaw=674.8 | Change=19.5 => Liquid
data,,655.3,674.6,19.3,674.6,Time=51.1s | BaseRaw=655.3 | CurrentRaw=674.6 | Change=19.3 => Liquid
data,,655.3,675.0,19.7,675.0,Time=51.2s | BaseRaw=655.3 | CurrentRaw=675.0 | Change=19.7 => Liquid
data,,655.3,675.4,20.1,675.4,Time=51.3s | BaseRaw=655.3 | CurrentRaw=675.4 | Change=20.1 => Liquid
data,,655.3,675.8,20.5,675.8,Time=51.4s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,676.2,20.9,676.2,Time=51.5s | BaseRaw=655.3 | CurrentRaw=676.2 | Change=20.9 => Liquid
data,,655.3,676.4,21.1,676.4,Time=51.6s | BaseRaw=655.3 | CurrentRaw=676.4 | Change=21.1 => Liquid
data,,655.3,676.4,21.1,676.4,Time=51.7s | BaseRaw=655.3 | CurrentRaw=676.4 | Change=21.1 => Liquid
data,,655.3,676.0,20.7,676.0,Time=51.8s | BaseRaw=655.3 | CurrentRaw=676.0 | Change=20.7 => Liquid
data,,655.3,675.8,20.5,675.8,Time=51.9s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,675.8,20.5,675.8,Time=52.0s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,676.0,20.7,676.0,Time=52.1s | BaseRaw=655.3 | CurrentRaw=676.0 | Change=20.7 => Liquid
data,,655.3,675.8,20.5,675.8,Time=52.2s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,675.8,20.5,675.8,Time=52.3s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,676.0,20.7,676.0,Time=52.4s | BaseRaw=655.3 | CurrentRaw=676.0 | Change=20.7 => Liquid
data,,655.3,676.0,20.7,676.0,Time=52.5s | BaseRaw=655.3 | CurrentRaw=676.0 | Change=20.7 => Liquid
data,,655.3,676.0,20.7,676.0,Time=52.6s | BaseRaw=655.3 | CurrentRaw=676.0 | Change=20.7 => Liquid
data,,655.3,675.8,20.5,675.8,Time=52.7s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,675.8,20.5,675.8,Time=52.8s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,675.8,20.5,675.8,Time=52.9s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,676.0,20.7,676.0,Time=53.0s | BaseRaw=655.3 | CurrentRaw=676.0 | Change=20.7 => Liquid
data,,655.3,675.8,20.5,675.8,Time=53.1s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,675.8,20.5,675.8,Time=53.2s | BaseRaw=655.3 | CurrentRaw=675.8 | Change=20.5 => Liquid
data,,655.3,675.4,20.1,675.4,Time=53.3s | BaseRaw=655.3 | CurrentRaw=675.4 | Change=20.1 => Liquid
data,,655.3,675.4,20.1,675.4,Time=53.4s | BaseRaw=655.3 | CurrentRaw=675.4 | Change=20.1 => Liquid
data,,655.3,675.2,19.9,675.2,Time=53.5s | BaseRaw=655.3 | CurrentRaw=675.2 | Change=19.9 => Liquid
data,,655.3,675.2,19.9,675.2,Time=53.6s | BaseRaw=655.3 | CurrentRaw=675.2 | Change=19.9 => Liquid
data,,655.3,674.8,19.5,674.8,Time=53.7s | BaseRaw=655.3 | CurrentRaw=674.8 | Change=19.5 => Liquid
data,,655.3,673.8,18.5,673.8,Time=53.8s | BaseRaw=655.3 | CurrentRaw=673.8 | Change=18.5 => Liquid
data,,655.3,672.0,16.7,672.0,Time=53.9s | BaseRaw=655.3 | CurrentRaw=672.0 | Change=16.7 => Liquid
data,,655.3,670.0,14.7,670.0,Time=54.0s | BaseRaw=655.3 | CurrentRaw=670.0 | Change=14.7 => Liquid
data,,655.3,668.0,12.7,668.0,Time=54.1s | BaseRaw=655.3 | CurrentRaw=668.0 | Change=12.7 => Liquid
data,,655.3,666.4,11.1,666.4,Time=54.2s | BaseRaw=655.3 | CurrentRaw=666.4 | Change=11.1 => Liquid
data,,655.3,665.8,10.5,665.8,Time=54.3s | BaseRaw=655.3 | CurrentRaw=665.8 | Change=10.5 => Liquid
data,,655.3,665.6,10.3,665.6,Time=54.4s | BaseRaw=655.3 | CurrentRaw=665.6 | Change=10.3 => Liquid
data,,655.3,665.2,9.9,665.2,Time=54.5s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,664.8,9.5,664.8,Time=54.6s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,665.0,9.7,665.0,Time=54.7s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,664.8,9.5,664.8,Time=54.8s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,664.6,9.3,664.6,Time=54.9s | BaseRaw=655.3 | CurrentRaw=664.6 | Change=9.3 => Floor
data,,655.3,664.6,9.3,664.6,Time=55.0s | BaseRaw=655.3 | CurrentRaw=664.6 | Change=9.3 => Floor
data,,655.3,665.0,9.7,665.0,Time=55.1s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,665.0,9.7,665.0,Time=55.2s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,664.8,9.5,664.8,Time=55.3s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,665.0,9.7,665.0,Time=55.4s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,665.4,10.1,665.4,Time=55.5s | BaseRaw=655.3 | CurrentRaw=665.4 | Change=10.1 => Liquid
data,,655.3,665.2,9.9,665.2,Time=55.6s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,665.4,10.1,665.4,Time=55.7s | BaseRaw=655.3 | CurrentRaw=665.4 | Change=10.1 => Liquid
data,,655.3,665.4,10.1,665.4,Time=55.8s | BaseRaw=655.3 | CurrentRaw=665.4 | Change=10.1 => Liquid
data,,655.3,665.0,9.7,665.0,Time=55.9s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,665.0,9.7,665.0,Time=56.0s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,665.2,9.9,665.2,Time=56.1s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,664.8,9.5,664.8,Time=56.2s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,665.0,9.7,665.0,Time=56.3s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,665.2,9.9,665.2,Time=56.4s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,664.8,9.5,664.8,Time=56.5s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,664.2,8.9,664.2,Time=56.6s | BaseRaw=655.3 | CurrentRaw=664.2 | Change=8.9 => Floor
data,,655.3,664.2,8.9,664.2,Time=56.7s | BaseRaw=655.3 | CurrentRaw=664.2 | Change=8.9 => Floor
data,,655.3,664.4,9.1,664.4,Time=56.8s | BaseRaw=655.3 | CurrentRaw=664.4 | Change=9.1 => Floor
data,,655.3,664.4,9.1,664.4,Time=56.9s | BaseRaw=655.3 | CurrentRaw=664.4 | Change=9.1 => Floor
data,,655.3,664.6,9.3,664.6,Time=57.0s | BaseRaw=655.3 | CurrentRaw=664.6 | Change=9.3 => Floor
data,,655.3,665.0,9.7,665.0,Time=57.1s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,665.2,9.9,665.2,Time=57.2s | BaseRaw=655.3 | CurrentRaw=665.2 | Change=9.9 => Floor
data,,655.3,665.0,9.7,665.0,Time=57.3s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,664.8,9.5,664.8,Time=57.4s | BaseRaw=655.3 | CurrentRaw=664.8 | Change=9.5 => Floor
data,,655.3,665.0,9.7,665.0,Time=57.5s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,665.0,9.7,665.0,Time=57.6s | BaseRaw=655.3 | CurrentRaw=665.0 | Change=9.7 => Floor
data,,655.3,664.6,9.3,664.6,Time=57.7s | BaseRaw=655.3 | CurrentRaw=664.6 | Change=9.3 => Floor
data,,655.3,664.2,8.9,664.2,Time=57.8s | BaseRaw=655.3 | CurrentRaw=664.2 | Change=8.9 => Floor
data,,655.3,664.0,8.7,664.0,Time=57.9s | BaseRaw=655.3 | CurrentRaw=664.0 | Change=8.7 => Floor
data,,655.3,663.0,7.7,663.0,Time=58.0s | BaseRaw=655.3 | CurrentRaw=663.0 | Change=7.7 => Floor
data,,655.3,660.8,5.5,660.8,Time=58.1s | BaseRaw=655.3 | CurrentRaw=660.8 | Change=5.5 => Floor
data,,655.3,656.6,1.3,656.6,Time=58.2s | BaseRaw=655.3 | CurrentRaw=656.6 | Change=1.3 => Floor
data,,655.3,649.2,6.1,649.2,Time=58.3s | BaseRaw=655.3 | CurrentRaw=649.2 | Change=6.1 => Floor
data,,655.3,641.0,14.3,641.0,Time=58.4s | BaseRaw=655.3 | CurrentRaw=641.0 | Change=14.3 => Liquid
data,,655.3,634.2,21.1,634.2,Time=58.5s | BaseRaw=655.3 | CurrentRaw=634.2 | Change=21.1 => Liquid
data,,655.3,629.4,25.9,629.4,Time=58.6s | BaseRaw=655.3 | CurrentRaw=629.4 | Change=25.9 => Liquid
data,,655.3,626.8,28.5,626.8,Time=58.7s | BaseRaw=655.3 | CurrentRaw=626.8 | Change=28.5 => Liquid
data,,655.3,627.6,27.7,627.6,Time=58.8s | BaseRaw=655.3 | CurrentRaw=627.6 | Change=27.7 => Liquid
data,,655.3,629.2,26.1,629.2,Time=58.9s | BaseRaw=655.3 | CurrentRaw=629.2 | Change=26.1 => Liquid
data,,655.3,629.8,25.5,629.8,Time=59.0s | BaseRaw=655.3 | CurrentRaw=629.8 | Change=25.5 => Liquid
data,,655.3,630.0,25.3,630.0,Time=59.1s | BaseRaw=655.3 | CurrentRaw=630.0 | Change=25.3 => Liquid
data,,655.3,630.0,25.3,630.0,Time=59.2s | BaseRaw=655.3 | CurrentRaw=630.0 | Change=25.3 => Liquid
data,,655.3,630.0,25.3,630.0,Time=59.3s | BaseRaw=655.3 | CurrentRaw=630.0 | Change=25.3 => Liquid
data,,655.3,629.8,25.5,629.8,Time=59.4s | BaseRaw=655.3 | CurrentRaw=629.8 | Change=25.5 => Liquid
data,,655.3,629.8,25.5,629.8,Time=59.5s | BaseRaw=655.3 | CurrentRaw=629.8 | Change=25.5 => Liquid
data,,655.3,629.2,26.1,629.2,Time=59.6s | BaseRaw=655.3 | CurrentRaw=629.2 | Change=26.1 => Liquid
data,,655.3,629.0,26.3,629.0,Time=59.7s | BaseRaw=655.3 | CurrentRaw=629.0 | Change=26.3 => Liquid
data,,655.3,628.4,26.9,628.4,Time=59.8s | BaseRaw=655.3 | CurrentRaw=628.4 | Change=26.9 => Liquid
data,,655.3,628.0,27.3,628.0,Time=59.9s | BaseRaw=655.3 | CurrentRaw=628.0 | Change=27.3 => Liquid
data,,655.3,627.4,27.9,627.4,Time=60.0s | BaseRaw=655.3 | CurrentRaw=627.4 | Change=27.9 => Liquid
data,,655.3,627.6,27.7,627.6,Time=60.1s | BaseRaw=655.3 | CurrentRaw=627.6 | Change=27.7 => Liquid
data,,655.3,627.4,27.9,627.4,Time=60.2s | BaseRaw=655.3 | CurrentRaw=627.4 | Change=27.9 => Liquid
data,,655.3,627.4,27.9,627.4,Time=60.3s | BaseRaw=655.3 | CurrentRaw=627.4 | Change=27.9 => Liquid
data,,655.3,627.0,28.3,627.0,Time=60.4s | BaseRaw=655.3 | CurrentRaw=627.0 | Change=28.3 => Liquid
data,,655.3,627.0,28.3,627.0,Time=60.5s | BaseRaw=655.3 | CurrentRaw=627.0 | Change=28.3 => Liquid
data,,655.3,626.6,28.7,626.6,Time=60.6s | BaseRaw=655.3 | CurrentRaw=626.6 | Change=28.7 => Liquid
data,,655.3,626.4,28.9,626.4,Time=60.7s | BaseRaw=655.3 | CurrentRaw=626.4 | Change=28.9 => Liquid
data,,655.3,626.4,28.9,626.4,Time=60.8s | BaseRaw=655.3 | CurrentRaw=626.4 | Change=28.9 => Liquid
data,,655.3,626.6,28.7,626.6,Time=60.9s | BaseRaw=655.3 | CurrentRaw=626.6 | Change=28.7 => Liquid
data,,655.3,626.6,28.7,626.6,Time=61.0s | BaseRaw=655.3 | CurrentRaw=626.6 | Change=28.7 => Liquid
data,,655.3,626.6,28.7,626.6,Time=61.1s | BaseRaw=655.3 | CurrentRaw=626.6 | Change=28.7 => Liquid
data,,655.3,626.6,28.7,626.6,Time=61.2s | BaseRaw=655.3 | CurrentRaw=626.6 | Change=28.7 => Liquid
data,,655.3,626.6,28.7,626.6,Time=61.3s | BaseRaw=655.3 | CurrentRaw=626.6 | Change=28.7 => Liquid
data,,655.3,626.4,28.9,626.4,Time=61.4s | BaseRaw=655.3 | CurrentRaw=626.4 | Change=28.9 => Liquid
data,,655.3,626.2,29.1,626.2,Time=61.5s | BaseRaw=655.3 | CurrentRaw=626.2 | Change=29.1 => Liquid
data,,655.3,626.0,29.3,626.0,Time=61.6s | BaseRaw=655.3 | CurrentRaw=626.0 | Change=29.3 => Liquid
data,,655.3,625.6,29.7,625.6,Time=61.7s | BaseRaw=655.3 | CurrentRaw=625.6 | Change=29.7 => Liquid
data,,655.3,625.4,29.9,625.4,Time=61.8s | BaseRaw=655.3 | CurrentRaw=625.4 | Change=29.9 => Liquid
data,,655.3,625.8,29.5,625.8,Time=61.9s | BaseRaw=655.3 | CurrentRaw=625.8 | Change=29.5 => Liquid
data,,655.3,627.4,27.9,627.4,Time=62.0s | BaseRaw=655.3 | CurrentRaw=627.4 | Change=27.9 => Liquid
data,,655.3,631.8,23.5,631.8,Time=62.1s | BaseRaw=655.3 | CurrentRaw=631.8 | Change=23.5 => Liquid
