record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,673.4,686.4,13.0,686.4,Time=40.8s | BaseRaw=673.4 | CurrentRaw=686.4 | Change=13.0 => Liquid
data,,673.4,686.8,13.4,686.8,Time=40.9s | BaseRaw=673.4 | CurrentRaw=686.8 | Change=13.4 => Liquid
data,,673.4,686.8,13.4,686.8,Time=41.0s | BaseRaw=673.4 | CurrentRaw=686.8 | Change=13.4 => Liquid
data,,673.4,687.0,13.6,687.0,Time=41.1s | BaseRaw=673.4 | CurrentRaw=687.0 | Change=13.6 => Liquid
data,,673.4,686.4,13.0,686.4,Time=41.2s | BaseRaw=673.4 | CurrentRaw=686.4 | Change=13.0 => Liquid
data,,673.4,686.2,12.8,686.2,Time=41.3s | BaseRaw=673.4 | CurrentRaw=686.2 | Change=12.8 => Liquid
data,,673.4,685.8,12.4,685.8,Time=41.4s | BaseRaw=673.4 | CurrentRaw=685.8 | Change=12.4 => Liquid
data,,673.4,685.6,12.2,685.6,Time=41.5s | BaseRaw=673.4 | CurrentRaw=685.6 | Change=12.2 => Liquid
data,,673.4,685.4,12.0,685.4,Time=41.6s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,686.2,12.8,686.2,Time=41.7s | BaseRaw=673.4 | CurrentRaw=686.2 | Change=12.8 => Liquid
data,,673.4,686.0,12.6,686.0,Time=41.8s | BaseRaw=673.4 | CurrentRaw=686.0 | Change=12.6 => Liquid
data,,673.4,685.8,12.4,685.8,Time=41.9s | BaseRaw=673.4 | CurrentRaw=685.8 | Change=12.4 => Liquid
data,,673.4,685.4,12.0,685.4,Time=42.0s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,685.6,12.2,685.6,Time=42.1s | BaseRaw=673.4 | CurrentRaw=685.6 | Change=12.2 => Liquid
data,,673.4,684.4,11.0,684.4,Time=42.2s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,684.6,11.2,684.6,Time=42.3s | BaseRaw=673.4 | CurrentRaw=684.6 | Change=11.2 => Liquid
data,,673.4,685.0,11.6,685.0,Time=42.4s | BaseRaw=673.4 | CurrentRaw=685.0 | Change=11.6 => Liquid
data,,673.4,685.2,11.8,685.2,Time=42.5s | BaseRaw=673.4 | CurrentRaw=685.2 | Change=11.8 => Liquid
data,,673.4,685.2,11.8,685.2,Time=42.6s | BaseRaw=673.4 | CurrentRaw=685.2 | Change=11.8 => Liquid
data,,673.4,685.4,12.0,685.4,Time=42.7s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,685.0,11.6,685.0,Time=42.8s | BaseRaw=673.4 | CurrentRaw=685.0 | Change=11.6 => Liquid
data,,673.4,685.2,11.8,685.2,Time=42.9s | BaseRaw=673.4 | CurrentRaw=685.2 | Change=11.8 => Liquid
data,,673.4,685.2,11.8,685.2,Time=43.0s | BaseRaw=673.4 | CurrentRaw=685.2 | Change=11.8 => Liquid
data,,673.4,685.4,12.0,685.4,Time=43.1s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,685.4,12.0,685.4,Time=43.2s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,685.6,12.2,685.6,Time=43.3s | BaseRaw=673.4 | CurrentRaw=685.6 | Change=12.2 => Liquid
data,,673.4,685.4,12.0,685.4,Time=43.4s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,685.4,12.0,685.4,Time=43.5s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,685.0,11.6,685.0,Time=43.6s | BaseRaw=673.4 | CurrentRaw=685.0 | Change=11.6 => Liquid
data,,673.4,685.4,12.0,685.4,Time=43.7s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,685.4,12.0,685.4,Time=43.8s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,685.2,11.8,685.2,Time=43.9s | BaseRaw=673.4 | CurrentRaw=685.2 | Change=11.8 => Liquid
data,,673.4,685.0,11.6,685.0,Time=44.0s | BaseRaw=673.4 | CurrentRaw=685.0 | Change=11.6 => Liquid
data,,673.4,685.0,11.6,685.0,Time=44.1s | BaseRaw=673.4 | CurrentRaw=685.0 | Change=11.6 => Liquid
data,,673.4,684.0,10.6,684.0,Time=44.2s | BaseRaw=673.4 | CurrentRaw=684.0 | Change=10.6 => Liquid
data,,673.4,682.8,9.4,682.8,Time=44.3s | BaseRaw=673.4 | CurrentRaw=682.8 | Change=9.4 => Floor
data,,673.4,681.2,7.8,681.2,Time=44.4s | BaseRaw=673.4 | CurrentRaw=681.2 | Change=7.8 => Floor
data,,673.4,679.8,6.4,679.8,Time=44.5s | BaseRaw=673.4 | CurrentRaw=679.8 | Change=6.4 => Floor
data,,673.4,677.8,4.4,677.8,Time=44.6s | BaseRaw=673.4 | CurrentRaw=677.8 | Change=4.4 => Floor
data,,673.4,677.0,3.6,677.0,Time=44.7s | BaseRaw=673.4 | CurrentRaw=677.0 | Change=3.6 => Floor
data,,673.4,676.6,3.2,676.6,Time=44.8s | BaseRaw=673.4 | CurrentRaw=676.6 | Change=3.2 => Floor
data,,673.4,676.4,3.0,676.4,Time=44.9s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,676.4,3.0,676.4,Time=45.0s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,676.0,2.6,676.0,Time=45.1s | BaseRaw=673.4 | CurrentRaw=676.0 | Change=2.6 => Floor
data,,673.4,676.2,2.8,676.2,Time=45.2s | BaseRaw=673.4 | CurrentRaw=676.2 | Change=2.8 => Floor
data,,673.4,675.8,2.4,675.8,Time=45.3s | BaseRaw=673.4 | CurrentRaw=675.8 | Change=2.4 => Floor
data,,673.4,675.8,2.4,675.8,Time=45.4s | BaseRaw=673.4 | CurrentRaw=675.8 | Change=2.4 => Floor
data,,673.4,675.4,2.0,675.4,Time=45.5s | BaseRaw=673.4 | CurrentRaw=675.4 | Change=2.0 => Floor
data,,673.4,676.0,2.6,676.0,Time=45.6s | BaseRaw=673.4 | CurrentRaw=676.0 | Change=2.6 => Floor
data,,673.4,675.8,2.4,675.8,Time=45.7s | BaseRaw=673.4 | CurrentRaw=675.8 | Change=2.4 => Floor
data,,673.4,676.0,2.6,676.0,Time=45.8s | BaseRaw=673.4 | CurrentRaw=676.0 | Change=2.6 => Floor
data,,673.4,676.0,2.6,676.0,Time=45.9s | BaseRaw=673.4 | CurrentRaw=676.0 | Change=2.6 => Floor
data,,673.4,676.6,3.2,676.6,Time=46.0s | BaseRaw=673.4 | CurrentRaw=676.6 | Change=3.2 => Floor
data,,673.4,676.4,3.0,676.4,Time=46.1s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,676.2,2.8,676.2,Time=46.2s | BaseRaw=673.4 | CurrentRaw=676.2 | Change=2.8 => Floor
data,,673.4,676.8,3.4,676.8,Time=46.3s | BaseRaw=673.4 | CurrentRaw=676.8 | Change=3.4 => Floor
data,,673.4,676.8,3.4,676.8,Time=46.4s | BaseRaw=673.4 | CurrentRaw=676.8 | Change=3.4 => Floor
data,,673.4,676.4,3.0,676.4,Time=46.5s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,676.6,3.2,676.6,Time=46.6s | BaseRaw=673.4 | CurrentRaw=676.6 | Change=3.2 => Floor
data,,673.4,677.0,3.6,677.0,Time=46.7s | BaseRaw=673.4 | CurrentRaw=677.0 | Change=3.6 => Floor
data,,673.4,676.0,2.6,676.0,Time=46.8s | BaseRaw=673.4 | CurrentRaw=676.0 | Change=2.6 => Floor
data,,673.4,676.0,2.6,676.0,Time=46.9s | BaseRaw=673.4 | CurrentRaw=676.0 | Change=2.6 => Floor
data,,673.4,676.0,2.6,676.0,Time=47.0s | BaseRaw=673.4 | CurrentRaw=676.0 | Change=2.6 => Floor
data,,673.4,676.2,2.8,676.2,Time=47.1s | BaseRaw=673.4 | CurrentRaw=676.2 | Change=2.8 => Floor
data,,673.4,676.2,2.8,676.2,Time=47.2s | BaseRaw=673.4 | CurrentRaw=676.2 | Change=2.8 => Floor
data,,673.4,676.6,3.2,676.6,Time=47.3s | BaseRaw=673.4 | CurrentRaw=676.6 | Change=3.2 => Floor
data,,673.4,677.2,3.8,677.2,Time=47.4s | BaseRaw=673.4 | CurrentRaw=677.2 | Change=3.8 => Floor
data,,673.4,677.2,3.8,677.2,Time=47.5s | BaseRaw=673.4 | CurrentRaw=677.2 | Change=3.8 => Floor
data,,673.4,676.8,3.4,676.8,Time=47.6s | BaseRaw=673.4 | CurrentRaw=676.8 | Change=3.4 => Floor
data,,673.4,676.4,3.0,676.4,Time=47.7s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,677.0,3.6,677.0,Time=47.8s | BaseRaw=673.4 | CurrentRaw=677.0 | Change=3.6 => Floor
data,,673.4,676.4,3.0,676.4,Time=47.9s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,676.4,3.0,676.4,Time=48.0s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,676.4,3.0,676.4,Time=48.1s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,677.0,3.6,677.0,Time=48.2s | BaseRaw=673.4 | CurrentRaw=677.0 | Change=3.6 => Floor
data,,673.4,676.4,3.0,676.4,Time=48.3s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,676.4,3.0,676.4,Time=48.4s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,676.4,3.0,676.4,Time=48.5s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,677.0,3.6,677.0,Time=48.6s | BaseRaw=673.4 | CurrentRaw=677.0 | Change=3.6 => Floor
data,,673.4,676.6,3.2,676.6,Time=48.7s | BaseRaw=673.4 | CurrentRaw=676.6 | Change=3.2 => Floor
data,,673.4,676.4,3.0,676.4,Time=48.8s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,676.4,3.0,676.4,Time=48.9s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,676.6,3.2,676.6,Time=49.0s | BaseRaw=673.4 | CurrentRaw=676.6 | Change=3.2 => Floor
data,,673.4,676.0,2.6,676.0,Time=49.1s | BaseRaw=673.4 | CurrentRaw=676.0 | Change=2.6 => Floor
data,,673.4,675.8,2.4,675.8,Time=49.2s | BaseRaw=673.4 | CurrentRaw=675.8 | Change=2.4 => Floor
data,,673.4,676.4,3.0,676.4,Time=49.3s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,676.4,3.0,676.4,Time=49.4s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,675.4,2.0,675.4,Time=49.5s | BaseRaw=673.4 | CurrentRaw=675.4 | Change=2.0 => Floor
data,,673.4,674.8,1.4,674.8,Time=49.6s | BaseRaw=673.4 | CurrentRaw=674.8 | Change=1.4 => Floor
data,,673.4,674.4,1.0,674.4,Time=49.7s | BaseRaw=673.4 | CurrentRaw=674.4 | Change=1.0 => Floor
data,,673.4,673.6,0.2,673.6,Time=49.8s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.8,0.4,673.8,Time=49.9s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,674.6,1.2,674.6,Time=50.0s | BaseRaw=673.4 | CurrentRaw=674.6 | Change=1.2 => Floor
data,,673.4,675.8,2.4,675.8,Time=50.1s | BaseRaw=673.4 | CurrentRaw=675.8 | Change=2.4 => Floor
data,,673.4,677.2,3.8,677.2,Time=50.2s | BaseRaw=673.4 | CurrentRaw=677.2 | Change=3.8 => Floor
data,,673.4,678.4,5.0,678.4,Time=50.3s | BaseRaw=673.4 | CurrentRaw=678.4 | Change=5.0 => Floor
data,,673.4,679.6,6.2,679.6,Time=50.4s | BaseRaw=673.4 | CurrentRaw=679.6 | Change=6.2 => Floor
data,,673.4,681.2,7.8,681.2,Time=50.5s | BaseRaw=673.4 | CurrentRaw=681.2 | Change=7.8 => Floor
data,,673.4,682.0,8.6,682.0,Time=50.6s | BaseRaw=673.4 | CurrentRaw=682.0 | Change=8.6 => Floor
data,,673.4,682.8,9.4,682.8,Time=50.7s | BaseRaw=673.4 | CurrentRaw=682.8 | Change=9.4 => Floor
data,,673.4,683.8,10.4,683.8,Time=50.8s | BaseRaw=673.4 | CurrentRaw=683.8 | Change=10.4 => Liquid
data,,673.4,683.6,10.2,683.6,Time=50.9s | BaseRaw=673.4 | CurrentRaw=683.6 | Change=10.2 => Liquid
data,,673.4,683.8,10.4,683.8,Time=51.0s | BaseRaw=673.4 | CurrentRaw=683.8 | Change=10.4 => Liquid
data,,673.4,683.6,10.2,683.6,Time=51.1s | BaseRaw=673.4 | CurrentRaw=683.6 | Change=10.2 => Liquid
data,,673.4,683.8,10.4,683.8,Time=51.2s | BaseRaw=673.4 | CurrentRaw=683.8 | Change=10.4 => Liquid
data,,673.4,684.0,10.6,684.0,Time=51.3s | BaseRaw=673.4 | CurrentRaw=684.0 | Change=10.6 => Liquid
data,,673.4,684.2,10.8,684.2,Time=51.4s | BaseRaw=673.4 | CurrentRaw=684.2 | Change=10.8 => Liquid
data,,673.4,684.4,11.0,684.4,Time=51.5s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,685.2,11.8,685.2,Time=51.6s | BaseRaw=673.4 | CurrentRaw=685.2 | Change=11.8 => Liquid
data,,673.4,685.2,11.8,685.2,Time=51.7s | BaseRaw=673.4 | CurrentRaw=685.2 | Change=11.8 => Liquid
data,,673.4,685.4,12.0,685.4,Time=51.8s | BaseRaw=673.4 | CurrentRaw=685.4 | Change=12.0 => Liquid
data,,673.4,685.8,12.4,685.8,Time=51.9s | BaseRaw=673.4 | CurrentRaw=685.8 | Change=12.4 => Liquid
data,,673.4,685.8,12.4,685.8,Time=52.0s | BaseRaw=673.4 | CurrentRaw=685.8 | Change=12.4 => Liquid
data,,673.4,685.6,12.2,685.6,Time=52.1s | BaseRaw=673.4 | CurrentRaw=685.6 | Change=12.2 => Liquid
data,,673.4,685.6,12.2,685.6,Time=52.2s | BaseRaw=673.4 | CurrentRaw=685.6 | Change=12.2 => Liquid
data,,673.4,685.2,11.8,685.2,Time=52.3s | BaseRaw=673.4 | CurrentRaw=685.2 | Change=11.8 => Liquid
data,,673.4,684.8,11.4,684.8,Time=52.4s | BaseRaw=673.4 | CurrentRaw=684.8 | Change=11.4 => Liquid
data,,673.4,684.4,11.0,684.4,Time=52.5s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,684.4,11.0,684.4,Time=52.6s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,684.2,10.8,684.2,Time=52.7s | BaseRaw=673.4 | CurrentRaw=684.2 | Change=10.8 => Liquid
data,,673.4,684.0,10.6,684.0,Time=52.8s | BaseRaw=673.4 | CurrentRaw=684.0 | Change=10.6 => Liquid
data,,673.4,684.4,11.0,684.4,Time=52.9s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,684.4,11.0,684.4,Time=53.0s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,684.4,11.0,684.4,Time=53.1s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,684.4,11.0,684.4,Time=53.2s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,684.8,11.4,684.8,Time=53.3s | BaseRaw=673.4 | CurrentRaw=684.8 | Change=11.4 => Liquid
data,,673.4,684.6,11.2,684.6,Time=53.4s | BaseRaw=673.4 | CurrentRaw=684.6 | Change=11.2 => Liquid
data,,673.4,684.6,11.2,684.6,Time=53.5s | BaseRaw=673.4 | CurrentRaw=684.6 | Change=11.2 => Liquid
data,,673.4,684.4,11.0,684.4,Time=53.6s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,684.0,10.6,684.0,Time=53.7s | BaseRaw=673.4 | CurrentRaw=684.0 | Change=10.6 => Liquid
data,,673.4,683.6,10.2,683.6,Time=53.8s | BaseRaw=673.4 | CurrentRaw=683.6 | Change=10.2 => Liquid
data,,673.4,683.4,10.0,683.4,Time=53.9s | BaseRaw=673.4 | CurrentRaw=683.4 | Change=10.0 => Floor
data,,673.4,683.4,10.0,683.4,Time=54.0s | BaseRaw=673.4 | CurrentRaw=683.4 | Change=10.0 => Floor
data,,673.4,683.4,10.0,683.4,Time=54.1s | BaseRaw=673.4 | CurrentRaw=683.4 | Change=10.0 => Floor
data,,673.4,684.0,10.6,684.0,Time=54.2s | BaseRaw=673.4 | CurrentRaw=684.0 | Change=10.6 => Liquid
data,,673.4,684.0,10.6,684.0,Time=54.3s | BaseRaw=673.4 | CurrentRaw=684.0 | Change=10.6 => Liquid
data,,673.4,684.4,11.0,684.4,Time=54.4s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,684.2,10.8,684.2,Time=54.5s | BaseRaw=673.4 | CurrentRaw=684.2 | Change=10.8 => Liquid
data,,673.4,684.6,11.2,684.6,Time=54.6s | BaseRaw=673.4 | CurrentRaw=684.6 | Change=11.2 => Liquid
data,,673.4,684.4,11.0,684.4,Time=54.7s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,684.4,11.0,684.4,Time=54.8s | BaseRaw=673.4 | CurrentRaw=684.4 | Change=11.0 => Liquid
data,,673.4,684.2,10.8,684.2,Time=54.9s | BaseRaw=673.4 | CurrentRaw=684.2 | Change=10.8 => Liquid
data,,673.4,684.2,10.8,684.2,Time=55.0s | BaseRaw=673.4 | CurrentRaw=684.2 | Change=10.8 => Liquid
data,,673.4,684.0,10.6,684.0,Time=55.1s | BaseRaw=673.4 | CurrentRaw=684.0 | Change=10.6 => Liquid
data,,673.4,684.2,10.8,684.2,Time=55.2s | BaseRaw=673.4 | CurrentRaw=684.2 | Change=10.8 => Liquid
data,,673.4,684.0,10.6,684.0,Time=55.3s | BaseRaw=673.4 | CurrentRaw=684.0 | Change=10.6 => Liquid
data,,673.4,684.0,10.6,684.0,Time=55.4s | BaseRaw=673.4 | CurrentRaw=684.0 | Change=10.6 => Liquid
data,,673.4,684.0,10.6,684.0,Time=55.5s | BaseRaw=673.4 | CurrentRaw=684.0 | Change=10.6 => Liquid
data,,673.4,683.6,10.2,683.6,Time=55.6s | BaseRaw=673.4 | CurrentRaw=683.6 | Change=10.2 => Liquid
data,,673.4,683.2,9.8,683.2,Time=55.7s | BaseRaw=673.4 | CurrentRaw=683.2 | Change=9.8 => Floor
data,,673.4,683.4,10.0,683.4,Time=55.8s | BaseRaw=673.4 | CurrentRaw=683.4 | Change=10.0 => Floor
data,,673.4,683.0,9.6,683.0,Time=55.9s | BaseRaw=673.4 | CurrentRaw=683.0 | Change=9.6 => Floor
data,,673.4,683.0,9.6,683.0,Time=56.0s | BaseRaw=673.4 | CurrentRaw=683.0 | Change=9.6 => Floor
data,,673.4,682.8,9.4,682.8,Time=56.1s | BaseRaw=673.4 | CurrentRaw=682.8 | Change=9.4 => Floor
data,,673.4,682.4,9.0,682.4,Time=56.2s | BaseRaw=673.4 | CurrentRaw=682.4 | Change=9.0 => Floor
data,,673.4,681.4,8.0,681.4,Time=56.3s | BaseRaw=673.4 | CurrentRaw=681.4 | Change=8.0 => Floor
data,,673.4,680.8,7.4,680.8,Time=56.4s | BaseRaw=673.4 | CurrentRaw=680.8 | Change=7.4 => Floor
data,,673.4,679.0,5.6,679.0,Time=56.5s | BaseRaw=673.4 | CurrentRaw=679.0 | Change=5.6 => Floor
data,,673.4,677.0,3.6,677.0,Time=56.6s | BaseRaw=673.4 | CurrentRaw=677.0 | Change=3.6 => Floor
data,,673.4,675.2,1.8,675.2,Time=56.7s | BaseRaw=673.4 | CurrentRaw=675.2 | Change=1.8 => Floor
data,,673.4,674.0,0.6,674.0,Time=56.8s | BaseRaw=673.4 | CurrentRaw=674.0 | Change=0.6 => Floor
data,,673.4,672.8,0.6,672.8,Time=56.9s | BaseRaw=673.4 | CurrentRaw=672.8 | Change=0.6 => Floor
data,,673.4,672.6,0.8,672.6,Time=57.0s | BaseRaw=673.4 | CurrentRaw=672.6 | Change=0.8 => Floor
data,,673.4,672.8,0.6,672.8,Time=57.1s | BaseRaw=673.4 | CurrentRaw=672.8 | Change=0.6 => Floor
data,,673.4,673.8,0.4,673.8,Time=57.2s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,674.0,0.6,674.0,Time=57.3s | BaseRaw=673.4 | CurrentRaw=674.0 | Change=0.6 => Floor
data,,673.4,674.0,0.6,674.0,Time=57.4s | BaseRaw=673.4 | CurrentRaw=674.0 | Change=0.6 => Floor
data,,673.4,674.6,1.2,674.6,Time=57.5s | BaseRaw=673.4 | CurrentRaw=674.6 | Change=1.2 => Floor
data,,673.4,674.6,1.2,674.6,Time=57.6s | BaseRaw=673.4 | CurrentRaw=674.6 | Change=1.2 => Floor
data,,673.4,673.6,0.2,673.6,Time=57.7s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.4,0.0,673.4,Time=57.8s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.8,0.4,673.8,Time=57.9s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,673.0,0.4,673.0,Time=58.0s | BaseRaw=673.4 | CurrentRaw=673.0 | Change=0.4 => Floor
data,,673.4,672.8,0.6,672.8,Time=58.1s | BaseRaw=673.4 | CurrentRaw=672.8 | Change=0.6 => Floor
data,,673.4,673.0,0.4,673.0,Time=58.2s | BaseRaw=673.4 | CurrentRaw=673.0 | Change=0.4 => Floor
data,,673.4,673.2,0.2,673.2,Time=58.3s | BaseRaw=673.4 | CurrentRaw=673.2 | Change=0.2 => Floor
data,,673.4,672.6,0.8,672.6,Time=58.4s | BaseRaw=673.4 | CurrentRaw=672.6 | Change=0.8 => Floor
data,,673.4,672.6,0.8,672.6,Time=58.5s | BaseRaw=673.4 | CurrentRaw=672.6 | Change=0.8 => Floor
data,,673.4,673.4,0.0,673.4,Time=58.6s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.6,0.2,673.6,Time=58.7s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.8,0.4,673.8,Time=58.8s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,674.2,0.8,674.2,Time=58.9s | BaseRaw=673.4 | CurrentRaw=674.2 | Change=0.8 => Floor
data,,673.4,674.6,1.2,674.6,Time=59.0s | BaseRaw=673.4 | CurrentRaw=674.6 | Change=1.2 => Floor
data,,673.4,674.0,0.6,674.0,Time=59.1s | BaseRaw=673.4 | CurrentRaw=674.0 | Change=0.6 => Floor
data,,673.4,673.8,0.4,673.8,Time=59.2s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,673.6,0.2,673.6,Time=59.3s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.8,0.4,673.8,Time=59.4s | BaseRaw=673.4 | CurrentRaw=673.8 | Change=0.4 => Floor
data,,673.4,673.6,0.2,673.6,Time=59.5s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.4,0.0,673.4,Time=59.6s | BaseRaw=673.4 | CurrentRaw=673.4 | Change=0.0 => Floor
data,,673.4,673.2,0.2,673.2,Time=59.7s | BaseRaw=673.4 | CurrentRaw=673.2 | Change=0.2 => Floor
data,,673.4,673.6,0.2,673.6,Time=59.8s | BaseRaw=673.4 | CurrentRaw=673.6 | Change=0.2 => Floor
data,,673.4,673.0,0.4,673.0,Time=59.9s | BaseRaw=673.4 | CurrentRaw=673.0 | Change=0.4 => Floor
data,,673.4,673.2,0.2,673.2,Time=60.0s | BaseRaw=673.4 | CurrentRaw=673.2 | Change=0.2 => Floor
data,,673.4,674.0,0.6,674.0,Time=60.1s | BaseRaw=673.4 | CurrentRaw=674.0 | Change=0.6 => Floor
data,,673.4,674.4,1.0,674.4,Time=60.2s | BaseRaw=673.4 | CurrentRaw=674.4 | Change=1.0 => Floor
data,,673.4,674.2,0.8,674.2,Time=60.3s | BaseRaw=673.4 | CurrentRaw=674.2 | Change=0.8 => Floor
data,,673.4,674.8,1.4,674.8,Time=60.4s | BaseRaw=673.4 | CurrentRaw=674.8 | Change=1.4 => Floor
data,,673.4,675.4,2.0,675.4,Time=60.5s | BaseRaw=673.4 | CurrentRaw=675.4 | Change=2.0 => Floor
data,,673.4,675.0,1.6,675.0,Time=60.6s | BaseRaw=673.4 | CurrentRaw=675.0 | Change=1.6 => Floor
data,,673.4,675.2,1.8,675.2,Time=60.7s | BaseRaw=673.4 | CurrentRaw=675.2 | Change=1.8 => Floor
data,,673.4,675.4,2.0,675.4,Time=60.8s | BaseRaw=673.4 | CurrentRaw=675.4 | Change=2.0 => Floor
data,,673.4,675.8,2.4,675.8,Time=60.9s | BaseRaw=673.4 | CurrentRaw=675.8 | Change=2.4 => Floor
data,,673.4,675.4,2.0,675.4,Time=61.0s | BaseRaw=673.4 | CurrentRaw=675.4 | Change=2.0 => Floor
data,,673.4,675.8,2.4,675.8,Time=61.1s | BaseRaw=673.4 | CurrentRaw=675.8 | Change=2.4 => Floor
data,,673.4,676.2,2.8,676.2,Time=61.2s | BaseRaw=673.4 | CurrentRaw=676.2 | Change=2.8 => Floor
data,,673.4,676.6,3.2,676.6,Time=61.3s | BaseRaw=673.4 | CurrentRaw=676.6 | Change=3.2 => Floor
data,,673.4,676.6,3.2,676.6,Time=61.4s | BaseRaw=673.4 | CurrentRaw=676.6 | Change=3.2 => Floor
data,,673.4,677.0,3.6,677.0,Time=61.5s | BaseRaw=673.4 | CurrentRaw=677.0 | Change=3.6 => Floor
data,,673.4,677.0,3.6,677.0,Time=61.6s | BaseRaw=673.4 | CurrentRaw=677.0 | Change=3.6 => Floor
data,,673.4,676.4,3.0,676.4,Time=61.7s | BaseRaw=673.4 | CurrentRaw=676.4 | Change=3.0 => Floor
data,,673.4,675.8,2.4,675.8,Time=61.8s | BaseRaw=673.4 | CurrentRaw=675.8 | Change=2.4 => Floor
data,,673.4,675.6,2.2,675.6,Time=61.9s | BaseRaw=673.4 | CurrentRaw=675.6 | Change=2.2 => Floor
data,,673.4,675.6,2.2,675.6,Time=62.0s | BaseRaw=673.4 | CurrentRaw=675.6 | Change=2.2 => Floor
data,,673.4,675.2,1.8,675.2,Time=62.1s | BaseRaw=673.4 | CurrentRaw=675.2 | Change=1.8 => Floor
data,,673.4,675.4,2.0,675.4,Time=62.2s | BaseRaw=673.4 | CurrentRaw=675.4 | Change=2.0 => Floor
data,,673.4,676.0,2.6,676.0,Time=62.3s | BaseRaw=673.4 | CurrentRaw=676.0 | Change=2.6 => Floor
data,,673.4,677.0,3.6,677.0,Time=62.4s | BaseRaw=673.4 | CurrentRaw=677.0 | Change=3.6 => Floor
