record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,647.2,675.4,28.2,675.4,Time=40.6s | BaseRaw=647.2 | CurrentRaw=675.4 | Change=28.2 => Liquid
data,,647.2,675.4,28.2,675.4,Time=40.7s | BaseRaw=647.2 | CurrentRaw=675.4 | Change=28.2 => Liquid
data,,647.2,675.4,28.2,675.4,Time=40.8s | BaseRaw=647.2 | CurrentRaw=675.4 | Change=28.2 => Liquid
data,,647.2,675.6,28.4,675.6,Time=40.9s | BaseRaw=647.2 | CurrentRaw=675.6 | Change=28.4 => Liquid
data,,647.2,675.4,28.2,675.4,Time=41.0s | BaseRaw=647.2 | CurrentRaw=675.4 | Change=28.2 => Liquid
data,,647.2,675.4,28.2,675.4,Time=41.1s | BaseRaw=647.2 | CurrentRaw=675.4 | Change=28.2 => Liquid
data,,647.2,675.4,28.2,675.4,Time=41.2s | BaseRaw=647.2 | CurrentRaw=675.4 | Change=28.2 => Liquid
data,,647.2,676.0,28.8,676.0,Time=41.3s | BaseRaw=647.2 | CurrentRaw=676.0 | Change=28.8 => Liquid
data,,647.2,676.2,29.0,676.2,Time=41.4s | BaseRaw=647.2 | CurrentRaw=676.2 | Change=29.0 => Liquid
data,,647.2,676.6,29.4,676.6,Time=41.5s | BaseRaw=647.2 | CurrentRaw=676.6 | Change=29.4 => Liquid
data,,647.2,676.6,29.4,676.6,Time=41.6s | BaseRaw=647.2 | CurrentRaw=676.6 | Change=29.4 => Liquid
data,,647.2,676.8,29.6,676.8,Time=41.7s | BaseRaw=647.2 | CurrentRaw=676.8 | Change=29.6 => Liquid
data,,647.2,676.2,29.0,676.2,Time=41.8s | BaseRaw=647.2 | CurrentRaw=676.2 | Change=29.0 => Liquid
data,,647.2,676.4,29.2,676.4,Time=41.9s | BaseRaw=647.2 | CurrentRaw=676.4 | Change=29.2 => Liquid
data,,647.2,676.2,29.0,676.2,Time=42.0s | BaseRaw=647.2 | CurrentRaw=676.2 | Change=29.0 => Liquid
data,,647.2,676.4,29.2,676.4,Time=42.1s | BaseRaw=647.2 | CurrentRaw=676.4 | Change=29.2 => Liquid
data,,647.2,675.8,28.6,675.8,Time=42.2s | BaseRaw=647.2 | CurrentRaw=675.8 | Change=28.6 => Liquid
data,,647.2,676.0,28.8,676.0,Time=42.3s | BaseRaw=647.2 | CurrentRaw=676.0 | Change=28.8 => Liquid
data,,647.2,676.0,28.8,676.0,Time=42.4s | BaseRaw=647.2 | CurrentRaw=676.0 | Change=28.8 => Liquid
data,,647.2,676.2,29.0,676.2,Time=42.5s | BaseRaw=647.2 | CurrentRaw=676.2 | Change=29.0 => Liquid
data,,647.2,676.2,29.0,676.2,Time=42.6s | BaseRaw=647.2 | CurrentRaw=676.2 | Change=29.0 => Liquid
data,,647.2,676.2,29.0,676.2,Time=42.7s | BaseRaw=647.2 | CurrentRaw=676.2 | Change=29.0 => Liquid
data,,647.2,676.4,29.2,676.4,Time=42.8s | BaseRaw=647.2 | CurrentRaw=676.4 | Change=29.2 => Liquid
data,,647.2,676.2,29.0,676.2,Time=42.9s | BaseRaw=647.2 | CurrentRaw=676.2 | Change=29.0 => Liquid
data,,647.2,676.0,28.8,676.0,Time=43.0s | BaseRaw=647.2 | CurrentRaw=676.0 | Change=28.8 => Liquid
data,,647.2,675.8,28.6,675.8,Time=43.1s | BaseRaw=647.2 | CurrentRaw=675.8 | Change=28.6 => Liquid
data,,647.2,676.0,28.8,676.0,Time=43.2s | BaseRaw=647.2 | CurrentRaw=676.0 | Change=28.8 => Liquid
data,,647.2,675.4,28.2,675.4,Time=43.3s | BaseRaw=647.2 | CurrentRaw=675.4 | Change=28.2 => Liquid
data,,647.2,675.4,28.2,675.4,Time=43.4s | BaseRaw=647.2 | CurrentRaw=675.4 | Change=28.2 => Liquid
data,,647.2,675.6,28.4,675.6,Time=43.5s | BaseRaw=647.2 | CurrentRaw=675.6 | Change=28.4 => Liquid
data,,647.2,676.0,28.8,676.0,Time=43.6s | BaseRaw=647.2 | CurrentRaw=676.0 | Change=28.8 => Liquid
data,,647.2,676.2,29.0,676.2,Time=43.7s | BaseRaw=647.2 | CurrentRaw=676.2 | Change=29.0 => Liquid
data,,647.2,676.8,29.6,676.8,Time=43.8s | BaseRaw=647.2 | CurrentRaw=676.8 | Change=29.6 => Liquid
data,,647.2,677.2,30.0,677.2,Time=43.9s | BaseRaw=647.2 | CurrentRaw=677.2 | Change=30.0 => Liquid
data,,647.2,677.2,30.0,677.2,Time=44.0s | BaseRaw=647.2 | CurrentRaw=677.2 | Change=30.0 => Liquid
data,,647.2,677.0,29.8,677.0,Time=44.1s | BaseRaw=647.2 | CurrentRaw=677.0 | Change=29.8 => Liquid
data,,647.2,676.2,29.0,676.2,Time=44.2s | BaseRaw=647.2 | CurrentRaw=676.2 | Change=29.0 => Liquid
data,,647.2,675.0,27.8,675.0,Time=44.3s | BaseRaw=647.2 | CurrentRaw=675.0 | Change=27.8 => Liquid
data,,647.2,674.2,27.0,674.2,Time=44.4s | BaseRaw=647.2 | CurrentRaw=674.2 | Change=27.0 => Liquid
data,,647.2,673.8,26.6,673.8,Time=44.5s | BaseRaw=647.2 | CurrentRaw=673.8 | Change=26.6 => Liquid
data,,647.2,673.2,26.0,673.2,Time=44.6s | BaseRaw=647.2 | CurrentRaw=673.2 | Change=26.0 => Liquid
data,,647.2,673.6,26.4,673.6,Time=44.7s | BaseRaw=647.2 | CurrentRaw=673.6 | Change=26.4 => Liquid
data,,647.2,674.0,26.8,674.0,Time=44.8s | BaseRaw=647.2 | CurrentRaw=674.0 | Change=26.8 => Liquid
data,,647.2,674.2,27.0,674.2,Time=44.9s | BaseRaw=647.2 | CurrentRaw=674.2 | Change=27.0 => Liquid
data,,647.2,674.2,27.0,674.2,Time=45.0s | BaseRaw=647.2 | CurrentRaw=674.2 | Change=27.0 => Liquid
data,,647.2,674.6,27.4,674.6,Time=45.1s | BaseRaw=647.2 | CurrentRaw=674.6 | Change=27.4 => Liquid
data,,647.2,674.8,27.6,674.8,Time=45.2s | BaseRaw=647.2 | CurrentRaw=674.8 | Change=27.6 => Liquid
data,,647.2,674.8,27.6,674.8,Time=45.3s | BaseRaw=647.2 | CurrentRaw=674.8 | Change=27.6 => Liquid
data,,647.2,675.0,27.8,675.0,Time=45.4s | BaseRaw=647.2 | CurrentRaw=675.0 | Change=27.8 => Liquid
data,,647.2,675.0,27.8,675.0,Time=45.5s | BaseRaw=647.2 | CurrentRaw=675.0 | Change=27.8 => Liquid
data,,647.2,674.8,27.6,674.8,Time=45.6s | BaseRaw=647.2 | CurrentRaw=674.8 | Change=27.6 => Liquid
data,,647.2,674.8,27.6,674.8,Time=45.7s | BaseRaw=647.2 | CurrentRaw=674.8 | Change=27.6 => Liquid
data,,647.2,674.8,27.6,674.8,Time=45.8s | BaseRaw=647.2 | CurrentRaw=674.8 | Change=27.6 => Liquid
data,,647.2,674.8,27.6,674.8,Time=45.9s | BaseRaw=647.2 | CurrentRaw=674.8 | Change=27.6 => Liquid
data,,647.2,674.8,27.6,674.8,Time=46.0s | BaseRaw=647.2 | CurrentRaw=674.8 | Change=27.6 => Liquid
data,,647.2,675.0,27.8,675.0,Time=46.1s | BaseRaw=647.2 | CurrentRaw=675.0 | Change=27.8 => Liquid
data,,647.2,675.0,27.8,675.0,Time=46.2s | BaseRaw=647.2 | CurrentRaw=675.0 | Change=27.8 => Liquid
data,,647.2,675.0,27.8,675.0,Time=46.3s | BaseRaw=647.2 | CurrentRaw=675.0 | Change=27.8 => Liquid
data,,647.2,674.8,27.6,674.8,Time=46.4s | BaseRaw=647.2 | CurrentRaw=674.8 | Change=27.6 => Liquid
data,,647.2,674.6,27.4,674.6,Time=46.5s | BaseRaw=647.2 | CurrentRaw=674.6 | Change=27.4 => Liquid
data,,647.2,674.0,26.8,674.0,Time=46.6s | BaseRaw=647.2 | CurrentRaw=674.0 | Change=26.8 => Liquid
data,,647.2,674.0,26.8,674.0,Time=46.7s | BaseRaw=647.2 | CurrentRaw=674.0 | Change=26.8 => Liquid
data,,647.2,673.8,26.6,673.8,Time=46.8s | BaseRaw=647.2 | CurrentRaw=673.8 | Change=26.6 => Liquid
data,,647.2,673.6,26.4,673.6,Time=46.9s | BaseRaw=647.2 | CurrentRaw=673.6 | Change=26.4 => Liquid
data,,647.2,673.6,26.4,673.6,Time=47.0s | BaseRaw=647.2 | CurrentRaw=673.6 | Change=26.4 => Liquid
data,,647.2,673.8,26.6,673.8,Time=47.1s | BaseRaw=647.2 | CurrentRaw=673.8 | Change=26.6 => Liquid
data,,647.2,674.0,26.8,674.0,Time=47.2s | BaseRaw=647.2 | CurrentRaw=674.0 | Change=26.8 => Liquid
data,,647.2,674.2,27.0,674.2,Time=47.3s | BaseRaw=647.2 | CurrentRaw=674.2 | Change=27.0 => Liquid
data,,647.2,674.2,27.0,674.2,Time=47.4s | BaseRaw=647.2 | CurrentRaw=674.2 | Change=27.0 => Liquid
data,,647.2,674.6,27.4,674.6,Time=47.5s | BaseRaw=647.2 | CurrentRaw=674.6 | Change=27.4 => Liquid
data,,647.2,674.6,27.4,674.6,Time=47.6s | BaseRaw=647.2 | CurrentRaw=674.6 | Change=27.4 => Liquid
data,,647.2,674.4,27.2,674.4,Time=47.7s | BaseRaw=647.2 | CurrentRaw=674.4 | Change=27.2 => Liquid
data,,647.2,673.8,26.6,673.8,Time=47.8s | BaseRaw=647.2 | CurrentRaw=673.8 | Change=26.6 => Liquid
data,,647.2,674.0,26.8,674.0,Time=47.9s | BaseRaw=647.2 | CurrentRaw=674.0 | Change=26.8 => Liquid
data,,647.2,673.8,26.6,673.8,Time=48.0s | BaseRaw=647.2 | CurrentRaw=673.8 | Change=26.6 => Liquid
data,,647.2,673.8,26.6,673.8,Time=48.1s | BaseRaw=647.2 | CurrentRaw=673.8 | Change=26.6 => Liquid
data,,647.2,673.6,26.4,673.6,Time=48.2s | BaseRaw=647.2 | CurrentRaw=673.6 | Change=26.4 => Liquid
data,,647.2,674.0,26.8,674.0,Time=48.3s | BaseRaw=647.2 | CurrentRaw=674.0 | Change=26.8 => Liquid
data,,647.2,673.6,26.4,673.6,Time=48.4s | BaseRaw=647.2 | CurrentRaw=673.6 | Change=26.4 => Liquid
data,,647.2,673.6,26.4,673.6,Time=48.5s | BaseRaw=647.2 | CurrentRaw=673.6 | Change=26.4 => Liquid
data,,647.2,673.4,26.2,673.4,Time=48.6s | BaseRaw=647.2 | CurrentRaw=673.4 | Change=26.2 => Liquid
data,,647.2,674.2,27.0,674.2,Time=48.7s | BaseRaw=647.2 | CurrentRaw=674.2 | Change=27.0 => Liquid
data,,647.2,674.2,27.0,674.2,Time=48.8s | BaseRaw=647.2 | CurrentRaw=674.2 | Change=27.0 => Liquid
data,,647.2,673.8,26.6,673.8,Time=48.9s | BaseRaw=647.2 | CurrentRaw=673.8 | Change=26.6 => Liquid
data,,647.2,673.0,25.8,673.0,Time=49.0s | BaseRaw=647.2 | CurrentRaw=673.0 | Change=25.8 => Liquid
data,,647.2,671.8,24.6,671.8,Time=49.1s | BaseRaw=647.2 | CurrentRaw=671.8 | Change=24.6 => Liquid
data,,647.2,670.0,22.8,670.0,Time=49.2s | BaseRaw=647.2 | CurrentRaw=670.0 | Change=22.8 => Liquid
data,,647.2,669.0,21.8,669.0,Time=49.3s | BaseRaw=647.2 | CurrentRaw=669.0 | Change=21.8 => Liquid
data,,647.2,668.0,20.8,668.0,Time=49.4s | BaseRaw=647.2 | CurrentRaw=668.0 | Change=20.8 => Liquid
data,,647.2,667.6,20.4,667.6,Time=49.5s | BaseRaw=647.2 | CurrentRaw=667.6 | Change=20.4 => Liquid
data,,647.2,668.0,20.8,668.0,Time=49.6s | BaseRaw=647.2 | CurrentRaw=668.0 | Change=20.8 => Liquid
data,,647.2,668.2,21.0,668.2,Time=49.7s | BaseRaw=647.2 | CurrentRaw=668.2 | Change=21.0 => Liquid
data,,647.2,668.4,21.2,668.4,Time=49.8s | BaseRaw=647.2 | CurrentRaw=668.4 | Change=21.2 => Liquid
data,,647.2,668.8,21.6,668.8,Time=49.9s | BaseRaw=647.2 | CurrentRaw=668.8 | Change=21.6 => Liquid
data,,647.2,668.8,21.6,668.8,Time=50.0s | BaseRaw=647.2 | CurrentRaw=668.8 | Change=21.6 => Liquid
data,,647.2,668.4,21.2,668.4,Time=50.1s | BaseRaw=647.2 | CurrentRaw=668.4 | Change=21.2 => Liquid
data,,647.2,668.0,20.8,668.0,Time=50.2s | BaseRaw=647.2 | CurrentRaw=668.0 | Change=20.8 => Liquid
data,,647.2,667.8,20.6,667.8,Time=50.3s | BaseRaw=647.2 | CurrentRaw=667.8 | Change=20.6 => Liquid
data,,647.2,667.8,20.6,667.8,Time=50.4s | BaseRaw=647.2 | CurrentRaw=667.8 | Change=20.6 => Liquid
data,,647.2,667.6,20.4,667.6,Time=50.5s | BaseRaw=647.2 | CurrentRaw=667.6 | Change=20.4 => Liquid
data,,647.2,667.6,20.4,667.6,Time=50.6s | BaseRaw=647.2 | CurrentRaw=667.6 | Change=20.4 => Liquid
data,,647.2,667.8,20.6,667.8,Time=50.7s | BaseRaw=647.2 | CurrentRaw=667.8 | Change=20.6 => Liquid
data,,647.2,667.8,20.6,667.8,Time=50.8s | BaseRaw=647.2 | CurrentRaw=667.8 | Change=20.6 => Liquid
data,,647.2,667.6,20.4,667.6,Time=50.9s | BaseRaw=647.2 | CurrentRaw=667.6 | Change=20.4 => Liquid
data,,647.2,668.2,21.0,668.2,Time=51.0s | BaseRaw=647.2 | CurrentRaw=668.2 | Change=21.0 => Liquid
data,,647.2,668.8,21.6,668.8,Time=51.1s | BaseRaw=647.2 | CurrentRaw=668.8 | Change=21.6 => Liquid
data,,647.2,669.0,21.8,669.0,Time=51.2s | BaseRaw=647.2 | CurrentRaw=669.0 | Change=21.8 => Liquid
data,,647.2,669.0,21.8,669.0,Time=51.3s | BaseRaw=647.2 | CurrentRaw=669.0 | Change=21.8 => Liquid
data,,647.2,669.0,21.8,669.0,Time=51.4s | BaseRaw=647.2 | CurrentRaw=669.0 | Change=21.8 => Liquid
data,,647.2,668.2,21.0,668.2,Time=51.5s | BaseRaw=647.2 | CurrentRaw=668.2 | Change=21.0 => Liquid
data,,647.2,667.6,20.4,667.6,Time=51.6s | BaseRaw=647.2 | CurrentRaw=667.6 | Change=20.4 => Liquid
data,,647.2,667.0,19.8,667.0,Time=51.7s | BaseRaw=647.2 | CurrentRaw=667.0 | Change=19.8 => Liquid
data,,647.2,666.8,19.6,666.8,Time=51.8s | BaseRaw=647.2 | CurrentRaw=666.8 | Change=19.6 => Liquid
data,,647.2,666.8,19.6,666.8,Time=51.9s | BaseRaw=647.2 | CurrentRaw=666.8 | Change=19.6 => Liquid
data,,647.2,667.0,19.8,667.0,Time=52.0s | BaseRaw=647.2 | CurrentRaw=667.0 | Change=19.8 => Liquid
data,,647.2,666.8,19.6,666.8,Time=52.1s | BaseRaw=647.2 | CurrentRaw=666.8 | Change=19.6 => Liquid
data,,647.2,667.2,20.0,667.2,Time=52.2s | BaseRaw=647.2 | CurrentRaw=667.2 | Change=20.0 => Liquid
data,,647.2,667.2,20.0,667.2,Time=52.3s | BaseRaw=647.2 | CurrentRaw=667.2 | Change=20.0 => Liquid
data,,647.2,667.0,19.8,667.0,Time=52.4s | BaseRaw=647.2 | CurrentRaw=667.0 | Change=19.8 => Liquid
data,,647.2,666.8,19.6,666.8,Time=52.5s | BaseRaw=647.2 | CurrentRaw=666.8 | Change=19.6 => Liquid
data,,647.2,666.6,19.4,666.6,Time=52.6s | BaseRaw=647.2 | CurrentRaw=666.6 | Change=19.4 => Liquid
data,,647.2,666.0,18.8,666.0,Time=52.7s | BaseRaw=647.2 | CurrentRaw=666.0 | Change=18.8 => Liquid
data,,647.2,666.0,18.8,666.0,Time=52.8s | BaseRaw=647.2 | CurrentRaw=666.0 | Change=18.8 => Liquid
data,,647.2,665.8,18.6,665.8,Time=52.9s | BaseRaw=647.2 | CurrentRaw=665.8 | Change=18.6 => Liquid
data,,647.2,666.2,19.0,666.2,Time=53.0s | BaseRaw=647.2 | CurrentRaw=666.2 | Change=19.0 => Liquid
data,,647.2,666.8,19.6,666.8,Time=53.1s | BaseRaw=647.2 | CurrentRaw=666.8 | Change=19.6 => Liquid
data,,647.2,667.2,20.0,667.2,Time=53.2s | BaseRaw=647.2 | CurrentRaw=667.2 | Change=20.0 => Liquid
data,,647.2,667.6,20.4,667.6,Time=53.3s | BaseRaw=647.2 | CurrentRaw=667.6 | Change=20.4 => Liquid
data,,647.2,668.4,21.2,668.4,Time=53.4s | BaseRaw=647.2 | CurrentRaw=668.4 | Change=21.2 => Liquid
data,,647.2,668.8,21.6,668.8,Time=53.5s | BaseRaw=647.2 | CurrentRaw=668.8 | Change=21.6 => Liquid
data,,647.2,668.4,21.2,668.4,Time=53.6s | BaseRaw=647.2 | CurrentRaw=668.4 | Change=21.2 => Liquid
data,,647.2,667.2,20.0,667.2,Time=53.7s | BaseRaw=647.2 | CurrentRaw=667.2 | Change=20.0 => Liquid
data,,647.2,665.4,18.2,665.4,Time=53.8s | BaseRaw=647.2 | CurrentRaw=665.4 | Change=18.2 => Liquid
data,,647.2,663.2,16.0,663.2,Time=53.9s | BaseRaw=647.2 | CurrentRaw=663.2 | Change=16.0 => Liquid
data,,647.2,660.6,13.4,660.6,Time=54.0s | BaseRaw=647.2 | CurrentRaw=660.6 | Change=13.4 => Liquid
data,,647.2,659.0,11.8,659.0,Time=54.1s | BaseRaw=647.2 | CurrentRaw=659.0 | Change=11.8 => Liquid
data,,647.2,658.0,10.8,658.0,Time=54.2s | BaseRaw=647.2 | CurrentRaw=658.0 | Change=10.8 => Liquid
data,,647.2,657.0,9.8,657.0,Time=54.3s | BaseRaw=647.2 | CurrentRaw=657.0 | Change=9.8 => Floor
data,,647.2,656.6,9.4,656.6,Time=54.4s | BaseRaw=647.2 | CurrentRaw=656.6 | Change=9.4 => Floor
data,,647.2,656.4,9.2,656.4,Time=54.5s | BaseRaw=647.2 | CurrentRaw=656.4 | Change=9.2 => Floor
data,,647.2,655.8,8.6,655.8,Time=54.6s | BaseRaw=647.2 | CurrentRaw=655.8 | Change=8.6 => Floor
data,,647.2,656.0,8.8,656.0,Time=54.7s | BaseRaw=647.2 | CurrentRaw=656.0 | Change=8.8 => Floor
data,,647.2,656.0,8.8,656.0,Time=54.8s | BaseRaw=647.2 | CurrentRaw=656.0 | Change=8.8 => Floor
data,,647.2,655.8,8.6,655.8,Time=54.9s | BaseRaw=647.2 | CurrentRaw=655.8 | Change=8.6 => Floor
data,,647.2,656.0,8.8,656.0,Time=55.0s | BaseRaw=647.2 | CurrentRaw=656.0 | Change=8.8 => Floor
data,,647.2,656.6,9.4,656.6,Time=55.1s | BaseRaw=647.2 | CurrentRaw=656.6 | Change=9.4 => Floor
data,,647.2,656.2,9.0,656.2,Time=55.2s | BaseRaw=647.2 | CurrentRaw=656.2 | Change=9.0 => Floor
data,,647.2,656.6,9.4,656.6,Time=55.3s | BaseRaw=647.2 | CurrentRaw=656.6 | Change=9.4 => Floor
data,,647.2,656.8,9.6,656.8,Time=55.4s | BaseRaw=647.2 | CurrentRaw=656.8 | Change=9.6 => Floor
data,,647.2,656.4,9.2,656.4,Time=55.5s | BaseRaw=647.2 | CurrentRaw=656.4 | Change=9.2 => Floor
data,,647.2,656.0,8.8,656.0,Time=55.6s | BaseRaw=647.2 | CurrentRaw=656.0 | Change=8.8 => Floor
data,,647.2,655.8,8.6,655.8,Time=55.7s | BaseRaw=647.2 | CurrentRaw=655.8 | Change=8.6 => Floor
data,,647.2,655.6,8.4,655.6,Time=55.8s | BaseRaw=647.2 | CurrentRaw=655.6 | Change=8.4 => Floor
data,,647.2,655.2,8.0,655.2,Time=55.9s | BaseRaw=647.2 | CurrentRaw=655.2 | Change=8.0 => Floor
data,,647.2,655.4,8.2,655.4,Time=56.0s | BaseRaw=647.2 | CurrentRaw=655.4 | Change=8.2 => Floor
data,,647.2,655.6,8.4,655.6,Time=56.1s | BaseRaw=647.2 | CurrentRaw=655.6 | Change=8.4 => Floor
data,,647.2,655.2,8.0,655.2,Time=56.2s | BaseRaw=647.2 | CurrentRaw=655.2 | Change=8.0 => Floor
data,,647.2,655.8,8.6,655.8,Time=56.3s | BaseRaw=647.2 | CurrentRaw=655.8 | Change=8.6 => Floor
data,,647.2,656.4,9.2,656.4,Time=56.4s | BaseRaw=647.2 | CurrentRaw=656.4 | Change=9.2 => Floor
data,,647.2,656.4,9.2,656.4,Time=56.5s | BaseRaw=647.2 | CurrentRaw=656.4 | Change=9.2 => Floor
data,,647.2,656.4,9.2,656.4,Time=56.6s | BaseRaw=647.2 | CurrentRaw=656.4 | Change=9.2 => Floor
data,,647.2,657.4,10.2,657.4,Time=56.7s | BaseRaw=647.2 | CurrentRaw=657.4 | Change=10.2 => Liquid
data,,647.2,656.8,9.6,656.8,Time=56.8s | BaseRaw=647.2 | CurrentRaw=656.8 | Change=9.6 => Floor
data,,647.2,657.4,10.2,657.4,Time=56.9s | BaseRaw=647.2 | CurrentRaw=657.4 | Change=10.2 => Liquid
data,,647.2,658.2,11.0,658.2,Time=57.0s | BaseRaw=647.2 | CurrentRaw=658.2 | Change=11.0 => Liquid
data,,647.2,658.6,11.4,658.6,Time=57.1s | BaseRaw=647.2 | CurrentRaw=658.6 | Change=11.4 => Liquid
data,,647.2,658.6,11.4,658.6,Time=57.2s | BaseRaw=647.2 | CurrentRaw=658.6 | Change=11.4 => Liquid
data,,647.2,658.4,11.2,658.4,Time=57.3s | BaseRaw=647.2 | CurrentRaw=658.4 | Change=11.2 => Liquid
data,,647.2,658.0,10.8,658.0,Time=57.4s | BaseRaw=647.2 | CurrentRaw=658.0 | Change=10.8 => Liquid
data,,647.2,657.2,10.0,657.2,Time=57.5s | BaseRaw=647.2 | CurrentRaw=657.2 | Change=10.0 => Floor
data,,647.2,656.2,9.0,656.2,Time=57.6s | BaseRaw=647.2 | CurrentRaw=656.2 | Change=9.0 => Floor
data,,647.2,655.8,8.6,655.8,Time=57.7s | BaseRaw=647.2 | CurrentRaw=655.8 | Change=8.6 => Floor
data,,647.2,655.6,8.4,655.6,Time=57.8s | BaseRaw=647.2 | CurrentRaw=655.6 | Change=8.4 => Floor
data,,647.2,653.8,6.6,653.8,Time=57.9s | BaseRaw=647.2 | CurrentRaw=653.8 | Change=6.6 => Floor
data,,647.2,651.0,3.8,651.0,Time=58.0s | BaseRaw=647.2 | CurrentRaw=651.0 | Change=3.8 => Floor
data,,647.2,645.4,1.8,645.4,Time=58.1s | BaseRaw=647.2 | CurrentRaw=645.4 | Change=1.8 => Floor
data,,647.2,637.8,9.4,637.8,Time=58.2s | BaseRaw=647.2 | CurrentRaw=637.8 | Change=9.4 => Floor
data,,647.2,630.0,17.2,630.0,Time=58.3s | BaseRaw=647.2 | CurrentRaw=630.0 | Change=17.2 => Liquid
data,,647.2,623.4,23.8,623.4,Time=58.4s | BaseRaw=647.2 | CurrentRaw=623.4 | Change=23.8 => Liquid
data,,647.2,618.0,29.2,618.0,Time=58.5s | BaseRaw=647.2 | CurrentRaw=618.0 | Change=29.2 => Liquid
data,,647.2,616.0,31.2,616.0,Time=58.6s | BaseRaw=647.2 | CurrentRaw=616.0 | Change=31.2 => Liquid
data,,647.2,615.4,31.8,615.4,Time=58.7s | BaseRaw=647.2 | CurrentRaw=615.4 | Change=31.8 => Liquid
data,,647.2,615.4,31.8,615.4,Time=58.8s | BaseRaw=647.2 | CurrentRaw=615.4 | Change=31.8 => Liquid
data,,647.2,615.2,32.0,615.2,Time=58.9s | BaseRaw=647.2 | CurrentRaw=615.2 | Change=32.0 => Liquid
data,,647.2,615.6,31.6,615.6,Time=59.0s | BaseRaw=647.2 | CurrentRaw=615.6 | Change=31.6 => Liquid
data,,647.2,615.4,31.8,615.4,Time=59.1s | BaseRaw=647.2 | CurrentRaw=615.4 | Change=31.8 => Liquid
data,,647.2,615.6,31.6,615.6,Time=59.2s | BaseRaw=647.2 | CurrentRaw=615.6 | Change=31.6 => Liquid
data,,647.2,615.6,31.6,615.6,Time=59.3s | BaseRaw=647.2 | CurrentRaw=615.6 | Change=31.6 => Liquid
data,,647.2,615.8,31.4,615.8,Time=59.4s | BaseRaw=647.2 | CurrentRaw=615.8 | Change=31.4 => Liquid
data,,647.2,615.2,32.0,615.2,Time=59.5s | BaseRaw=647.2 | CurrentRaw=615.2 | Change=32.0 => Liquid
data,,647.2,615.0,32.2,615.0,Time=59.6s | BaseRaw=647.2 | CurrentRaw=615.0 | Change=32.2 => Liquid
data,,647.2,615.0,32.2,615.0,Time=59.7s | BaseRaw=647.2 | CurrentRaw=615.0 | Change=32.2 => Liquid
data,,647.2,615.2,32.0,615.2,Time=59.8s | BaseRaw=647.2 | CurrentRaw=615.2 | Change=32.0 => Liquid
data,,647.2,614.8,32.4,614.8,Time=59.9s | BaseRaw=647.2 | CurrentRaw=614.8 | Change=32.4 => Liquid
data,,647.2,614.8,32.4,614.8,Time=60.0s | BaseRaw=647.2 | CurrentRaw=614.8 | Change=32.4 => Liquid
data,,647.2,614.8,32.4,614.8,Time=60.1s | BaseRaw=647.2 | CurrentRaw=614.8 | Change=32.4 => Liquid
data,,647.2,615.0,32.2,615.0,Time=60.2s | BaseRaw=647.2 | CurrentRaw=615.0 | Change=32.2 => Liquid
data,,647.2,614.6,32.6,614.6,Time=60.3s | BaseRaw=647.2 | CurrentRaw=614.6 | Change=32.6 => Liquid
data,,647.2,615.2,32.0,615.2,Time=60.4s | BaseRaw=647.2 | CurrentRaw=615.2 | Change=32.0 => Liquid
data,,647.2,615.2,32.0,615.2,Time=60.5s | BaseRaw=647.2 | CurrentRaw=615.2 | Change=32.0 => Liquid
data,,647.2,615.0,32.2,615.0,Time=60.6s | BaseRaw=647.2 | CurrentRaw=615.0 | Change=32.2 => Liquid
data,,647.2,614.6,32.6,614.6,Time=60.7s | BaseRaw=647.2 | CurrentRaw=614.6 | Change=32.6 => Liquid
data,,647.2,614.8,32.4,614.8,Time=60.8s | BaseRaw=647.2 | CurrentRaw=614.8 | Change=32.4 => Liquid
data,,647.2,616.2,31.0,616.2,Time=60.9s | BaseRaw=647.2 | CurrentRaw=616.2 | Change=31.0 => Liquid
data,,647.2,621.4,25.8,621.4,Time=61.0s | BaseRaw=647.2 | CurrentRaw=621.4 | Change=25.8 => Liquid
data,,647.2,630.8,16.4,630.8,Time=61.1s | BaseRaw=647.2 | CurrentRaw=630.8 | Change=16.4 => Liquid
data,,647.2,641.6,5.6,641.6,Time=61.2s | BaseRaw=647.2 | CurrentRaw=641.6 | Change=5.6 => Floor
data,,647.2,652.6,5.4,652.6,Time=61.3s | BaseRaw=647.2 | CurrentRaw=652.6 | Change=5.4 => Floor
data,,647.2,661.6,14.4,661.6,Time=61.4s | BaseRaw=647.2 | CurrentRaw=661.6 | Change=14.4 => Liquid
data,,647.2,668.0,20.8,668.0,Time=61.5s | BaseRaw=647.2 | CurrentRaw=668.0 | Change=20.8 => Liquid
data,,647.2,669.8,22.6,669.8,Time=61.6s | BaseRaw=647.2 | CurrentRaw=669.8 | Change=22.6 => Liquid
data,,647.2,669.8,22.6,669.8,Time=61.7s | BaseRaw=647.2 | CurrentRaw=669.8 | Change=22.6 => Liquid
data,,647.2,670.0,22.8,670.0,Time=61.8s | BaseRaw=647.2 | CurrentRaw=670.0 | Change=22.8 => Liquid
data,,647.2,670.2,23.0,670.2,Time=61.9s | BaseRaw=647.2 | CurrentRaw=670.2 | Change=23.0 => Liquid
data,,647.2,670.2,23.0,670.2,Time=62.0s | BaseRaw=647.2 | CurrentRaw=670.2 | Change=23.0 => Liquid
