record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,646.2,643.4,2.8,643.4,Time=62.3s | BaseRaw=646.2 | CurrentRaw=643.4 | Change=2.8 => Floor
data,,646.2,644.6,1.6,644.6,Time=62.4s | BaseRaw=646.2 | CurrentRaw=644.6 | Change=1.6 => Floor
data,,646.2,645.0,1.2,645.0,Time=62.5s | BaseRaw=646.2 | CurrentRaw=645.0 | Change=1.2 => Floor
data,,646.2,645.2,1.0,645.2,Time=62.6s | BaseRaw=646.2 | CurrentRaw=645.2 | Change=1.0 => Floor
data,,646.2,645.2,1.0,645.2,Time=62.7s | BaseRaw=646.2 | CurrentRaw=645.2 | Change=1.0 => Floor
data,,646.2,646.0,0.2,646.0,Time=62.8s | BaseRaw=646.2 | CurrentRaw=646.0 | Change=0.2 => Floor
data,,646.2,646.2,0.0,646.2,Time=62.9s | BaseRaw=646.2 | CurrentRaw=646.2 | Change=0.0 => Floor
data,,646.2,646.6,0.4,646.6,Time=63.0s | BaseRaw=646.2 | CurrentRaw=646.6 | Change=0.4 => Floor
data,,646.2,647.2,1.0,647.2,Time=63.1s | BaseRaw=646.2 | CurrentRaw=647.2 | Change=1.0 => Floor
data,,646.2,648.6,2.4,648.6,Time=63.2s | BaseRaw=646.2 | CurrentRaw=648.6 | Change=2.4 => Floor
data,,646.2,649.2,3.0,649.2,Time=63.3s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,649.4,3.2,649.4,Time=63.4s | BaseRaw=646.2 | CurrentRaw=649.4 | Change=3.2 => Floor
data,,646.2,650.4,4.2,650.4,Time=63.5s | BaseRaw=646.2 | CurrentRaw=650.4 | Change=4.2 => Floor
data,,646.2,651.0,4.8,651.0,Time=63.6s | BaseRaw=646.2 | CurrentRaw=651.0 | Change=4.8 => Floor
data,,646.2,650.8,4.6,650.8,Time=63.7s | BaseRaw=646.2 | CurrentRaw=650.8 | Change=4.6 => Floor
data,,646.2,651.4,5.2,651.4,Time=63.8s | BaseRaw=646.2 | CurrentRaw=651.4 | Change=5.2 => Floor
data,,646.2,651.8,5.6,651.8,Time=63.9s | BaseRaw=646.2 | CurrentRaw=651.8 | Change=5.6 => Floor
data,,646.2,651.4,5.2,651.4,Time=64.0s | BaseRaw=646.2 | CurrentRaw=651.4 | Change=5.2 => Floor
data,,646.2,651.8,5.6,651.8,Time=64.1s | BaseRaw=646.2 | CurrentRaw=651.8 | Change=5.6 => Floor
data,,646.2,652.6,6.4,652.6,Time=64.2s | BaseRaw=646.2 | CurrentRaw=652.6 | Change=6.4 => Floor
data,,646.2,651.8,5.6,651.8,Time=64.3s | BaseRaw=646.2 | CurrentRaw=651.8 | Change=5.6 => Floor
data,,646.2,652.2,6.0,652.2,Time=64.4s | BaseRaw=646.2 | CurrentRaw=652.2 | Change=6.0 => Floor
data,,646.2,653.4,7.2,653.4,Time=64.5s | BaseRaw=646.2 | CurrentRaw=653.4 | Change=7.2 => Floor
data,,646.2,653.4,7.2,653.4,Time=64.6s | BaseRaw=646.2 | CurrentRaw=653.4 | Change=7.2 => Floor
data,,646.2,653.4,7.2,653.4,Time=64.7s | BaseRaw=646.2 | CurrentRaw=653.4 | Change=7.2 => Floor
data,,646.2,654.6,8.4,654.6,Time=64.8s | BaseRaw=646.2 | CurrentRaw=654.6 | Change=8.4 => Floor
data,,646.2,654.2,8.0,654.2,Time=64.9s | BaseRaw=646.2 | CurrentRaw=654.2 | Change=8.0 => Floor
data,,646.2,653.8,7.6,653.8,Time=65.0s | BaseRaw=646.2 | CurrentRaw=653.8 | Change=7.6 => Floor
data,,646.2,654.2,8.0,654.2,Time=65.1s | BaseRaw=646.2 | CurrentRaw=654.2 | Change=8.0 => Floor
data,,646.2,654.0,7.8,654.0,Time=65.2s | BaseRaw=646.2 | CurrentRaw=654.0 | Change=7.8 => Floor
data,,646.2,653.4,7.2,653.4,Time=65.3s | BaseRaw=646.2 | CurrentRaw=653.4 | Change=7.2 => Floor
data,,646.2,654.6,8.4,654.6,Time=65.4s | BaseRaw=646.2 | CurrentRaw=654.6 | Change=8.4 => Floor
data,,646.2,654.8,8.6,654.8,Time=65.5s | BaseRaw=646.2 | CurrentRaw=654.8 | Change=8.6 => Floor
data,,646.2,654.6,8.4,654.6,Time=65.6s | BaseRaw=646.2 | CurrentRaw=654.6 | Change=8.4 => Floor
data,,646.2,655.4,9.2,655.4,Time=65.7s | BaseRaw=646.2 | CurrentRaw=655.4 | Change=9.2 => Floor
data,,646.2,655.8,9.6,655.8,Time=65.8s | BaseRaw=646.2 | CurrentRaw=655.8 | Change=9.6 => Floor
data,,646.2,655.0,8.8,655.0,Time=65.9s | BaseRaw=646.2 | CurrentRaw=655.0 | Change=8.8 => Floor
data,,646.2,655.2,9.0,655.2,Time=66.0s | BaseRaw=646.2 | CurrentRaw=655.2 | Change=9.0 => Floor
data,,646.2,655.2,9.0,655.2,Time=66.1s | BaseRaw=646.2 | CurrentRaw=655.2 | Change=9.0 => Floor
data,,646.2,653.8,7.6,653.8,Time=66.2s | BaseRaw=646.2 | CurrentRaw=653.8 | Change=7.6 => Floor
data,,646.2,654.6,8.4,654.6,Time=66.3s | BaseRaw=646.2 | CurrentRaw=654.6 | Change=8.4 => Floor
data,,646.2,655.8,9.6,655.8,Time=66.4s | BaseRaw=646.2 | CurrentRaw=655.8 | Change=9.6 => Floor
data,,646.2,656.0,9.8,656.0,Time=66.5s | BaseRaw=646.2 | CurrentRaw=656.0 | Change=9.8 => Floor
data,,646.2,656.6,10.4,656.6,Time=66.6s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,657.4,11.2,657.4,Time=66.7s | BaseRaw=646.2 | CurrentRaw=657.4 | Change=11.2 => Liquid
data,,646.2,657.4,11.2,657.4,Time=66.8s | BaseRaw=646.2 | CurrentRaw=657.4 | Change=11.2 => Liquid
data,,646.2,656.8,10.6,656.8,Time=66.9s | BaseRaw=646.2 | CurrentRaw=656.8 | Change=10.6 => Liquid
data,,646.2,657.0,10.8,657.0,Time=67.0s | BaseRaw=646.2 | CurrentRaw=657.0 | Change=10.8 => Liquid
data,,646.2,657.6,11.4,657.6,Time=67.1s | BaseRaw=646.2 | CurrentRaw=657.6 | Change=11.4 => Liquid
data,,646.2,657.0,10.8,657.0,Time=67.2s | BaseRaw=646.2 | CurrentRaw=657.0 | Change=10.8 => Liquid
data,,646.2,655.8,9.6,655.8,Time=67.3s | BaseRaw=646.2 | CurrentRaw=655.8 | Change=9.6 => Floor
data,,646.2,654.2,8.0,654.2,Time=67.4s | BaseRaw=646.2 | CurrentRaw=654.2 | Change=8.0 => Floor
data,,646.2,652.6,6.4,652.6,Time=67.5s | BaseRaw=646.2 | CurrentRaw=652.6 | Change=6.4 => Floor
data,,646.2,650.4,4.2,650.4,Time=67.6s | BaseRaw=646.2 | CurrentRaw=650.4 | Change=4.2 => Floor
data,,646.2,649.6,3.4,649.6,Time=67.7s | BaseRaw=646.2 | CurrentRaw=649.6 | Change=3.4 => Floor
data,,646.2,649.4,3.2,649.4,Time=67.8s | BaseRaw=646.2 | CurrentRaw=649.4 | Change=3.2 => Floor
data,,646.2,649.6,3.4,649.6,Time=67.9s | BaseRaw=646.2 | CurrentRaw=649.6 | Change=3.4 => Floor
data,,646.2,648.6,2.4,648.6,Time=68.0s | BaseRaw=646.2 | CurrentRaw=648.6 | Change=2.4 => Floor
data,,646.2,644.4,1.8,644.4,Time=68.1s | BaseRaw=646.2 | CurrentRaw=644.4 | Change=1.8 => Floor
data,,646.2,637.8,8.4,637.8,Time=68.2s | BaseRaw=646.2 | CurrentRaw=637.8 | Change=8.4 => Floor
data,,646.2,631.6,14.6,631.6,Time=68.3s | BaseRaw=646.2 | CurrentRaw=631.6 | Change=14.6 => Liquid
data,,646.2,627.8,18.4,627.8,Time=68.4s | BaseRaw=646.2 | CurrentRaw=627.8 | Change=18.4 => Liquid
data,,646.2,627.8,18.4,627.8,Time=68.5s | BaseRaw=646.2 | CurrentRaw=627.8 | Change=18.4 => Liquid
data,,646.2,631.2,15.0,631.2,Time=68.6s | BaseRaw=646.2 | CurrentRaw=631.2 | Change=15.0 => Liquid
data,,646.2,637.2,9.0,637.2,Time=68.7s | BaseRaw=646.2 | CurrentRaw=637.2 | Change=9.0 => Floor
data,,646.2,642.2,4.0,642.2,Time=68.8s | BaseRaw=646.2 | CurrentRaw=642.2 | Change=4.0 => Floor
data,,646.2,644.6,1.6,644.6,Time=68.9s | BaseRaw=646.2 | CurrentRaw=644.6 | Change=1.6 => Floor
data,,646.2,644.8,1.4,644.8,Time=69.0s | BaseRaw=646.2 | CurrentRaw=644.8 | Change=1.4 => Floor
data,,646.2,644.6,1.6,644.6,Time=69.1s | BaseRaw=646.2 | CurrentRaw=644.6 | Change=1.6 => Floor
data,,646.2,644.6,1.6,644.6,Time=69.2s | BaseRaw=646.2 | CurrentRaw=644.6 | Change=1.6 => Floor
data,,646.2,646.2,0.0,646.2,Time=69.3s | BaseRaw=646.2 | CurrentRaw=646.2 | Change=0.0 => Floor
data,,646.2,646.8,0.6,646.8,Time=69.4s | BaseRaw=646.2 | CurrentRaw=646.8 | Change=0.6 => Floor
data,,646.2,647.0,0.8,647.0,Time=69.5s | BaseRaw=646.2 | CurrentRaw=647.0 | Change=0.8 => Floor
data,,646.2,649.0,2.8,649.0,Time=69.6s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,651.0,4.8,651.0,Time=69.7s | BaseRaw=646.2 | CurrentRaw=651.0 | Change=4.8 => Floor
data,,646.2,650.0,3.8,650.0,Time=69.8s | BaseRaw=646.2 | CurrentRaw=650.0 | Change=3.8 => Floor
data,,646.2,651.4,5.2,651.4,Time=69.9s | BaseRaw=646.2 | CurrentRaw=651.4 | Change=5.2 => Floor
data,,646.2,652.0,5.8,652.0,Time=70.0s | BaseRaw=646.2 | CurrentRaw=652.0 | Change=5.8 => Floor
data,,646.2,651.0,4.8,651.0,Time=70.1s | BaseRaw=646.2 | CurrentRaw=651.0 | Change=4.8 => Floor
data,,646.2,649.6,3.4,649.6,Time=70.2s | BaseRaw=646.2 | CurrentRaw=649.6 | Change=3.4 => Floor
data,,646.2,650.6,4.4,650.6,Time=70.3s | BaseRaw=646.2 | CurrentRaw=650.6 | Change=4.4 => Floor
data,,646.2,649.6,3.4,649.6,Time=70.4s | BaseRaw=646.2 | CurrentRaw=649.6 | Change=3.4 => Floor
data,,646.2,648.6,2.4,648.6,Time=70.5s | BaseRaw=646.2 | CurrentRaw=648.6 | Change=2.4 => Floor
data,,646.2,649.0,2.8,649.0,Time=70.6s | BaseRaw=646.2 | CurrentRaw=649.0 | Change=2.8 => Floor
data,,646.2,649.2,3.0,649.2,Time=70.7s | BaseRaw=646.2 | CurrentRaw=649.2 | Change=3.0 => Floor
data,,646.2,648.4,2.2,648.4,Time=70.8s | BaseRaw=646.2 | CurrentRaw=648.4 | Change=2.2 => Floor
data,,646.2,648.4,2.2,648.4,Time=70.9s | BaseRaw=646.2 | CurrentRaw=648.4 | Change=2.2 => Floor
data,,646.2,649.6,3.4,649.6,Time=71.0s | BaseRaw=646.2 | CurrentRaw=649.6 | Change=3.4 => Floor
data,,646.2,648.6,2.4,648.6,Time=71.1s | BaseRaw=646.2 | CurrentRaw=648.6 | Change=2.4 => Floor
data,,646.2,648.6,2.4,648.6,Time=71.2s | BaseRaw=646.2 | CurrentRaw=648.6 | Change=2.4 => Floor
data,,646.2,648.6,2.4,648.6,Time=71.3s | BaseRaw=646.2 | CurrentRaw=648.6 | Change=2.4 => Floor
data,,646.2,648.6,2.4,648.6,Time=71.4s | BaseRaw=646.2 | CurrentRaw=648.6 | Change=2.4 => Floor
data,,646.2,648.4,2.2,648.4,Time=71.5s | BaseRaw=646.2 | CurrentRaw=648.4 | Change=2.2 => Floor
data,,646.2,649.6,3.4,649.6,Time=71.6s | BaseRaw=646.2 | CurrentRaw=649.6 | Change=3.4 => Floor
data,,646.2,649.6,3.4,649.6,Time=71.7s | BaseRaw=646.2 | CurrentRaw=649.6 | Change=3.4 => Floor
data,,646.2,649.4,3.2,649.4,Time=71.8s | BaseRaw=646.2 | CurrentRaw=649.4 | Change=3.2 => Floor
data,,646.2,650.2,4.0,650.2,Time=71.9s | BaseRaw=646.2 | CurrentRaw=650.2 | Change=4.0 => Floor
data,,646.2,650.0,3.8,650.0,Time=72.0s | BaseRaw=646.2 | CurrentRaw=650.0 | Change=3.8 => Floor
data,,646.2,650.0,3.8,650.0,Time=72.1s | BaseRaw=646.2 | CurrentRaw=650.0 | Change=3.8 => Floor
data,,646.2,651.2,5.0,651.2,Time=72.2s | BaseRaw=646.2 | CurrentRaw=651.2 | Change=5.0 => Floor
data,,646.2,652.4,6.2,652.4,Time=72.3s | BaseRaw=646.2 | CurrentRaw=652.4 | Change=6.2 => Floor
data,,646.2,653.4,7.2,653.4,Time=72.4s | BaseRaw=646.2 | CurrentRaw=653.4 | Change=7.2 => Floor
data,,646.2,656.6,10.4,656.6,Time=72.5s | BaseRaw=646.2 | CurrentRaw=656.6 | Change=10.4 => Liquid
data,,646.2,659.6,13.4,659.6,Time=72.6s | BaseRaw=646.2 | CurrentRaw=659.6 | Change=13.4 => Liquid
data,,646.2,662.6,16.4,662.6,Time=72.7s | BaseRaw=646.2 | CurrentRaw=662.6 | Change=16.4 => Liquid
data,,646.2,666.8,20.6,666.8,Time=72.8s | BaseRaw=646.2 | CurrentRaw=666.8 | Change=20.6 => Liquid
data,,646.2,669.2,23.0,669.2,Time=72.9s | BaseRaw=646.2 | CurrentRaw=669.2 | Change=23.0 => Liquid
data,,646.2,671.4,25.2,671.4,Time=73.0s | BaseRaw=646.2 | CurrentRaw=671.4 | Change=25.2 => Liquid
data,,646.2,672.2,26.0,672.2,Time=73.1s | BaseRaw=646.2 | CurrentRaw=672.2 | Change=26.0 => Liquid
data,,646.2,671.8,25.6,671.8,Time=73.2s | BaseRaw=646.2 | CurrentRaw=671.8 | Change=25.6 => Liquid
data,,646.2,671.0,24.8,671.0,Time=73.3s | BaseRaw=646.2 | CurrentRaw=671.0 | Change=24.8 => Liquid
data,,646.2,671.0,24.8,671.0,Time=73.4s | BaseRaw=646.2 | CurrentRaw=671.0 | Change=24.8 => Liquid
data,,646.2,669.6,23.4,669.6,Time=73.5s | BaseRaw=646.2 | CurrentRaw=669.6 | Change=23.4 => Liquid
data,,646.2,669.6,23.4,669.6,Time=73.6s | BaseRaw=646.2 | CurrentRaw=669.6 | Change=23.4 => Liquid
data,,646.2,668.4,22.2,668.4,Time=73.7s | BaseRaw=646.2 | CurrentRaw=668.4 | Change=22.2 => Liquid
data,,646.2,667.4,21.2,667.4,Time=73.8s | BaseRaw=646.2 | CurrentRaw=667.4 | Change=21.2 => Liquid
data,,646.2,666.4,20.2,666.4,Time=73.9s | BaseRaw=646.2 | CurrentRaw=666.4 | Change=20.2 => Liquid
data,,646.2,665.8,19.6,665.8,Time=74.0s | BaseRaw=646.2 | CurrentRaw=665.8 | Change=19.6 => Liquid
data,,646.2,664.8,18.6,664.8,Time=74.1s | BaseRaw=646.2 | CurrentRaw=664.8 | Change=18.6 => Liquid
data,,646.2,665.4,19.2,665.4,Time=74.2s | BaseRaw=646.2 | CurrentRaw=665.4 | Change=19.2 => Liquid
data,,646.2,665.2,19.0,665.2,Time=74.3s | BaseRaw=646.2 | CurrentRaw=665.2 | Change=19.0 => Liquid
data,,646.2,666.2,20.0,666.2,Time=74.4s | BaseRaw=646.2 | CurrentRaw=666.2 | Change=20.0 => Liquid
data,,646.2,665.4,19.2,665.4,Time=74.5s | BaseRaw=646.2 | CurrentRaw=665.4 | Change=19.2 => Liquid
data,,646.2,665.6,19.4,665.6,Time=74.6s | BaseRaw=646.2 | CurrentRaw=665.6 | Change=19.4 => Liquid
data,,646.2,665.4,19.2,665.4,Time=74.7s | BaseRaw=646.2 | CurrentRaw=665.4 | Change=19.2 => Liquid
data,,646.2,665.4,19.2,665.4,Time=74.8s | BaseRaw=646.2 | CurrentRaw=665.4 | Change=19.2 => Liquid
data,,646.2,664.4,18.2,664.4,Time=74.9s | BaseRaw=646.2 | CurrentRaw=664.4 | Change=18.2 => Liquid
data,,646.2,664.8,18.6,664.8,Time=75.0s | BaseRaw=646.2 | CurrentRaw=664.8 | Change=18.6 => Liquid
data,,646.2,664.2,18.0,664.2,Time=75.1s | BaseRaw=646.2 | CurrentRaw=664.2 | Change=18.0 => Liquid
data,,646.2,664.6,18.4,664.6,Time=75.2s | BaseRaw=646.2 | CurrentRaw=664.6 | Change=18.4 => Liquid
data,,646.2,664.8,18.6,664.8,Time=75.3s | BaseRaw=646.2 | CurrentRaw=664.8 | Change=18.6 => Liquid
data,,646.2,665.4,19.2,665.4,Time=75.4s | BaseRaw=646.2 | CurrentRaw=665.4 | Change=19.2 => Liquid
data,,646.2,665.8,19.6,665.8,Time=75.5s | BaseRaw=646.2 | CurrentRaw=665.8 | Change=19.6 => Liquid
data,,646.2,665.8,19.6,665.8,Time=75.6s | BaseRaw=646.2 | CurrentRaw=665.8 | Change=19.6 => Liquid
data,,646.2,665.2,19.0,665.2,Time=75.7s | BaseRaw=646.2 | CurrentRaw=665.2 | Change=19.0 => Liquid
data,,646.2,664.4,18.2,664.4,Time=75.8s | BaseRaw=646.2 | CurrentRaw=664.4 | Change=18.2 => Liquid
data,,646.2,662.8,16.6,662.8,Time=75.9s | BaseRaw=646.2 | CurrentRaw=662.8 | Change=16.6 => Liquid
data,,646.2,662.6,16.4,662.6,Time=76.0s | BaseRaw=646.2 | CurrentRaw=662.6 | Change=16.4 => Liquid
data,,646.2,661.6,15.4,661.6,Time=76.1s | BaseRaw=646.2 | CurrentRaw=661.6 | Change=15.4 => Liquid
data,,646.2,660.6,14.4,660.6,Time=76.2s | BaseRaw=646.2 | CurrentRaw=660.6 | Change=14.4 => Liquid
data,,646.2,659.8,13.6,659.8,Time=76.3s | BaseRaw=646.2 | CurrentRaw=659.8 | Change=13.6 => Liquid
data,,646.2,658.8,12.6,658.8,Time=76.4s | BaseRaw=646.2 | CurrentRaw=658.8 | Change=12.6 => Liquid
data,,646.2,658.0,11.8,658.0,Time=76.5s | BaseRaw=646.2 | CurrentRaw=658.0 | Change=11.8 => Liquid
data,,646.2,657.6,11.4,657.6,Time=76.6s | BaseRaw=646.2 | CurrentRaw=657.6 | Change=11.4 => Liquid
data,,646.2,657.4,11.2,657.4,Time=76.7s | BaseRaw=646.2 | CurrentRaw=657.4 | Change=11.2 => Liquid
data,,646.2,657.8,11.6,657.8,Time=76.8s | BaseRaw=646.2 | CurrentRaw=657.8 | Change=11.6 => Liquid
data,,646.2,658.2,12.0,658.2,Time=76.9s | BaseRaw=646.2 | CurrentRaw=658.2 | Change=12.0 => Liquid
data,,646.2,657.8,11.6,657.8,Time=77.0s | BaseRaw=646.2 | CurrentRaw=657.8 | Change=11.6 => Liquid
data,,646.2,657.8,11.6,657.8,Time=77.1s | BaseRaw=646.2 | CurrentRaw=657.8 | Change=11.6 => Liquid
data,,646.2,657.6,11.4,657.6,Time=77.2s | BaseRaw=646.2 | CurrentRaw=657.6 | Change=11.4 => Liquid
data,,646.2,657.6,11.4,657.6,Time=77.3s | BaseRaw=646.2 | CurrentRaw=657.6 | Change=11.4 => Liquid
data,,646.2,657.6,11.4,657.6,Time=77.4s | BaseRaw=646.2 | CurrentRaw=657.6 | Change=11.4 => Liquid
data,,646.2,657.0,10.8,657.0,Time=77.5s | BaseRaw=646.2 | CurrentRaw=657.0 | Change=10.8 => Liquid
data,,646.2,657.8,11.6,657.8,Time=77.6s | BaseRaw=646.2 | CurrentRaw=657.8 | Change=11.6 => Liquid
data,,646.2,658.0,11.8,658.0,Time=77.7s | BaseRaw=646.2 | CurrentRaw=658.0 | Change=11.8 => Liquid
data,,646.2,658.2,12.0,658.2,Time=77.8s | BaseRaw=646.2 | CurrentRaw=658.2 | Change=12.0 => Liquid
data,,646.2,658.6,12.4,658.6,Time=77.9s | BaseRaw=646.2 | CurrentRaw=658.6 | Change=12.4 => Liquid
data,,646.2,659.2,13.0,659.2,Time=78.0s | BaseRaw=646.2 | CurrentRaw=659.2 | Change=13.0 => Liquid
data,,646.2,659.4,13.2,659.4,Time=78.1s | BaseRaw=646.2 | CurrentRaw=659.4 | Change=13.2 => Liquid
data,,646.2,659.8,13.6,659.8,Time=78.2s | BaseRaw=646.2 | CurrentRaw=659.8 | Change=13.6 => Liquid
data,,646.2,660.0,13.8,660.0,Time=78.3s | BaseRaw=646.2 | CurrentRaw=660.0 | Change=13.8 => Liquid
data,,646.2,661.2,15.0,661.2,Time=78.4s | BaseRaw=646.2 | CurrentRaw=661.2 | Change=15.0 => Liquid
data,,646.2,661.4,15.2,661.4,Time=78.5s | BaseRaw=646.2 | CurrentRaw=661.4 | Change=15.2 => Liquid
data,,646.2,661.8,15.6,661.8,Time=78.6s | BaseRaw=646.2 | CurrentRaw=661.8 | Change=15.6 => Liquid
data,,646.2,662.4,16.2,662.4,Time=78.7s | BaseRaw=646.2 | CurrentRaw=662.4 | Change=16.2 => Liquid
data,,646.2,662.6,16.4,662.6,Time=78.8s | BaseRaw=646.2 | CurrentRaw=662.6 | Change=16.4 => Liquid
data,,646.2,662.8,16.6,662.8,Time=78.9s | BaseRaw=646.2 | CurrentRaw=662.8 | Change=16.6 => Liquid
data,,646.2,663.0,16.8,663.0,Time=79.0s | BaseRaw=646.2 | CurrentRaw=663.0 | Change=16.8 => Liquid
data,,646.2,662.8,16.6,662.8,Time=79.1s | BaseRaw=646.2 | CurrentRaw=662.8 | Change=16.6 => Liquid
data,,646.2,663.2,17.0,663.2,Time=79.2s | BaseRaw=646.2 | CurrentRaw=663.2 | Change=17.0 => Liquid
data,,646.2,663.6,17.4,663.6,Time=79.3s | BaseRaw=646.2 | CurrentRaw=663.6 | Change=17.4 => Liquid
data,,646.2,663.6,17.4,663.6,Time=79.4s | BaseRaw=646.2 | CurrentRaw=663.6 | Change=17.4 => Liquid
data,,646.2,664.0,17.8,664.0,Time=79.5s | BaseRaw=646.2 | CurrentRaw=664.0 | Change=17.8 => Liquid
data,,646.2,664.4,18.2,664.4,Time=79.6s | BaseRaw=646.2 | CurrentRaw=664.4 | Change=18.2 => Liquid
data,,646.2,665.2,19.0,665.2,Time=79.7s | BaseRaw=646.2 | CurrentRaw=665.2 | Change=19.0 => Liquid
data,,646.2,665.6,19.4,665.6,Time=79.8s | BaseRaw=646.2 | CurrentRaw=665.6 | Change=19.4 => Liquid
data,,646.2,665.6,19.4,665.6,Time=79.9s | BaseRaw=646.2 | CurrentRaw=665.6 | Change=19.4 => Liquid
data,,646.2,667.0,20.8,667.0,Time=80.0s | BaseRaw=646.2 | CurrentRaw=667.0 | Change=20.8 => Liquid
data,,646.2,667.0,20.8,667.0,Time=80.1s | BaseRaw=646.2 | CurrentRaw=667.0 | Change=20.8 => Liquid
data,,646.2,666.8,20.6,666.8,Time=80.2s | BaseRaw=646.2 | CurrentRaw=666.8 | Change=20.6 => Liquid
data,,646.2,667.0,20.8,667.0,Time=80.3s | BaseRaw=646.2 | CurrentRaw=667.0 | Change=20.8 => Liquid
data,,646.2,667.4,21.2,667.4,Time=80.4s | BaseRaw=646.2 | CurrentRaw=667.4 | Change=21.2 => Liquid
data,,646.2,667.6,21.4,667.6,Time=80.5s | BaseRaw=646.2 | CurrentRaw=667.6 | Change=21.4 => Liquid
data,,646.2,669.0,22.8,669.0,Time=80.6s | BaseRaw=646.2 | CurrentRaw=669.0 | Change=22.8 => Liquid
data,,646.2,669.8,23.6,669.8,Time=80.7s | BaseRaw=646.2 | CurrentRaw=669.8 | Change=23.6 => Liquid
data,,646.2,671.2,25.0,671.2,Time=80.8s | BaseRaw=646.2 | CurrentRaw=671.2 | Change=25.0 => Liquid
data,,646.2,671.6,25.4,671.6,Time=80.9s | BaseRaw=646.2 | CurrentRaw=671.6 | Change=25.4 => Liquid
data,,646.2,671.8,25.6,671.8,Time=81.0s | BaseRaw=646.2 | CurrentRaw=671.8 | Change=25.6 => Liquid
data,,646.2,671.8,25.6,671.8,Time=81.1s | BaseRaw=646.2 | CurrentRaw=671.8 | Change=25.6 => Liquid
data,,646.2,672.0,25.8,672.0,Time=81.2s | BaseRaw=646.2 | CurrentRaw=672.0 | Change=25.8 => Liquid
data,,646.2,672.0,25.8,672.0,Time=81.3s | BaseRaw=646.2 | CurrentRaw=672.0 | Change=25.8 => Liquid
data,,646.2,672.0,25.8,672.0,Time=81.4s | BaseRaw=646.2 | CurrentRaw=672.0 | Change=25.8 => Liquid
data,,646.2,670.6,24.4,670.6,Time=81.5s | BaseRaw=646.2 | CurrentRaw=670.6 | Change=24.4 => Liquid
data,,646.2,669.6,23.4,669.6,Time=81.6s | BaseRaw=646.2 | CurrentRaw=669.6 | Change=23.4 => Liquid
data,,646.2,667.6,21.4,667.6,Time=81.7s | BaseRaw=646.2 | CurrentRaw=667.6 | Change=21.4 => Liquid
data,,646.2,666.0,19.8,666.0,Time=81.8s | BaseRaw=646.2 | CurrentRaw=666.0 | Change=19.8 => Liquid
data,,646.2,664.6,18.4,664.6,Time=81.9s | BaseRaw=646.2 | CurrentRaw=664.6 | Change=18.4 => Liquid
data,,646.2,664.2,18.0,664.2,Time=82.0s | BaseRaw=646.2 | CurrentRaw=664.2 | Change=18.0 => Liquid
data,,646.2,663.8,17.6,663.8,Time=82.1s | BaseRaw=646.2 | CurrentRaw=663.8 | Change=17.6 => Liquid
data,,646.2,663.0,16.8,663.0,Time=82.2s | BaseRaw=646.2 | CurrentRaw=663.0 | Change=16.8 => Liquid
data,,646.2,661.2,15.0,661.2,Time=82.3s | BaseRaw=646.2 | CurrentRaw=661.2 | Change=15.0 => Liquid
data,,646.2,661.4,15.2,661.4,Time=82.4s | BaseRaw=646.2 | CurrentRaw=661.4 | Change=15.2 => Liquid
data,,646.2,660.2,14.0,660.2,Time=82.5s | BaseRaw=646.2 | CurrentRaw=660.2 | Change=14.0 => Liquid
data,,646.2,659.4,13.2,659.4,Time=82.6s | BaseRaw=646.2 | CurrentRaw=659.4 | Change=13.2 => Liquid
data,,646.2,658.8,12.6,658.8,Time=82.7s | BaseRaw=646.2 | CurrentRaw=658.8 | Change=12.6 => Liquid
data,,646.2,658.8,12.6,658.8,Time=82.8s | BaseRaw=646.2 | CurrentRaw=658.8 | Change=12.6 => Liquid
data,,646.2,658.0,11.8,658.0,Time=82.9s | BaseRaw=646.2 | CurrentRaw=658.0 | Change=11.8 => Liquid
data,,646.2,658.2,12.0,658.2,Time=83.0s | BaseRaw=646.2 | CurrentRaw=658.2 | Change=12.0 => Liquid
data,,646.2,658.0,11.8,658.0,Time=83.1s | BaseRaw=646.2 | CurrentRaw=658.0 | Change=11.8 => Liquid
data,,646.2,659.8,13.6,659.8,Time=83.2s | BaseRaw=646.2 | CurrentRaw=659.8 | Change=13.6 => Liquid
data,,646.2,660.0,13.8,660.0,Time=83.3s | BaseRaw=646.2 | CurrentRaw=660.0 | Change=13.8 => Liquid
data,,646.2,660.6,14.4,660.6,Time=83.4s | BaseRaw=646.2 | CurrentRaw=660.6 | Change=14.4 => Liquid
data,,646.2,660.8,14.6,660.8,Time=83.5s | BaseRaw=646.2 | CurrentRaw=660.8 | Change=14.6 => Liquid
data,,646.2,661.0,14.8,661.0,Time=83.6s | BaseRaw=646.2 | CurrentRaw=661.0 | Change=14.8 => Liquid
data,,646.2,660.6,14.4,660.6,Time=83.7s | BaseRaw=646.2 | CurrentRaw=660.6 | Change=14.4 => Liquid
data,,646.2,660.8,14.6,660.8,Time=83.8s | BaseRaw=646.2 | CurrentRaw=660.8 | Change=14.6 => Liquid
