record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,736.8,719.0,17.8,719.0,Time=40.4s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,719.0,17.8,719.0,Time=40.5s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,719.0,17.8,719.0,Time=40.6s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,718.8,18.0,718.8,Time=40.7s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,719.0,17.8,719.0,Time=40.8s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,719.6,17.2,719.6,Time=40.9s | BaseRaw=736.8 | CurrentRaw=719.6 | Change=17.2 => Liquid
data,,736.8,720.2,16.6,720.2,Time=41.0s | BaseRaw=736.8 | CurrentRaw=720.2 | Change=16.6 => Liquid
data,,736.8,720.4,16.4,720.4,Time=41.1s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.6,16.2,720.6,Time=41.2s | BaseRaw=736.8 | CurrentRaw=720.6 | Change=16.2 => Liquid
data,,736.8,720.6,16.2,720.6,Time=41.3s | BaseRaw=736.8 | CurrentRaw=720.6 | Change=16.2 => Liquid
data,,736.8,720.4,16.4,720.4,Time=41.4s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.4,16.4,720.4,Time=41.5s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.6,16.2,720.6,Time=41.6s | BaseRaw=736.8 | CurrentRaw=720.6 | Change=16.2 => Liquid
data,,736.8,720.8,16.0,720.8,Time=41.7s | BaseRaw=736.8 | CurrentRaw=720.8 | Change=16.0 => Liquid
data,,736.8,721.0,15.8,721.0,Time=41.8s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,721.0,15.8,721.0,Time=41.9s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,720.4,16.4,720.4,Time=42.0s | BaseRaw=736.8 | CurrentRaw=720.4 | Change=16.4 => Liquid
data,,736.8,720.2,16.6,720.2,Time=42.1s | BaseRaw=736.8 | CurrentRaw=720.2 | Change=16.6 => Liquid
data,,736.8,719.8,17.0,719.8,Time=42.2s | BaseRaw=736.8 | CurrentRaw=719.8 | Change=17.0 => Liquid
data,,736.8,719.4,17.4,719.4,Time=42.3s | BaseRaw=736.8 | CurrentRaw=719.4 | Change=17.4 => Liquid
data,,736.8,719.4,17.4,719.4,Time=42.4s | BaseRaw=736.8 | CurrentRaw=719.4 | Change=17.4 => Liquid
data,,736.8,719.0,17.8,719.0,Time=42.5s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,719.0,17.8,719.0,Time=42.6s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,719.0,17.8,719.0,Time=42.7s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,719.0,17.8,719.0,Time=42.8s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,719.2,17.6,719.2,Time=42.9s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.6,17.2,719.6,Time=43.0s | BaseRaw=736.8 | CurrentRaw=719.6 | Change=17.2 => Liquid
data,,736.8,719.8,17.0,719.8,Time=43.1s | BaseRaw=736.8 | CurrentRaw=719.8 | Change=17.0 => Liquid
data,,736.8,719.8,17.0,719.8,Time=43.2s | BaseRaw=736.8 | CurrentRaw=719.8 | Change=17.0 => Liquid
data,,736.8,720.0,16.8,720.0,Time=43.3s | BaseRaw=736.8 | CurrentRaw=720.0 | Change=16.8 => Liquid
data,,736.8,719.6,17.2,719.6,Time=43.4s | BaseRaw=736.8 | CurrentRaw=719.6 | Change=17.2 => Liquid
data,,736.8,719.2,17.6,719.2,Time=43.5s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.0,17.8,719.0,Time=43.6s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,718.8,18.0,718.8,Time=43.7s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,718.8,18.0,718.8,Time=43.8s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,719.2,17.6,719.2,Time=43.9s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.4,17.4,719.4,Time=44.0s | BaseRaw=736.8 | CurrentRaw=719.4 | Change=17.4 => Liquid
data,,736.8,719.4,17.4,719.4,Time=44.1s | BaseRaw=736.8 | CurrentRaw=719.4 | Change=17.4 => Liquid
data,,736.8,719.6,17.2,719.6,Time=44.2s | BaseRaw=736.8 | CurrentRaw=719.6 | Change=17.2 => Liquid
data,,736.8,719.6,17.2,719.6,Time=44.3s | BaseRaw=736.8 | CurrentRaw=719.6 | Change=17.2 => Liquid
data,,736.8,719.2,17.6,719.2,Time=44.4s | BaseRaw=736.8 | CurrentRaw=719.2 | Change=17.6 => Liquid
data,,736.8,719.0,17.8,719.0,Time=44.5s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,718.8,18.0,718.8,Time=44.6s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,719.0,17.8,719.0,Time=44.7s | BaseRaw=736.8 | CurrentRaw=719.0 | Change=17.8 => Liquid
data,,736.8,718.2,18.6,718.2,Time=44.8s | BaseRaw=736.8 | CurrentRaw=718.2 | Change=18.6 => Liquid
data,,736.8,712.0,24.8,712.0,Time=44.9s | BaseRaw=736.8 | CurrentRaw=712.0 | Change=24.8 => Liquid
data,,736.8,711.8,25.0,711.8,Time=45.0s | BaseRaw=736.8 | CurrentRaw=711.8 | Change=25.0 => Liquid
data,,736.8,711.8,25.0,711.8,Time=45.1s | BaseRaw=736.8 | CurrentRaw=711.8 | Change=25.0 => Liquid
data,,736.8,711.2,25.6,711.2,Time=45.2s | BaseRaw=736.8 | CurrentRaw=711.2 | Change=25.6 => Liquid
data,,736.8,711.4,25.4,711.4,Time=45.3s | BaseRaw=736.8 | CurrentRaw=711.4 | Change=25.4 => Liquid
data,,736.8,717.4,19.4,717.4,Time=45.4s | BaseRaw=736.8 | CurrentRaw=717.4 | Change=19.4 => Liquid
data,,736.8,717.2,19.6,717.2,Time=45.5s | BaseRaw=736.8 | CurrentRaw=717.2 | Change=19.6 => Liquid
data,,736.8,717.0,19.8,717.0,Time=45.6s | BaseRaw=736.8 | CurrentRaw=717.0 | Change=19.8 => Liquid
data,,736.8,717.0,19.8,717.0,Time=45.7s | BaseRaw=736.8 | CurrentRaw=717.0 | Change=19.8 => Liquid
data,,736.8,717.2,19.6,717.2,Time=45.8s | BaseRaw=736.8 | CurrentRaw=717.2 | Change=19.6 => Liquid
data,,736.8,717.6,19.2,717.6,Time=45.9s | BaseRaw=736.8 | CurrentRaw=717.6 | Change=19.2 => Liquid
data,,736.8,717.6,19.2,717.6,Time=46.0s | BaseRaw=736.8 | CurrentRaw=717.6 | Change=19.2 => Liquid
data,,736.8,718.0,18.8,718.0,Time=46.1s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,717.8,19.0,717.8,Time=46.2s | BaseRaw=736.8 | CurrentRaw=717.8 | Change=19.0 => Liquid
data,,736.8,717.8,19.0,717.8,Time=46.3s | BaseRaw=736.8 | CurrentRaw=717.8 | Change=19.0 => Liquid
data,,736.8,717.8,19.0,717.8,Time=46.4s | BaseRaw=736.8 | CurrentRaw=717.8 | Change=19.0 => Liquid
data,,736.8,717.8,19.0,717.8,Time=46.5s | BaseRaw=736.8 | CurrentRaw=717.8 | Change=19.0 => Liquid
data,,736.8,717.8,19.0,717.8,Time=46.6s | BaseRaw=736.8 | CurrentRaw=717.8 | Change=19.0 => Liquid
data,,736.8,717.8,19.0,717.8,Time=46.7s | BaseRaw=736.8 | CurrentRaw=717.8 | Change=19.0 => Liquid
data,,736.8,717.6,19.2,717.6,Time=46.8s | BaseRaw=736.8 | CurrentRaw=717.6 | Change=19.2 => Liquid
data,,736.8,717.6,19.2,717.6,Time=46.9s | BaseRaw=736.8 | CurrentRaw=717.6 | Change=19.2 => Liquid
data,,736.8,717.6,19.2,717.6,Time=47.0s | BaseRaw=736.8 | CurrentRaw=717.6 | Change=19.2 => Liquid
data,,736.8,717.6,19.2,717.6,Time=47.1s | BaseRaw=736.8 | CurrentRaw=717.6 | Change=19.2 => Liquid
data,,736.8,717.6,19.2,717.6,Time=47.2s | BaseRaw=736.8 | CurrentRaw=717.6 | Change=19.2 => Liquid
data,,736.8,717.8,19.0,717.8,Time=47.3s | BaseRaw=736.8 | CurrentRaw=717.8 | Change=19.0 => Liquid
data,,736.8,718.0,18.8,718.0,Time=47.4s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,717.8,19.0,717.8,Time=47.5s | BaseRaw=736.8 | CurrentRaw=717.8 | Change=19.0 => Liquid
data,,736.8,718.0,18.8,718.0,Time=47.6s | BaseRaw=736.8 | CurrentRaw=718.0 | Change=18.8 => Liquid
data,,736.8,718.2,18.6,718.2,Time=47.7s | BaseRaw=736.8 | CurrentRaw=718.2 | Change=18.6 => Liquid
data,,736.8,718.2,18.6,718.2,Time=47.8s | BaseRaw=736.8 | CurrentRaw=718.2 | Change=18.6 => Liquid
data,,736.8,718.4,18.4,718.4,Time=47.9s | BaseRaw=736.8 | CurrentRaw=718.4 | Change=18.4 => Liquid
data,,736.8,718.8,18.0,718.8,Time=48.0s | BaseRaw=736.8 | CurrentRaw=718.8 | Change=18.0 => Liquid
data,,736.8,719.6,17.2,719.6,Time=48.1s | BaseRaw=736.8 | CurrentRaw=719.6 | Change=17.2 => Liquid
data,,736.8,721.0,15.8,721.0,Time=48.2s | BaseRaw=736.8 | CurrentRaw=721.0 | Change=15.8 => Liquid
data,,736.8,722.4,14.4,722.4,Time=48.3s | BaseRaw=736.8 | CurrentRaw=722.4 | Change=14.4 => Liquid
data,,736.8,724.0,12.8,724.0,Time=48.4s | BaseRaw=736.8 | CurrentRaw=724.0 | Change=12.8 => Liquid
data,,736.8,725.2,11.6,725.2,Time=48.5s | BaseRaw=736.8 | CurrentRaw=725.2 | Change=11.6 => Liquid
data,,736.8,726.0,10.8,726.0,Time=48.6s | BaseRaw=736.8 | CurrentRaw=726.0 | Change=10.8 => Liquid
data,,736.8,725.8,11.0,725.8,Time=48.7s | BaseRaw=736.8 | CurrentRaw=725.8 | Change=11.0 => Liquid
data,,736.8,725.2,11.6,725.2,Time=48.8s | BaseRaw=736.8 | CurrentRaw=725.2 | Change=11.6 => Liquid
data,,736.8,725.6,11.2,725.6,Time=48.9s | BaseRaw=736.8 | CurrentRaw=725.6 | Change=11.2 => Liquid
data,,736.8,727.0,9.8,727.0,Time=49.0s | BaseRaw=736.8 | CurrentRaw=727.0 | Change=9.8 => Floor
data,,736.8,728.6,8.2,728.6,Time=49.1s | BaseRaw=736.8 | CurrentRaw=728.6 | Change=8.2 => Floor
data,,736.8,731.8,5.0,731.8,Time=49.2s | BaseRaw=736.8 | CurrentRaw=731.8 | Change=5.0 => Floor
data,,736.8,734.0,2.8,734.0,Time=49.3s | BaseRaw=736.8 | CurrentRaw=734.0 | Change=2.8 => Floor
data,,736.8,735.4,1.4,735.4,Time=49.4s | BaseRaw=736.8 | CurrentRaw=735.4 | Change=1.4 => Floor
data,,736.8,737.0,0.2,737.0,Time=49.5s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.2,0.4,737.2,Time=49.6s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,736.4,0.4,736.4,Time=49.7s | BaseRaw=736.8 | CurrentRaw=736.4 | Change=0.4 => Floor
data,,736.8,736.6,0.2,736.6,Time=49.8s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,737.2,0.4,737.2,Time=49.9s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.0,0.2,737.0,Time=50.0s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,736.4,0.4,736.4,Time=50.1s | BaseRaw=736.8 | CurrentRaw=736.4 | Change=0.4 => Floor
data,,736.8,737.2,0.4,737.2,Time=50.2s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.8,1.0,737.8,Time=50.3s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,737.2,0.4,737.2,Time=50.4s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,736.8,0.0,736.8,Time=50.5s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.8,1.0,737.8,Time=50.6s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,737.6,0.8,737.6,Time=50.7s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,736.6,0.2,736.6,Time=50.8s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,736.6,0.2,736.6,Time=50.9s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,737.6,0.8,737.6,Time=51.0s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.0,0.2,737.0,Time=51.1s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,736.8,0.0,736.8,Time=51.2s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.6,0.8,737.6,Time=51.3s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,738.4,1.6,738.4,Time=51.4s | BaseRaw=736.8 | CurrentRaw=738.4 | Change=1.6 => Floor
data,,736.8,737.4,0.6,737.4,Time=51.5s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,737.0,0.2,737.0,Time=51.6s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.6,0.8,737.6,Time=51.7s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.8,1.0,737.8,Time=51.8s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,736.8,0.0,736.8,Time=51.9s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.0,0.2,737.0,Time=52.0s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,738.0,1.2,738.0,Time=52.1s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,737.6,0.8,737.6,Time=52.2s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,736.6,0.2,736.6,Time=52.3s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,737.0,0.2,737.0,Time=52.4s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.6,0.8,737.6,Time=52.5s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.0,0.2,737.0,Time=52.6s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,736.6,0.2,736.6,Time=52.7s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,737.8,1.0,737.8,Time=52.8s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,738.2,1.4,738.2,Time=52.9s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.0,0.2,737.0,Time=53.0s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.0,0.2,737.0,Time=53.1s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,738.0,1.2,738.0,Time=53.2s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,737.6,0.8,737.6,Time=53.3s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,736.8,0.0,736.8,Time=53.4s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.6,0.8,737.6,Time=53.5s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,738.0,1.2,738.0,Time=53.6s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,737.2,0.4,737.2,Time=53.7s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,736.6,0.2,736.6,Time=53.8s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,737.4,0.6,737.4,Time=53.9s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,737.6,0.8,737.6,Time=54.0s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,736.8,0.0,736.8,Time=54.1s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,736.8,0.0,736.8,Time=54.2s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.8,1.0,737.8,Time=54.3s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,737.6,0.8,737.6,Time=54.4s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,736.8,0.0,736.8,Time=54.5s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.2,0.4,737.2,Time=54.6s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,738.2,1.4,738.2,Time=54.7s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.6,0.8,737.6,Time=54.8s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.0,0.2,737.0,Time=54.9s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.6,0.8,737.6,Time=55.0s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,738.2,1.4,738.2,Time=55.1s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.2,0.4,737.2,Time=55.2s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,736.8,0.0,736.8,Time=55.3s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.8,1.0,737.8,Time=55.4s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,737.8,1.0,737.8,Time=55.5s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,736.4,0.4,736.4,Time=55.6s | BaseRaw=736.8 | CurrentRaw=736.4 | Change=0.4 => Floor
data,,736.8,736.4,0.4,736.4,Time=55.7s | BaseRaw=736.8 | CurrentRaw=736.4 | Change=0.4 => Floor
data,,736.8,737.2,0.4,737.2,Time=55.8s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,736.6,0.2,736.6,Time=55.9s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,736.0,0.8,736.0,Time=56.0s | BaseRaw=736.8 | CurrentRaw=736.0 | Change=0.8 => Floor
data,,736.8,736.8,0.0,736.8,Time=56.1s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.6,0.8,737.6,Time=56.2s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.2,0.4,737.2,Time=56.3s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.0,0.2,737.0,Time=56.4s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.4,0.6,737.4,Time=56.5s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,738.0,1.2,738.0,Time=56.6s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,737.0,0.2,737.0,Time=56.7s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,736.4,0.4,736.4,Time=56.8s | BaseRaw=736.8 | CurrentRaw=736.4 | Change=0.4 => Floor
data,,736.8,736.8,0.0,736.8,Time=56.9s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.0,0.2,737.0,Time=57.0s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,736.0,0.8,736.0,Time=57.1s | BaseRaw=736.8 | CurrentRaw=736.0 | Change=0.8 => Floor
data,,736.8,736.4,0.4,736.4,Time=57.2s | BaseRaw=736.8 | CurrentRaw=736.4 | Change=0.4 => Floor
data,,736.8,737.6,0.8,737.6,Time=57.3s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.6,0.8,737.6,Time=57.4s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.0,0.2,737.0,Time=57.5s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.4,0.6,737.4,Time=57.6s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,737.8,1.0,737.8,Time=57.7s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,737.2,0.4,737.2,Time=57.8s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,736.6,0.2,736.6,Time=57.9s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,737.2,0.4,737.2,Time=58.0s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.6,0.8,737.6,Time=58.1s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.0,0.2,737.0,Time=58.2s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,736.8,0.0,736.8,Time=58.3s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,738.0,1.2,738.0,Time=58.4s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,738.2,1.4,738.2,Time=58.5s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.4,0.6,737.4,Time=58.6s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,737.4,0.6,737.4,Time=58.7s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,738.2,1.4,738.2,Time=58.8s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.6,0.8,737.6,Time=58.9s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,736.8,0.0,736.8,Time=59.0s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.4,0.6,737.4,Time=59.1s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,738.2,1.4,738.2,Time=59.2s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.6,0.8,737.6,Time=59.3s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.0,0.2,737.0,Time=59.4s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,737.8,1.0,737.8,Time=59.5s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,738.2,1.4,738.2,Time=59.6s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.2,0.4,737.2,Time=59.7s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.0,0.2,737.0,Time=59.8s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,738.0,1.2,738.0,Time=59.9s | BaseRaw=736.8 | CurrentRaw=738.0 | Change=1.2 => Floor
data,,736.8,737.6,0.8,737.6,Time=60.0s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,736.4,0.4,736.4,Time=60.1s | BaseRaw=736.8 | CurrentRaw=736.4 | Change=0.4 => Floor
data,,736.8,736.8,0.0,736.8,Time=60.2s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.6,0.8,737.6,Time=60.3s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.0,0.2,737.0,Time=60.4s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,736.8,0.0,736.8,Time=60.5s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.8,1.0,737.8,Time=60.6s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,738.2,1.4,738.2,Time=60.7s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.2,0.4,737.2,Time=60.8s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,736.8,0.0,736.8,Time=60.9s | BaseRaw=736.8 | CurrentRaw=736.8 | Change=0.0 => Floor
data,,736.8,737.6,0.8,737.6,Time=61.0s | BaseRaw=736.8 | CurrentRaw=737.6 | Change=0.8 => Floor
data,,736.8,737.4,0.6,737.4,Time=61.1s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
data,,736.8,736.6,0.2,736.6,Time=61.2s | BaseRaw=736.8 | CurrentRaw=736.6 | Change=0.2 => Floor
data,,736.8,737.0,0.2,737.0,Time=61.3s | BaseRaw=736.8 | CurrentRaw=737.0 | Change=0.2 => Floor
data,,736.8,738.2,1.4,738.2,Time=61.4s | BaseRaw=736.8 | CurrentRaw=738.2 | Change=1.4 => Floor
data,,736.8,737.8,1.0,737.8,Time=61.5s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,737.2,0.4,737.2,Time=61.6s | BaseRaw=736.8 | CurrentRaw=737.2 | Change=0.4 => Floor
data,,736.8,737.8,1.0,737.8,Time=61.7s | BaseRaw=736.8 | CurrentRaw=737.8 | Change=1.0 => Floor
data,,736.8,738.4,1.6,738.4,Time=61.8s | BaseRaw=736.8 | CurrentRaw=738.4 | Change=1.6 => Floor
data,,736.8,737.4,0.6,737.4,Time=61.9s | BaseRaw=736.8 | CurrentRaw=737.4 | Change=0.6 => Floor
