record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,708.0,721.2,13.2,721.2,Time=40.3s | BaseRaw=708.0 | CurrentRaw=721.2 | Change=13.2 => Liquid
data,,708.0,721.0,13.0,721.0,Time=40.4s | BaseRaw=708.0 | CurrentRaw=721.0 | Change=13.0 => Liquid
data,,708.0,721.0,13.0,721.0,Time=40.5s | BaseRaw=708.0 | CurrentRaw=721.0 | Change=13.0 => Liquid
data,,708.0,721.4,13.4,721.4,Time=40.6s | BaseRaw=708.0 | CurrentRaw=721.4 | Change=13.4 => Liquid
data,,708.0,722.2,14.2,722.2,Time=40.7s | BaseRaw=708.0 | CurrentRaw=722.2 | Change=14.2 => Liquid
data,,708.0,723.6,15.6,723.6,Time=40.8s | BaseRaw=708.0 | CurrentRaw=723.6 | Change=15.6 => Liquid
data,,708.0,724.6,16.6,724.6,Time=40.9s | BaseRaw=708.0 | CurrentRaw=724.6 | Change=16.6 => Liquid
data,,708.0,725.8,17.8,725.8,Time=41.0s | BaseRaw=708.0 | CurrentRaw=725.8 | Change=17.8 => Liquid
data,,708.0,727.2,19.2,727.2,Time=41.1s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.4,19.4,727.4,Time=41.2s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.6,19.6,727.6,Time=41.3s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.4,19.4,727.4,Time=41.4s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.6,19.6,727.6,Time=41.5s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.4,19.4,727.4,Time=41.6s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.2,19.2,727.2,Time=41.7s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.0,19.0,727.0,Time=41.8s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=41.9s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.0,19.0,727.0,Time=42.0s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=42.1s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.0,19.0,727.0,Time=42.2s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.0,19.0,727.0,Time=42.3s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=42.4s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.0,19.0,727.0,Time=42.5s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.0,19.0,727.0,Time=42.6s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,726.8,18.8,726.8,Time=42.7s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.8,18.8,726.8,Time=42.8s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.6,18.6,726.6,Time=42.9s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.4,18.4,726.4,Time=43.0s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.4,18.4,726.4,Time=43.1s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.8,18.8,726.8,Time=43.2s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,727.0,19.0,727.0,Time=43.3s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.4,19.4,727.4,Time=43.4s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.4,19.4,727.4,Time=43.5s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.6,19.6,727.6,Time=43.6s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.2,19.2,727.2,Time=43.7s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.0,19.0,727.0,Time=43.8s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.0,19.0,727.0,Time=43.9s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.0,19.0,727.0,Time=44.0s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=44.1s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.4,19.4,727.4,Time=44.2s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.4,19.4,727.4,Time=44.3s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.4,19.4,727.4,Time=44.4s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.2,19.2,727.2,Time=44.5s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.2,19.2,727.2,Time=44.6s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,726.8,18.8,726.8,Time=44.7s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.6,18.6,726.6,Time=44.8s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.8,18.8,726.8,Time=44.9s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,727.0,19.0,727.0,Time=45.0s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,727.2,19.2,727.2,Time=45.1s | BaseRaw=708.0 | CurrentRaw=727.2 | Change=19.2 => Liquid
data,,708.0,727.4,19.4,727.4,Time=45.2s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.6,19.6,727.6,Time=45.3s | BaseRaw=708.0 | CurrentRaw=727.6 | Change=19.6 => Liquid
data,,708.0,727.4,19.4,727.4,Time=45.4s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.0,19.0,727.0,Time=45.5s | BaseRaw=708.0 | CurrentRaw=727.0 | Change=19.0 => Liquid
data,,708.0,726.6,18.6,726.6,Time=45.6s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.4,18.4,726.4,Time=45.7s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.0,18.0,726.0,Time=45.8s | BaseRaw=708.0 | CurrentRaw=726.0 | Change=18.0 => Liquid
data,,708.0,726.2,18.2,726.2,Time=45.9s | BaseRaw=708.0 | CurrentRaw=726.2 | Change=18.2 => Liquid
data,,708.0,726.2,18.2,726.2,Time=46.0s | BaseRaw=708.0 | CurrentRaw=726.2 | Change=18.2 => Liquid
data,,708.0,726.4,18.4,726.4,Time=46.1s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.4,18.4,726.4,Time=46.2s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.4,18.4,726.4,Time=46.3s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.2,18.2,726.2,Time=46.4s | BaseRaw=708.0 | CurrentRaw=726.2 | Change=18.2 => Liquid
data,,708.0,726.0,18.0,726.0,Time=46.5s | BaseRaw=708.0 | CurrentRaw=726.0 | Change=18.0 => Liquid
data,,708.0,726.0,18.0,726.0,Time=46.6s | BaseRaw=708.0 | CurrentRaw=726.0 | Change=18.0 => Liquid
data,,708.0,726.0,18.0,726.0,Time=46.7s | BaseRaw=708.0 | CurrentRaw=726.0 | Change=18.0 => Liquid
data,,708.0,725.8,17.8,725.8,Time=46.8s | BaseRaw=708.0 | CurrentRaw=725.8 | Change=17.8 => Liquid
data,,708.0,726.2,18.2,726.2,Time=46.9s | BaseRaw=708.0 | CurrentRaw=726.2 | Change=18.2 => Liquid
data,,708.0,726.4,18.4,726.4,Time=47.0s | BaseRaw=708.0 | CurrentRaw=726.4 | Change=18.4 => Liquid
data,,708.0,726.6,18.6,726.6,Time=47.1s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.6,18.6,726.6,Time=47.2s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,726.8,18.8,726.8,Time=47.3s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.8,18.8,726.8,Time=47.4s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.8,18.8,726.8,Time=47.5s | BaseRaw=708.0 | CurrentRaw=726.8 | Change=18.8 => Liquid
data,,708.0,726.6,18.6,726.6,Time=47.6s | BaseRaw=708.0 | CurrentRaw=726.6 | Change=18.6 => Liquid
data,,708.0,727.4,19.4,727.4,Time=47.7s | BaseRaw=708.0 | CurrentRaw=727.4 | Change=19.4 => Liquid
data,,708.0,727.8,19.8,727.8,Time=47.8s | BaseRaw=708.0 | CurrentRaw=727.8 | Change=19.8 => Liquid
data,,708.0,728.8,20.8,728.8,Time=47.9s | BaseRaw=708.0 | CurrentRaw=728.8 | Change=20.8 => Liquid
data,,708.0,730.0,22.0,730.0,Time=48.0s | BaseRaw=708.0 | CurrentRaw=730.0 | Change=22.0 => Liquid
data,,708.0,731.2,23.2,731.2,Time=48.1s | BaseRaw=708.0 | CurrentRaw=731.2 | Change=23.2 => Liquid
data,,708.0,731.8,23.8,731.8,Time=48.2s | BaseRaw=708.0 | CurrentRaw=731.8 | Change=23.8 => Liquid
data,,708.0,731.6,23.6,731.6,Time=48.3s | BaseRaw=708.0 | CurrentRaw=731.6 | Change=23.6 => Liquid
data,,708.0,731.0,23.0,731.0,Time=48.4s | BaseRaw=708.0 | CurrentRaw=731.0 | Change=23.0 => Liquid
data,,708.0,730.0,22.0,730.0,Time=48.5s | BaseRaw=708.0 | CurrentRaw=730.0 | Change=22.0 => Liquid
data,,708.0,731.4,23.4,731.4,Time=48.6s | BaseRaw=708.0 | CurrentRaw=731.4 | Change=23.4 => Liquid
data,,708.0,733.8,25.8,733.8,Time=48.7s | BaseRaw=708.0 | CurrentRaw=733.8 | Change=25.8 => Liquid
data,,708.0,736.8,28.8,736.8,Time=48.8s | BaseRaw=708.0 | CurrentRaw=736.8 | Change=28.8 => Liquid
data,,708.0,740.0,32.0,740.0,Time=48.9s | BaseRaw=708.0 | CurrentRaw=740.0 | Change=32.0 => Liquid
data,,708.0,742.8,34.8,742.8,Time=49.0s | BaseRaw=708.0 | CurrentRaw=742.8 | Change=34.8 => Liquid
data,,708.0,743.4,35.4,743.4,Time=49.1s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.6,35.6,743.6,Time=49.2s | BaseRaw=708.0 | CurrentRaw=743.6 | Change=35.6 => Liquid
data,,708.0,743.4,35.4,743.4,Time=49.3s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.2,35.2,743.2,Time=49.4s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.0,35.0,743.0,Time=49.5s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,743.2,35.2,743.2,Time=49.6s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,742.8,34.8,742.8,Time=49.7s | BaseRaw=708.0 | CurrentRaw=742.8 | Change=34.8 => Liquid
data,,708.0,742.8,34.8,742.8,Time=49.8s | BaseRaw=708.0 | CurrentRaw=742.8 | Change=34.8 => Liquid
data,,708.0,743.0,35.0,743.0,Time=49.9s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,743.4,35.4,743.4,Time=50.0s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.0,35.0,743.0,Time=50.1s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,743.2,35.2,743.2,Time=50.2s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.2,35.2,743.2,Time=50.3s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,742.8,34.8,742.8,Time=50.4s | BaseRaw=708.0 | CurrentRaw=742.8 | Change=34.8 => Liquid
data,,708.0,742.8,34.8,742.8,Time=50.5s | BaseRaw=708.0 | CurrentRaw=742.8 | Change=34.8 => Liquid
data,,708.0,742.6,34.6,742.6,Time=50.6s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,742.8,34.8,742.8,Time=50.7s | BaseRaw=708.0 | CurrentRaw=742.8 | Change=34.8 => Liquid
data,,708.0,742.8,34.8,742.8,Time=50.8s | BaseRaw=708.0 | CurrentRaw=742.8 | Change=34.8 => Liquid
data,,708.0,743.4,35.4,743.4,Time=50.9s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.4,35.4,743.4,Time=51.0s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.8,35.8,743.8,Time=51.1s | BaseRaw=708.0 | CurrentRaw=743.8 | Change=35.8 => Liquid
data,,708.0,743.8,35.8,743.8,Time=51.2s | BaseRaw=708.0 | CurrentRaw=743.8 | Change=35.8 => Liquid
data,,708.0,743.6,35.6,743.6,Time=51.3s | BaseRaw=708.0 | CurrentRaw=743.6 | Change=35.6 => Liquid
data,,708.0,743.4,35.4,743.4,Time=51.4s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.4,35.4,743.4,Time=51.5s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.0,35.0,743.0,Time=51.6s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,743.0,35.0,743.0,Time=51.7s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,743.2,35.2,743.2,Time=51.8s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.4,35.4,743.4,Time=51.9s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.6,35.6,743.6,Time=52.0s | BaseRaw=708.0 | CurrentRaw=743.6 | Change=35.6 => Liquid
data,,708.0,743.8,35.8,743.8,Time=52.1s | BaseRaw=708.0 | CurrentRaw=743.8 | Change=35.8 => Liquid
data,,708.0,743.8,35.8,743.8,Time=52.2s | BaseRaw=708.0 | CurrentRaw=743.8 | Change=35.8 => Liquid
data,,708.0,743.6,35.6,743.6,Time=52.3s | BaseRaw=708.0 | CurrentRaw=743.6 | Change=35.6 => Liquid
data,,708.0,743.4,35.4,743.4,Time=52.4s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.0,35.0,743.0,Time=52.5s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,743.0,35.0,743.0,Time=52.6s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,743.2,35.2,743.2,Time=52.7s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.4,35.4,743.4,Time=52.8s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.4,35.4,743.4,Time=52.9s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.8,35.8,743.8,Time=53.0s | BaseRaw=708.0 | CurrentRaw=743.8 | Change=35.8 => Liquid
data,,708.0,743.8,35.8,743.8,Time=53.1s | BaseRaw=708.0 | CurrentRaw=743.8 | Change=35.8 => Liquid
data,,708.0,743.6,35.6,743.6,Time=53.2s | BaseRaw=708.0 | CurrentRaw=743.6 | Change=35.6 => Liquid
data,,708.0,743.6,35.6,743.6,Time=53.3s | BaseRaw=708.0 | CurrentRaw=743.6 | Change=35.6 => Liquid
data,,708.0,743.4,35.4,743.4,Time=53.4s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.4,35.4,743.4,Time=53.5s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.0,35.0,743.0,Time=53.6s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,743.2,35.2,743.2,Time=53.7s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.0,35.0,743.0,Time=53.8s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,743.2,35.2,743.2,Time=53.9s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.4,35.4,743.4,Time=54.0s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.6,35.6,743.6,Time=54.1s | BaseRaw=708.0 | CurrentRaw=743.6 | Change=35.6 => Liquid
data,,708.0,743.6,35.6,743.6,Time=54.2s | BaseRaw=708.0 | CurrentRaw=743.6 | Change=35.6 => Liquid
data,,708.0,743.4,35.4,743.4,Time=54.3s | BaseRaw=708.0 | CurrentRaw=743.4 | Change=35.4 => Liquid
data,,708.0,743.2,35.2,743.2,Time=54.4s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.2,35.2,743.2,Time=54.5s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.2,35.2,743.2,Time=54.6s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.2,35.2,743.2,Time=54.7s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.2,35.2,743.2,Time=54.8s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.2,35.2,743.2,Time=54.9s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.2,35.2,743.2,Time=55.0s | BaseRaw=708.0 | CurrentRaw=743.2 | Change=35.2 => Liquid
data,,708.0,743.0,35.0,743.0,Time=55.1s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,743.0,35.0,743.0,Time=55.2s | BaseRaw=708.0 | CurrentRaw=743.0 | Change=35.0 => Liquid
data,,708.0,742.8,34.8,742.8,Time=55.3s | BaseRaw=708.0 | CurrentRaw=742.8 | Change=34.8 => Liquid
data,,708.0,742.6,34.6,742.6,Time=55.4s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,742.4,34.4,742.4,Time=55.5s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.2,34.2,742.2,Time=55.6s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.2,34.2,742.2,Time=55.7s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.4,34.4,742.4,Time=55.8s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.4,34.4,742.4,Time=55.9s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.6,34.6,742.6,Time=56.0s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,742.4,34.4,742.4,Time=56.1s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.4,34.4,742.4,Time=56.2s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.2,34.2,742.2,Time=56.3s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.0,34.0,742.0,Time=56.4s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.0,34.0,742.0,Time=56.5s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.2,34.2,742.2,Time=56.6s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.2,34.2,742.2,Time=56.7s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.6,34.6,742.6,Time=56.8s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,742.6,34.6,742.6,Time=56.9s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,742.4,34.4,742.4,Time=57.0s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.4,34.4,742.4,Time=57.1s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.2,34.2,742.2,Time=57.2s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.0,34.0,742.0,Time=57.3s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,741.8,33.8,741.8,Time=57.4s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.8,33.8,741.8,Time=57.5s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.6,33.6,741.6,Time=57.6s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.6,33.6,741.6,Time=57.7s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.6,33.6,741.6,Time=57.8s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.6,33.6,741.6,Time=57.9s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.8,33.8,741.8,Time=58.0s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.8,33.8,741.8,Time=58.1s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.8,33.8,741.8,Time=58.2s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.8,33.8,741.8,Time=58.3s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.8,33.8,741.8,Time=58.4s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,742.0,34.0,742.0,Time=58.5s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.2,34.2,742.2,Time=58.6s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.4,34.4,742.4,Time=58.7s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.8,34.8,742.8,Time=58.8s | BaseRaw=708.0 | CurrentRaw=742.8 | Change=34.8 => Liquid
data,,708.0,742.6,34.6,742.6,Time=58.9s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,742.6,34.6,742.6,Time=59.0s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,742.2,34.2,742.2,Time=59.1s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.0,34.0,742.0,Time=59.2s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.0,34.0,742.0,Time=59.3s | BaseRaw=708.0 | CurrentRaw=742.0 | Change=34.0 => Liquid
data,,708.0,742.2,34.2,742.2,Time=59.4s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.2,34.2,742.2,Time=59.5s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.4,34.4,742.4,Time=59.6s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.4,34.4,742.4,Time=59.7s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.6,34.6,742.6,Time=59.8s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,742.6,34.6,742.6,Time=59.9s | BaseRaw=708.0 | CurrentRaw=742.6 | Change=34.6 => Liquid
data,,708.0,742.4,34.4,742.4,Time=60.0s | BaseRaw=708.0 | CurrentRaw=742.4 | Change=34.4 => Liquid
data,,708.0,742.2,34.2,742.2,Time=60.1s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,742.2,34.2,742.2,Time=60.2s | BaseRaw=708.0 | CurrentRaw=742.2 | Change=34.2 => Liquid
data,,708.0,741.8,33.8,741.8,Time=60.3s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.6,33.6,741.6,Time=60.4s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.8,33.8,741.8,Time=60.5s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.8,33.8,741.8,Time=60.6s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.6,33.6,741.6,Time=60.7s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.8,33.8,741.8,Time=60.8s | BaseRaw=708.0 | CurrentRaw=741.8 | Change=33.8 => Liquid
data,,708.0,741.6,33.6,741.6,Time=60.9s | BaseRaw=708.0 | CurrentRaw=741.6 | Change=33.6 => Liquid
data,,708.0,741.4,33.4,741.4,Time=61.0s | BaseRaw=708.0 | CurrentRaw=741.4 | Change=33.4 => Liquid
data,,708.0,741.2,33.2,741.2,Time=61.1s | BaseRaw=708.0 | CurrentRaw=741.2 | Change=33.2 => Liquid
data,,708.0,740.8,32.8,740.8,Time=61.2s | BaseRaw=708.0 | CurrentRaw=740.8 | Change=32.8 => Liquid
data,,708.0,740.8,32.8,740.8,Time=61.3s | BaseRaw=708.0 | CurrentRaw=740.8 | Change=32.8 => Liquid
data,,708.0,740.8,32.8,740.8,Time=61.4s | BaseRaw=708.0 | CurrentRaw=740.8 | Change=32.8 => Liquid
data,,708.0,741.2,33.2,741.2,Time=61.5s | BaseRaw=708.0 | CurrentRaw=741.2 | Change=33.2 => Liquid
data,,708.0,741.4,33.4,741.4,Time=61.6s | BaseRaw=708.0 | CurrentRaw=741.4 | Change=33.4 => Liquid
