record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,716.9,786.8,69.9,786.8,Time=40.5s | BaseRaw=716.9 | CurrentRaw=786.8 | Change=69.9 => Liquid
data,,716.9,789.6,72.7,789.6,Time=40.6s | BaseRaw=716.9 | CurrentRaw=789.6 | Change=72.7 => Liquid
data,,716.9,793.0,76.1,793.0,Time=40.7s | BaseRaw=716.9 | CurrentRaw=793.0 | Change=76.1 => Liquid
data,,716.9,795.8,78.9,795.8,Time=40.8s | BaseRaw=716.9 | CurrentRaw=795.8 | Change=78.9 => Liquid
data,,716.9,797.2,80.3,797.2,Time=40.9s | BaseRaw=716.9 | CurrentRaw=797.2 | Change=80.3 => Liquid
data,,716.9,800.4,83.5,800.4,Time=41.0s | BaseRaw=716.9 | CurrentRaw=800.4 | Change=83.5 => Liquid
data,,716.9,804.8,87.9,804.8,Time=41.1s | BaseRaw=716.9 | CurrentRaw=804.8 | Change=87.9 => Liquid
data,,716.9,807.8,90.9,807.8,Time=41.2s | BaseRaw=716.9 | CurrentRaw=807.8 | Change=90.9 => Liquid
data,,716.9,815.8,98.9,815.8,Time=41.3s | BaseRaw=716.9 | CurrentRaw=815.8 | Change=98.9 => Liquid
data,,716.9,832.0,115.1,832.0,Time=41.4s | BaseRaw=716.9 | CurrentRaw=832.0 | Change=115.1 => Liquid
data,,716.9,846.2,129.3,846.2,Time=41.5s | BaseRaw=716.9 | CurrentRaw=846.2 | Change=129.3 => Liquid
data,,716.9,853.4,136.5,853.4,Time=41.6s | BaseRaw=716.9 | CurrentRaw=853.4 | Change=136.5 => Liquid
data,,716.9,859.2,142.3,859.2,Time=41.7s | BaseRaw=716.9 | CurrentRaw=859.2 | Change=142.3 => Liquid
data,,716.9,860.0,143.1,860.0,Time=41.8s | BaseRaw=716.9 | CurrentRaw=860.0 | Change=143.1 => Liquid
data,,716.9,851.6,134.7,851.6,Time=41.9s | BaseRaw=716.9 | CurrentRaw=851.6 | Change=134.7 => Liquid
data,,716.9,842.4,125.5,842.4,Time=42.0s | BaseRaw=716.9 | CurrentRaw=842.4 | Change=125.5 => Liquid
data,,716.9,838.4,121.5,838.4,Time=42.1s | BaseRaw=716.9 | CurrentRaw=838.4 | Change=121.5 => Liquid
data,,716.9,836.4,119.5,836.4,Time=42.2s | BaseRaw=716.9 | CurrentRaw=836.4 | Change=119.5 => Liquid
data,,716.9,834.6,117.7,834.6,Time=42.3s | BaseRaw=716.9 | CurrentRaw=834.6 | Change=117.7 => Liquid
data,,716.9,832.8,115.9,832.8,Time=42.4s | BaseRaw=716.9 | CurrentRaw=832.8 | Change=115.9 => Liquid
data,,716.9,831.4,114.5,831.4,Time=42.5s | BaseRaw=716.9 | CurrentRaw=831.4 | Change=114.5 => Liquid
data,,716.9,830.6,113.7,830.6,Time=42.6s | BaseRaw=716.9 | CurrentRaw=830.6 | Change=113.7 => Liquid
data,,716.9,827.0,110.1,827.0,Time=42.7s | BaseRaw=716.9 | CurrentRaw=827.0 | Change=110.1 => Liquid
data,,716.9,824.4,107.5,824.4,Time=42.8s | BaseRaw=716.9 | CurrentRaw=824.4 | Change=107.5 => Liquid
data,,716.9,820.2,103.3,820.2,Time=42.9s | BaseRaw=716.9 | CurrentRaw=820.2 | Change=103.3 => Liquid
data,,716.9,815.2,98.3,815.2,Time=43.0s | BaseRaw=716.9 | CurrentRaw=815.2 | Change=98.3 => Liquid
data,,716.9,808.6,91.7,808.6,Time=43.1s | BaseRaw=716.9 | CurrentRaw=808.6 | Change=91.7 => Liquid
data,,716.9,803.6,86.7,803.6,Time=43.2s | BaseRaw=716.9 | CurrentRaw=803.6 | Change=86.7 => Liquid
data,,716.9,797.6,80.7,797.6,Time=43.3s | BaseRaw=716.9 | CurrentRaw=797.6 | Change=80.7 => Liquid
data,,716.9,792.4,75.5,792.4,Time=43.4s | BaseRaw=716.9 | CurrentRaw=792.4 | Change=75.5 => Liquid
data,,716.9,787.6,70.7,787.6,Time=43.5s | BaseRaw=716.9 | CurrentRaw=787.6 | Change=70.7 => Liquid
data,,716.9,785.0,68.1,785.0,Time=43.6s | BaseRaw=716.9 | CurrentRaw=785.0 | Change=68.1 => Liquid
data,,716.9,782.4,65.5,782.4,Time=43.7s | BaseRaw=716.9 | CurrentRaw=782.4 | Change=65.5 => Liquid
data,,716.9,780.8,63.9,780.8,Time=43.8s | BaseRaw=716.9 | CurrentRaw=780.8 | Change=63.9 => Liquid
data,,716.9,780.8,63.9,780.8,Time=43.9s | BaseRaw=716.9 | CurrentRaw=780.8 | Change=63.9 => Liquid
data,,716.9,781.6,64.7,781.6,Time=44.0s | BaseRaw=716.9 | CurrentRaw=781.6 | Change=64.7 => Liquid
data,,716.9,781.0,64.1,781.0,Time=44.1s | BaseRaw=716.9 | CurrentRaw=781.0 | Change=64.1 => Liquid
data,,716.9,782.6,65.7,782.6,Time=44.2s | BaseRaw=716.9 | CurrentRaw=782.6 | Change=65.7 => Liquid
data,,716.9,784.2,67.3,784.2,Time=44.3s | BaseRaw=716.9 | CurrentRaw=784.2 | Change=67.3 => Liquid
data,,716.9,784.6,67.7,784.6,Time=44.4s | BaseRaw=716.9 | CurrentRaw=784.6 | Change=67.7 => Liquid
data,,716.9,786.4,69.5,786.4,Time=44.5s | BaseRaw=716.9 | CurrentRaw=786.4 | Change=69.5 => Liquid
data,,716.9,789.4,72.5,789.4,Time=44.6s | BaseRaw=716.9 | CurrentRaw=789.4 | Change=72.5 => Liquid
data,,716.9,791.6,74.7,791.6,Time=44.7s | BaseRaw=716.9 | CurrentRaw=791.6 | Change=74.7 => Liquid
data,,716.9,793.0,76.1,793.0,Time=44.8s | BaseRaw=716.9 | CurrentRaw=793.0 | Change=76.1 => Liquid
data,,716.9,793.8,76.9,793.8,Time=44.9s | BaseRaw=716.9 | CurrentRaw=793.8 | Change=76.9 => Liquid
data,,716.9,793.4,76.5,793.4,Time=45.0s | BaseRaw=716.9 | CurrentRaw=793.4 | Change=76.5 => Liquid
data,,716.9,792.2,75.3,792.2,Time=45.1s | BaseRaw=716.9 | CurrentRaw=792.2 | Change=75.3 => Liquid
data,,716.9,791.6,74.7,791.6,Time=45.2s | BaseRaw=716.9 | CurrentRaw=791.6 | Change=74.7 => Liquid
data,,716.9,791.6,74.7,791.6,Time=45.3s | BaseRaw=716.9 | CurrentRaw=791.6 | Change=74.7 => Liquid
data,,716.9,792.4,75.5,792.4,Time=45.4s | BaseRaw=716.9 | CurrentRaw=792.4 | Change=75.5 => Liquid
data,,716.9,792.4,75.5,792.4,Time=45.5s | BaseRaw=716.9 | CurrentRaw=792.4 | Change=75.5 => Liquid
data,,716.9,795.0,78.1,795.0,Time=45.6s | BaseRaw=716.9 | CurrentRaw=795.0 | Change=78.1 => Liquid
data,,716.9,795.0,78.1,795.0,Time=45.7s | BaseRaw=716.9 | CurrentRaw=795.0 | Change=78.1 => Liquid
data,,716.9,797.0,80.1,797.0,Time=45.8s | BaseRaw=716.9 | CurrentRaw=797.0 | Change=80.1 => Liquid
data,,716.9,800.4,83.5,800.4,Time=45.9s | BaseRaw=716.9 | CurrentRaw=800.4 | Change=83.5 => Liquid
data,,716.9,802.0,85.1,802.0,Time=46.0s | BaseRaw=716.9 | CurrentRaw=802.0 | Change=85.1 => Liquid
data,,716.9,802.0,85.1,802.0,Time=46.1s | BaseRaw=716.9 | CurrentRaw=802.0 | Change=85.1 => Liquid
data,,716.9,802.8,85.9,802.8,Time=46.2s | BaseRaw=716.9 | CurrentRaw=802.8 | Change=85.9 => Liquid
data,,716.9,801.8,84.9,801.8,Time=46.3s | BaseRaw=716.9 | CurrentRaw=801.8 | Change=84.9 => Liquid
data,,716.9,800.4,83.5,800.4,Time=46.4s | BaseRaw=716.9 | CurrentRaw=800.4 | Change=83.5 => Liquid
data,,716.9,799.8,82.9,799.8,Time=46.5s | BaseRaw=716.9 | CurrentRaw=799.8 | Change=82.9 => Liquid
data,,716.9,798.2,81.3,798.2,Time=46.6s | BaseRaw=716.9 | CurrentRaw=798.2 | Change=81.3 => Liquid
data,,716.9,796.6,79.7,796.6,Time=46.7s | BaseRaw=716.9 | CurrentRaw=796.6 | Change=79.7 => Liquid
data,,716.9,795.4,78.5,795.4,Time=46.8s | BaseRaw=716.9 | CurrentRaw=795.4 | Change=78.5 => Liquid
data,,716.9,794.0,77.1,794.0,Time=46.9s | BaseRaw=716.9 | CurrentRaw=794.0 | Change=77.1 => Liquid
data,,716.9,792.6,75.7,792.6,Time=47.0s | BaseRaw=716.9 | CurrentRaw=792.6 | Change=75.7 => Liquid
data,,716.9,791.6,74.7,791.6,Time=47.1s | BaseRaw=716.9 | CurrentRaw=791.6 | Change=74.7 => Liquid
data,,716.9,791.2,74.3,791.2,Time=47.2s | BaseRaw=716.9 | CurrentRaw=791.2 | Change=74.3 => Liquid
data,,716.9,789.2,72.3,789.2,Time=47.3s | BaseRaw=716.9 | CurrentRaw=789.2 | Change=72.3 => Liquid
data,,716.9,787.8,70.9,787.8,Time=47.4s | BaseRaw=716.9 | CurrentRaw=787.8 | Change=70.9 => Liquid
data,,716.9,787.6,70.7,787.6,Time=47.5s | BaseRaw=716.9 | CurrentRaw=787.6 | Change=70.7 => Liquid
data,,716.9,787.8,70.9,787.8,Time=47.6s | BaseRaw=716.9 | CurrentRaw=787.8 | Change=70.9 => Liquid
data,,716.9,788.8,71.9,788.8,Time=47.7s | BaseRaw=716.9 | CurrentRaw=788.8 | Change=71.9 => Liquid
data,,716.9,791.2,74.3,791.2,Time=47.8s | BaseRaw=716.9 | CurrentRaw=791.2 | Change=74.3 => Liquid
data,,716.9,793.4,76.5,793.4,Time=47.9s | BaseRaw=716.9 | CurrentRaw=793.4 | Change=76.5 => Liquid
data,,716.9,796.2,79.3,796.2,Time=48.0s | BaseRaw=716.9 | CurrentRaw=796.2 | Change=79.3 => Liquid
data,,716.9,799.0,82.1,799.0,Time=48.1s | BaseRaw=716.9 | CurrentRaw=799.0 | Change=82.1 => Liquid
data,,716.9,800.8,83.9,800.8,Time=48.2s | BaseRaw=716.9 | CurrentRaw=800.8 | Change=83.9 => Liquid
data,,716.9,801.2,84.3,801.2,Time=48.3s | BaseRaw=716.9 | CurrentRaw=801.2 | Change=84.3 => Liquid
data,,716.9,801.6,84.7,801.6,Time=48.4s | BaseRaw=716.9 | CurrentRaw=801.6 | Change=84.7 => Liquid
data,,716.9,799.8,82.9,799.8,Time=48.5s | BaseRaw=716.9 | CurrentRaw=799.8 | Change=82.9 => Liquid
data,,716.9,798.6,81.7,798.6,Time=48.6s | BaseRaw=716.9 | CurrentRaw=798.6 | Change=81.7 => Liquid
data,,716.9,799.8,82.9,799.8,Time=48.7s | BaseRaw=716.9 | CurrentRaw=799.8 | Change=82.9 => Liquid
data,,716.9,802.2,85.3,802.2,Time=48.8s | BaseRaw=716.9 | CurrentRaw=802.2 | Change=85.3 => Liquid
data,,716.9,804.4,87.5,804.4,Time=48.9s | BaseRaw=716.9 | CurrentRaw=804.4 | Change=87.5 => Liquid
data,,716.9,807.4,90.5,807.4,Time=49.0s | BaseRaw=716.9 | CurrentRaw=807.4 | Change=90.5 => Liquid
data,,716.9,808.8,91.9,808.8,Time=49.1s | BaseRaw=716.9 | CurrentRaw=808.8 | Change=91.9 => Liquid
data,,716.9,808.0,91.1,808.0,Time=49.2s | BaseRaw=716.9 | CurrentRaw=808.0 | Change=91.1 => Liquid
data,,716.9,805.8,88.9,805.8,Time=49.3s | BaseRaw=716.9 | CurrentRaw=805.8 | Change=88.9 => Liquid
data,,716.9,803.8,86.9,803.8,Time=49.4s | BaseRaw=716.9 | CurrentRaw=803.8 | Change=86.9 => Liquid
data,,716.9,802.2,85.3,802.2,Time=49.5s | BaseRaw=716.9 | CurrentRaw=802.2 | Change=85.3 => Liquid
data,,716.9,801.0,84.1,801.0,Time=49.6s | BaseRaw=716.9 | CurrentRaw=801.0 | Change=84.1 => Liquid
data,,716.9,798.2,81.3,798.2,Time=49.7s | BaseRaw=716.9 | CurrentRaw=798.2 | Change=81.3 => Liquid
data,,716.9,798.2,81.3,798.2,Time=49.8s | BaseRaw=716.9 | CurrentRaw=798.2 | Change=81.3 => Liquid
data,,716.9,798.2,81.3,798.2,Time=49.9s | BaseRaw=716.9 | CurrentRaw=798.2 | Change=81.3 => Liquid
data,,716.9,799.6,82.7,799.6,Time=50.0s | BaseRaw=716.9 | CurrentRaw=799.6 | Change=82.7 => Liquid
data,,716.9,802.4,85.5,802.4,Time=50.1s | BaseRaw=716.9 | CurrentRaw=802.4 | Change=85.5 => Liquid
data,,716.9,806.4,89.5,806.4,Time=50.2s | BaseRaw=716.9 | CurrentRaw=806.4 | Change=89.5 => Liquid
data,,716.9,808.4,91.5,808.4,Time=50.3s | BaseRaw=716.9 | CurrentRaw=808.4 | Change=91.5 => Liquid
data,,716.9,810.4,93.5,810.4,Time=50.4s | BaseRaw=716.9 | CurrentRaw=810.4 | Change=93.5 => Liquid
data,,716.9,811.0,94.1,811.0,Time=50.5s | BaseRaw=716.9 | CurrentRaw=811.0 | Change=94.1 => Liquid
data,,716.9,810.4,93.5,810.4,Time=50.6s | BaseRaw=716.9 | CurrentRaw=810.4 | Change=93.5 => Liquid
data,,716.9,811.6,94.7,811.6,Time=50.7s | BaseRaw=716.9 | CurrentRaw=811.6 | Change=94.7 => Liquid
data,,716.9,811.2,94.3,811.2,Time=50.8s | BaseRaw=716.9 | CurrentRaw=811.2 | Change=94.3 => Liquid
data,,716.9,811.0,94.1,811.0,Time=50.9s | BaseRaw=716.9 | CurrentRaw=811.0 | Change=94.1 => Liquid
data,,716.9,811.6,94.7,811.6,Time=51.0s | BaseRaw=716.9 | CurrentRaw=811.6 | Change=94.7 => Liquid
data,,716.9,812.0,95.1,812.0,Time=51.1s | BaseRaw=716.9 | CurrentRaw=812.0 | Change=95.1 => Liquid
data,,716.9,812.6,95.7,812.6,Time=51.2s | BaseRaw=716.9 | CurrentRaw=812.6 | Change=95.7 => Liquid
data,,716.9,816.0,99.1,816.0,Time=51.3s | BaseRaw=716.9 | CurrentRaw=816.0 | Change=99.1 => Liquid
data,,716.9,819.6,102.7,819.6,Time=51.4s | BaseRaw=716.9 | CurrentRaw=819.6 | Change=102.7 => Liquid
data,,716.9,823.2,106.3,823.2,Time=51.5s | BaseRaw=716.9 | CurrentRaw=823.2 | Change=106.3 => Liquid
data,,716.9,825.8,108.9,825.8,Time=51.6s | BaseRaw=716.9 | CurrentRaw=825.8 | Change=108.9 => Liquid
data,,716.9,826.0,109.1,826.0,Time=51.7s | BaseRaw=716.9 | CurrentRaw=826.0 | Change=109.1 => Liquid
data,,716.9,824.6,107.7,824.6,Time=51.8s | BaseRaw=716.9 | CurrentRaw=824.6 | Change=107.7 => Liquid
data,,716.9,822.4,105.5,822.4,Time=51.9s | BaseRaw=716.9 | CurrentRaw=822.4 | Change=105.5 => Liquid
data,,716.9,818.8,101.9,818.8,Time=52.0s | BaseRaw=716.9 | CurrentRaw=818.8 | Change=101.9 => Liquid
data,,716.9,816.0,99.1,816.0,Time=52.1s | BaseRaw=716.9 | CurrentRaw=816.0 | Change=99.1 => Liquid
data,,716.9,814.0,97.1,814.0,Time=52.2s | BaseRaw=716.9 | CurrentRaw=814.0 | Change=97.1 => Liquid
data,,716.9,810.6,93.7,810.6,Time=52.3s | BaseRaw=716.9 | CurrentRaw=810.6 | Change=93.7 => Liquid
data,,716.9,803.6,86.7,803.6,Time=52.4s | BaseRaw=716.9 | CurrentRaw=803.6 | Change=86.7 => Liquid
data,,716.9,796.4,79.5,796.4,Time=52.5s | BaseRaw=716.9 | CurrentRaw=796.4 | Change=79.5 => Liquid
data,,716.9,790.0,73.1,790.0,Time=52.6s | BaseRaw=716.9 | CurrentRaw=790.0 | Change=73.1 => Liquid
data,,716.9,782.0,65.1,782.0,Time=52.7s | BaseRaw=716.9 | CurrentRaw=782.0 | Change=65.1 => Liquid
data,,716.9,775.4,58.5,775.4,Time=52.8s | BaseRaw=716.9 | CurrentRaw=775.4 | Change=58.5 => Liquid
data,,716.9,770.4,53.5,770.4,Time=52.9s | BaseRaw=716.9 | CurrentRaw=770.4 | Change=53.5 => Liquid
data,,716.9,764.8,47.9,764.8,Time=53.0s | BaseRaw=716.9 | CurrentRaw=764.8 | Change=47.9 => Liquid
data,,716.9,757.8,40.9,757.8,Time=53.1s | BaseRaw=716.9 | CurrentRaw=757.8 | Change=40.9 => Liquid
data,,716.9,750.8,33.9,750.8,Time=53.2s | BaseRaw=716.9 | CurrentRaw=750.8 | Change=33.9 => Liquid
data,,716.9,745.2,28.3,745.2,Time=53.3s | BaseRaw=716.9 | CurrentRaw=745.2 | Change=28.3 => Liquid
data,,716.9,743.6,26.7,743.6,Time=53.4s | BaseRaw=716.9 | CurrentRaw=743.6 | Change=26.7 => Liquid
data,,716.9,744.4,27.5,744.4,Time=53.5s | BaseRaw=716.9 | CurrentRaw=744.4 | Change=27.5 => Liquid
data,,716.9,745.2,28.3,745.2,Time=53.6s | BaseRaw=716.9 | CurrentRaw=745.2 | Change=28.3 => Liquid
data,,716.9,747.4,30.5,747.4,Time=53.7s | BaseRaw=716.9 | CurrentRaw=747.4 | Change=30.5 => Liquid
data,,716.9,749.8,32.9,749.8,Time=53.8s | BaseRaw=716.9 | CurrentRaw=749.8 | Change=32.9 => Liquid
data,,716.9,749.4,32.5,749.4,Time=53.9s | BaseRaw=716.9 | CurrentRaw=749.4 | Change=32.5 => Liquid
data,,716.9,748.4,31.5,748.4,Time=54.0s | BaseRaw=716.9 | CurrentRaw=748.4 | Change=31.5 => Liquid
data,,716.9,749.4,32.5,749.4,Time=54.1s | BaseRaw=716.9 | CurrentRaw=749.4 | Change=32.5 => Liquid
data,,716.9,748.4,31.5,748.4,Time=54.2s | BaseRaw=716.9 | CurrentRaw=748.4 | Change=31.5 => Liquid
data,,716.9,746.8,29.9,746.8,Time=54.3s | BaseRaw=716.9 | CurrentRaw=746.8 | Change=29.9 => Liquid
data,,716.9,746.6,29.7,746.6,Time=54.4s | BaseRaw=716.9 | CurrentRaw=746.6 | Change=29.7 => Liquid
data,,716.9,748.6,31.7,748.6,Time=54.5s | BaseRaw=716.9 | CurrentRaw=748.6 | Change=31.7 => Liquid
data,,716.9,751.4,34.5,751.4,Time=54.6s | BaseRaw=716.9 | CurrentRaw=751.4 | Change=34.5 => Liquid
data,,716.9,755.8,38.9,755.8,Time=54.7s | BaseRaw=716.9 | CurrentRaw=755.8 | Change=38.9 => Liquid
data,,716.9,759.8,42.9,759.8,Time=54.8s | BaseRaw=716.9 | CurrentRaw=759.8 | Change=42.9 => Liquid
data,,716.9,766.4,49.5,766.4,Time=54.9s | BaseRaw=716.9 | CurrentRaw=766.4 | Change=49.5 => Liquid
data,,716.9,767.8,50.9,767.8,Time=55.0s | BaseRaw=716.9 | CurrentRaw=767.8 | Change=50.9 => Liquid
data,,716.9,768.4,51.5,768.4,Time=55.1s | BaseRaw=716.9 | CurrentRaw=768.4 | Change=51.5 => Liquid
data,,716.9,767.8,50.9,767.8,Time=55.2s | BaseRaw=716.9 | CurrentRaw=767.8 | Change=50.9 => Liquid
data,,716.9,764.4,47.5,764.4,Time=55.3s | BaseRaw=716.9 | CurrentRaw=764.4 | Change=47.5 => Liquid
data,,716.9,758.2,41.3,758.2,Time=55.4s | BaseRaw=716.9 | CurrentRaw=758.2 | Change=41.3 => Liquid
data,,716.9,756.8,39.9,756.8,Time=55.5s | BaseRaw=716.9 | CurrentRaw=756.8 | Change=39.9 => Liquid
data,,716.9,755.8,38.9,755.8,Time=55.6s | BaseRaw=716.9 | CurrentRaw=755.8 | Change=38.9 => Liquid
data,,716.9,758.2,41.3,758.2,Time=55.7s | BaseRaw=716.9 | CurrentRaw=758.2 | Change=41.3 => Liquid
data,,716.9,763.8,46.9,763.8,Time=55.8s | BaseRaw=716.9 | CurrentRaw=763.8 | Change=46.9 => Liquid
data,,716.9,771.2,54.3,771.2,Time=55.9s | BaseRaw=716.9 | CurrentRaw=771.2 | Change=54.3 => Liquid
data,,716.9,776.2,59.3,776.2,Time=56.0s | BaseRaw=716.9 | CurrentRaw=776.2 | Change=59.3 => Liquid
data,,716.9,780.2,63.3,780.2,Time=56.1s | BaseRaw=716.9 | CurrentRaw=780.2 | Change=63.3 => Liquid
data,,716.9,782.6,65.7,782.6,Time=56.2s | BaseRaw=716.9 | CurrentRaw=782.6 | Change=65.7 => Liquid
data,,716.9,781.0,64.1,781.0,Time=56.3s | BaseRaw=716.9 | CurrentRaw=781.0 | Change=64.1 => Liquid
data,,716.9,773.4,56.5,773.4,Time=56.4s | BaseRaw=716.9 | CurrentRaw=773.4 | Change=56.5 => Liquid
data,,716.9,762.2,45.3,762.2,Time=56.5s | BaseRaw=716.9 | CurrentRaw=762.2 | Change=45.3 => Liquid
data,,716.9,746.6,29.7,746.6,Time=56.6s | BaseRaw=716.9 | CurrentRaw=746.6 | Change=29.7 => Liquid
data,,716.9,730.0,13.1,730.0,Time=56.7s | BaseRaw=716.9 | CurrentRaw=730.0 | Change=13.1 => Liquid
data,,716.9,716.8,0.1,716.8,Time=56.8s | BaseRaw=716.9 | CurrentRaw=716.8 | Change=0.1 => Floor
data,,716.9,705.6,11.3,705.6,Time=56.9s | BaseRaw=716.9 | CurrentRaw=705.6 | Change=11.3 => Liquid
data,,716.9,699.4,17.5,699.4,Time=57.0s | BaseRaw=716.9 | CurrentRaw=699.4 | Change=17.5 => Liquid
data,,716.9,698.2,18.7,698.2,Time=57.1s | BaseRaw=716.9 | CurrentRaw=698.2 | Change=18.7 => Liquid
data,,716.9,700.2,16.7,700.2,Time=57.2s | BaseRaw=716.9 | CurrentRaw=700.2 | Change=16.7 => Liquid
data,,716.9,704.2,12.7,704.2,Time=57.3s | BaseRaw=716.9 | CurrentRaw=704.2 | Change=12.7 => Liquid
data,,716.9,713.2,3.7,713.2,Time=57.4s | BaseRaw=716.9 | CurrentRaw=713.2 | Change=3.7 => Floor
data,,716.9,723.8,6.9,723.8,Time=57.5s | BaseRaw=716.9 | CurrentRaw=723.8 | Change=6.9 => Floor
data,,716.9,734.2,17.3,734.2,Time=57.6s | BaseRaw=716.9 | CurrentRaw=734.2 | Change=17.3 => Liquid
data,,716.9,743.0,26.1,743.0,Time=57.7s | BaseRaw=716.9 | CurrentRaw=743.0 | Change=26.1 => Liquid
data,,716.9,750.6,33.7,750.6,Time=57.8s | BaseRaw=716.9 | CurrentRaw=750.6 | Change=33.7 => Liquid
data,,716.9,754.0,37.1,754.0,Time=57.9s | BaseRaw=716.9 | CurrentRaw=754.0 | Change=37.1 => Liquid
data,,716.9,753.4,36.5,753.4,Time=58.0s | BaseRaw=716.9 | CurrentRaw=753.4 | Change=36.5 => Liquid
data,,716.9,748.2,31.3,748.2,Time=58.1s | BaseRaw=716.9 | CurrentRaw=748.2 | Change=31.3 => Liquid
data,,716.9,738.6,21.7,738.6,Time=58.2s | BaseRaw=716.9 | CurrentRaw=738.6 | Change=21.7 => Liquid
data,,716.9,727.8,10.9,727.8,Time=58.3s | BaseRaw=716.9 | CurrentRaw=727.8 | Change=10.9 => Liquid
data,,716.9,717.6,0.7,717.6,Time=58.4s | BaseRaw=716.9 | CurrentRaw=717.6 | Change=0.7 => Floor
data,,716.9,709.0,7.9,709.0,Time=58.5s | BaseRaw=716.9 | CurrentRaw=709.0 | Change=7.9 => Floor
data,,716.9,705.2,11.7,705.2,Time=58.6s | BaseRaw=716.9 | CurrentRaw=705.2 | Change=11.7 => Liquid
data,,716.9,705.0,11.9,705.0,Time=58.7s | BaseRaw=716.9 | CurrentRaw=705.0 | Change=11.9 => Liquid
data,,716.9,703.2,13.7,703.2,Time=58.8s | BaseRaw=716.9 | CurrentRaw=703.2 | Change=13.7 => Liquid
data,,716.9,702.0,14.9,702.0,Time=58.9s | BaseRaw=716.9 | CurrentRaw=702.0 | Change=14.9 => Liquid
data,,716.9,701.6,15.3,701.6,Time=59.0s | BaseRaw=716.9 | CurrentRaw=701.6 | Change=15.3 => Liquid
data,,716.9,700.8,16.1,700.8,Time=59.1s | BaseRaw=716.9 | CurrentRaw=700.8 | Change=16.1 => Liquid
data,,716.9,702.8,14.1,702.8,Time=59.2s | BaseRaw=716.9 | CurrentRaw=702.8 | Change=14.1 => Liquid
data,,716.9,706.0,10.9,706.0,Time=59.3s | BaseRaw=716.9 | CurrentRaw=706.0 | Change=10.9 => Liquid
data,,716.9,710.2,6.7,710.2,Time=59.4s | BaseRaw=716.9 | CurrentRaw=710.2 | Change=6.7 => Floor
data,,716.9,712.2,4.7,712.2,Time=59.5s | BaseRaw=716.9 | CurrentRaw=712.2 | Change=4.7 => Floor
