record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,799.6,820.6,21.0,820.6,Time=62.1s | BaseRaw=799.6 | CurrentRaw=820.6 | Change=21.0 => Liquid
data,,799.6,821.0,21.4,821.0,Time=62.2s | BaseRaw=799.6 | CurrentRaw=821.0 | Change=21.4 => Liquid
data,,799.6,821.2,21.6,821.2,Time=62.3s | BaseRaw=799.6 | CurrentRaw=821.2 | Change=21.6 => Liquid
data,,799.6,821.6,22.0,821.6,Time=62.4s | BaseRaw=799.6 | CurrentRaw=821.6 | Change=22.0 => Liquid
data,,799.6,821.8,22.2,821.8,Time=62.5s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=62.6s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,821.8,22.2,821.8,Time=62.7s | BaseRaw=799.6 | CurrentRaw=821.8 | Change=22.2 => Liquid
data,,799.6,822.0,22.4,822.0,Time=62.8s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.2,22.6,822.2,Time=62.9s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=63.0s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=63.1s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.4,22.8,822.4,Time=63.2s | BaseRaw=799.6 | CurrentRaw=822.4 | Change=22.8 => Liquid
data,,799.6,822.4,22.8,822.4,Time=63.3s | BaseRaw=799.6 | CurrentRaw=822.4 | Change=22.8 => Liquid
data,,799.6,822.2,22.6,822.2,Time=63.4s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=63.5s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.4,22.8,822.4,Time=63.6s | BaseRaw=799.6 | CurrentRaw=822.4 | Change=22.8 => Liquid
data,,799.6,822.2,22.6,822.2,Time=63.7s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=63.8s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.4,22.8,822.4,Time=63.9s | BaseRaw=799.6 | CurrentRaw=822.4 | Change=22.8 => Liquid
data,,799.6,822.4,22.8,822.4,Time=64.0s | BaseRaw=799.6 | CurrentRaw=822.4 | Change=22.8 => Liquid
data,,799.6,822.2,22.6,822.2,Time=64.1s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=64.2s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=64.3s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.0,22.4,822.0,Time=64.4s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.0,22.4,822.0,Time=64.5s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.0,22.4,822.0,Time=64.6s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.0,22.4,822.0,Time=64.7s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.0,22.4,822.0,Time=64.8s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.0,22.4,822.0,Time=64.9s | BaseRaw=799.6 | CurrentRaw=822.0 | Change=22.4 => Liquid
data,,799.6,822.2,22.6,822.2,Time=65.0s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=65.1s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=65.2s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,822.2,22.6,822.2,Time=65.3s | BaseRaw=799.6 | CurrentRaw=822.2 | Change=22.6 => Liquid
data,,799.6,823.2,23.6,823.2,Time=65.4s | BaseRaw=799.6 | CurrentRaw=823.2 | Change=23.6 => Liquid
data,,799.6,825.2,25.6,825.2,Time=65.5s | BaseRaw=799.6 | CurrentRaw=825.2 | Change=25.6 => Liquid
data,,799.6,822.4,22.8,822.4,Time=65.6s | BaseRaw=799.6 | CurrentRaw=822.4 | Change=22.8 => Liquid
data,,799.6,819.2,19.6,819.2,Time=65.7s | BaseRaw=799.6 | CurrentRaw=819.2 | Change=19.6 => Liquid
data,,799.6,814.8,15.2,814.8,Time=65.8s | BaseRaw=799.6 | CurrentRaw=814.8 | Change=15.2 => Liquid
data,,799.6,807.8,8.2,807.8,Time=65.9s | BaseRaw=799.6 | CurrentRaw=807.8 | Change=8.2 => Floor
data,,799.6,799.6,0.0,799.6,Time=66.0s | BaseRaw=799.6 | CurrentRaw=799.6 | Change=0.0 => Floor
data,,799.6,796.6,3.0,796.6,Time=66.1s | BaseRaw=799.6 | CurrentRaw=796.6 | Change=3.0 => Floor
data,,799.6,794.2,5.4,794.2,Time=66.2s | BaseRaw=799.6 | CurrentRaw=794.2 | Change=5.4 => Floor
data,,799.6,793.2,6.4,793.2,Time=66.3s | BaseRaw=799.6 | CurrentRaw=793.2 | Change=6.4 => Floor
data,,799.6,794.4,5.2,794.4,Time=66.4s | BaseRaw=799.6 | CurrentRaw=794.4 | Change=5.2 => Floor
data,,799.6,795.6,4.0,795.6,Time=66.5s | BaseRaw=799.6 | CurrentRaw=795.6 | Change=4.0 => Floor
data,,799.6,796.8,2.8,796.8,Time=66.6s | BaseRaw=799.6 | CurrentRaw=796.8 | Change=2.8 => Floor
data,,799.6,797.8,1.8,797.8,Time=66.7s | BaseRaw=799.6 | CurrentRaw=797.8 | Change=1.8 => Floor
data,,799.6,798.6,1.0,798.6,Time=66.8s | BaseRaw=799.6 | CurrentRaw=798.6 | Change=1.0 => Floor
data,,799.6,798.8,0.8,798.8,Time=66.9s | BaseRaw=799.6 | CurrentRaw=798.8 | Change=0.8 => Floor
data,,799.6,799.0,0.6,799.0,Time=67.0s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.0,0.6,799.0,Time=67.1s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.0,0.6,799.0,Time=67.2s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.0,0.6,799.0,Time=67.3s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.0,0.6,799.0,Time=67.4s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.0,0.6,799.0,Time=67.5s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.0,0.6,799.0,Time=67.6s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.0,0.6,799.0,Time=67.7s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.2,0.4,799.2,Time=67.8s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.4,0.2,799.4,Time=67.9s | BaseRaw=799.6 | CurrentRaw=799.4 | Change=0.2 => Floor
data,,799.6,799.4,0.2,799.4,Time=68.0s | BaseRaw=799.6 | CurrentRaw=799.4 | Change=0.2 => Floor
data,,799.6,799.4,0.2,799.4,Time=68.1s | BaseRaw=799.6 | CurrentRaw=799.4 | Change=0.2 => Floor
data,,799.6,799.6,0.0,799.6,Time=68.2s | BaseRaw=799.6 | CurrentRaw=799.6 | Change=0.0 => Floor
data,,799.6,799.4,0.2,799.4,Time=68.3s | BaseRaw=799.6 | CurrentRaw=799.4 | Change=0.2 => Floor
data,,799.6,799.2,0.4,799.2,Time=68.4s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.2,0.4,799.2,Time=68.5s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.2,0.4,799.2,Time=68.6s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.0,0.6,799.0,Time=68.7s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.2,0.4,799.2,Time=68.8s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.2,0.4,799.2,Time=68.9s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.4,0.2,799.4,Time=69.0s | BaseRaw=799.6 | CurrentRaw=799.4 | Change=0.2 => Floor
data,,799.6,799.4,0.2,799.4,Time=69.1s | BaseRaw=799.6 | CurrentRaw=799.4 | Change=0.2 => Floor
data,,799.6,799.4,0.2,799.4,Time=69.2s | BaseRaw=799.6 | CurrentRaw=799.4 | Change=0.2 => Floor
data,,799.6,799.2,0.4,799.2,Time=69.3s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.4,0.2,799.4,Time=69.4s | BaseRaw=799.6 | CurrentRaw=799.4 | Change=0.2 => Floor
data,,799.6,799.2,0.4,799.2,Time=69.5s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.2,0.4,799.2,Time=69.6s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.2,0.4,799.2,Time=69.7s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.2,0.4,799.2,Time=69.8s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.0,0.6,799.0,Time=69.9s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.0,0.6,799.0,Time=70.0s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.0,0.6,799.0,Time=70.1s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.0,0.6,799.0,Time=70.2s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.0,0.6,799.0,Time=70.3s | BaseRaw=799.6 | CurrentRaw=799.0 | Change=0.6 => Floor
data,,799.6,799.2,0.4,799.2,Time=70.4s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.2,0.4,799.2,Time=70.5s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.2,0.4,799.2,Time=70.6s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
data,,799.6,799.2,0.4,799.2,Time=70.7s | BaseRaw=799.6 | CurrentRaw=799.2 | Change=0.4 => Floor
