record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,582.7,579.2,3.5,579.2,Time=40.5s | BaseRaw=582.7 | CurrentRaw=579.2 | Change=3.5 => Floor
data,,582.7,580.2,2.5,580.2,Time=40.6s | BaseRaw=582.7 | CurrentRaw=580.2 | Change=2.5 => Floor
data,,582.7,580.6,2.1,580.6,Time=40.7s | BaseRaw=582.7 | CurrentRaw=580.6 | Change=2.1 => Floor
data,,582.7,584.2,1.5,584.2,Time=40.8s | BaseRaw=582.7 | CurrentRaw=584.2 | Change=1.5 => Floor
data,,582.7,569.8,12.9,569.8,Time=40.9s | BaseRaw=582.7 | CurrentRaw=569.8 | Change=12.9 => Liquid
data,,582.7,571.6,11.1,571.6,Time=41.0s | BaseRaw=582.7 | CurrentRaw=571.6 | Change=11.1 => Liquid
data,,582.7,567.2,15.5,567.2,Time=41.1s | BaseRaw=582.7 | CurrentRaw=567.2 | Change=15.5 => Liquid
data,,582.7,580.6,2.1,580.6,Time=41.2s | BaseRaw=582.7 | CurrentRaw=580.6 | Change=2.1 => Floor
data,,582.7,567.4,15.3,567.4,Time=41.3s | BaseRaw=582.7 | CurrentRaw=567.4 | Change=15.3 => Liquid
data,,582.7,573.2,9.5,573.2,Time=41.4s | BaseRaw=582.7 | CurrentRaw=573.2 | Change=9.5 => Floor
data,,582.7,578.8,3.9,578.8,Time=41.5s | BaseRaw=582.7 | CurrentRaw=578.8 | Change=3.9 => Floor
data,,582.7,572.6,10.1,572.6,Time=41.6s | BaseRaw=582.7 | CurrentRaw=572.6 | Change=10.1 => Liquid
data,,582.7,570.2,12.5,570.2,Time=41.7s | BaseRaw=582.7 | CurrentRaw=570.2 | Change=12.5 => Liquid
data,,582.7,582.6,0.1,582.6,Time=41.8s | BaseRaw=582.7 | CurrentRaw=582.6 | Change=0.1 => Floor
data,,582.7,577.8,4.9,577.8,Time=41.9s | BaseRaw=582.7 | CurrentRaw=577.8 | Change=4.9 => Floor
data,,582.7,585.0,2.3,585.0,Time=42.0s | BaseRaw=582.7 | CurrentRaw=585.0 | Change=2.3 => Floor
data,,582.7,581.0,1.7,581.0,Time=42.1s | BaseRaw=582.7 | CurrentRaw=581.0 | Change=1.7 => Floor
data,,582.7,582.8,0.1,582.8,Time=42.2s | BaseRaw=582.7 | CurrentRaw=582.8 | Change=0.1 => Floor
data,,582.7,570.6,12.1,570.6,Time=42.3s | BaseRaw=582.7 | CurrentRaw=570.6 | Change=12.1 => Liquid
data,,582.7,572.0,10.7,572.0,Time=42.4s | BaseRaw=582.7 | CurrentRaw=572.0 | Change=10.7 => Liquid
data,,582.7,566.8,15.9,566.8,Time=42.5s | BaseRaw=582.7 | CurrentRaw=566.8 | Change=15.9 => Liquid
data,,582.7,582.0,0.7,582.0,Time=42.6s | BaseRaw=582.7 | CurrentRaw=582.0 | Change=0.7 => Floor
data,,582.7,568.6,14.1,568.6,Time=42.7s | BaseRaw=582.7 | CurrentRaw=568.6 | Change=14.1 => Liquid
data,,582.7,573.6,9.1,573.6,Time=42.8s | BaseRaw=582.7 | CurrentRaw=573.6 | Change=9.1 => Floor
data,,582.7,579.8,2.9,579.8,Time=42.9s | BaseRaw=582.7 | CurrentRaw=579.8 | Change=2.9 => Floor
data,,582.7,573.4,9.3,573.4,Time=43.0s | BaseRaw=582.7 | CurrentRaw=573.4 | Change=9.3 => Floor
data,,582.7,570.2,12.5,570.2,Time=43.1s | BaseRaw=582.7 | CurrentRaw=570.2 | Change=12.5 => Liquid
data,,582.7,572.8,9.9,572.8,Time=43.2s | BaseRaw=582.7 | CurrentRaw=572.8 | Change=9.9 => Floor
data,,582.7,575.8,6.9,575.8,Time=43.3s | BaseRaw=582.7 | CurrentRaw=575.8 | Change=6.9 => Floor
data,,582.7,571.6,11.1,571.6,Time=43.4s | BaseRaw=582.7 | CurrentRaw=571.6 | Change=11.1 => Liquid
data,,582.7,568.6,14.1,568.6,Time=43.5s | BaseRaw=582.7 | CurrentRaw=568.6 | Change=14.1 => Liquid
data,,582.7,562.2,20.5,562.2,Time=43.6s | BaseRaw=582.7 | CurrentRaw=562.2 | Change=20.5 => Liquid
data,,582.7,572.0,10.7,572.0,Time=43.7s | BaseRaw=582.7 | CurrentRaw=572.0 | Change=10.7 => Liquid
data,,582.7,575.6,7.1,575.6,Time=43.8s | BaseRaw=582.7 | CurrentRaw=575.6 | Change=7.1 => Floor
data,,582.7,573.0,9.7,573.0,Time=43.9s | BaseRaw=582.7 | CurrentRaw=573.0 | Change=9.7 => Floor
data,,582.7,586.4,3.7,586.4,Time=44.0s | BaseRaw=582.7 | CurrentRaw=586.4 | Change=3.7 => Floor
data,,582.7,582.0,0.7,582.0,Time=44.1s | BaseRaw=582.7 | CurrentRaw=582.0 | Change=0.7 => Floor
data,,582.7,584.6,1.9,584.6,Time=44.2s | BaseRaw=582.7 | CurrentRaw=584.6 | Change=1.9 => Floor
data,,582.7,571.8,10.9,571.8,Time=44.3s | BaseRaw=582.7 | CurrentRaw=571.8 | Change=10.9 => Liquid
data,,582.7,573.8,8.9,573.8,Time=44.4s | BaseRaw=582.7 | CurrentRaw=573.8 | Change=8.9 => Floor
data,,582.7,573.2,9.5,573.2,Time=44.5s | BaseRaw=582.7 | CurrentRaw=573.2 | Change=9.5 => Floor
data,,582.7,576.0,6.7,576.0,Time=44.6s | BaseRaw=582.7 | CurrentRaw=576.0 | Change=6.7 => Floor
data,,582.7,577.2,5.5,577.2,Time=44.7s | BaseRaw=582.7 | CurrentRaw=577.2 | Change=5.5 => Floor
data,,582.7,580.8,1.9,580.8,Time=44.8s | BaseRaw=582.7 | CurrentRaw=580.8 | Change=1.9 => Floor
data,,582.7,594.4,11.7,594.4,Time=44.9s | BaseRaw=582.7 | CurrentRaw=594.4 | Change=11.7 => Liquid
data,,582.7,592.4,9.7,592.4,Time=45.0s | BaseRaw=582.7 | CurrentRaw=592.4 | Change=9.7 => Floor
data,,582.7,597.4,14.7,597.4,Time=45.1s | BaseRaw=582.7 | CurrentRaw=597.4 | Change=14.7 => Liquid
data,,582.7,597.0,14.3,597.0,Time=45.2s | BaseRaw=582.7 | CurrentRaw=597.0 | Change=14.3 => Liquid
data,,582.7,611.2,28.5,611.2,Time=45.3s | BaseRaw=582.7 | CurrentRaw=611.2 | Change=28.5 => Liquid
data,,582.7,602.6,19.9,602.6,Time=45.4s | BaseRaw=582.7 | CurrentRaw=602.6 | Change=19.9 => Liquid
data,,582.7,596.4,13.7,596.4,Time=45.5s | BaseRaw=582.7 | CurrentRaw=596.4 | Change=13.7 => Liquid
data,,582.7,598.4,15.7,598.4,Time=45.6s | BaseRaw=582.7 | CurrentRaw=598.4 | Change=15.7 => Liquid
data,,582.7,601.4,18.7,601.4,Time=45.7s | BaseRaw=582.7 | CurrentRaw=601.4 | Change=18.7 => Liquid
data,,582.7,598.2,15.5,598.2,Time=45.8s | BaseRaw=582.7 | CurrentRaw=598.2 | Change=15.5 => Liquid
data,,582.7,595.6,12.9,595.6,Time=45.9s | BaseRaw=582.7 | CurrentRaw=595.6 | Change=12.9 => Liquid
data,,582.7,596.6,13.9,596.6,Time=46.0s | BaseRaw=582.7 | CurrentRaw=596.6 | Change=13.9 => Liquid
data,,582.7,599.2,16.5,599.2,Time=46.1s | BaseRaw=582.7 | CurrentRaw=599.2 | Change=16.5 => Liquid
data,,582.7,600.0,17.3,600.0,Time=46.2s | BaseRaw=582.7 | CurrentRaw=600.0 | Change=17.3 => Liquid
data,,582.7,596.4,13.7,596.4,Time=46.3s | BaseRaw=582.7 | CurrentRaw=596.4 | Change=13.7 => Liquid
data,,582.7,595.4,12.7,595.4,Time=46.4s | BaseRaw=582.7 | CurrentRaw=595.4 | Change=12.7 => Liquid
data,,582.7,597.6,14.9,597.6,Time=46.5s | BaseRaw=582.7 | CurrentRaw=597.6 | Change=14.9 => Liquid
data,,582.7,600.2,17.5,600.2,Time=46.6s | BaseRaw=582.7 | CurrentRaw=600.2 | Change=17.5 => Liquid
data,,582.7,598.4,15.7,598.4,Time=46.7s | BaseRaw=582.7 | CurrentRaw=598.4 | Change=15.7 => Liquid
data,,582.7,595.2,12.5,595.2,Time=46.8s | BaseRaw=582.7 | CurrentRaw=595.2 | Change=12.5 => Liquid
data,,582.7,595.4,12.7,595.4,Time=46.9s | BaseRaw=582.7 | CurrentRaw=595.4 | Change=12.7 => Liquid
data,,582.7,597.8,15.1,597.8,Time=47.0s | BaseRaw=582.7 | CurrentRaw=597.8 | Change=15.1 => Liquid
data,,582.7,600.0,17.3,600.0,Time=47.1s | BaseRaw=582.7 | CurrentRaw=600.0 | Change=17.3 => Liquid
data,,582.7,597.0,14.3,597.0,Time=47.2s | BaseRaw=582.7 | CurrentRaw=597.0 | Change=14.3 => Liquid
data,,582.7,594.6,11.9,594.6,Time=47.3s | BaseRaw=582.7 | CurrentRaw=594.6 | Change=11.9 => Liquid
data,,582.7,595.6,12.9,595.6,Time=47.4s | BaseRaw=582.7 | CurrentRaw=595.6 | Change=12.9 => Liquid
data,,582.7,598.4,15.7,598.4,Time=47.5s | BaseRaw=582.7 | CurrentRaw=598.4 | Change=15.7 => Liquid
data,,582.7,599.0,16.3,599.0,Time=47.6s | BaseRaw=582.7 | CurrentRaw=599.0 | Change=16.3 => Liquid
data,,582.7,594.8,12.1,594.8,Time=47.7s | BaseRaw=582.7 | CurrentRaw=594.8 | Change=12.1 => Liquid
data,,582.7,593.8,11.1,593.8,Time=47.8s | BaseRaw=582.7 | CurrentRaw=593.8 | Change=11.1 => Liquid
data,,582.7,596.0,13.3,596.0,Time=47.9s | BaseRaw=582.7 | CurrentRaw=596.0 | Change=13.3 => Liquid
data,,582.7,599.2,16.5,599.2,Time=48.0s | BaseRaw=582.7 | CurrentRaw=599.2 | Change=16.5 => Liquid
data,,582.7,597.4,14.7,597.4,Time=48.1s | BaseRaw=582.7 | CurrentRaw=597.4 | Change=14.7 => Liquid
data,,582.7,594.4,11.7,594.4,Time=48.2s | BaseRaw=582.7 | CurrentRaw=594.4 | Change=11.7 => Liquid
data,,582.7,595.8,13.1,595.8,Time=48.3s | BaseRaw=582.7 | CurrentRaw=595.8 | Change=13.1 => Liquid
data,,582.7,598.4,15.7,598.4,Time=48.4s | BaseRaw=582.7 | CurrentRaw=598.4 | Change=15.7 => Liquid
data,,582.7,600.6,17.9,600.6,Time=48.5s | BaseRaw=582.7 | CurrentRaw=600.6 | Change=17.9 => Liquid
data,,582.7,596.4,13.7,596.4,Time=48.6s | BaseRaw=582.7 | CurrentRaw=596.4 | Change=13.7 => Liquid
data,,582.7,594.4,11.7,594.4,Time=48.7s | BaseRaw=582.7 | CurrentRaw=594.4 | Change=11.7 => Liquid
data,,582.7,596.0,13.3,596.0,Time=48.8s | BaseRaw=582.7 | CurrentRaw=596.0 | Change=13.3 => Liquid
data,,582.7,599.2,16.5,599.2,Time=48.9s | BaseRaw=582.7 | CurrentRaw=599.2 | Change=16.5 => Liquid
data,,582.7,599.2,16.5,599.2,Time=49.0s | BaseRaw=582.7 | CurrentRaw=599.2 | Change=16.5 => Liquid
data,,582.7,595.0,12.3,595.0,Time=49.1s | BaseRaw=582.7 | CurrentRaw=595.0 | Change=12.3 => Liquid
data,,582.7,594.4,11.7,594.4,Time=49.2s | BaseRaw=582.7 | CurrentRaw=594.4 | Change=11.7 => Liquid
data,,582.7,597.2,14.5,597.2,Time=49.3s | BaseRaw=582.7 | CurrentRaw=597.2 | Change=14.5 => Liquid
data,,582.7,600.2,17.5,600.2,Time=49.4s | BaseRaw=582.7 | CurrentRaw=600.2 | Change=17.5 => Liquid
data,,582.7,597.0,14.3,597.0,Time=49.5s | BaseRaw=582.7 | CurrentRaw=597.0 | Change=14.3 => Liquid
data,,582.7,594.4,11.7,594.4,Time=49.6s | BaseRaw=582.7 | CurrentRaw=594.4 | Change=11.7 => Liquid
data,,582.7,595.8,13.1,595.8,Time=49.7s | BaseRaw=582.7 | CurrentRaw=595.8 | Change=13.1 => Liquid
data,,582.7,599.2,16.5,599.2,Time=49.8s | BaseRaw=582.7 | CurrentRaw=599.2 | Change=16.5 => Liquid
data,,582.7,600.2,17.5,600.2,Time=49.9s | BaseRaw=582.7 | CurrentRaw=600.2 | Change=17.5 => Liquid
data,,582.7,595.8,13.1,595.8,Time=50.0s | BaseRaw=582.7 | CurrentRaw=595.8 | Change=13.1 => Liquid
data,,582.7,594.4,11.7,594.4,Time=50.1s | BaseRaw=582.7 | CurrentRaw=594.4 | Change=11.7 => Liquid
data,,582.7,596.6,13.9,596.6,Time=50.2s | BaseRaw=582.7 | CurrentRaw=596.6 | Change=13.9 => Liquid
data,,582.7,599.8,17.1,599.8,Time=50.3s | BaseRaw=582.7 | CurrentRaw=599.8 | Change=17.1 => Liquid
data,,582.7,597.6,14.9,597.6,Time=50.4s | BaseRaw=582.7 | CurrentRaw=597.6 | Change=14.9 => Liquid
data,,582.7,593.8,11.1,593.8,Time=50.5s | BaseRaw=582.7 | CurrentRaw=593.8 | Change=11.1 => Liquid
data,,582.7,594.4,11.7,594.4,Time=50.6s | BaseRaw=582.7 | CurrentRaw=594.4 | Change=11.7 => Liquid
data,,582.7,597.4,14.7,597.4,Time=50.7s | BaseRaw=582.7 | CurrentRaw=597.4 | Change=14.7 => Liquid
data,,582.7,601.2,18.5,601.2,Time=50.8s | BaseRaw=582.7 | CurrentRaw=601.2 | Change=18.5 => Liquid
data,,582.7,598.4,15.7,598.4,Time=50.9s | BaseRaw=582.7 | CurrentRaw=598.4 | Change=15.7 => Liquid
data,,582.7,598.4,15.7,598.4,Time=51.0s | BaseRaw=582.7 | CurrentRaw=598.4 | Change=15.7 => Liquid
data,,582.7,602.8,20.1,602.8,Time=51.1s | BaseRaw=582.7 | CurrentRaw=602.8 | Change=20.1 => Liquid
data,,582.7,608.0,25.3,608.0,Time=51.2s | BaseRaw=582.7 | CurrentRaw=608.0 | Change=25.3 => Liquid
data,,582.7,608.2,25.5,608.2,Time=51.3s | BaseRaw=582.7 | CurrentRaw=608.2 | Change=25.5 => Liquid
data,,582.7,604.0,21.3,604.0,Time=51.4s | BaseRaw=582.7 | CurrentRaw=604.0 | Change=21.3 => Liquid
data,,582.7,602.8,20.1,602.8,Time=51.5s | BaseRaw=582.7 | CurrentRaw=602.8 | Change=20.1 => Liquid
data,,582.7,604.8,22.1,604.8,Time=51.6s | BaseRaw=582.7 | CurrentRaw=604.8 | Change=22.1 => Liquid
data,,582.7,606.4,23.7,606.4,Time=51.7s | BaseRaw=582.7 | CurrentRaw=606.4 | Change=23.7 => Liquid
data,,582.7,601.8,19.1,601.8,Time=51.8s | BaseRaw=582.7 | CurrentRaw=601.8 | Change=19.1 => Liquid
data,,582.7,598.4,15.7,598.4,Time=51.9s | BaseRaw=582.7 | CurrentRaw=598.4 | Change=15.7 => Liquid
data,,582.7,599.2,16.5,599.2,Time=52.0s | BaseRaw=582.7 | CurrentRaw=599.2 | Change=16.5 => Liquid
data,,582.7,601.8,19.1,601.8,Time=52.1s | BaseRaw=582.7 | CurrentRaw=601.8 | Change=19.1 => Liquid
data,,582.7,602.4,19.7,602.4,Time=52.2s | BaseRaw=582.7 | CurrentRaw=602.4 | Change=19.7 => Liquid
data,,582.7,598.0,15.3,598.0,Time=52.3s | BaseRaw=582.7 | CurrentRaw=598.0 | Change=15.3 => Liquid
data,,582.7,597.2,14.5,597.2,Time=52.4s | BaseRaw=582.7 | CurrentRaw=597.2 | Change=14.5 => Liquid
data,,582.7,599.4,16.7,599.4,Time=52.5s | BaseRaw=582.7 | CurrentRaw=599.4 | Change=16.7 => Liquid
data,,582.7,603.0,20.3,603.0,Time=52.6s | BaseRaw=582.7 | CurrentRaw=603.0 | Change=20.3 => Liquid
data,,582.7,600.8,18.1,600.8,Time=52.7s | BaseRaw=582.7 | CurrentRaw=600.8 | Change=18.1 => Liquid
data,,582.7,597.2,14.5,597.2,Time=52.8s | BaseRaw=582.7 | CurrentRaw=597.2 | Change=14.5 => Liquid
data,,582.7,598.2,15.5,598.2,Time=52.9s | BaseRaw=582.7 | CurrentRaw=598.2 | Change=15.5 => Liquid
data,,582.7,601.4,18.7,601.4,Time=53.0s | BaseRaw=582.7 | CurrentRaw=601.4 | Change=18.7 => Liquid
data,,582.7,603.6,20.9,603.6,Time=53.1s | BaseRaw=582.7 | CurrentRaw=603.6 | Change=20.9 => Liquid
data,,582.7,599.0,16.3,599.0,Time=53.2s | BaseRaw=582.7 | CurrentRaw=599.0 | Change=16.3 => Liquid
data,,582.7,597.2,14.5,597.2,Time=53.3s | BaseRaw=582.7 | CurrentRaw=597.2 | Change=14.5 => Liquid
data,,582.7,599.2,16.5,599.2,Time=53.4s | BaseRaw=582.7 | CurrentRaw=599.2 | Change=16.5 => Liquid
data,,582.7,602.2,19.5,602.2,Time=53.5s | BaseRaw=582.7 | CurrentRaw=602.2 | Change=19.5 => Liquid
data,,582.7,601.4,18.7,601.4,Time=53.6s | BaseRaw=582.7 | CurrentRaw=601.4 | Change=18.7 => Liquid
data,,582.7,597.4,14.7,597.4,Time=53.7s | BaseRaw=582.7 | CurrentRaw=597.4 | Change=14.7 => Liquid
data,,582.7,597.2,14.5,597.2,Time=53.8s | BaseRaw=582.7 | CurrentRaw=597.2 | Change=14.5 => Liquid
data,,582.7,600.2,17.5,600.2,Time=53.9s | BaseRaw=582.7 | CurrentRaw=600.2 | Change=17.5 => Liquid
data,,582.7,603.0,20.3,603.0,Time=54.0s | BaseRaw=582.7 | CurrentRaw=603.0 | Change=20.3 => Liquid
data,,582.7,599.8,17.1,599.8,Time=54.1s | BaseRaw=582.7 | CurrentRaw=599.8 | Change=17.1 => Liquid
data,,582.7,597.2,14.5,597.2,Time=54.2s | BaseRaw=582.7 | CurrentRaw=597.2 | Change=14.5 => Liquid
data,,582.7,598.6,15.9,598.6,Time=54.3s | BaseRaw=582.7 | CurrentRaw=598.6 | Change=15.9 => Liquid
data,,582.7,602.2,19.5,602.2,Time=54.4s | BaseRaw=582.7 | CurrentRaw=602.2 | Change=19.5 => Liquid
data,,582.7,603.0,20.3,603.0,Time=54.5s | BaseRaw=582.7 | CurrentRaw=603.0 | Change=20.3 => Liquid
data,,582.7,598.2,15.5,598.2,Time=54.6s | BaseRaw=582.7 | CurrentRaw=598.2 | Change=15.5 => Liquid
data,,582.7,597.6,14.9,597.6,Time=54.7s | BaseRaw=582.7 | CurrentRaw=597.6 | Change=14.9 => Liquid
data,,582.7,600.2,17.5,600.2,Time=54.8s | BaseRaw=582.7 | CurrentRaw=600.2 | Change=17.5 => Liquid
data,,582.7,603.4,20.7,603.4,Time=54.9s | BaseRaw=582.7 | CurrentRaw=603.4 | Change=20.7 => Liquid
data,,582.7,600.4,17.7,600.4,Time=55.0s | BaseRaw=582.7 | CurrentRaw=600.4 | Change=17.7 => Liquid
data,,582.7,597.0,14.3,597.0,Time=55.1s | BaseRaw=582.7 | CurrentRaw=597.0 | Change=14.3 => Liquid
data,,582.7,598.6,15.9,598.6,Time=55.2s | BaseRaw=582.7 | CurrentRaw=598.6 | Change=15.9 => Liquid
data,,582.7,601.8,19.1,601.8,Time=55.3s | BaseRaw=582.7 | CurrentRaw=601.8 | Change=19.1 => Liquid
data,,582.7,603.6,20.9,603.6,Time=55.4s | BaseRaw=582.7 | CurrentRaw=603.6 | Change=20.9 => Liquid
data,,582.7,599.0,16.3,599.0,Time=55.5s | BaseRaw=582.7 | CurrentRaw=599.0 | Change=16.3 => Liquid
data,,582.7,597.4,14.7,597.4,Time=55.6s | BaseRaw=582.7 | CurrentRaw=597.4 | Change=14.7 => Liquid
data,,582.7,599.4,16.7,599.4,Time=55.7s | BaseRaw=582.7 | CurrentRaw=599.4 | Change=16.7 => Liquid
data,,582.7,602.8,20.1,602.8,Time=55.8s | BaseRaw=582.7 | CurrentRaw=602.8 | Change=20.1 => Liquid
data,,582.7,601.6,18.9,601.6,Time=55.9s | BaseRaw=582.7 | CurrentRaw=601.6 | Change=18.9 => Liquid
data,,582.7,597.6,14.9,597.6,Time=56.0s | BaseRaw=582.7 | CurrentRaw=597.6 | Change=14.9 => Liquid
data,,582.7,598.2,15.5,598.2,Time=56.1s | BaseRaw=582.7 | CurrentRaw=598.2 | Change=15.5 => Liquid
data,,582.7,601.4,18.7,601.4,Time=56.2s | BaseRaw=582.7 | CurrentRaw=601.4 | Change=18.7 => Liquid
data,,582.7,603.8,21.1,603.8,Time=56.3s | BaseRaw=582.7 | CurrentRaw=603.8 | Change=21.1 => Liquid
data,,582.7,599.8,17.1,599.8,Time=56.4s | BaseRaw=582.7 | CurrentRaw=599.8 | Change=17.1 => Liquid
data,,582.7,597.8,15.1,597.8,Time=56.5s | BaseRaw=582.7 | CurrentRaw=597.8 | Change=15.1 => Liquid
data,,582.7,600.0,17.3,600.0,Time=56.6s | BaseRaw=582.7 | CurrentRaw=600.0 | Change=17.3 => Liquid
data,,582.7,604.6,21.9,604.6,Time=56.7s | BaseRaw=582.7 | CurrentRaw=604.6 | Change=21.9 => Liquid
data,,582.7,603.8,21.1,603.8,Time=56.8s | BaseRaw=582.7 | CurrentRaw=603.8 | Change=21.1 => Liquid
data,,582.7,599.6,16.9,599.6,Time=56.9s | BaseRaw=582.7 | CurrentRaw=599.6 | Change=16.9 => Liquid
data,,582.7,600.8,18.1,600.8,Time=57.0s | BaseRaw=582.7 | CurrentRaw=600.8 | Change=18.1 => Liquid
data,,582.7,604.6,21.9,604.6,Time=57.1s | BaseRaw=582.7 | CurrentRaw=604.6 | Change=21.9 => Liquid
data,,582.7,609.8,27.1,609.8,Time=57.2s | BaseRaw=582.7 | CurrentRaw=609.8 | Change=27.1 => Liquid
data,,582.7,609.2,26.5,609.2,Time=57.3s | BaseRaw=582.7 | CurrentRaw=609.2 | Change=26.5 => Liquid
data,,582.7,608.8,26.1,608.8,Time=57.4s | BaseRaw=582.7 | CurrentRaw=608.8 | Change=26.1 => Liquid
data,,582.7,611.2,28.5,611.2,Time=57.5s | BaseRaw=582.7 | CurrentRaw=611.2 | Change=28.5 => Liquid
data,,582.7,614.2,31.5,614.2,Time=57.6s | BaseRaw=582.7 | CurrentRaw=614.2 | Change=31.5 => Liquid
data,,582.7,613.8,31.1,613.8,Time=57.7s | BaseRaw=582.7 | CurrentRaw=613.8 | Change=31.1 => Liquid
data,,582.7,607.6,24.9,607.6,Time=57.8s | BaseRaw=582.7 | CurrentRaw=607.6 | Change=24.9 => Liquid
data,,582.7,605.0,22.3,605.0,Time=57.9s | BaseRaw=582.7 | CurrentRaw=605.0 | Change=22.3 => Liquid
data,,582.7,606.8,24.1,606.8,Time=58.0s | BaseRaw=582.7 | CurrentRaw=606.8 | Change=24.1 => Liquid
data,,582.7,609.4,26.7,609.4,Time=58.1s | BaseRaw=582.7 | CurrentRaw=609.4 | Change=26.7 => Liquid
data,,582.7,606.2,23.5,606.2,Time=58.2s | BaseRaw=582.7 | CurrentRaw=606.2 | Change=23.5 => Liquid
data,,582.7,602.4,19.7,602.4,Time=58.3s | BaseRaw=582.7 | CurrentRaw=602.4 | Change=19.7 => Liquid
data,,582.7,602.4,19.7,602.4,Time=58.4s | BaseRaw=582.7 | CurrentRaw=602.4 | Change=19.7 => Liquid
data,,582.7,605.0,22.3,605.0,Time=58.5s | BaseRaw=582.7 | CurrentRaw=605.0 | Change=22.3 => Liquid
data,,582.7,606.8,24.1,606.8,Time=58.6s | BaseRaw=582.7 | CurrentRaw=606.8 | Change=24.1 => Liquid
data,,582.7,603.4,20.7,603.4,Time=58.7s | BaseRaw=582.7 | CurrentRaw=603.4 | Change=20.7 => Liquid
data,,582.7,602.4,19.7,602.4,Time=58.8s | BaseRaw=582.7 | CurrentRaw=602.4 | Change=19.7 => Liquid
data,,582.7,604.8,22.1,604.8,Time=58.9s | BaseRaw=582.7 | CurrentRaw=604.8 | Change=22.1 => Liquid
data,,582.7,608.4,25.7,608.4,Time=59.0s | BaseRaw=582.7 | CurrentRaw=608.4 | Change=25.7 => Liquid
data,,582.7,607.8,25.1,607.8,Time=59.1s | BaseRaw=582.7 | CurrentRaw=607.8 | Change=25.1 => Liquid
data,,582.7,603.4,20.7,603.4,Time=59.2s | BaseRaw=582.7 | CurrentRaw=603.4 | Change=20.7 => Liquid
data,,582.7,603.6,20.9,603.6,Time=59.3s | BaseRaw=582.7 | CurrentRaw=603.6 | Change=20.9 => Liquid
data,,582.7,606.0,23.3,606.0,Time=59.4s | BaseRaw=582.7 | CurrentRaw=606.0 | Change=23.3 => Liquid
data,,582.7,609.2,26.5,609.2,Time=59.5s | BaseRaw=582.7 | CurrentRaw=609.2 | Change=26.5 => Liquid
data,,582.7,605.2,22.5,605.2,Time=59.6s | BaseRaw=582.7 | CurrentRaw=605.2 | Change=22.5 => Liquid
data,,582.7,602.4,19.7,602.4,Time=59.7s | BaseRaw=582.7 | CurrentRaw=602.4 | Change=19.7 => Liquid
data,,582.7,604.0,21.3,604.0,Time=59.8s | BaseRaw=582.7 | CurrentRaw=604.0 | Change=21.3 => Liquid
data,,582.7,607.2,24.5,607.2,Time=59.9s | BaseRaw=582.7 | CurrentRaw=607.2 | Change=24.5 => Liquid
data,,582.7,607.6,24.9,607.6,Time=60.0s | BaseRaw=582.7 | CurrentRaw=607.6 | Change=24.9 => Liquid
data,,582.7,603.0,20.3,603.0,Time=60.1s | BaseRaw=582.7 | CurrentRaw=603.0 | Change=20.3 => Liquid
data,,582.7,602.6,19.9,602.6,Time=60.2s | BaseRaw=582.7 | CurrentRaw=602.6 | Change=19.9 => Liquid
data,,582.7,605.4,22.7,605.4,Time=60.3s | BaseRaw=582.7 | CurrentRaw=605.4 | Change=22.7 => Liquid
data,,582.7,608.4,25.7,608.4,Time=60.4s | BaseRaw=582.7 | CurrentRaw=608.4 | Change=25.7 => Liquid
data,,582.7,605.6,22.9,605.6,Time=60.5s | BaseRaw=582.7 | CurrentRaw=605.6 | Change=22.9 => Liquid
data,,582.7,602.6,19.9,602.6,Time=60.6s | BaseRaw=582.7 | CurrentRaw=602.6 | Change=19.9 => Liquid
data,,582.7,603.4,20.7,603.4,Time=60.7s | BaseRaw=582.7 | CurrentRaw=603.4 | Change=20.7 => Liquid
data,,582.7,606.4,23.7,606.4,Time=60.8s | BaseRaw=582.7 | CurrentRaw=606.4 | Change=23.7 => Liquid
data,,582.7,608.0,25.3,608.0,Time=60.9s | BaseRaw=582.7 | CurrentRaw=608.0 | Change=25.3 => Liquid
data,,582.7,603.6,20.9,603.6,Time=61.0s | BaseRaw=582.7 | CurrentRaw=603.6 | Change=20.9 => Liquid
data,,582.7,602.0,19.3,602.0,Time=61.1s | BaseRaw=582.7 | CurrentRaw=602.0 | Change=19.3 => Liquid
data,,582.7,604.0,21.3,604.0,Time=61.2s | BaseRaw=582.7 | CurrentRaw=604.0 | Change=21.3 => Liquid
data,,582.7,607.6,24.9,607.6,Time=61.3s | BaseRaw=582.7 | CurrentRaw=607.6 | Change=24.9 => Liquid
data,,582.7,606.2,23.5,606.2,Time=61.4s | BaseRaw=582.7 | CurrentRaw=606.2 | Change=23.5 => Liquid
data,,582.7,602.2,19.5,602.2,Time=61.5s | BaseRaw=582.7 | CurrentRaw=602.2 | Change=19.5 => Liquid
data,,582.7,603.0,20.3,603.0,Time=61.6s | BaseRaw=582.7 | CurrentRaw=603.0 | Change=20.3 => Liquid
data,,582.7,606.0,23.3,606.0,Time=61.7s | BaseRaw=582.7 | CurrentRaw=606.0 | Change=23.3 => Liquid
data,,582.7,608.6,25.9,608.6,Time=61.8s | BaseRaw=582.7 | CurrentRaw=608.6 | Change=25.9 => Liquid
data,,582.7,604.0,21.3,604.0,Time=61.9s | BaseRaw=582.7 | CurrentRaw=604.0 | Change=21.3 => Liquid
