record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,552.6,563.0,10.4,563.0,Time=40.6s | BaseRaw=552.6 | CurrentRaw=563.0 | Change=10.4 => Liquid
data,,552.6,562.8,10.2,562.8,Time=40.7s | BaseRaw=552.6 | CurrentRaw=562.8 | Change=10.2 => Liquid
data,,552.6,562.6,10.0,562.6,Time=40.8s | BaseRaw=552.6 | CurrentRaw=562.6 | Change=10.0 => Liquid
data,,552.6,562.6,10.0,562.6,Time=40.9s | BaseRaw=552.6 | CurrentRaw=562.6 | Change=10.0 => Liquid
data,,552.6,562.4,9.8,562.4,Time=41.0s | BaseRaw=552.6 | CurrentRaw=562.4 | Change=9.8 => Floor
data,,552.6,562.2,9.6,562.2,Time=41.1s | BaseRaw=552.6 | CurrentRaw=562.2 | Change=9.6 => Floor
data,,552.6,561.8,9.2,561.8,Time=41.2s | BaseRaw=552.6 | CurrentRaw=561.8 | Change=9.2 => Floor
data,,552.6,562.6,10.0,562.6,Time=41.3s | BaseRaw=552.6 | CurrentRaw=562.6 | Change=10.0 => Liquid
data,,552.6,561.4,8.8,561.4,Time=41.4s | BaseRaw=552.6 | CurrentRaw=561.4 | Change=8.8 => Floor
data,,552.6,561.6,9.0,561.6,Time=41.5s | BaseRaw=552.6 | CurrentRaw=561.6 | Change=9.0 => Floor
data,,552.6,562.0,9.4,562.0,Time=41.6s | BaseRaw=552.6 | CurrentRaw=562.0 | Change=9.4 => Floor
data,,552.6,561.8,9.2,561.8,Time=41.7s | BaseRaw=552.6 | CurrentRaw=561.8 | Change=9.2 => Floor
data,,552.6,561.0,8.4,561.0,Time=41.8s | BaseRaw=552.6 | CurrentRaw=561.0 | Change=8.4 => Floor
data,,552.6,561.6,9.0,561.6,Time=41.9s | BaseRaw=552.6 | CurrentRaw=561.6 | Change=9.0 => Floor
data,,552.6,562.0,9.4,562.0,Time=42.0s | BaseRaw=552.6 | CurrentRaw=562.0 | Change=9.4 => Floor
data,,552.6,561.4,8.8,561.4,Time=42.1s | BaseRaw=552.6 | CurrentRaw=561.4 | Change=8.8 => Floor
data,,552.6,561.2,8.6,561.2,Time=42.2s | BaseRaw=552.6 | CurrentRaw=561.2 | Change=8.6 => Floor
data,,552.6,561.8,9.2,561.8,Time=42.3s | BaseRaw=552.6 | CurrentRaw=561.8 | Change=9.2 => Floor
data,,552.6,562.0,9.4,562.0,Time=42.4s | BaseRaw=552.6 | CurrentRaw=562.0 | Change=9.4 => Floor
data,,552.6,560.8,8.2,560.8,Time=42.5s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,560.6,8.0,560.6,Time=42.6s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,560.6,8.0,560.6,Time=42.7s | BaseRaw=552.6 | CurrentRaw=560.6 | Change=8.0 => Floor
data,,552.6,559.4,6.8,559.4,Time=42.8s | BaseRaw=552.6 | CurrentRaw=559.4 | Change=6.8 => Floor
data,,552.6,557.6,5.0,557.6,Time=42.9s | BaseRaw=552.6 | CurrentRaw=557.6 | Change=5.0 => Floor
data,,552.6,556.8,4.2,556.8,Time=43.0s | BaseRaw=552.6 | CurrentRaw=556.8 | Change=4.2 => Floor
data,,552.6,556.2,3.6,556.2,Time=43.1s | BaseRaw=552.6 | CurrentRaw=556.2 | Change=3.6 => Floor
data,,552.6,554.6,2.0,554.6,Time=43.2s | BaseRaw=552.6 | CurrentRaw=554.6 | Change=2.0 => Floor
data,,552.6,554.6,2.0,554.6,Time=43.3s | BaseRaw=552.6 | CurrentRaw=554.6 | Change=2.0 => Floor
data,,552.6,556.2,3.6,556.2,Time=43.4s | BaseRaw=552.6 | CurrentRaw=556.2 | Change=3.6 => Floor
data,,552.6,558.4,5.8,558.4,Time=43.5s | BaseRaw=552.6 | CurrentRaw=558.4 | Change=5.8 => Floor
data,,552.6,559.6,7.0,559.6,Time=43.6s | BaseRaw=552.6 | CurrentRaw=559.6 | Change=7.0 => Floor
data,,552.6,562.8,10.2,562.8,Time=43.7s | BaseRaw=552.6 | CurrentRaw=562.8 | Change=10.2 => Liquid
data,,552.6,566.8,14.2,566.8,Time=43.8s | BaseRaw=552.6 | CurrentRaw=566.8 | Change=14.2 => Liquid
data,,552.6,569.4,16.8,569.4,Time=43.9s | BaseRaw=552.6 | CurrentRaw=569.4 | Change=16.8 => Liquid
data,,552.6,571.8,19.2,571.8,Time=44.0s | BaseRaw=552.6 | CurrentRaw=571.8 | Change=19.2 => Liquid
data,,552.6,574.6,22.0,574.6,Time=44.1s | BaseRaw=552.6 | CurrentRaw=574.6 | Change=22.0 => Liquid
data,,552.6,575.6,23.0,575.6,Time=44.2s | BaseRaw=552.6 | CurrentRaw=575.6 | Change=23.0 => Liquid
data,,552.6,575.8,23.2,575.8,Time=44.3s | BaseRaw=552.6 | CurrentRaw=575.8 | Change=23.2 => Liquid
data,,552.6,575.4,22.8,575.4,Time=44.4s | BaseRaw=552.6 | CurrentRaw=575.4 | Change=22.8 => Liquid
data,,552.6,575.0,22.4,575.0,Time=44.5s | BaseRaw=552.6 | CurrentRaw=575.0 | Change=22.4 => Liquid
data,,552.6,575.8,23.2,575.8,Time=44.6s | BaseRaw=552.6 | CurrentRaw=575.8 | Change=23.2 => Liquid
data,,552.6,576.4,23.8,576.4,Time=44.7s | BaseRaw=552.6 | CurrentRaw=576.4 | Change=23.8 => Liquid
data,,552.6,576.8,24.2,576.8,Time=44.8s | BaseRaw=552.6 | CurrentRaw=576.8 | Change=24.2 => Liquid
data,,552.6,577.4,24.8,577.4,Time=44.9s | BaseRaw=552.6 | CurrentRaw=577.4 | Change=24.8 => Liquid
data,,552.6,577.8,25.2,577.8,Time=45.0s | BaseRaw=552.6 | CurrentRaw=577.8 | Change=25.2 => Liquid
data,,552.6,577.4,24.8,577.4,Time=45.1s | BaseRaw=552.6 | CurrentRaw=577.4 | Change=24.8 => Liquid
data,,552.6,577.2,24.6,577.2,Time=45.2s | BaseRaw=552.6 | CurrentRaw=577.2 | Change=24.6 => Liquid
data,,552.6,576.8,24.2,576.8,Time=45.3s | BaseRaw=552.6 | CurrentRaw=576.8 | Change=24.2 => Liquid
data,,552.6,576.6,24.0,576.6,Time=45.4s | BaseRaw=552.6 | CurrentRaw=576.6 | Change=24.0 => Liquid
data,,552.6,576.4,23.8,576.4,Time=45.5s | BaseRaw=552.6 | CurrentRaw=576.4 | Change=23.8 => Liquid
data,,552.6,576.4,23.8,576.4,Time=45.6s | BaseRaw=552.6 | CurrentRaw=576.4 | Change=23.8 => Liquid
data,,552.6,576.2,23.6,576.2,Time=45.7s | BaseRaw=552.6 | CurrentRaw=576.2 | Change=23.6 => Liquid
data,,552.6,576.4,23.8,576.4,Time=45.8s | BaseRaw=552.6 | CurrentRaw=576.4 | Change=23.8 => Liquid
data,,552.6,576.6,24.0,576.6,Time=45.9s | BaseRaw=552.6 | CurrentRaw=576.6 | Change=24.0 => Liquid
data,,552.6,576.6,24.0,576.6,Time=46.0s | BaseRaw=552.6 | CurrentRaw=576.6 | Change=24.0 => Liquid
data,,552.6,576.8,24.2,576.8,Time=46.1s | BaseRaw=552.6 | CurrentRaw=576.8 | Change=24.2 => Liquid
data,,552.6,577.0,24.4,577.0,Time=46.2s | BaseRaw=552.6 | CurrentRaw=577.0 | Change=24.4 => Liquid
data,,552.6,576.8,24.2,576.8,Time=46.3s | BaseRaw=552.6 | CurrentRaw=576.8 | Change=24.2 => Liquid
data,,552.6,577.0,24.4,577.0,Time=46.4s | BaseRaw=552.6 | CurrentRaw=577.0 | Change=24.4 => Liquid
data,,552.6,577.0,24.4,577.0,Time=46.5s | BaseRaw=552.6 | CurrentRaw=577.0 | Change=24.4 => Liquid
data,,552.6,577.2,24.6,577.2,Time=46.6s | BaseRaw=552.6 | CurrentRaw=577.2 | Change=24.6 => Liquid
data,,552.6,577.4,24.8,577.4,Time=46.7s | BaseRaw=552.6 | CurrentRaw=577.4 | Change=24.8 => Liquid
data,,552.6,577.4,24.8,577.4,Time=46.8s | BaseRaw=552.6 | CurrentRaw=577.4 | Change=24.8 => Liquid
data,,552.6,577.6,25.0,577.6,Time=46.9s | BaseRaw=552.6 | CurrentRaw=577.6 | Change=25.0 => Liquid
data,,552.6,577.6,25.0,577.6,Time=47.0s | BaseRaw=552.6 | CurrentRaw=577.6 | Change=25.0 => Liquid
data,,552.6,577.6,25.0,577.6,Time=47.1s | BaseRaw=552.6 | CurrentRaw=577.6 | Change=25.0 => Liquid
data,,552.6,577.6,25.0,577.6,Time=47.2s | BaseRaw=552.6 | CurrentRaw=577.6 | Change=25.0 => Liquid
data,,552.6,577.8,25.2,577.8,Time=47.3s | BaseRaw=552.6 | CurrentRaw=577.8 | Change=25.2 => Liquid
data,,552.6,578.0,25.4,578.0,Time=47.4s | BaseRaw=552.6 | CurrentRaw=578.0 | Change=25.4 => Liquid
data,,552.6,578.2,25.6,578.2,Time=47.5s | BaseRaw=552.6 | CurrentRaw=578.2 | Change=25.6 => Liquid
data,,552.6,578.4,25.8,578.4,Time=47.6s | BaseRaw=552.6 | CurrentRaw=578.4 | Change=25.8 => Liquid
data,,552.6,578.8,26.2,578.8,Time=47.7s | BaseRaw=552.6 | CurrentRaw=578.8 | Change=26.2 => Liquid
data,,552.6,578.8,26.2,578.8,Time=47.8s | BaseRaw=552.6 | CurrentRaw=578.8 | Change=26.2 => Liquid
data,,552.6,579.0,26.4,579.0,Time=47.9s | BaseRaw=552.6 | CurrentRaw=579.0 | Change=26.4 => Liquid
data,,552.6,579.0,26.4,579.0,Time=48.0s | BaseRaw=552.6 | CurrentRaw=579.0 | Change=26.4 => Liquid
data,,552.6,579.4,26.8,579.4,Time=48.1s | BaseRaw=552.6 | CurrentRaw=579.4 | Change=26.8 => Liquid
data,,552.6,580.0,27.4,580.0,Time=48.2s | BaseRaw=552.6 | CurrentRaw=580.0 | Change=27.4 => Liquid
data,,552.6,580.2,27.6,580.2,Time=48.3s | BaseRaw=552.6 | CurrentRaw=580.2 | Change=27.6 => Liquid
data,,552.6,580.8,28.2,580.8,Time=48.4s | BaseRaw=552.6 | CurrentRaw=580.8 | Change=28.2 => Liquid
data,,552.6,581.2,28.6,581.2,Time=48.5s | BaseRaw=552.6 | CurrentRaw=581.2 | Change=28.6 => Liquid
data,,552.6,581.2,28.6,581.2,Time=48.6s | BaseRaw=552.6 | CurrentRaw=581.2 | Change=28.6 => Liquid
data,,552.6,581.2,28.6,581.2,Time=48.7s | BaseRaw=552.6 | CurrentRaw=581.2 | Change=28.6 => Liquid
data,,552.6,581.2,28.6,581.2,Time=48.8s | BaseRaw=552.6 | CurrentRaw=581.2 | Change=28.6 => Liquid
data,,552.6,581.4,28.8,581.4,Time=48.9s | BaseRaw=552.6 | CurrentRaw=581.4 | Change=28.8 => Liquid
data,,552.6,581.4,28.8,581.4,Time=49.0s | BaseRaw=552.6 | CurrentRaw=581.4 | Change=28.8 => Liquid
data,,552.6,581.2,28.6,581.2,Time=49.1s | BaseRaw=552.6 | CurrentRaw=581.2 | Change=28.6 => Liquid
data,,552.6,581.4,28.8,581.4,Time=49.2s | BaseRaw=552.6 | CurrentRaw=581.4 | Change=28.8 => Liquid
data,,552.6,581.2,28.6,581.2,Time=49.3s | BaseRaw=552.6 | CurrentRaw=581.2 | Change=28.6 => Liquid
data,,552.6,581.2,28.6,581.2,Time=49.4s | BaseRaw=552.6 | CurrentRaw=581.2 | Change=28.6 => Liquid
data,,552.6,581.0,28.4,581.0,Time=49.5s | BaseRaw=552.6 | CurrentRaw=581.0 | Change=28.4 => Liquid
data,,552.6,580.8,28.2,580.8,Time=49.6s | BaseRaw=552.6 | CurrentRaw=580.8 | Change=28.2 => Liquid
data,,552.6,580.6,28.0,580.6,Time=49.7s | BaseRaw=552.6 | CurrentRaw=580.6 | Change=28.0 => Liquid
data,,552.6,580.6,28.0,580.6,Time=49.8s | BaseRaw=552.6 | CurrentRaw=580.6 | Change=28.0 => Liquid
data,,552.6,580.4,27.8,580.4,Time=49.9s | BaseRaw=552.6 | CurrentRaw=580.4 | Change=27.8 => Liquid
data,,552.6,580.8,28.2,580.8,Time=50.0s | BaseRaw=552.6 | CurrentRaw=580.8 | Change=28.2 => Liquid
data,,552.6,580.6,28.0,580.6,Time=50.1s | BaseRaw=552.6 | CurrentRaw=580.6 | Change=28.0 => Liquid
data,,552.6,580.8,28.2,580.8,Time=50.2s | BaseRaw=552.6 | CurrentRaw=580.8 | Change=28.2 => Liquid
data,,552.6,580.6,28.0,580.6,Time=50.3s | BaseRaw=552.6 | CurrentRaw=580.6 | Change=28.0 => Liquid
data,,552.6,580.4,27.8,580.4,Time=50.4s | BaseRaw=552.6 | CurrentRaw=580.4 | Change=27.8 => Liquid
data,,552.6,580.0,27.4,580.0,Time=50.5s | BaseRaw=552.6 | CurrentRaw=580.0 | Change=27.4 => Liquid
data,,552.6,579.0,26.4,579.0,Time=50.6s | BaseRaw=552.6 | CurrentRaw=579.0 | Change=26.4 => Liquid
data,,552.6,578.0,25.4,578.0,Time=50.7s | BaseRaw=552.6 | CurrentRaw=578.0 | Change=25.4 => Liquid
data,,552.6,578.0,25.4,578.0,Time=50.8s | BaseRaw=552.6 | CurrentRaw=578.0 | Change=25.4 => Liquid
data,,552.6,578.0,25.4,578.0,Time=50.9s | BaseRaw=552.6 | CurrentRaw=578.0 | Change=25.4 => Liquid
data,,552.6,579.2,26.6,579.2,Time=51.0s | BaseRaw=552.6 | CurrentRaw=579.2 | Change=26.6 => Liquid
data,,552.6,582.0,29.4,582.0,Time=51.1s | BaseRaw=552.6 | CurrentRaw=582.0 | Change=29.4 => Liquid
data,,552.6,586.2,33.6,586.2,Time=51.2s | BaseRaw=552.6 | CurrentRaw=586.2 | Change=33.6 => Liquid
data,,552.6,591.0,38.4,591.0,Time=51.3s | BaseRaw=552.6 | CurrentRaw=591.0 | Change=38.4 => Liquid
data,,552.6,597.4,44.8,597.4,Time=51.4s | BaseRaw=552.6 | CurrentRaw=597.4 | Change=44.8 => Liquid
data,,552.6,603.6,51.0,603.6,Time=51.5s | BaseRaw=552.6 | CurrentRaw=603.6 | Change=51.0 => Liquid
data,,552.6,608.6,56.0,608.6,Time=51.6s | BaseRaw=552.6 | CurrentRaw=608.6 | Change=56.0 => Liquid
data,,552.6,612.0,59.4,612.0,Time=51.7s | BaseRaw=552.6 | CurrentRaw=612.0 | Change=59.4 => Liquid
data,,552.6,613.6,61.0,613.6,Time=51.8s | BaseRaw=552.6 | CurrentRaw=613.6 | Change=61.0 => Liquid
data,,552.6,613.4,60.8,613.4,Time=51.9s | BaseRaw=552.6 | CurrentRaw=613.4 | Change=60.8 => Liquid
data,,552.6,613.2,60.6,613.2,Time=52.0s | BaseRaw=552.6 | CurrentRaw=613.2 | Change=60.6 => Liquid
data,,552.6,612.8,60.2,612.8,Time=52.1s | BaseRaw=552.6 | CurrentRaw=612.8 | Change=60.2 => Liquid
data,,552.6,613.0,60.4,613.0,Time=52.2s | BaseRaw=552.6 | CurrentRaw=613.0 | Change=60.4 => Liquid
data,,552.6,613.4,60.8,613.4,Time=52.3s | BaseRaw=552.6 | CurrentRaw=613.4 | Change=60.8 => Liquid
data,,552.6,613.8,61.2,613.8,Time=52.4s | BaseRaw=552.6 | CurrentRaw=613.8 | Change=61.2 => Liquid
data,,552.6,614.2,61.6,614.2,Time=52.5s | BaseRaw=552.6 | CurrentRaw=614.2 | Change=61.6 => Liquid
data,,552.6,614.6,62.0,614.6,Time=52.6s | BaseRaw=552.6 | CurrentRaw=614.6 | Change=62.0 => Liquid
data,,552.6,615.0,62.4,615.0,Time=52.7s | BaseRaw=552.6 | CurrentRaw=615.0 | Change=62.4 => Liquid
data,,552.6,615.6,63.0,615.6,Time=52.8s | BaseRaw=552.6 | CurrentRaw=615.6 | Change=63.0 => Liquid
data,,552.6,615.6,63.0,615.6,Time=52.9s | BaseRaw=552.6 | CurrentRaw=615.6 | Change=63.0 => Liquid
data,,552.6,616.0,63.4,616.0,Time=53.0s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,615.8,63.2,615.8,Time=53.1s | BaseRaw=552.6 | CurrentRaw=615.8 | Change=63.2 => Liquid
data,,552.6,615.8,63.2,615.8,Time=53.2s | BaseRaw=552.6 | CurrentRaw=615.8 | Change=63.2 => Liquid
data,,552.6,615.8,63.2,615.8,Time=53.3s | BaseRaw=552.6 | CurrentRaw=615.8 | Change=63.2 => Liquid
data,,552.6,615.8,63.2,615.8,Time=53.4s | BaseRaw=552.6 | CurrentRaw=615.8 | Change=63.2 => Liquid
data,,552.6,615.8,63.2,615.8,Time=53.5s | BaseRaw=552.6 | CurrentRaw=615.8 | Change=63.2 => Liquid
data,,552.6,616.0,63.4,616.0,Time=53.6s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,616.0,63.4,616.0,Time=53.7s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,616.2,63.6,616.2,Time=53.8s | BaseRaw=552.6 | CurrentRaw=616.2 | Change=63.6 => Liquid
data,,552.6,616.2,63.6,616.2,Time=53.9s | BaseRaw=552.6 | CurrentRaw=616.2 | Change=63.6 => Liquid
data,,552.6,616.2,63.6,616.2,Time=54.0s | BaseRaw=552.6 | CurrentRaw=616.2 | Change=63.6 => Liquid
data,,552.6,616.2,63.6,616.2,Time=54.1s | BaseRaw=552.6 | CurrentRaw=616.2 | Change=63.6 => Liquid
data,,552.6,616.0,63.4,616.0,Time=54.2s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,616.2,63.6,616.2,Time=54.3s | BaseRaw=552.6 | CurrentRaw=616.2 | Change=63.6 => Liquid
data,,552.6,616.0,63.4,616.0,Time=54.4s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,616.2,63.6,616.2,Time=54.5s | BaseRaw=552.6 | CurrentRaw=616.2 | Change=63.6 => Liquid
data,,552.6,616.2,63.6,616.2,Time=54.6s | BaseRaw=552.6 | CurrentRaw=616.2 | Change=63.6 => Liquid
data,,552.6,616.0,63.4,616.0,Time=54.7s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,616.0,63.4,616.0,Time=54.8s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,616.0,63.4,616.0,Time=54.9s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,616.0,63.4,616.0,Time=55.0s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,616.2,63.6,616.2,Time=55.1s | BaseRaw=552.6 | CurrentRaw=616.2 | Change=63.6 => Liquid
data,,552.6,616.2,63.6,616.2,Time=55.2s | BaseRaw=552.6 | CurrentRaw=616.2 | Change=63.6 => Liquid
data,,552.6,616.2,63.6,616.2,Time=55.3s | BaseRaw=552.6 | CurrentRaw=616.2 | Change=63.6 => Liquid
data,,552.6,616.0,63.4,616.0,Time=55.4s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,616.0,63.4,616.0,Time=55.5s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,616.0,63.4,616.0,Time=55.6s | BaseRaw=552.6 | CurrentRaw=616.0 | Change=63.4 => Liquid
data,,552.6,615.8,63.2,615.8,Time=55.7s | BaseRaw=552.6 | CurrentRaw=615.8 | Change=63.2 => Liquid
data,,552.6,615.8,63.2,615.8,Time=55.8s | BaseRaw=552.6 | CurrentRaw=615.8 | Change=63.2 => Liquid
data,,552.6,615.8,63.2,615.8,Time=55.9s | BaseRaw=552.6 | CurrentRaw=615.8 | Change=63.2 => Liquid
data,,552.6,615.2,62.6,615.2,Time=56.0s | BaseRaw=552.6 | CurrentRaw=615.2 | Change=62.6 => Liquid
data,,552.6,615.2,62.6,615.2,Time=56.1s | BaseRaw=552.6 | CurrentRaw=615.2 | Change=62.6 => Liquid
data,,552.6,615.0,62.4,615.0,Time=56.2s | BaseRaw=552.6 | CurrentRaw=615.0 | Change=62.4 => Liquid
data,,552.6,615.0,62.4,615.0,Time=56.3s | BaseRaw=552.6 | CurrentRaw=615.0 | Change=62.4 => Liquid
data,,552.6,615.0,62.4,615.0,Time=56.4s | BaseRaw=552.6 | CurrentRaw=615.0 | Change=62.4 => Liquid
data,,552.6,614.8,62.2,614.8,Time=56.5s | BaseRaw=552.6 | CurrentRaw=614.8 | Change=62.2 => Liquid
data,,552.6,614.8,62.2,614.8,Time=56.6s | BaseRaw=552.6 | CurrentRaw=614.8 | Change=62.2 => Liquid
data,,552.6,614.4,61.8,614.4,Time=56.7s | BaseRaw=552.6 | CurrentRaw=614.4 | Change=61.8 => Liquid
data,,552.6,614.2,61.6,614.2,Time=56.8s | BaseRaw=552.6 | CurrentRaw=614.2 | Change=61.6 => Liquid
data,,552.6,614.2,61.6,614.2,Time=56.9s | BaseRaw=552.6 | CurrentRaw=614.2 | Change=61.6 => Liquid
data,,552.6,614.0,61.4,614.0,Time=57.0s | BaseRaw=552.6 | CurrentRaw=614.0 | Change=61.4 => Liquid
data,,552.6,612.4,59.8,612.4,Time=57.1s | BaseRaw=552.6 | CurrentRaw=612.4 | Change=59.8 => Liquid
data,,552.6,609.6,57.0,609.6,Time=57.2s | BaseRaw=552.6 | CurrentRaw=609.6 | Change=57.0 => Liquid
data,,552.6,610.4,57.8,610.4,Time=57.3s | BaseRaw=552.6 | CurrentRaw=610.4 | Change=57.8 => Liquid
data,,552.6,610.4,57.8,610.4,Time=57.4s | BaseRaw=552.6 | CurrentRaw=610.4 | Change=57.8 => Liquid
data,,552.6,611.0,58.4,611.0,Time=57.5s | BaseRaw=552.6 | CurrentRaw=611.0 | Change=58.4 => Liquid
data,,552.6,613.0,60.4,613.0,Time=57.6s | BaseRaw=552.6 | CurrentRaw=613.0 | Change=60.4 => Liquid
data,,552.6,613.8,61.2,613.8,Time=57.7s | BaseRaw=552.6 | CurrentRaw=613.8 | Change=61.2 => Liquid
data,,552.6,609.4,56.8,609.4,Time=57.8s | BaseRaw=552.6 | CurrentRaw=609.4 | Change=56.8 => Liquid
data,,552.6,604.4,51.8,604.4,Time=57.9s | BaseRaw=552.6 | CurrentRaw=604.4 | Change=51.8 => Liquid
data,,552.6,596.8,44.2,596.8,Time=58.0s | BaseRaw=552.6 | CurrentRaw=596.8 | Change=44.2 => Liquid
data,,552.6,588.6,36.0,588.6,Time=58.1s | BaseRaw=552.6 | CurrentRaw=588.6 | Change=36.0 => Liquid
data,,552.6,580.8,28.2,580.8,Time=58.2s | BaseRaw=552.6 | CurrentRaw=580.8 | Change=28.2 => Liquid
data,,552.6,573.2,20.6,573.2,Time=58.3s | BaseRaw=552.6 | CurrentRaw=573.2 | Change=20.6 => Liquid
data,,552.6,566.4,13.8,566.4,Time=58.4s | BaseRaw=552.6 | CurrentRaw=566.4 | Change=13.8 => Liquid
data,,552.6,560.8,8.2,560.8,Time=58.5s | BaseRaw=552.6 | CurrentRaw=560.8 | Change=8.2 => Floor
data,,552.6,556.2,3.6,556.2,Time=58.6s | BaseRaw=552.6 | CurrentRaw=556.2 | Change=3.6 => Floor
data,,552.6,553.4,0.8,553.4,Time=58.7s | BaseRaw=552.6 | CurrentRaw=553.4 | Change=0.8 => Floor
data,,552.6,550.6,2.0,550.6,Time=58.8s | BaseRaw=552.6 | CurrentRaw=550.6 | Change=2.0 => Floor
data,,552.6,549.2,3.4,549.2,Time=58.9s | BaseRaw=552.6 | CurrentRaw=549.2 | Change=3.4 => Floor
data,,552.6,548.8,3.8,548.8,Time=59.0s | BaseRaw=552.6 | CurrentRaw=548.8 | Change=3.8 => Floor
data,,552.6,547.2,5.4,547.2,Time=59.1s | BaseRaw=552.6 | CurrentRaw=547.2 | Change=5.4 => Floor
data,,552.6,546.2,6.4,546.2,Time=59.2s | BaseRaw=552.6 | CurrentRaw=546.2 | Change=6.4 => Floor
data,,552.6,546.2,6.4,546.2,Time=59.3s | BaseRaw=552.6 | CurrentRaw=546.2 | Change=6.4 => Floor
data,,552.6,546.2,6.4,546.2,Time=59.4s | BaseRaw=552.6 | CurrentRaw=546.2 | Change=6.4 => Floor
data,,552.6,545.0,7.6,545.0,Time=59.5s | BaseRaw=552.6 | CurrentRaw=545.0 | Change=7.6 => Floor
data,,552.6,544.4,8.2,544.4,Time=59.6s | BaseRaw=552.6 | CurrentRaw=544.4 | Change=8.2 => Floor
data,,552.6,544.4,8.2,544.4,Time=59.7s | BaseRaw=552.6 | CurrentRaw=544.4 | Change=8.2 => Floor
data,,552.6,544.4,8.2,544.4,Time=59.8s | BaseRaw=552.6 | CurrentRaw=544.4 | Change=8.2 => Floor
data,,552.6,543.2,9.4,543.2,Time=59.9s | BaseRaw=552.6 | CurrentRaw=543.2 | Change=9.4 => Floor
data,,552.6,543.4,9.2,543.4,Time=60.0s | BaseRaw=552.6 | CurrentRaw=543.4 | Change=9.2 => Floor
data,,552.6,544.4,8.2,544.4,Time=60.1s | BaseRaw=552.6 | CurrentRaw=544.4 | Change=8.2 => Floor
data,,552.6,544.6,8.0,544.6,Time=60.2s | BaseRaw=552.6 | CurrentRaw=544.6 | Change=8.0 => Floor
data,,552.6,544.0,8.6,544.0,Time=60.3s | BaseRaw=552.6 | CurrentRaw=544.0 | Change=8.6 => Floor
data,,552.6,544.8,7.8,544.8,Time=60.4s | BaseRaw=552.6 | CurrentRaw=544.8 | Change=7.8 => Floor
data,,552.6,545.6,7.0,545.6,Time=60.5s | BaseRaw=552.6 | CurrentRaw=545.6 | Change=7.0 => Floor
data,,552.6,545.4,7.2,545.4,Time=60.6s | BaseRaw=552.6 | CurrentRaw=545.4 | Change=7.2 => Floor
data,,552.6,545.4,7.2,545.4,Time=60.7s | BaseRaw=552.6 | CurrentRaw=545.4 | Change=7.2 => Floor
data,,552.6,546.2,6.4,546.2,Time=60.8s | BaseRaw=552.6 | CurrentRaw=546.2 | Change=6.4 => Floor
data,,552.6,546.8,5.8,546.8,Time=60.9s | BaseRaw=552.6 | CurrentRaw=546.8 | Change=5.8 => Floor
data,,552.6,546.4,6.2,546.4,Time=61.0s | BaseRaw=552.6 | CurrentRaw=546.4 | Change=6.2 => Floor
data,,552.6,546.0,6.6,546.0,Time=61.1s | BaseRaw=552.6 | CurrentRaw=546.0 | Change=6.6 => Floor
data,,552.6,546.4,6.2,546.4,Time=61.2s | BaseRaw=552.6 | CurrentRaw=546.4 | Change=6.2 => Floor
data,,552.6,546.6,6.0,546.6,Time=61.3s | BaseRaw=552.6 | CurrentRaw=546.6 | Change=6.0 => Floor
data,,552.6,545.8,6.8,545.8,Time=61.4s | BaseRaw=552.6 | CurrentRaw=545.8 | Change=6.8 => Floor
data,,552.6,545.8,6.8,545.8,Time=61.5s | BaseRaw=552.6 | CurrentRaw=545.8 | Change=6.8 => Floor
data,,552.6,546.8,5.8,546.8,Time=61.6s | BaseRaw=552.6 | CurrentRaw=546.8 | Change=5.8 => Floor
data,,552.6,546.8,5.8,546.8,Time=61.7s | BaseRaw=552.6 | CurrentRaw=546.8 | Change=5.8 => Floor
data,,552.6,546.0,6.6,546.0,Time=61.8s | BaseRaw=552.6 | CurrentRaw=546.0 | Change=6.6 => Floor
data,,552.6,546.4,6.2,546.4,Time=61.9s | BaseRaw=552.6 | CurrentRaw=546.4 | Change=6.2 => Floor
data,,552.6,547.0,5.6,547.0,Time=62.0s | BaseRaw=552.6 | CurrentRaw=547.0 | Change=5.6 => Floor
