record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,612.2,597.0,15.2,597.0,Time=95.8s | BaseRaw=612.2 | CurrentRaw=597.0 | Change=15.2 => Liquid
data,,612.2,594.0,18.2,594.0,Time=95.9s | BaseRaw=612.2 | CurrentRaw=594.0 | Change=18.2 => Liquid
data,,612.2,602.4,9.8,602.4,Time=96.0s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,604.0,8.2,604.0,Time=96.1s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,596.0,16.2,596.0,Time=96.2s | BaseRaw=612.2 | CurrentRaw=596.0 | Change=16.2 => Liquid
data,,612.2,608.0,4.2,608.0,Time=96.3s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,608.0,4.2,608.0,Time=96.4s | BaseRaw=612.2 | CurrentRaw=608.0 | Change=4.2 => Floor
data,,612.2,610.4,1.8,610.4,Time=96.5s | BaseRaw=612.2 | CurrentRaw=610.4 | Change=1.8 => Floor
data,,612.2,607.0,5.2,607.0,Time=96.6s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,609.0,3.2,609.0,Time=96.7s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,603.4,8.8,603.4,Time=96.8s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,606.6,5.6,606.6,Time=96.9s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,607.6,4.6,607.6,Time=97.0s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,606.4,5.8,606.4,Time=97.1s | BaseRaw=612.2 | CurrentRaw=606.4 | Change=5.8 => Floor
data,,612.2,614.6,2.4,614.6,Time=97.2s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,607.0,5.2,607.0,Time=97.3s | BaseRaw=612.2 | CurrentRaw=607.0 | Change=5.2 => Floor
data,,612.2,617.8,5.6,617.8,Time=97.4s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,606.2,6.0,606.2,Time=97.5s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,618.0,5.8,618.0,Time=97.6s | BaseRaw=612.2 | CurrentRaw=618.0 | Change=5.8 => Floor
data,,612.2,603.2,9.0,603.2,Time=97.7s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,613.0,0.8,613.0,Time=97.8s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,601.8,10.4,601.8,Time=97.9s | BaseRaw=612.2 | CurrentRaw=601.8 | Change=10.4 => Liquid
data,,612.2,601.6,10.6,601.6,Time=98.0s | BaseRaw=612.2 | CurrentRaw=601.6 | Change=10.6 => Liquid
data,,612.2,593.4,18.8,593.4,Time=98.1s | BaseRaw=612.2 | CurrentRaw=593.4 | Change=18.8 => Liquid
data,,612.2,607.4,4.8,607.4,Time=98.2s | BaseRaw=612.2 | CurrentRaw=607.4 | Change=4.8 => Floor
data,,612.2,597.4,14.8,597.4,Time=98.3s | BaseRaw=612.2 | CurrentRaw=597.4 | Change=14.8 => Liquid
data,,612.2,595.4,16.8,595.4,Time=98.4s | BaseRaw=612.2 | CurrentRaw=595.4 | Change=16.8 => Liquid
data,,612.2,605.2,7.0,605.2,Time=98.5s | BaseRaw=612.2 | CurrentRaw=605.2 | Change=7.0 => Floor
data,,612.2,603.6,8.6,603.6,Time=98.6s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,595.6,16.6,595.6,Time=98.7s | BaseRaw=612.2 | CurrentRaw=595.6 | Change=16.6 => Liquid
data,,612.2,610.8,1.4,610.8,Time=98.8s | BaseRaw=612.2 | CurrentRaw=610.8 | Change=1.4 => Floor
data,,612.2,608.8,3.4,608.8,Time=98.9s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,611.4,0.8,611.4,Time=99.0s | BaseRaw=612.2 | CurrentRaw=611.4 | Change=0.8 => Floor
data,,612.2,609.4,2.8,609.4,Time=99.1s | BaseRaw=612.2 | CurrentRaw=609.4 | Change=2.8 => Floor
data,,612.2,612.4,0.2,612.4,Time=99.2s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,601.4,10.8,601.4,Time=99.3s | BaseRaw=612.2 | CurrentRaw=601.4 | Change=10.8 => Liquid
data,,612.2,601.6,10.6,601.6,Time=99.4s | BaseRaw=612.2 | CurrentRaw=601.6 | Change=10.6 => Liquid
data,,612.2,594.6,17.6,594.6,Time=99.5s | BaseRaw=612.2 | CurrentRaw=594.6 | Change=17.6 => Liquid
data,,612.2,606.2,6.0,606.2,Time=99.6s | BaseRaw=612.2 | CurrentRaw=606.2 | Change=6.0 => Floor
data,,612.2,597.8,14.4,597.8,Time=99.7s | BaseRaw=612.2 | CurrentRaw=597.8 | Change=14.4 => Liquid
data,,612.2,595.0,17.2,595.0,Time=99.8s | BaseRaw=612.2 | CurrentRaw=595.0 | Change=17.2 => Liquid
data,,612.2,604.2,8.0,604.2,Time=99.9s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,604.0,8.2,604.0,Time=100.0s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,592.6,19.6,592.6,Time=100.1s | BaseRaw=612.2 | CurrentRaw=592.6 | Change=19.6 => Liquid
data,,612.2,596.6,15.6,596.6,Time=100.2s | BaseRaw=612.2 | CurrentRaw=596.6 | Change=15.6 => Liquid
data,,612.2,603.6,8.6,603.6,Time=100.3s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,606.6,5.6,606.6,Time=100.4s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,601.6,10.6,601.6,Time=100.5s | BaseRaw=612.2 | CurrentRaw=601.6 | Change=10.6 => Liquid
data,,612.2,600.2,12.0,600.2,Time=100.6s | BaseRaw=612.2 | CurrentRaw=600.2 | Change=12.0 => Liquid
data,,612.2,598.4,13.8,598.4,Time=100.7s | BaseRaw=612.2 | CurrentRaw=598.4 | Change=13.8 => Liquid
data,,612.2,596.6,15.6,596.6,Time=100.8s | BaseRaw=612.2 | CurrentRaw=596.6 | Change=15.6 => Liquid
data,,612.2,594.4,17.8,594.4,Time=100.9s | BaseRaw=612.2 | CurrentRaw=594.4 | Change=17.8 => Liquid
data,,612.2,608.4,3.8,608.4,Time=101.0s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,612.6,0.4,612.6,Time=101.1s | BaseRaw=612.2 | CurrentRaw=612.6 | Change=0.4 => Floor
data,,612.2,611.2,1.0,611.2,Time=101.2s | BaseRaw=612.2 | CurrentRaw=611.2 | Change=1.0 => Floor
data,,612.2,619.6,7.4,619.6,Time=101.3s | BaseRaw=612.2 | CurrentRaw=619.6 | Change=7.4 => Floor
data,,612.2,613.6,1.4,613.6,Time=101.4s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,601.8,10.4,601.8,Time=101.5s | BaseRaw=612.2 | CurrentRaw=601.8 | Change=10.4 => Liquid
data,,612.2,602.0,10.2,602.0,Time=101.6s | BaseRaw=612.2 | CurrentRaw=602.0 | Change=10.2 => Liquid
data,,612.2,609.0,3.2,609.0,Time=101.7s | BaseRaw=612.2 | CurrentRaw=609.0 | Change=3.2 => Floor
data,,612.2,606.6,5.6,606.6,Time=101.8s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,602.0,10.2,602.0,Time=101.9s | BaseRaw=612.2 | CurrentRaw=602.0 | Change=10.2 => Liquid
data,,612.2,601.0,11.2,601.0,Time=102.0s | BaseRaw=612.2 | CurrentRaw=601.0 | Change=11.2 => Liquid
data,,612.2,599.2,13.0,599.2,Time=102.1s | BaseRaw=612.2 | CurrentRaw=599.2 | Change=13.0 => Liquid
data,,612.2,597.0,15.2,597.0,Time=102.2s | BaseRaw=612.2 | CurrentRaw=597.0 | Change=15.2 => Liquid
data,,612.2,594.8,17.4,594.8,Time=102.3s | BaseRaw=612.2 | CurrentRaw=594.8 | Change=17.4 => Liquid
data,,612.2,609.2,3.0,609.2,Time=102.4s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,613.2,1.0,613.2,Time=102.5s | BaseRaw=612.2 | CurrentRaw=613.2 | Change=1.0 => Floor
data,,612.2,611.8,0.4,611.8,Time=102.6s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,619.4,7.2,619.4,Time=102.7s | BaseRaw=612.2 | CurrentRaw=619.4 | Change=7.2 => Floor
data,,612.2,613.4,1.2,613.4,Time=102.8s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,602.0,10.2,602.0,Time=102.9s | BaseRaw=612.2 | CurrentRaw=602.0 | Change=10.2 => Liquid
data,,612.2,602.4,9.8,602.4,Time=103.0s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,616.0,3.8,616.0,Time=103.1s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,601.8,10.4,601.8,Time=103.2s | BaseRaw=612.2 | CurrentRaw=601.8 | Change=10.4 => Liquid
data,,612.2,597.4,14.8,597.4,Time=103.3s | BaseRaw=612.2 | CurrentRaw=597.4 | Change=14.8 => Liquid
data,,612.2,596.0,16.2,596.0,Time=103.4s | BaseRaw=612.2 | CurrentRaw=596.0 | Change=16.2 => Liquid
data,,612.2,594.4,17.8,594.4,Time=103.5s | BaseRaw=612.2 | CurrentRaw=594.4 | Change=17.8 => Liquid
data,,612.2,586.4,25.8,586.4,Time=103.6s | BaseRaw=612.2 | CurrentRaw=586.4 | Change=25.8 => Liquid
data,,612.2,597.4,14.8,597.4,Time=103.7s | BaseRaw=612.2 | CurrentRaw=597.4 | Change=14.8 => Liquid
data,,612.2,612.2,0.0,612.2,Time=103.8s | BaseRaw=612.2 | CurrentRaw=612.2 | Change=0.0 => Floor
data,,612.2,615.4,3.2,615.4,Time=103.9s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,613.8,1.6,613.8,Time=104.0s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,621.8,9.6,621.8,Time=104.1s | BaseRaw=612.2 | CurrentRaw=621.8 | Change=9.6 => Floor
data,,612.2,614.2,2.0,614.2,Time=104.2s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,602.4,9.8,602.4,Time=104.3s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,614.0,1.8,614.0,Time=104.4s | BaseRaw=612.2 | CurrentRaw=614.0 | Change=1.8 => Floor
data,,612.2,614.0,1.8,614.0,Time=104.5s | BaseRaw=612.2 | CurrentRaw=614.0 | Change=1.8 => Floor
data,,612.2,602.4,9.8,602.4,Time=104.6s | BaseRaw=612.2 | CurrentRaw=602.4 | Change=9.8 => Floor
data,,612.2,615.0,2.8,615.0,Time=104.7s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,613.4,1.2,613.4,Time=104.8s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,602.2,10.0,602.2,Time=104.9s | BaseRaw=612.2 | CurrentRaw=602.2 | Change=10.0 => Liquid
data,,612.2,607.8,4.4,607.8,Time=105.0s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,617.2,5.0,617.2,Time=105.1s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,601.6,10.6,601.6,Time=105.2s | BaseRaw=612.2 | CurrentRaw=601.6 | Change=10.6 => Liquid
data,,612.2,601.0,11.2,601.0,Time=105.3s | BaseRaw=612.2 | CurrentRaw=601.0 | Change=11.2 => Liquid
data,,612.2,599.4,12.8,599.4,Time=105.4s | BaseRaw=612.2 | CurrentRaw=599.4 | Change=12.8 => Liquid
data,,612.2,597.6,14.6,597.6,Time=105.5s | BaseRaw=612.2 | CurrentRaw=597.6 | Change=14.6 => Liquid
data,,612.2,594.2,18.0,594.2,Time=105.6s | BaseRaw=612.2 | CurrentRaw=594.2 | Change=18.0 => Liquid
data,,612.2,607.6,4.6,607.6,Time=105.7s | BaseRaw=612.2 | CurrentRaw=607.6 | Change=4.6 => Floor
data,,612.2,612.6,0.4,612.6,Time=105.8s | BaseRaw=612.2 | CurrentRaw=612.6 | Change=0.4 => Floor
data,,612.2,611.4,0.8,611.4,Time=105.9s | BaseRaw=612.2 | CurrentRaw=611.4 | Change=0.8 => Floor
data,,612.2,620.0,7.8,620.0,Time=106.0s | BaseRaw=612.2 | CurrentRaw=620.0 | Change=7.8 => Floor
data,,612.2,614.8,2.6,614.8,Time=106.1s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,603.4,8.8,603.4,Time=106.2s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,612.8,0.6,612.8,Time=106.3s | BaseRaw=612.2 | CurrentRaw=612.8 | Change=0.6 => Floor
data,,612.2,614.6,2.4,614.6,Time=106.4s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,603.0,9.2,603.0,Time=106.5s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,614.0,1.8,614.0,Time=106.6s | BaseRaw=612.2 | CurrentRaw=614.0 | Change=1.8 => Floor
data,,612.2,614.2,2.0,614.2,Time=106.7s | BaseRaw=612.2 | CurrentRaw=614.2 | Change=2.0 => Floor
data,,612.2,602.8,9.4,602.8,Time=106.8s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,615.2,3.0,615.2,Time=106.9s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,613.8,1.6,613.8,Time=107.0s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,602.6,9.6,602.6,Time=107.1s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,616.2,4.0,616.2,Time=107.2s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,613.6,1.4,613.6,Time=107.3s | BaseRaw=612.2 | CurrentRaw=613.6 | Change=1.4 => Floor
data,,612.2,602.8,9.4,602.8,Time=107.4s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,617.0,4.8,617.0,Time=107.5s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,613.0,0.8,613.0,Time=107.6s | BaseRaw=612.2 | CurrentRaw=613.0 | Change=0.8 => Floor
data,,612.2,603.0,9.2,603.0,Time=107.7s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,617.2,5.0,617.2,Time=107.8s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,612.2,0.0,612.2,Time=107.9s | BaseRaw=612.2 | CurrentRaw=612.2 | Change=0.0 => Floor
data,,612.2,603.2,9.0,603.2,Time=108.0s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,617.4,5.2,617.4,Time=108.1s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,611.4,0.8,611.4,Time=108.2s | BaseRaw=612.2 | CurrentRaw=611.4 | Change=0.8 => Floor
data,,612.2,603.6,8.6,603.6,Time=108.3s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,617.4,5.2,617.4,Time=108.4s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,610.2,2.0,610.2,Time=108.5s | BaseRaw=612.2 | CurrentRaw=610.2 | Change=2.0 => Floor
data,,612.2,604.0,8.2,604.0,Time=108.6s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,617.0,4.8,617.0,Time=108.7s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,609.2,3.0,609.2,Time=108.8s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,604.6,7.6,604.6,Time=108.9s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,617.0,4.8,617.0,Time=109.0s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,608.6,3.6,608.6,Time=109.1s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,605.6,6.6,605.6,Time=109.2s | BaseRaw=612.2 | CurrentRaw=605.6 | Change=6.6 => Floor
data,,612.2,616.8,4.6,616.8,Time=109.3s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,607.8,4.4,607.8,Time=109.4s | BaseRaw=612.2 | CurrentRaw=607.8 | Change=4.4 => Floor
data,,612.2,607.2,5.0,607.2,Time=109.5s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,616.6,4.4,616.6,Time=109.6s | BaseRaw=612.2 | CurrentRaw=616.6 | Change=4.4 => Floor
data,,612.2,607.2,5.0,607.2,Time=109.7s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,608.6,3.6,608.6,Time=109.8s | BaseRaw=612.2 | CurrentRaw=608.6 | Change=3.6 => Floor
data,,612.2,616.2,4.0,616.2,Time=109.9s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,605.8,6.4,605.8,Time=110.0s | BaseRaw=612.2 | CurrentRaw=605.8 | Change=6.4 => Floor
data,,612.2,609.6,2.6,609.6,Time=110.1s | BaseRaw=612.2 | CurrentRaw=609.6 | Change=2.6 => Floor
data,,612.2,615.4,3.2,615.4,Time=110.2s | BaseRaw=612.2 | CurrentRaw=615.4 | Change=3.2 => Floor
data,,612.2,604.6,7.6,604.6,Time=110.3s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,610.8,1.4,610.8,Time=110.4s | BaseRaw=612.2 | CurrentRaw=610.8 | Change=1.4 => Floor
data,,612.2,615.0,2.8,615.0,Time=110.5s | BaseRaw=612.2 | CurrentRaw=615.0 | Change=2.8 => Floor
data,,612.2,604.2,8.0,604.2,Time=110.6s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,612.4,0.2,612.4,Time=110.7s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,614.8,2.6,614.8,Time=110.8s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,603.6,8.6,603.6,Time=110.9s | BaseRaw=612.2 | CurrentRaw=603.6 | Change=8.6 => Floor
data,,612.2,613.4,1.2,613.4,Time=111.0s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,613.8,1.6,613.8,Time=111.1s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,603.0,9.2,603.0,Time=111.2s | BaseRaw=612.2 | CurrentRaw=603.0 | Change=9.2 => Floor
data,,612.2,614.4,2.2,614.4,Time=111.3s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,613.4,1.2,613.4,Time=111.4s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,603.4,8.8,603.4,Time=111.5s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,616.0,3.8,616.0,Time=111.6s | BaseRaw=612.2 | CurrentRaw=616.0 | Change=3.8 => Floor
data,,612.2,613.4,1.2,613.4,Time=111.7s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,604.0,8.2,604.0,Time=111.8s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,616.8,4.6,616.8,Time=111.9s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,612.4,0.2,612.4,Time=112.0s | BaseRaw=612.2 | CurrentRaw=612.4 | Change=0.2 => Floor
data,,612.2,604.0,8.2,604.0,Time=112.1s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,616.8,4.6,616.8,Time=112.2s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,611.4,0.8,611.4,Time=112.3s | BaseRaw=612.2 | CurrentRaw=611.4 | Change=0.8 => Floor
data,,612.2,604.8,7.4,604.8,Time=112.4s | BaseRaw=612.2 | CurrentRaw=604.8 | Change=7.4 => Floor
data,,612.2,617.0,4.8,617.0,Time=112.5s | BaseRaw=612.2 | CurrentRaw=617.0 | Change=4.8 => Floor
data,,612.2,610.4,1.8,610.4,Time=112.6s | BaseRaw=612.2 | CurrentRaw=610.4 | Change=1.8 => Floor
data,,612.2,605.8,6.4,605.8,Time=112.7s | BaseRaw=612.2 | CurrentRaw=605.8 | Change=6.4 => Floor
data,,612.2,616.8,4.6,616.8,Time=112.8s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,609.2,3.0,609.2,Time=112.9s | BaseRaw=612.2 | CurrentRaw=609.2 | Change=3.0 => Floor
data,,612.2,606.6,5.6,606.6,Time=113.0s | BaseRaw=612.2 | CurrentRaw=606.6 | Change=5.6 => Floor
data,,612.2,616.2,4.0,616.2,Time=113.1s | BaseRaw=612.2 | CurrentRaw=616.2 | Change=4.0 => Floor
data,,612.2,607.2,5.0,607.2,Time=113.2s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,607.2,5.0,607.2,Time=113.3s | BaseRaw=612.2 | CurrentRaw=607.2 | Change=5.0 => Floor
data,,612.2,615.2,3.0,615.2,Time=113.4s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,605.6,6.6,605.6,Time=113.5s | BaseRaw=612.2 | CurrentRaw=605.6 | Change=6.6 => Floor
data,,612.2,608.4,3.8,608.4,Time=113.6s | BaseRaw=612.2 | CurrentRaw=608.4 | Change=3.8 => Floor
data,,612.2,614.8,2.6,614.8,Time=113.7s | BaseRaw=612.2 | CurrentRaw=614.8 | Change=2.6 => Floor
data,,612.2,604.6,7.6,604.6,Time=113.8s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,609.8,2.4,609.8,Time=113.9s | BaseRaw=612.2 | CurrentRaw=609.8 | Change=2.4 => Floor
data,,612.2,614.6,2.4,614.6,Time=114.0s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,603.8,8.4,603.8,Time=114.1s | BaseRaw=612.2 | CurrentRaw=603.8 | Change=8.4 => Floor
data,,612.2,611.6,0.6,611.6,Time=114.2s | BaseRaw=612.2 | CurrentRaw=611.6 | Change=0.6 => Floor
data,,612.2,614.6,2.4,614.6,Time=114.3s | BaseRaw=612.2 | CurrentRaw=614.6 | Change=2.4 => Floor
data,,612.2,603.2,9.0,603.2,Time=114.4s | BaseRaw=612.2 | CurrentRaw=603.2 | Change=9.0 => Floor
data,,612.2,612.8,0.6,612.8,Time=114.5s | BaseRaw=612.2 | CurrentRaw=612.8 | Change=0.6 => Floor
data,,612.2,614.4,2.2,614.4,Time=114.6s | BaseRaw=612.2 | CurrentRaw=614.4 | Change=2.2 => Floor
data,,612.2,602.6,9.6,602.6,Time=114.7s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,613.8,1.6,613.8,Time=114.8s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,614.0,1.8,614.0,Time=114.9s | BaseRaw=612.2 | CurrentRaw=614.0 | Change=1.8 => Floor
data,,612.2,602.6,9.6,602.6,Time=115.0s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,615.2,3.0,615.2,Time=115.1s | BaseRaw=612.2 | CurrentRaw=615.2 | Change=3.0 => Floor
data,,612.2,613.8,1.6,613.8,Time=115.2s | BaseRaw=612.2 | CurrentRaw=613.8 | Change=1.6 => Floor
data,,612.2,602.8,9.4,602.8,Time=115.3s | BaseRaw=612.2 | CurrentRaw=602.8 | Change=9.4 => Floor
data,,612.2,616.4,4.2,616.4,Time=115.4s | BaseRaw=612.2 | CurrentRaw=616.4 | Change=4.2 => Floor
data,,612.2,613.4,1.2,613.4,Time=115.5s | BaseRaw=612.2 | CurrentRaw=613.4 | Change=1.2 => Floor
data,,612.2,602.6,9.6,602.6,Time=115.6s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,616.8,4.6,616.8,Time=115.7s | BaseRaw=612.2 | CurrentRaw=616.8 | Change=4.6 => Floor
data,,612.2,612.6,0.4,612.6,Time=115.8s | BaseRaw=612.2 | CurrentRaw=612.6 | Change=0.4 => Floor
data,,612.2,602.6,9.6,602.6,Time=115.9s | BaseRaw=612.2 | CurrentRaw=602.6 | Change=9.6 => Floor
data,,612.2,617.2,5.0,617.2,Time=116.0s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,612.2,0.0,612.2,Time=116.1s | BaseRaw=612.2 | CurrentRaw=612.2 | Change=0.0 => Floor
data,,612.2,603.4,8.8,603.4,Time=116.2s | BaseRaw=612.2 | CurrentRaw=603.4 | Change=8.8 => Floor
data,,612.2,617.8,5.6,617.8,Time=116.3s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,611.8,0.4,611.8,Time=116.4s | BaseRaw=612.2 | CurrentRaw=611.8 | Change=0.4 => Floor
data,,612.2,604.0,8.2,604.0,Time=116.5s | BaseRaw=612.2 | CurrentRaw=604.0 | Change=8.2 => Floor
data,,612.2,617.8,5.6,617.8,Time=116.6s | BaseRaw=612.2 | CurrentRaw=617.8 | Change=5.6 => Floor
data,,612.2,610.6,1.6,610.6,Time=116.7s | BaseRaw=612.2 | CurrentRaw=610.6 | Change=1.6 => Floor
data,,612.2,604.2,8.0,604.2,Time=116.8s | BaseRaw=612.2 | CurrentRaw=604.2 | Change=8.0 => Floor
data,,612.2,617.4,5.2,617.4,Time=116.9s | BaseRaw=612.2 | CurrentRaw=617.4 | Change=5.2 => Floor
data,,612.2,609.6,2.6,609.6,Time=117.0s | BaseRaw=612.2 | CurrentRaw=609.6 | Change=2.6 => Floor
data,,612.2,604.6,7.6,604.6,Time=117.1s | BaseRaw=612.2 | CurrentRaw=604.6 | Change=7.6 => Floor
data,,612.2,617.2,5.0,617.2,Time=117.2s | BaseRaw=612.2 | CurrentRaw=617.2 | Change=5.0 => Floor
data,,612.2,608.8,3.4,608.8,Time=117.3s | BaseRaw=612.2 | CurrentRaw=608.8 | Change=3.4 => Floor
data,,612.2,605.6,6.6,605.6,Time=117.4s | BaseRaw=612.2 | CurrentRaw=605.6 | Change=6.6 => Floor
