record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,755.8,749.4,6.4,749.4,Time=40.6s | BaseRaw=755.8 | CurrentRaw=749.4 | Change=6.4 => Floor
data,,755.8,750.2,5.6,750.2,Time=40.7s | BaseRaw=755.8 | CurrentRaw=750.2 | Change=5.6 => Floor
data,,755.8,750.8,5.0,750.8,Time=40.8s | BaseRaw=755.8 | CurrentRaw=750.8 | Change=5.0 => Floor
data,,755.8,750.2,5.6,750.2,Time=40.9s | BaseRaw=755.8 | CurrentRaw=750.2 | Change=5.6 => Floor
data,,755.8,750.0,5.8,750.0,Time=41.0s | BaseRaw=755.8 | CurrentRaw=750.0 | Change=5.8 => Floor
data,,755.8,751.0,4.8,751.0,Time=41.1s | BaseRaw=755.8 | CurrentRaw=751.0 | Change=4.8 => Floor
data,,755.8,751.0,4.8,751.0,Time=41.2s | BaseRaw=755.8 | CurrentRaw=751.0 | Change=4.8 => Floor
data,,755.8,750.0,5.8,750.0,Time=41.3s | BaseRaw=755.8 | CurrentRaw=750.0 | Change=5.8 => Floor
data,,755.8,750.2,5.6,750.2,Time=41.4s | BaseRaw=755.8 | CurrentRaw=750.2 | Change=5.6 => Floor
data,,755.8,751.0,4.8,751.0,Time=41.5s | BaseRaw=755.8 | CurrentRaw=751.0 | Change=4.8 => Floor
data,,755.8,750.4,5.4,750.4,Time=41.6s | BaseRaw=755.8 | CurrentRaw=750.4 | Change=5.4 => Floor
data,,755.8,749.8,6.0,749.8,Time=41.7s | BaseRaw=755.8 | CurrentRaw=749.8 | Change=6.0 => Floor
data,,755.8,750.2,5.6,750.2,Time=41.8s | BaseRaw=755.8 | CurrentRaw=750.2 | Change=5.6 => Floor
data,,755.8,750.6,5.2,750.6,Time=41.9s | BaseRaw=755.8 | CurrentRaw=750.6 | Change=5.2 => Floor
data,,755.8,750.0,5.8,750.0,Time=42.0s | BaseRaw=755.8 | CurrentRaw=750.0 | Change=5.8 => Floor
data,,755.8,749.8,6.0,749.8,Time=42.1s | BaseRaw=755.8 | CurrentRaw=749.8 | Change=6.0 => Floor
data,,755.8,750.6,5.2,750.6,Time=42.2s | BaseRaw=755.8 | CurrentRaw=750.6 | Change=5.2 => Floor
data,,755.8,751.2,4.6,751.2,Time=42.3s | BaseRaw=755.8 | CurrentRaw=751.2 | Change=4.6 => Floor
data,,755.8,750.6,5.2,750.6,Time=42.4s | BaseRaw=755.8 | CurrentRaw=750.6 | Change=5.2 => Floor
data,,755.8,750.4,5.4,750.4,Time=42.5s | BaseRaw=755.8 | CurrentRaw=750.4 | Change=5.4 => Floor
data,,755.8,751.2,4.6,751.2,Time=42.6s | BaseRaw=755.8 | CurrentRaw=751.2 | Change=4.6 => Floor
data,,755.8,751.0,4.8,751.0,Time=42.7s | BaseRaw=755.8 | CurrentRaw=751.0 | Change=4.8 => Floor
data,,755.8,750.2,5.6,750.2,Time=42.8s | BaseRaw=755.8 | CurrentRaw=750.2 | Change=5.6 => Floor
data,,755.8,750.4,5.4,750.4,Time=42.9s | BaseRaw=755.8 | CurrentRaw=750.4 | Change=5.4 => Floor
data,,755.8,751.2,4.6,751.2,Time=43.0s | BaseRaw=755.8 | CurrentRaw=751.2 | Change=4.6 => Floor
data,,755.8,750.6,5.2,750.6,Time=43.1s | BaseRaw=755.8 | CurrentRaw=750.6 | Change=5.2 => Floor
data,,755.8,750.0,5.8,750.0,Time=43.2s | BaseRaw=755.8 | CurrentRaw=750.0 | Change=5.8 => Floor
data,,755.8,750.4,5.4,750.4,Time=43.3s | BaseRaw=755.8 | CurrentRaw=750.4 | Change=5.4 => Floor
data,,755.8,750.8,5.0,750.8,Time=43.4s | BaseRaw=755.8 | CurrentRaw=750.8 | Change=5.0 => Floor
data,,755.8,750.2,5.6,750.2,Time=43.5s | BaseRaw=755.8 | CurrentRaw=750.2 | Change=5.6 => Floor
data,,755.8,750.0,5.8,750.0,Time=43.6s | BaseRaw=755.8 | CurrentRaw=750.0 | Change=5.8 => Floor
data,,755.8,750.6,5.2,750.6,Time=43.7s | BaseRaw=755.8 | CurrentRaw=750.6 | Change=5.2 => Floor
data,,755.8,751.0,4.8,751.0,Time=43.8s | BaseRaw=755.8 | CurrentRaw=751.0 | Change=4.8 => Floor
data,,755.8,750.2,5.6,750.2,Time=43.9s | BaseRaw=755.8 | CurrentRaw=750.2 | Change=5.6 => Floor
data,,755.8,750.0,5.8,750.0,Time=44.0s | BaseRaw=755.8 | CurrentRaw=750.0 | Change=5.8 => Floor
data,,755.8,750.6,5.2,750.6,Time=44.1s | BaseRaw=755.8 | CurrentRaw=750.6 | Change=5.2 => Floor
data,,755.8,750.6,5.2,750.6,Time=44.2s | BaseRaw=755.8 | CurrentRaw=750.6 | Change=5.2 => Floor
data,,755.8,749.6,6.2,749.6,Time=44.3s | BaseRaw=755.8 | CurrentRaw=749.6 | Change=6.2 => Floor
data,,755.8,750.0,5.8,750.0,Time=44.4s | BaseRaw=755.8 | CurrentRaw=750.0 | Change=5.8 => Floor
data,,755.8,750.8,5.0,750.8,Time=44.5s | BaseRaw=755.8 | CurrentRaw=750.8 | Change=5.0 => Floor
data,,755.8,750.4,5.4,750.4,Time=44.6s | BaseRaw=755.8 | CurrentRaw=750.4 | Change=5.4 => Floor
data,,755.8,750.0,5.8,750.0,Time=44.7s | BaseRaw=755.8 | CurrentRaw=750.0 | Change=5.8 => Floor
data,,755.8,750.4,5.4,750.4,Time=44.8s | BaseRaw=755.8 | CurrentRaw=750.4 | Change=5.4 => Floor
data,,755.8,750.8,5.0,750.8,Time=44.9s | BaseRaw=755.8 | CurrentRaw=750.8 | Change=5.0 => Floor
data,,755.8,750.2,5.6,750.2,Time=45.0s | BaseRaw=755.8 | CurrentRaw=750.2 | Change=5.6 => Floor
data,,755.8,749.8,6.0,749.8,Time=45.1s | BaseRaw=755.8 | CurrentRaw=749.8 | Change=6.0 => Floor
data,,755.8,750.2,5.6,750.2,Time=45.2s | BaseRaw=755.8 | CurrentRaw=750.2 | Change=5.6 => Floor
data,,755.8,750.6,5.2,750.6,Time=45.3s | BaseRaw=755.8 | CurrentRaw=750.6 | Change=5.2 => Floor
data,,755.8,749.8,6.0,749.8,Time=45.4s | BaseRaw=755.8 | CurrentRaw=749.8 | Change=6.0 => Floor
data,,755.8,749.4,6.4,749.4,Time=45.5s | BaseRaw=755.8 | CurrentRaw=749.4 | Change=6.4 => Floor
data,,755.8,750.2,5.6,750.2,Time=45.6s | BaseRaw=755.8 | CurrentRaw=750.2 | Change=5.6 => Floor
data,,755.8,750.0,5.8,750.0,Time=45.7s | BaseRaw=755.8 | CurrentRaw=750.0 | Change=5.8 => Floor
data,,755.8,748.8,7.0,748.8,Time=45.8s | BaseRaw=755.8 | CurrentRaw=748.8 | Change=7.0 => Floor
data,,755.8,748.6,7.2,748.6,Time=45.9s | BaseRaw=755.8 | CurrentRaw=748.6 | Change=7.2 => Floor
data,,755.8,749.2,6.6,749.2,Time=46.0s | BaseRaw=755.8 | CurrentRaw=749.2 | Change=6.6 => Floor
data,,755.8,749.8,6.0,749.8,Time=46.1s | BaseRaw=755.8 | CurrentRaw=749.8 | Change=6.0 => Floor
data,,755.8,751.6,4.2,751.6,Time=46.2s | BaseRaw=755.8 | CurrentRaw=751.6 | Change=4.2 => Floor
data,,755.8,755.8,0.0,755.8,Time=46.3s | BaseRaw=755.8 | CurrentRaw=755.8 | Change=0.0 => Floor
data,,755.8,760.4,4.6,760.4,Time=46.4s | BaseRaw=755.8 | CurrentRaw=760.4 | Change=4.6 => Floor
data,,755.8,763.0,7.2,763.0,Time=46.5s | BaseRaw=755.8 | CurrentRaw=763.0 | Change=7.2 => Floor
data,,755.8,763.6,7.8,763.6,Time=46.6s | BaseRaw=755.8 | CurrentRaw=763.6 | Change=7.8 => Floor
data,,755.8,763.8,8.0,763.8,Time=46.7s | BaseRaw=755.8 | CurrentRaw=763.8 | Change=8.0 => Floor
data,,755.8,762.6,6.8,762.6,Time=46.8s | BaseRaw=755.8 | CurrentRaw=762.6 | Change=6.8 => Floor
data,,755.8,760.0,4.2,760.0,Time=46.9s | BaseRaw=755.8 | CurrentRaw=760.0 | Change=4.2 => Floor
data,,755.8,758.4,2.6,758.4,Time=47.0s | BaseRaw=755.8 | CurrentRaw=758.4 | Change=2.6 => Floor
data,,755.8,759.4,3.6,759.4,Time=47.1s | BaseRaw=755.8 | CurrentRaw=759.4 | Change=3.6 => Floor
data,,755.8,759.4,3.6,759.4,Time=47.2s | BaseRaw=755.8 | CurrentRaw=759.4 | Change=3.6 => Floor
data,,755.8,758.6,2.8,758.6,Time=47.3s | BaseRaw=755.8 | CurrentRaw=758.6 | Change=2.8 => Floor
data,,755.8,759.0,3.2,759.0,Time=47.4s | BaseRaw=755.8 | CurrentRaw=759.0 | Change=3.2 => Floor
data,,755.8,760.0,4.2,760.0,Time=47.5s | BaseRaw=755.8 | CurrentRaw=760.0 | Change=4.2 => Floor
data,,755.8,759.2,3.4,759.2,Time=47.6s | BaseRaw=755.8 | CurrentRaw=759.2 | Change=3.4 => Floor
data,,755.8,758.6,2.8,758.6,Time=47.7s | BaseRaw=755.8 | CurrentRaw=758.6 | Change=2.8 => Floor
data,,755.8,759.0,3.2,759.0,Time=47.8s | BaseRaw=755.8 | CurrentRaw=759.0 | Change=3.2 => Floor
data,,755.8,759.4,3.6,759.4,Time=47.9s | BaseRaw=755.8 | CurrentRaw=759.4 | Change=3.6 => Floor
data,,755.8,759.0,3.2,759.0,Time=48.0s | BaseRaw=755.8 | CurrentRaw=759.0 | Change=3.2 => Floor
data,,755.8,758.6,2.8,758.6,Time=48.1s | BaseRaw=755.8 | CurrentRaw=758.6 | Change=2.8 => Floor
data,,755.8,759.4,3.6,759.4,Time=48.2s | BaseRaw=755.8 | CurrentRaw=759.4 | Change=3.6 => Floor
data,,755.8,760.0,4.2,760.0,Time=48.3s | BaseRaw=755.8 | CurrentRaw=760.0 | Change=4.2 => Floor
data,,755.8,759.4,3.6,759.4,Time=48.4s | BaseRaw=755.8 | CurrentRaw=759.4 | Change=3.6 => Floor
data,,755.8,759.2,3.4,759.2,Time=48.5s | BaseRaw=755.8 | CurrentRaw=759.2 | Change=3.4 => Floor
data,,755.8,760.2,4.4,760.2,Time=48.6s | BaseRaw=755.8 | CurrentRaw=760.2 | Change=4.4 => Floor
data,,755.8,760.0,4.2,760.0,Time=48.7s | BaseRaw=755.8 | CurrentRaw=760.0 | Change=4.2 => Floor
data,,755.8,759.0,3.2,759.0,Time=48.8s | BaseRaw=755.8 | CurrentRaw=759.0 | Change=3.2 => Floor
data,,755.8,759.2,3.4,759.2,Time=48.9s | BaseRaw=755.8 | CurrentRaw=759.2 | Change=3.4 => Floor
data,,755.8,760.0,4.2,760.0,Time=49.0s | BaseRaw=755.8 | CurrentRaw=760.0 | Change=4.2 => Floor
data,,755.8,759.6,3.8,759.6,Time=49.1s | BaseRaw=755.8 | CurrentRaw=759.6 | Change=3.8 => Floor
data,,755.8,759.0,3.2,759.0,Time=49.2s | BaseRaw=755.8 | CurrentRaw=759.0 | Change=3.2 => Floor
data,,755.8,759.6,3.8,759.6,Time=49.3s | BaseRaw=755.8 | CurrentRaw=759.6 | Change=3.8 => Floor
data,,755.8,760.0,4.2,760.0,Time=49.4s | BaseRaw=755.8 | CurrentRaw=760.0 | Change=4.2 => Floor
data,,755.8,759.4,3.6,759.4,Time=49.5s | BaseRaw=755.8 | CurrentRaw=759.4 | Change=3.6 => Floor
data,,755.8,759.0,3.2,759.0,Time=49.6s | BaseRaw=755.8 | CurrentRaw=759.0 | Change=3.2 => Floor
data,,755.8,759.6,3.8,759.6,Time=49.7s | BaseRaw=755.8 | CurrentRaw=759.6 | Change=3.8 => Floor
data,,755.8,760.0,4.2,760.0,Time=49.8s | BaseRaw=755.8 | CurrentRaw=760.0 | Change=4.2 => Floor
data,,755.8,759.2,3.4,759.2,Time=49.9s | BaseRaw=755.8 | CurrentRaw=759.2 | Change=3.4 => Floor
data,,755.8,759.0,3.2,759.0,Time=50.0s | BaseRaw=755.8 | CurrentRaw=759.0 | Change=3.2 => Floor
data,,755.8,759.6,3.8,759.6,Time=50.1s | BaseRaw=755.8 | CurrentRaw=759.6 | Change=3.8 => Floor
data,,755.8,759.6,3.8,759.6,Time=50.2s | BaseRaw=755.8 | CurrentRaw=759.6 | Change=3.8 => Floor
data,,755.8,758.8,3.0,758.8,Time=50.3s | BaseRaw=755.8 | CurrentRaw=758.8 | Change=3.0 => Floor
data,,755.8,759.2,3.4,759.2,Time=50.4s | BaseRaw=755.8 | CurrentRaw=759.2 | Change=3.4 => Floor
data,,755.8,760.0,4.2,760.0,Time=50.5s | BaseRaw=755.8 | CurrentRaw=760.0 | Change=4.2 => Floor
data,,755.8,759.6,3.8,759.6,Time=50.6s | BaseRaw=755.8 | CurrentRaw=759.6 | Change=3.8 => Floor
data,,755.8,759.0,3.2,759.0,Time=50.7s | BaseRaw=755.8 | CurrentRaw=759.0 | Change=3.2 => Floor
data,,755.8,759.4,3.6,759.4,Time=50.8s | BaseRaw=755.8 | CurrentRaw=759.4 | Change=3.6 => Floor
data,,755.8,759.8,4.0,759.8,Time=50.9s | BaseRaw=755.8 | CurrentRaw=759.8 | Change=4.0 => Floor
data,,755.8,759.2,3.4,759.2,Time=51.0s | BaseRaw=755.8 | CurrentRaw=759.2 | Change=3.4 => Floor
data,,755.8,758.8,3.0,758.8,Time=51.1s | BaseRaw=755.8 | CurrentRaw=758.8 | Change=3.0 => Floor
data,,755.8,759.4,3.6,759.4,Time=51.2s | BaseRaw=755.8 | CurrentRaw=759.4 | Change=3.6 => Floor
data,,755.8,759.6,3.8,759.6,Time=51.3s | BaseRaw=755.8 | CurrentRaw=759.6 | Change=3.8 => Floor
data,,755.8,759.0,3.2,759.0,Time=51.4s | BaseRaw=755.8 | CurrentRaw=759.0 | Change=3.2 => Floor
data,,755.8,758.8,3.0,758.8,Time=51.5s | BaseRaw=755.8 | CurrentRaw=758.8 | Change=3.0 => Floor
data,,755.8,759.6,3.8,759.6,Time=51.6s | BaseRaw=755.8 | CurrentRaw=759.6 | Change=3.8 => Floor
data,,755.8,759.6,3.8,759.6,Time=51.7s | BaseRaw=755.8 | CurrentRaw=759.6 | Change=3.8 => Floor
data,,755.8,758.6,2.8,758.6,Time=51.8s | BaseRaw=755.8 | CurrentRaw=758.6 | Change=2.8 => Floor
data,,755.8,758.2,2.4,758.2,Time=51.9s | BaseRaw=755.8 | CurrentRaw=758.2 | Change=2.4 => Floor
data,,755.8,758.4,2.6,758.4,Time=52.0s | BaseRaw=755.8 | CurrentRaw=758.4 | Change=2.6 => Floor
data,,755.8,757.4,1.6,757.4,Time=52.1s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,756.8,1.0,756.8,Time=52.2s | BaseRaw=755.8 | CurrentRaw=756.8 | Change=1.0 => Floor
data,,755.8,758.0,2.2,758.0,Time=52.3s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,759.2,3.4,759.2,Time=52.4s | BaseRaw=755.8 | CurrentRaw=759.2 | Change=3.4 => Floor
data,,755.8,759.0,3.2,759.0,Time=52.5s | BaseRaw=755.8 | CurrentRaw=759.0 | Change=3.2 => Floor
data,,755.8,759.0,3.2,759.0,Time=52.6s | BaseRaw=755.8 | CurrentRaw=759.0 | Change=3.2 => Floor
data,,755.8,759.4,3.6,759.4,Time=52.7s | BaseRaw=755.8 | CurrentRaw=759.4 | Change=3.6 => Floor
data,,755.8,758.8,3.0,758.8,Time=52.8s | BaseRaw=755.8 | CurrentRaw=758.8 | Change=3.0 => Floor
data,,755.8,757.6,1.8,757.6,Time=52.9s | BaseRaw=755.8 | CurrentRaw=757.6 | Change=1.8 => Floor
data,,755.8,757.4,1.6,757.4,Time=53.0s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,758.2,2.4,758.2,Time=53.1s | BaseRaw=755.8 | CurrentRaw=758.2 | Change=2.4 => Floor
data,,755.8,758.2,2.4,758.2,Time=53.2s | BaseRaw=755.8 | CurrentRaw=758.2 | Change=2.4 => Floor
data,,755.8,757.4,1.6,757.4,Time=53.3s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,757.8,2.0,757.8,Time=53.4s | BaseRaw=755.8 | CurrentRaw=757.8 | Change=2.0 => Floor
data,,755.8,758.4,2.6,758.4,Time=53.5s | BaseRaw=755.8 | CurrentRaw=758.4 | Change=2.6 => Floor
data,,755.8,758.0,2.2,758.0,Time=53.6s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,757.4,1.6,757.4,Time=53.7s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,758.0,2.2,758.0,Time=53.8s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,758.4,2.6,758.4,Time=53.9s | BaseRaw=755.8 | CurrentRaw=758.4 | Change=2.6 => Floor
data,,755.8,757.8,2.0,757.8,Time=54.0s | BaseRaw=755.8 | CurrentRaw=757.8 | Change=2.0 => Floor
data,,755.8,757.4,1.6,757.4,Time=54.1s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,758.0,2.2,758.0,Time=54.2s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,758.4,2.6,758.4,Time=54.3s | BaseRaw=755.8 | CurrentRaw=758.4 | Change=2.6 => Floor
data,,755.8,757.6,1.8,757.6,Time=54.4s | BaseRaw=755.8 | CurrentRaw=757.6 | Change=1.8 => Floor
data,,755.8,757.4,1.6,757.4,Time=54.5s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,758.2,2.4,758.2,Time=54.6s | BaseRaw=755.8 | CurrentRaw=758.2 | Change=2.4 => Floor
data,,755.8,758.0,2.2,758.0,Time=54.7s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,757.0,1.2,757.0,Time=54.8s | BaseRaw=755.8 | CurrentRaw=757.0 | Change=1.2 => Floor
data,,755.8,757.2,1.4,757.2,Time=54.9s | BaseRaw=755.8 | CurrentRaw=757.2 | Change=1.4 => Floor
data,,755.8,758.0,2.2,758.0,Time=55.0s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,757.6,1.8,757.6,Time=55.1s | BaseRaw=755.8 | CurrentRaw=757.6 | Change=1.8 => Floor
data,,755.8,757.0,1.2,757.0,Time=55.2s | BaseRaw=755.8 | CurrentRaw=757.0 | Change=1.2 => Floor
data,,755.8,757.6,1.8,757.6,Time=55.3s | BaseRaw=755.8 | CurrentRaw=757.6 | Change=1.8 => Floor
data,,755.8,758.0,2.2,758.0,Time=55.4s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,757.6,1.8,757.6,Time=55.5s | BaseRaw=755.8 | CurrentRaw=757.6 | Change=1.8 => Floor
data,,755.8,757.2,1.4,757.2,Time=55.6s | BaseRaw=755.8 | CurrentRaw=757.2 | Change=1.4 => Floor
data,,755.8,758.0,2.2,758.0,Time=55.7s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,758.4,2.6,758.4,Time=55.8s | BaseRaw=755.8 | CurrentRaw=758.4 | Change=2.6 => Floor
data,,755.8,757.6,1.8,757.6,Time=55.9s | BaseRaw=755.8 | CurrentRaw=757.6 | Change=1.8 => Floor
data,,755.8,757.4,1.6,757.4,Time=56.0s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,758.2,2.4,758.2,Time=56.1s | BaseRaw=755.8 | CurrentRaw=758.2 | Change=2.4 => Floor
data,,755.8,758.0,2.2,758.0,Time=56.2s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,757.2,1.4,757.2,Time=56.3s | BaseRaw=755.8 | CurrentRaw=757.2 | Change=1.4 => Floor
data,,755.8,757.6,1.8,757.6,Time=56.4s | BaseRaw=755.8 | CurrentRaw=757.6 | Change=1.8 => Floor
data,,755.8,758.2,2.4,758.2,Time=56.5s | BaseRaw=755.8 | CurrentRaw=758.2 | Change=2.4 => Floor
data,,755.8,757.8,2.0,757.8,Time=56.6s | BaseRaw=755.8 | CurrentRaw=757.8 | Change=2.0 => Floor
data,,755.8,757.4,1.6,757.4,Time=56.7s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,757.8,2.0,757.8,Time=56.8s | BaseRaw=755.8 | CurrentRaw=757.8 | Change=2.0 => Floor
data,,755.8,758.4,2.6,758.4,Time=56.9s | BaseRaw=755.8 | CurrentRaw=758.4 | Change=2.6 => Floor
data,,755.8,757.8,2.0,757.8,Time=57.0s | BaseRaw=755.8 | CurrentRaw=757.8 | Change=2.0 => Floor
data,,755.8,757.4,1.6,757.4,Time=57.1s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,758.0,2.2,758.0,Time=57.2s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,758.2,2.4,758.2,Time=57.3s | BaseRaw=755.8 | CurrentRaw=758.2 | Change=2.4 => Floor
data,,755.8,757.4,1.6,757.4,Time=57.4s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,757.2,1.4,757.2,Time=57.5s | BaseRaw=755.8 | CurrentRaw=757.2 | Change=1.4 => Floor
data,,755.8,758.0,2.2,758.0,Time=57.6s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,757.8,2.0,757.8,Time=57.7s | BaseRaw=755.8 | CurrentRaw=757.8 | Change=2.0 => Floor
data,,755.8,757.0,1.2,757.0,Time=57.8s | BaseRaw=755.8 | CurrentRaw=757.0 | Change=1.2 => Floor
data,,755.8,757.2,1.4,757.2,Time=57.9s | BaseRaw=755.8 | CurrentRaw=757.2 | Change=1.4 => Floor
data,,755.8,758.0,2.2,758.0,Time=58.0s | BaseRaw=755.8 | CurrentRaw=758.0 | Change=2.2 => Floor
data,,755.8,757.4,1.6,757.4,Time=58.1s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,756.8,1.0,756.8,Time=58.2s | BaseRaw=755.8 | CurrentRaw=756.8 | Change=1.0 => Floor
data,,755.8,757.0,1.2,757.0,Time=58.3s | BaseRaw=755.8 | CurrentRaw=757.0 | Change=1.2 => Floor
data,,755.8,757.2,1.4,757.2,Time=58.4s | BaseRaw=755.8 | CurrentRaw=757.2 | Change=1.4 => Floor
data,,755.8,756.6,0.8,756.6,Time=58.5s | BaseRaw=755.8 | CurrentRaw=756.6 | Change=0.8 => Floor
data,,755.8,756.4,0.6,756.4,Time=58.6s | BaseRaw=755.8 | CurrentRaw=756.4 | Change=0.6 => Floor
data,,755.8,757.4,1.6,757.4,Time=58.7s | BaseRaw=755.8 | CurrentRaw=757.4 | Change=1.6 => Floor
data,,755.8,758.6,2.8,758.6,Time=58.8s | BaseRaw=755.8 | CurrentRaw=758.6 | Change=2.8 => Floor
data,,755.8,759.2,3.4,759.2,Time=58.9s | BaseRaw=755.8 | CurrentRaw=759.2 | Change=3.4 => Floor
data,,755.8,761.0,5.2,761.0,Time=59.0s | BaseRaw=755.8 | CurrentRaw=761.0 | Change=5.2 => Floor
data,,755.8,763.8,8.0,763.8,Time=59.1s | BaseRaw=755.8 | CurrentRaw=763.8 | Change=8.0 => Floor
data,,755.8,765.8,10.0,765.8,Time=59.2s | BaseRaw=755.8 | CurrentRaw=765.8 | Change=10.0 => Liquid
data,,755.8,766.8,11.0,766.8,Time=59.3s | BaseRaw=755.8 | CurrentRaw=766.8 | Change=11.0 => Liquid
data,,755.8,769.0,13.2,769.0,Time=59.4s | BaseRaw=755.8 | CurrentRaw=769.0 | Change=13.2 => Liquid
data,,755.8,769.2,13.4,769.2,Time=59.5s | BaseRaw=755.8 | CurrentRaw=769.2 | Change=13.4 => Liquid
data,,755.8,769.4,13.6,769.4,Time=59.6s | BaseRaw=755.8 | CurrentRaw=769.4 | Change=13.6 => Liquid
data,,755.8,769.8,14.0,769.8,Time=59.7s | BaseRaw=755.8 | CurrentRaw=769.8 | Change=14.0 => Liquid
data,,755.8,770.2,14.4,770.2,Time=59.8s | BaseRaw=755.8 | CurrentRaw=770.2 | Change=14.4 => Liquid
data,,755.8,770.4,14.6,770.4,Time=59.9s | BaseRaw=755.8 | CurrentRaw=770.4 | Change=14.6 => Liquid
data,,755.8,771.0,15.2,771.0,Time=60.0s | BaseRaw=755.8 | CurrentRaw=771.0 | Change=15.2 => Liquid
data,,755.8,770.8,15.0,770.8,Time=60.1s | BaseRaw=755.8 | CurrentRaw=770.8 | Change=15.0 => Liquid
data,,755.8,771.0,15.2,771.0,Time=60.2s | BaseRaw=755.8 | CurrentRaw=771.0 | Change=15.2 => Liquid
data,,755.8,771.0,15.2,771.0,Time=60.3s | BaseRaw=755.8 | CurrentRaw=771.0 | Change=15.2 => Liquid
data,,755.8,771.0,15.2,771.0,Time=60.4s | BaseRaw=755.8 | CurrentRaw=771.0 | Change=15.2 => Liquid
data,,755.8,771.2,15.4,771.2,Time=60.5s | BaseRaw=755.8 | CurrentRaw=771.2 | Change=15.4 => Liquid
data,,755.8,771.2,15.4,771.2,Time=60.6s | BaseRaw=755.8 | CurrentRaw=771.2 | Change=15.4 => Liquid
data,,755.8,771.2,15.4,771.2,Time=60.7s | BaseRaw=755.8 | CurrentRaw=771.2 | Change=15.4 => Liquid
data,,755.8,771.0,15.2,771.0,Time=60.8s | BaseRaw=755.8 | CurrentRaw=771.0 | Change=15.2 => Liquid
data,,755.8,770.8,15.0,770.8,Time=60.9s | BaseRaw=755.8 | CurrentRaw=770.8 | Change=15.0 => Liquid
data,,755.8,770.6,14.8,770.6,Time=61.0s | BaseRaw=755.8 | CurrentRaw=770.6 | Change=14.8 => Liquid
data,,755.8,770.6,14.8,770.6,Time=61.1s | BaseRaw=755.8 | CurrentRaw=770.6 | Change=14.8 => Liquid
data,,755.8,770.4,14.6,770.4,Time=61.2s | BaseRaw=755.8 | CurrentRaw=770.4 | Change=14.6 => Liquid
data,,755.8,770.4,14.6,770.4,Time=61.3s | BaseRaw=755.8 | CurrentRaw=770.4 | Change=14.6 => Liquid
data,,755.8,770.2,14.4,770.2,Time=61.4s | BaseRaw=755.8 | CurrentRaw=770.2 | Change=14.4 => Liquid
data,,755.8,770.2,14.4,770.2,Time=61.5s | BaseRaw=755.8 | CurrentRaw=770.2 | Change=14.4 => Liquid
data,,755.8,770.0,14.2,770.0,Time=61.6s | BaseRaw=755.8 | CurrentRaw=770.0 | Change=14.2 => Liquid
data,,755.8,770.0,14.2,770.0,Time=61.7s | BaseRaw=755.8 | CurrentRaw=770.0 | Change=14.2 => Liquid
data,,755.8,770.0,14.2,770.0,Time=61.8s | BaseRaw=755.8 | CurrentRaw=770.0 | Change=14.2 => Liquid
data,,755.8,770.0,14.2,770.0,Time=61.9s | BaseRaw=755.8 | CurrentRaw=770.0 | Change=14.2 => Liquid
data,,755.8,770.2,14.4,770.2,Time=62.0s | BaseRaw=755.8 | CurrentRaw=770.2 | Change=14.4 => Liquid
data,,755.8,770.0,14.2,770.0,Time=62.1s | BaseRaw=755.8 | CurrentRaw=770.0 | Change=14.2 => Liquid
data,,755.8,770.0,14.2,770.0,Time=62.2s | BaseRaw=755.8 | CurrentRaw=770.0 | Change=14.2 => Liquid
