record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,774.6,791.6,17.0,791.6,Time=40.3s | BaseRaw=774.6 | CurrentRaw=791.6 | Change=17.0 => Liquid
data,,774.6,791.4,16.8,791.4,Time=40.4s | BaseRaw=774.6 | CurrentRaw=791.4 | Change=16.8 => Liquid
data,,774.6,791.4,16.8,791.4,Time=40.5s | BaseRaw=774.6 | CurrentRaw=791.4 | Change=16.8 => Liquid
data,,774.6,791.4,16.8,791.4,Time=40.6s | BaseRaw=774.6 | CurrentRaw=791.4 | Change=16.8 => Liquid
data,,774.6,791.4,16.8,791.4,Time=40.7s | BaseRaw=774.6 | CurrentRaw=791.4 | Change=16.8 => Liquid
data,,774.6,791.2,16.6,791.2,Time=40.8s | BaseRaw=774.6 | CurrentRaw=791.2 | Change=16.6 => Liquid
data,,774.6,791.2,16.6,791.2,Time=40.9s | BaseRaw=774.6 | CurrentRaw=791.2 | Change=16.6 => Liquid
data,,774.6,791.2,16.6,791.2,Time=41.0s | BaseRaw=774.6 | CurrentRaw=791.2 | Change=16.6 => Liquid
data,,774.6,791.2,16.6,791.2,Time=41.1s | BaseRaw=774.6 | CurrentRaw=791.2 | Change=16.6 => Liquid
data,,774.6,791.2,16.6,791.2,Time=41.2s | BaseRaw=774.6 | CurrentRaw=791.2 | Change=16.6 => Liquid
data,,774.6,791.4,16.8,791.4,Time=41.3s | BaseRaw=774.6 | CurrentRaw=791.4 | Change=16.8 => Liquid
data,,774.6,791.2,16.6,791.2,Time=41.4s | BaseRaw=774.6 | CurrentRaw=791.2 | Change=16.6 => Liquid
data,,774.6,791.0,16.4,791.0,Time=41.5s | BaseRaw=774.6 | CurrentRaw=791.0 | Change=16.4 => Liquid
data,,774.6,791.2,16.6,791.2,Time=41.6s | BaseRaw=774.6 | CurrentRaw=791.2 | Change=16.6 => Liquid
data,,774.6,791.2,16.6,791.2,Time=41.7s | BaseRaw=774.6 | CurrentRaw=791.2 | Change=16.6 => Liquid
data,,774.6,791.0,16.4,791.0,Time=41.8s | BaseRaw=774.6 | CurrentRaw=791.0 | Change=16.4 => Liquid
data,,774.6,790.8,16.2,790.8,Time=41.9s | BaseRaw=774.6 | CurrentRaw=790.8 | Change=16.2 => Liquid
data,,774.6,791.0,16.4,791.0,Time=42.0s | BaseRaw=774.6 | CurrentRaw=791.0 | Change=16.4 => Liquid
data,,774.6,791.0,16.4,791.0,Time=42.1s | BaseRaw=774.6 | CurrentRaw=791.0 | Change=16.4 => Liquid
data,,774.6,791.0,16.4,791.0,Time=42.2s | BaseRaw=774.6 | CurrentRaw=791.0 | Change=16.4 => Liquid
data,,774.6,791.2,16.6,791.2,Time=42.3s | BaseRaw=774.6 | CurrentRaw=791.2 | Change=16.6 => Liquid
data,,774.6,791.6,17.0,791.6,Time=42.4s | BaseRaw=774.6 | CurrentRaw=791.6 | Change=17.0 => Liquid
data,,774.6,791.8,17.2,791.8,Time=42.5s | BaseRaw=774.6 | CurrentRaw=791.8 | Change=17.2 => Liquid
data,,774.6,792.0,17.4,792.0,Time=42.6s | BaseRaw=774.6 | CurrentRaw=792.0 | Change=17.4 => Liquid
data,,774.6,792.6,18.0,792.6,Time=42.7s | BaseRaw=774.6 | CurrentRaw=792.6 | Change=18.0 => Liquid
data,,774.6,791.8,17.2,791.8,Time=42.8s | BaseRaw=774.6 | CurrentRaw=791.8 | Change=17.2 => Liquid
data,,774.6,788.0,13.4,788.0,Time=42.9s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,783.8,9.2,783.8,Time=43.0s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,779.8,5.2,779.8,Time=43.1s | BaseRaw=774.6 | CurrentRaw=779.8 | Change=5.2 => Floor
data,,774.6,774.8,0.2,774.8,Time=43.2s | BaseRaw=774.6 | CurrentRaw=774.8 | Change=0.2 => Floor
data,,774.6,771.8,2.8,771.8,Time=43.3s | BaseRaw=774.6 | CurrentRaw=771.8 | Change=2.8 => Floor
data,,774.6,771.2,3.4,771.2,Time=43.4s | BaseRaw=774.6 | CurrentRaw=771.2 | Change=3.4 => Floor
data,,774.6,771.6,3.0,771.6,Time=43.5s | BaseRaw=774.6 | CurrentRaw=771.6 | Change=3.0 => Floor
data,,774.6,771.6,3.0,771.6,Time=43.6s | BaseRaw=774.6 | CurrentRaw=771.6 | Change=3.0 => Floor
data,,774.6,772.0,2.6,772.0,Time=43.7s | BaseRaw=774.6 | CurrentRaw=772.0 | Change=2.6 => Floor
data,,774.6,771.6,3.0,771.6,Time=43.8s | BaseRaw=774.6 | CurrentRaw=771.6 | Change=3.0 => Floor
data,,774.6,771.8,2.8,771.8,Time=43.9s | BaseRaw=774.6 | CurrentRaw=771.8 | Change=2.8 => Floor
data,,774.6,772.0,2.6,772.0,Time=44.0s | BaseRaw=774.6 | CurrentRaw=772.0 | Change=2.6 => Floor
data,,774.6,771.6,3.0,771.6,Time=44.1s | BaseRaw=774.6 | CurrentRaw=771.6 | Change=3.0 => Floor
data,,774.6,771.8,2.8,771.8,Time=44.2s | BaseRaw=774.6 | CurrentRaw=771.8 | Change=2.8 => Floor
data,,774.6,771.4,3.2,771.4,Time=44.3s | BaseRaw=774.6 | CurrentRaw=771.4 | Change=3.2 => Floor
data,,774.6,771.8,2.8,771.8,Time=44.4s | BaseRaw=774.6 | CurrentRaw=771.8 | Change=2.8 => Floor
data,,774.6,771.4,3.2,771.4,Time=44.5s | BaseRaw=774.6 | CurrentRaw=771.4 | Change=3.2 => Floor
data,,774.6,772.0,2.6,772.0,Time=44.6s | BaseRaw=774.6 | CurrentRaw=772.0 | Change=2.6 => Floor
data,,774.6,771.8,2.8,771.8,Time=44.7s | BaseRaw=774.6 | CurrentRaw=771.8 | Change=2.8 => Floor
data,,774.6,772.2,2.4,772.2,Time=44.8s | BaseRaw=774.6 | CurrentRaw=772.2 | Change=2.4 => Floor
data,,774.6,772.2,2.4,772.2,Time=44.9s | BaseRaw=774.6 | CurrentRaw=772.2 | Change=2.4 => Floor
data,,774.6,772.4,2.2,772.4,Time=45.0s | BaseRaw=774.6 | CurrentRaw=772.4 | Change=2.2 => Floor
data,,774.6,772.4,2.2,772.4,Time=45.1s | BaseRaw=774.6 | CurrentRaw=772.4 | Change=2.2 => Floor
data,,774.6,772.2,2.4,772.2,Time=45.2s | BaseRaw=774.6 | CurrentRaw=772.2 | Change=2.4 => Floor
data,,774.6,772.4,2.2,772.4,Time=45.3s | BaseRaw=774.6 | CurrentRaw=772.4 | Change=2.2 => Floor
data,,774.6,772.0,2.6,772.0,Time=45.4s | BaseRaw=774.6 | CurrentRaw=772.0 | Change=2.6 => Floor
data,,774.6,772.2,2.4,772.2,Time=45.5s | BaseRaw=774.6 | CurrentRaw=772.2 | Change=2.4 => Floor
data,,774.6,771.8,2.8,771.8,Time=45.6s | BaseRaw=774.6 | CurrentRaw=771.8 | Change=2.8 => Floor
data,,774.6,772.2,2.4,772.2,Time=45.7s | BaseRaw=774.6 | CurrentRaw=772.2 | Change=2.4 => Floor
data,,774.6,772.2,2.4,772.2,Time=45.8s | BaseRaw=774.6 | CurrentRaw=772.2 | Change=2.4 => Floor
data,,774.6,772.6,2.0,772.6,Time=45.9s | BaseRaw=774.6 | CurrentRaw=772.6 | Change=2.0 => Floor
data,,774.6,772.6,2.0,772.6,Time=46.0s | BaseRaw=774.6 | CurrentRaw=772.6 | Change=2.0 => Floor
data,,774.6,772.8,1.8,772.8,Time=46.1s | BaseRaw=774.6 | CurrentRaw=772.8 | Change=1.8 => Floor
data,,774.6,773.0,1.6,773.0,Time=46.2s | BaseRaw=774.6 | CurrentRaw=773.0 | Change=1.6 => Floor
data,,774.6,772.6,2.0,772.6,Time=46.3s | BaseRaw=774.6 | CurrentRaw=772.6 | Change=2.0 => Floor
data,,774.6,772.8,1.8,772.8,Time=46.4s | BaseRaw=774.6 | CurrentRaw=772.8 | Change=1.8 => Floor
data,,774.6,772.4,2.2,772.4,Time=46.5s | BaseRaw=774.6 | CurrentRaw=772.4 | Change=2.2 => Floor
data,,774.6,772.8,1.8,772.8,Time=46.6s | BaseRaw=774.6 | CurrentRaw=772.8 | Change=1.8 => Floor
data,,774.6,772.2,2.4,772.2,Time=46.7s | BaseRaw=774.6 | CurrentRaw=772.2 | Change=2.4 => Floor
data,,774.6,772.8,1.8,772.8,Time=46.8s | BaseRaw=774.6 | CurrentRaw=772.8 | Change=1.8 => Floor
data,,774.6,772.2,2.4,772.2,Time=46.9s | BaseRaw=774.6 | CurrentRaw=772.2 | Change=2.4 => Floor
data,,774.6,772.8,1.8,772.8,Time=47.0s | BaseRaw=774.6 | CurrentRaw=772.8 | Change=1.8 => Floor
data,,774.6,772.6,2.0,772.6,Time=47.1s | BaseRaw=774.6 | CurrentRaw=772.6 | Change=2.0 => Floor
data,,774.6,772.8,1.8,772.8,Time=47.2s | BaseRaw=774.6 | CurrentRaw=772.8 | Change=1.8 => Floor
data,,774.6,772.6,2.0,772.6,Time=47.3s | BaseRaw=774.6 | CurrentRaw=772.6 | Change=2.0 => Floor
data,,774.6,772.6,2.0,772.6,Time=47.4s | BaseRaw=774.6 | CurrentRaw=772.6 | Change=2.0 => Floor
data,,774.6,772.4,2.2,772.4,Time=47.5s | BaseRaw=774.6 | CurrentRaw=772.4 | Change=2.2 => Floor
data,,774.6,771.8,2.8,771.8,Time=47.6s | BaseRaw=774.6 | CurrentRaw=771.8 | Change=2.8 => Floor
data,,774.6,772.2,2.4,772.2,Time=47.7s | BaseRaw=774.6 | CurrentRaw=772.2 | Change=2.4 => Floor
data,,774.6,772.2,2.4,772.2,Time=47.8s | BaseRaw=774.6 | CurrentRaw=772.2 | Change=2.4 => Floor
data,,774.6,775.8,1.2,775.8,Time=47.9s | BaseRaw=774.6 | CurrentRaw=775.8 | Change=1.2 => Floor
data,,774.6,778.8,4.2,778.8,Time=48.0s | BaseRaw=774.6 | CurrentRaw=778.8 | Change=4.2 => Floor
data,,774.6,782.4,7.8,782.4,Time=48.1s | BaseRaw=774.6 | CurrentRaw=782.4 | Change=7.8 => Floor
data,,774.6,785.2,10.6,785.2,Time=48.2s | BaseRaw=774.6 | CurrentRaw=785.2 | Change=10.6 => Liquid
data,,774.6,787.8,13.2,787.8,Time=48.3s | BaseRaw=774.6 | CurrentRaw=787.8 | Change=13.2 => Liquid
data,,774.6,787.6,13.0,787.6,Time=48.4s | BaseRaw=774.6 | CurrentRaw=787.6 | Change=13.0 => Liquid
data,,774.6,787.8,13.2,787.8,Time=48.5s | BaseRaw=774.6 | CurrentRaw=787.8 | Change=13.2 => Liquid
data,,774.6,788.0,13.4,788.0,Time=48.6s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.0,13.4,788.0,Time=48.7s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.2,13.6,788.2,Time=48.8s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=48.9s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=49.0s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=49.1s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.0,13.4,788.0,Time=49.2s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.0,13.4,788.0,Time=49.3s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.0,13.4,788.0,Time=49.4s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.0,13.4,788.0,Time=49.5s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.0,13.4,788.0,Time=49.6s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.0,13.4,788.0,Time=49.7s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.0,13.4,788.0,Time=49.8s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.2,13.6,788.2,Time=49.9s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.4,13.8,788.4,Time=50.0s | BaseRaw=774.6 | CurrentRaw=788.4 | Change=13.8 => Liquid
data,,774.6,788.2,13.6,788.2,Time=50.1s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=50.2s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=50.3s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=50.4s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=50.5s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=50.6s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=50.7s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=50.8s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=50.9s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.0,13.4,788.0,Time=51.0s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,787.8,13.2,787.8,Time=51.1s | BaseRaw=774.6 | CurrentRaw=787.8 | Change=13.2 => Liquid
data,,774.6,787.8,13.2,787.8,Time=51.2s | BaseRaw=774.6 | CurrentRaw=787.8 | Change=13.2 => Liquid
data,,774.6,788.0,13.4,788.0,Time=51.3s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.0,13.4,788.0,Time=51.4s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.2,13.6,788.2,Time=51.5s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.2,13.6,788.2,Time=51.6s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.0,13.4,788.0,Time=51.7s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.0,13.4,788.0,Time=51.8s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.2,13.6,788.2,Time=51.9s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.0,13.4,788.0,Time=52.0s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,788.2,13.6,788.2,Time=52.1s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.4,13.8,788.4,Time=52.2s | BaseRaw=774.6 | CurrentRaw=788.4 | Change=13.8 => Liquid
data,,774.6,788.6,14.0,788.6,Time=52.3s | BaseRaw=774.6 | CurrentRaw=788.6 | Change=14.0 => Liquid
data,,774.6,788.4,13.8,788.4,Time=52.4s | BaseRaw=774.6 | CurrentRaw=788.4 | Change=13.8 => Liquid
data,,774.6,788.2,13.6,788.2,Time=52.5s | BaseRaw=774.6 | CurrentRaw=788.2 | Change=13.6 => Liquid
data,,774.6,788.0,13.4,788.0,Time=52.6s | BaseRaw=774.6 | CurrentRaw=788.0 | Change=13.4 => Liquid
data,,774.6,787.8,13.2,787.8,Time=52.7s | BaseRaw=774.6 | CurrentRaw=787.8 | Change=13.2 => Liquid
data,,774.6,786.8,12.2,786.8,Time=52.8s | BaseRaw=774.6 | CurrentRaw=786.8 | Change=12.2 => Liquid
data,,774.6,784.6,10.0,784.6,Time=52.9s | BaseRaw=774.6 | CurrentRaw=784.6 | Change=10.0 => Floor
data,,774.6,781.8,7.2,781.8,Time=53.0s | BaseRaw=774.6 | CurrentRaw=781.8 | Change=7.2 => Floor
data,,774.6,778.8,4.2,778.8,Time=53.1s | BaseRaw=774.6 | CurrentRaw=778.8 | Change=4.2 => Floor
data,,774.6,775.8,1.2,775.8,Time=53.2s | BaseRaw=774.6 | CurrentRaw=775.8 | Change=1.2 => Floor
data,,774.6,772.6,2.0,772.6,Time=53.3s | BaseRaw=774.6 | CurrentRaw=772.6 | Change=2.0 => Floor
data,,774.6,770.8,3.8,770.8,Time=53.4s | BaseRaw=774.6 | CurrentRaw=770.8 | Change=3.8 => Floor
data,,774.6,769.6,5.0,769.6,Time=53.5s | BaseRaw=774.6 | CurrentRaw=769.6 | Change=5.0 => Floor
data,,774.6,769.2,5.4,769.2,Time=53.6s | BaseRaw=774.6 | CurrentRaw=769.2 | Change=5.4 => Floor
data,,774.6,768.6,6.0,768.6,Time=53.7s | BaseRaw=774.6 | CurrentRaw=768.6 | Change=6.0 => Floor
data,,774.6,769.0,5.6,769.0,Time=53.8s | BaseRaw=774.6 | CurrentRaw=769.0 | Change=5.6 => Floor
data,,774.6,768.6,6.0,768.6,Time=53.9s | BaseRaw=774.6 | CurrentRaw=768.6 | Change=6.0 => Floor
data,,774.6,769.0,5.6,769.0,Time=54.0s | BaseRaw=774.6 | CurrentRaw=769.0 | Change=5.6 => Floor
data,,774.6,768.4,6.2,768.4,Time=54.1s | BaseRaw=774.6 | CurrentRaw=768.4 | Change=6.2 => Floor
data,,774.6,768.8,5.8,768.8,Time=54.2s | BaseRaw=774.6 | CurrentRaw=768.8 | Change=5.8 => Floor
data,,774.6,768.2,6.4,768.2,Time=54.3s | BaseRaw=774.6 | CurrentRaw=768.2 | Change=6.4 => Floor
data,,774.6,768.6,6.0,768.6,Time=54.4s | BaseRaw=774.6 | CurrentRaw=768.6 | Change=6.0 => Floor
data,,774.6,768.2,6.4,768.2,Time=54.5s | BaseRaw=774.6 | CurrentRaw=768.2 | Change=6.4 => Floor
data,,774.6,768.2,6.4,768.2,Time=54.6s | BaseRaw=774.6 | CurrentRaw=768.2 | Change=6.4 => Floor
data,,774.6,768.0,6.6,768.0,Time=54.7s | BaseRaw=774.6 | CurrentRaw=768.0 | Change=6.6 => Floor
data,,774.6,768.0,6.6,768.0,Time=54.8s | BaseRaw=774.6 | CurrentRaw=768.0 | Change=6.6 => Floor
data,,774.6,768.2,6.4,768.2,Time=54.9s | BaseRaw=774.6 | CurrentRaw=768.2 | Change=6.4 => Floor
data,,774.6,767.8,6.8,767.8,Time=55.0s | BaseRaw=774.6 | CurrentRaw=767.8 | Change=6.8 => Floor
data,,774.6,768.2,6.4,768.2,Time=55.1s | BaseRaw=774.6 | CurrentRaw=768.2 | Change=6.4 => Floor
data,,774.6,767.8,6.8,767.8,Time=55.2s | BaseRaw=774.6 | CurrentRaw=767.8 | Change=6.8 => Floor
data,,774.6,768.4,6.2,768.4,Time=55.3s | BaseRaw=774.6 | CurrentRaw=768.4 | Change=6.2 => Floor
data,,774.6,767.8,6.8,767.8,Time=55.4s | BaseRaw=774.6 | CurrentRaw=767.8 | Change=6.8 => Floor
data,,774.6,768.4,6.2,768.4,Time=55.5s | BaseRaw=774.6 | CurrentRaw=768.4 | Change=6.2 => Floor
data,,774.6,768.2,6.4,768.2,Time=55.6s | BaseRaw=774.6 | CurrentRaw=768.2 | Change=6.4 => Floor
data,,774.6,768.4,6.2,768.4,Time=55.7s | BaseRaw=774.6 | CurrentRaw=768.4 | Change=6.2 => Floor
data,,774.6,768.2,6.4,768.2,Time=55.8s | BaseRaw=774.6 | CurrentRaw=768.2 | Change=6.4 => Floor
data,,774.6,768.4,6.2,768.4,Time=55.9s | BaseRaw=774.6 | CurrentRaw=768.4 | Change=6.2 => Floor
data,,774.6,768.6,6.0,768.6,Time=56.0s | BaseRaw=774.6 | CurrentRaw=768.6 | Change=6.0 => Floor
data,,774.6,768.4,6.2,768.4,Time=56.1s | BaseRaw=774.6 | CurrentRaw=768.4 | Change=6.2 => Floor
data,,774.6,768.8,5.8,768.8,Time=56.2s | BaseRaw=774.6 | CurrentRaw=768.8 | Change=5.8 => Floor
data,,774.6,768.4,6.2,768.4,Time=56.3s | BaseRaw=774.6 | CurrentRaw=768.4 | Change=6.2 => Floor
data,,774.6,768.8,5.8,768.8,Time=56.4s | BaseRaw=774.6 | CurrentRaw=768.8 | Change=5.8 => Floor
data,,774.6,768.2,6.4,768.2,Time=56.5s | BaseRaw=774.6 | CurrentRaw=768.2 | Change=6.4 => Floor
data,,774.6,768.6,6.0,768.6,Time=56.6s | BaseRaw=774.6 | CurrentRaw=768.6 | Change=6.0 => Floor
data,,774.6,768.0,6.6,768.0,Time=56.7s | BaseRaw=774.6 | CurrentRaw=768.0 | Change=6.6 => Floor
data,,774.6,768.4,6.2,768.4,Time=56.8s | BaseRaw=774.6 | CurrentRaw=768.4 | Change=6.2 => Floor
data,,774.6,768.2,6.4,768.2,Time=56.9s | BaseRaw=774.6 | CurrentRaw=768.2 | Change=6.4 => Floor
data,,774.6,768.4,6.2,768.4,Time=57.0s | BaseRaw=774.6 | CurrentRaw=768.4 | Change=6.2 => Floor
data,,774.6,768.4,6.2,768.4,Time=57.1s | BaseRaw=774.6 | CurrentRaw=768.4 | Change=6.2 => Floor
data,,774.6,768.6,6.0,768.6,Time=57.2s | BaseRaw=774.6 | CurrentRaw=768.6 | Change=6.0 => Floor
data,,774.6,768.8,5.8,768.8,Time=57.3s | BaseRaw=774.6 | CurrentRaw=768.8 | Change=5.8 => Floor
data,,774.6,768.2,6.4,768.2,Time=57.4s | BaseRaw=774.6 | CurrentRaw=768.2 | Change=6.4 => Floor
data,,774.6,769.8,4.8,769.8,Time=57.5s | BaseRaw=774.6 | CurrentRaw=769.8 | Change=4.8 => Floor
data,,774.6,775.4,0.8,775.4,Time=57.6s | BaseRaw=774.6 | CurrentRaw=775.4 | Change=0.8 => Floor
data,,774.6,778.8,4.2,778.8,Time=57.7s | BaseRaw=774.6 | CurrentRaw=778.8 | Change=4.2 => Floor
data,,774.6,781.0,6.4,781.0,Time=57.8s | BaseRaw=774.6 | CurrentRaw=781.0 | Change=6.4 => Floor
data,,774.6,784.6,10.0,784.6,Time=57.9s | BaseRaw=774.6 | CurrentRaw=784.6 | Change=10.0 => Floor
data,,774.6,786.4,11.8,786.4,Time=58.0s | BaseRaw=774.6 | CurrentRaw=786.4 | Change=11.8 => Liquid
data,,774.6,783.8,9.2,783.8,Time=58.1s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,783.8,9.2,783.8,Time=58.2s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,784.4,9.8,784.4,Time=58.3s | BaseRaw=774.6 | CurrentRaw=784.4 | Change=9.8 => Floor
data,,774.6,784.4,9.8,784.4,Time=58.4s | BaseRaw=774.6 | CurrentRaw=784.4 | Change=9.8 => Floor
data,,774.6,784.2,9.6,784.2,Time=58.5s | BaseRaw=774.6 | CurrentRaw=784.2 | Change=9.6 => Floor
data,,774.6,784.0,9.4,784.0,Time=58.6s | BaseRaw=774.6 | CurrentRaw=784.0 | Change=9.4 => Floor
data,,774.6,784.2,9.6,784.2,Time=58.7s | BaseRaw=774.6 | CurrentRaw=784.2 | Change=9.6 => Floor
data,,774.6,783.8,9.2,783.8,Time=58.8s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,784.0,9.4,784.0,Time=58.9s | BaseRaw=774.6 | CurrentRaw=784.0 | Change=9.4 => Floor
data,,774.6,783.6,9.0,783.6,Time=59.0s | BaseRaw=774.6 | CurrentRaw=783.6 | Change=9.0 => Floor
data,,774.6,784.0,9.4,784.0,Time=59.1s | BaseRaw=774.6 | CurrentRaw=784.0 | Change=9.4 => Floor
data,,774.6,783.4,8.8,783.4,Time=59.2s | BaseRaw=774.6 | CurrentRaw=783.4 | Change=8.8 => Floor
data,,774.6,783.8,9.2,783.8,Time=59.3s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,783.4,8.8,783.4,Time=59.4s | BaseRaw=774.6 | CurrentRaw=783.4 | Change=8.8 => Floor
data,,774.6,783.8,9.2,783.8,Time=59.5s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,783.6,9.0,783.6,Time=59.6s | BaseRaw=774.6 | CurrentRaw=783.6 | Change=9.0 => Floor
data,,774.6,783.6,9.0,783.6,Time=59.7s | BaseRaw=774.6 | CurrentRaw=783.6 | Change=9.0 => Floor
data,,774.6,783.8,9.2,783.8,Time=59.8s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,783.6,9.0,783.6,Time=59.9s | BaseRaw=774.6 | CurrentRaw=783.6 | Change=9.0 => Floor
data,,774.6,783.8,9.2,783.8,Time=60.0s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,783.4,8.8,783.4,Time=60.1s | BaseRaw=774.6 | CurrentRaw=783.4 | Change=8.8 => Floor
data,,774.6,783.8,9.2,783.8,Time=60.2s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,783.4,8.8,783.4,Time=60.3s | BaseRaw=774.6 | CurrentRaw=783.4 | Change=8.8 => Floor
data,,774.6,784.0,9.4,784.0,Time=60.4s | BaseRaw=774.6 | CurrentRaw=784.0 | Change=9.4 => Floor
data,,774.6,783.6,9.0,783.6,Time=60.5s | BaseRaw=774.6 | CurrentRaw=783.6 | Change=9.0 => Floor
data,,774.6,784.0,9.4,784.0,Time=60.6s | BaseRaw=774.6 | CurrentRaw=784.0 | Change=9.4 => Floor
data,,774.6,783.8,9.2,783.8,Time=60.7s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,784.0,9.4,784.0,Time=60.8s | BaseRaw=774.6 | CurrentRaw=784.0 | Change=9.4 => Floor
data,,774.6,784.2,9.6,784.2,Time=60.9s | BaseRaw=774.6 | CurrentRaw=784.2 | Change=9.6 => Floor
data,,774.6,784.2,9.6,784.2,Time=61.0s | BaseRaw=774.6 | CurrentRaw=784.2 | Change=9.6 => Floor
data,,774.6,784.4,9.8,784.4,Time=61.1s | BaseRaw=774.6 | CurrentRaw=784.4 | Change=9.8 => Floor
data,,774.6,784.0,9.4,784.0,Time=61.2s | BaseRaw=774.6 | CurrentRaw=784.0 | Change=9.4 => Floor
data,,774.6,784.2,9.6,784.2,Time=61.3s | BaseRaw=774.6 | CurrentRaw=784.2 | Change=9.6 => Floor
data,,774.6,783.4,8.8,783.4,Time=61.4s | BaseRaw=774.6 | CurrentRaw=783.4 | Change=8.8 => Floor
data,,774.6,783.8,9.2,783.8,Time=61.5s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,783.4,8.8,783.4,Time=61.6s | BaseRaw=774.6 | CurrentRaw=783.4 | Change=8.8 => Floor
data,,774.6,783.8,9.2,783.8,Time=61.7s | BaseRaw=774.6 | CurrentRaw=783.8 | Change=9.2 => Floor
data,,774.6,783.6,9.0,783.6,Time=61.8s | BaseRaw=774.6 | CurrentRaw=783.6 | Change=9.0 => Floor
data,,774.6,784.0,9.4,784.0,Time=61.9s | BaseRaw=774.6 | CurrentRaw=784.0 | Change=9.4 => Floor
