record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,716.2,722.4,6.2,722.4,Time=40.7s | BaseRaw=716.2 | CurrentRaw=722.4 | Change=6.2 => Floor
data,,716.2,723.4,7.2,723.4,Time=40.8s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,723.2,7.0,723.2,Time=40.9s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,723.0,6.8,723.0,Time=41.0s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.2,7.0,723.2,Time=41.1s | BaseRaw=716.2 | CurrentRaw=723.2 | Change=7.0 => Floor
data,,716.2,723.0,6.8,723.0,Time=41.2s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,721.6,5.4,721.6,Time=41.3s | BaseRaw=716.2 | CurrentRaw=721.6 | Change=5.4 => Floor
data,,716.2,721.6,5.4,721.6,Time=41.4s | BaseRaw=716.2 | CurrentRaw=721.6 | Change=5.4 => Floor
data,,716.2,723.0,6.8,723.0,Time=41.5s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,723.4,7.2,723.4,Time=41.6s | BaseRaw=716.2 | CurrentRaw=723.4 | Change=7.2 => Floor
data,,716.2,723.0,6.8,723.0,Time=41.7s | BaseRaw=716.2 | CurrentRaw=723.0 | Change=6.8 => Floor
data,,716.2,724.0,7.8,724.0,Time=41.8s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,725.0,8.8,725.0,Time=41.9s | BaseRaw=716.2 | CurrentRaw=725.0 | Change=8.8 => Floor
data,,716.2,724.4,8.2,724.4,Time=42.0s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,724.4,8.2,724.4,Time=42.1s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,725.0,8.8,725.0,Time=42.2s | BaseRaw=716.2 | CurrentRaw=725.0 | Change=8.8 => Floor
data,,716.2,725.4,9.2,725.4,Time=42.3s | BaseRaw=716.2 | CurrentRaw=725.4 | Change=9.2 => Floor
data,,716.2,724.6,8.4,724.6,Time=42.4s | BaseRaw=716.2 | CurrentRaw=724.6 | Change=8.4 => Floor
data,,716.2,724.4,8.2,724.4,Time=42.5s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,725.0,8.8,725.0,Time=42.6s | BaseRaw=716.2 | CurrentRaw=725.0 | Change=8.8 => Floor
data,,716.2,725.0,8.8,725.0,Time=42.7s | BaseRaw=716.2 | CurrentRaw=725.0 | Change=8.8 => Floor
data,,716.2,724.0,7.8,724.0,Time=42.8s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,724.4,8.2,724.4,Time=42.9s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,725.2,9.0,725.2,Time=43.0s | BaseRaw=716.2 | CurrentRaw=725.2 | Change=9.0 => Floor
data,,716.2,724.6,8.4,724.6,Time=43.1s | BaseRaw=716.2 | CurrentRaw=724.6 | Change=8.4 => Floor
data,,716.2,724.2,8.0,724.2,Time=43.2s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,724.6,8.4,724.6,Time=43.3s | BaseRaw=716.2 | CurrentRaw=724.6 | Change=8.4 => Floor
data,,716.2,725.0,8.8,725.0,Time=43.4s | BaseRaw=716.2 | CurrentRaw=725.0 | Change=8.8 => Floor
data,,716.2,724.2,8.0,724.2,Time=43.5s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,724.0,7.8,724.0,Time=43.6s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,724.6,8.4,724.6,Time=43.7s | BaseRaw=716.2 | CurrentRaw=724.6 | Change=8.4 => Floor
data,,716.2,725.0,8.8,725.0,Time=43.8s | BaseRaw=716.2 | CurrentRaw=725.0 | Change=8.8 => Floor
data,,716.2,724.0,7.8,724.0,Time=43.9s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,724.2,8.0,724.2,Time=44.0s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,725.0,8.8,725.0,Time=44.1s | BaseRaw=716.2 | CurrentRaw=725.0 | Change=8.8 => Floor
data,,716.2,724.8,8.6,724.8,Time=44.2s | BaseRaw=716.2 | CurrentRaw=724.8 | Change=8.6 => Floor
data,,716.2,724.0,7.8,724.0,Time=44.3s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,724.6,8.4,724.6,Time=44.4s | BaseRaw=716.2 | CurrentRaw=724.6 | Change=8.4 => Floor
data,,716.2,725.0,8.8,725.0,Time=44.5s | BaseRaw=716.2 | CurrentRaw=725.0 | Change=8.8 => Floor
data,,716.2,724.4,8.2,724.4,Time=44.6s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,724.0,7.8,724.0,Time=44.7s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,724.6,8.4,724.6,Time=44.8s | BaseRaw=716.2 | CurrentRaw=724.6 | Change=8.4 => Floor
data,,716.2,724.8,8.6,724.8,Time=44.9s | BaseRaw=716.2 | CurrentRaw=724.8 | Change=8.6 => Floor
data,,716.2,724.0,7.8,724.0,Time=45.0s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,723.8,7.6,723.8,Time=45.1s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,724.6,8.4,724.6,Time=45.2s | BaseRaw=716.2 | CurrentRaw=724.6 | Change=8.4 => Floor
data,,716.2,724.6,8.4,724.6,Time=45.3s | BaseRaw=716.2 | CurrentRaw=724.6 | Change=8.4 => Floor
data,,716.2,723.8,7.6,723.8,Time=45.4s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,724.2,8.0,724.2,Time=45.5s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,725.0,8.8,725.0,Time=45.6s | BaseRaw=716.2 | CurrentRaw=725.0 | Change=8.8 => Floor
data,,716.2,724.4,8.2,724.4,Time=45.7s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,723.8,7.6,723.8,Time=45.8s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,724.2,8.0,724.2,Time=45.9s | BaseRaw=716.2 | CurrentRaw=724.2 | Change=8.0 => Floor
data,,716.2,724.8,8.6,724.8,Time=46.0s | BaseRaw=716.2 | CurrentRaw=724.8 | Change=8.6 => Floor
data,,716.2,724.0,7.8,724.0,Time=46.1s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,724.0,7.8,724.0,Time=46.2s | BaseRaw=716.2 | CurrentRaw=724.0 | Change=7.8 => Floor
data,,716.2,726.4,10.2,726.4,Time=46.3s | BaseRaw=716.2 | CurrentRaw=726.4 | Change=10.2 => Liquid
data,,716.2,728.6,12.4,728.6,Time=46.4s | BaseRaw=716.2 | CurrentRaw=728.6 | Change=12.4 => Liquid
data,,716.2,730.2,14.0,730.2,Time=46.5s | BaseRaw=716.2 | CurrentRaw=730.2 | Change=14.0 => Liquid
data,,716.2,733.2,17.0,733.2,Time=46.6s | BaseRaw=716.2 | CurrentRaw=733.2 | Change=17.0 => Liquid
data,,716.2,735.2,19.0,735.2,Time=46.7s | BaseRaw=716.2 | CurrentRaw=735.2 | Change=19.0 => Liquid
data,,716.2,736.2,20.0,736.2,Time=46.8s | BaseRaw=716.2 | CurrentRaw=736.2 | Change=20.0 => Liquid
data,,716.2,736.6,20.4,736.6,Time=46.9s | BaseRaw=716.2 | CurrentRaw=736.6 | Change=20.4 => Liquid
data,,716.2,736.8,20.6,736.8,Time=47.0s | BaseRaw=716.2 | CurrentRaw=736.8 | Change=20.6 => Liquid
data,,716.2,737.0,20.8,737.0,Time=47.1s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.2,21.0,737.2,Time=47.2s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.0,20.8,737.0,Time=47.3s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=47.4s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=47.5s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=47.6s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=47.7s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,736.8,20.6,736.8,Time=47.8s | BaseRaw=716.2 | CurrentRaw=736.8 | Change=20.6 => Liquid
data,,716.2,736.8,20.6,736.8,Time=47.9s | BaseRaw=716.2 | CurrentRaw=736.8 | Change=20.6 => Liquid
data,,716.2,736.8,20.6,736.8,Time=48.0s | BaseRaw=716.2 | CurrentRaw=736.8 | Change=20.6 => Liquid
data,,716.2,736.8,20.6,736.8,Time=48.1s | BaseRaw=716.2 | CurrentRaw=736.8 | Change=20.6 => Liquid
data,,716.2,736.8,20.6,736.8,Time=48.2s | BaseRaw=716.2 | CurrentRaw=736.8 | Change=20.6 => Liquid
data,,716.2,736.8,20.6,736.8,Time=48.3s | BaseRaw=716.2 | CurrentRaw=736.8 | Change=20.6 => Liquid
data,,716.2,737.0,20.8,737.0,Time=48.4s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,736.8,20.6,736.8,Time=48.5s | BaseRaw=716.2 | CurrentRaw=736.8 | Change=20.6 => Liquid
data,,716.2,737.0,20.8,737.0,Time=48.6s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=48.7s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.2,21.0,737.2,Time=48.8s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.2,21.0,737.2,Time=48.9s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.4,21.2,737.4,Time=49.0s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.2,21.0,737.2,Time=49.1s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.4,21.2,737.4,Time=49.2s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.2,21.0,737.2,Time=49.3s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.2,21.0,737.2,Time=49.4s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.0,20.8,737.0,Time=49.5s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=49.6s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=49.7s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=49.8s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=49.9s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=50.0s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=50.1s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=50.2s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.0,20.8,737.0,Time=50.3s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,737.2,21.0,737.2,Time=50.4s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.2,21.0,737.2,Time=50.5s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.2,21.0,737.2,Time=50.6s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.4,21.2,737.4,Time=50.7s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.2,21.0,737.2,Time=50.8s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.2,21.0,737.2,Time=50.9s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.2,21.0,737.2,Time=51.0s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.4,21.2,737.4,Time=51.1s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.2,21.0,737.2,Time=51.2s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.4,21.2,737.4,Time=51.3s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.4,21.2,737.4,Time=51.4s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.0,20.8,737.0,Time=51.5s | BaseRaw=716.2 | CurrentRaw=737.0 | Change=20.8 => Liquid
data,,716.2,736.2,20.0,736.2,Time=51.6s | BaseRaw=716.2 | CurrentRaw=736.2 | Change=20.0 => Liquid
data,,716.2,736.0,19.8,736.0,Time=51.7s | BaseRaw=716.2 | CurrentRaw=736.0 | Change=19.8 => Liquid
data,,716.2,735.8,19.6,735.8,Time=51.8s | BaseRaw=716.2 | CurrentRaw=735.8 | Change=19.6 => Liquid
data,,716.2,735.0,18.8,735.0,Time=51.9s | BaseRaw=716.2 | CurrentRaw=735.0 | Change=18.8 => Liquid
data,,716.2,733.6,17.4,733.6,Time=52.0s | BaseRaw=716.2 | CurrentRaw=733.6 | Change=17.4 => Liquid
data,,716.2,731.2,15.0,731.2,Time=52.1s | BaseRaw=716.2 | CurrentRaw=731.2 | Change=15.0 => Liquid
data,,716.2,728.2,12.0,728.2,Time=52.2s | BaseRaw=716.2 | CurrentRaw=728.2 | Change=12.0 => Liquid
data,,716.2,725.2,9.0,725.2,Time=52.3s | BaseRaw=716.2 | CurrentRaw=725.2 | Change=9.0 => Floor
data,,716.2,723.8,7.6,723.8,Time=52.4s | BaseRaw=716.2 | CurrentRaw=723.8 | Change=7.6 => Floor
data,,716.2,724.4,8.2,724.4,Time=52.5s | BaseRaw=716.2 | CurrentRaw=724.4 | Change=8.2 => Floor
data,,716.2,724.8,8.6,724.8,Time=52.6s | BaseRaw=716.2 | CurrentRaw=724.8 | Change=8.6 => Floor
data,,716.2,726.4,10.2,726.4,Time=52.7s | BaseRaw=716.2 | CurrentRaw=726.4 | Change=10.2 => Liquid
data,,716.2,728.0,11.8,728.0,Time=52.8s | BaseRaw=716.2 | CurrentRaw=728.0 | Change=11.8 => Liquid
data,,716.2,727.8,11.6,727.8,Time=52.9s | BaseRaw=716.2 | CurrentRaw=727.8 | Change=11.6 => Liquid
data,,716.2,728.4,12.2,728.4,Time=53.0s | BaseRaw=716.2 | CurrentRaw=728.4 | Change=12.2 => Liquid
data,,716.2,729.0,12.8,729.0,Time=53.1s | BaseRaw=716.2 | CurrentRaw=729.0 | Change=12.8 => Liquid
data,,716.2,729.6,13.4,729.6,Time=53.2s | BaseRaw=716.2 | CurrentRaw=729.6 | Change=13.4 => Liquid
data,,716.2,730.2,14.0,730.2,Time=53.3s | BaseRaw=716.2 | CurrentRaw=730.2 | Change=14.0 => Liquid
data,,716.2,730.6,14.4,730.6,Time=53.4s | BaseRaw=716.2 | CurrentRaw=730.6 | Change=14.4 => Liquid
data,,716.2,730.8,14.6,730.8,Time=53.5s | BaseRaw=716.2 | CurrentRaw=730.8 | Change=14.6 => Liquid
data,,716.2,731.0,14.8,731.0,Time=53.6s | BaseRaw=716.2 | CurrentRaw=731.0 | Change=14.8 => Liquid
data,,716.2,730.6,14.4,730.6,Time=53.7s | BaseRaw=716.2 | CurrentRaw=730.6 | Change=14.4 => Liquid
data,,716.2,730.4,14.2,730.4,Time=53.8s | BaseRaw=716.2 | CurrentRaw=730.4 | Change=14.2 => Liquid
data,,716.2,730.0,13.8,730.0,Time=53.9s | BaseRaw=716.2 | CurrentRaw=730.0 | Change=13.8 => Liquid
data,,716.2,729.6,13.4,729.6,Time=54.0s | BaseRaw=716.2 | CurrentRaw=729.6 | Change=13.4 => Liquid
data,,716.2,729.4,13.2,729.4,Time=54.1s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.4,13.2,729.4,Time=54.2s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.4,13.2,729.4,Time=54.3s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.2,13.0,729.2,Time=54.4s | BaseRaw=716.2 | CurrentRaw=729.2 | Change=13.0 => Liquid
data,,716.2,729.0,12.8,729.0,Time=54.5s | BaseRaw=716.2 | CurrentRaw=729.0 | Change=12.8 => Liquid
data,,716.2,728.8,12.6,728.8,Time=54.6s | BaseRaw=716.2 | CurrentRaw=728.8 | Change=12.6 => Liquid
data,,716.2,728.6,12.4,728.6,Time=54.7s | BaseRaw=716.2 | CurrentRaw=728.6 | Change=12.4 => Liquid
data,,716.2,728.4,12.2,728.4,Time=54.8s | BaseRaw=716.2 | CurrentRaw=728.4 | Change=12.2 => Liquid
data,,716.2,728.4,12.2,728.4,Time=54.9s | BaseRaw=716.2 | CurrentRaw=728.4 | Change=12.2 => Liquid
data,,716.2,728.6,12.4,728.6,Time=55.0s | BaseRaw=716.2 | CurrentRaw=728.6 | Change=12.4 => Liquid
data,,716.2,728.6,12.4,728.6,Time=55.1s | BaseRaw=716.2 | CurrentRaw=728.6 | Change=12.4 => Liquid
data,,716.2,728.6,12.4,728.6,Time=55.2s | BaseRaw=716.2 | CurrentRaw=728.6 | Change=12.4 => Liquid
data,,716.2,728.8,12.6,728.8,Time=55.3s | BaseRaw=716.2 | CurrentRaw=728.8 | Change=12.6 => Liquid
data,,716.2,729.2,13.0,729.2,Time=55.4s | BaseRaw=716.2 | CurrentRaw=729.2 | Change=13.0 => Liquid
data,,716.2,729.2,13.0,729.2,Time=55.5s | BaseRaw=716.2 | CurrentRaw=729.2 | Change=13.0 => Liquid
data,,716.2,729.6,13.4,729.6,Time=55.6s | BaseRaw=716.2 | CurrentRaw=729.6 | Change=13.4 => Liquid
data,,716.2,729.8,13.6,729.8,Time=55.7s | BaseRaw=716.2 | CurrentRaw=729.8 | Change=13.6 => Liquid
data,,716.2,729.8,13.6,729.8,Time=55.8s | BaseRaw=716.2 | CurrentRaw=729.8 | Change=13.6 => Liquid
data,,716.2,729.8,13.6,729.8,Time=55.9s | BaseRaw=716.2 | CurrentRaw=729.8 | Change=13.6 => Liquid
data,,716.2,729.8,13.6,729.8,Time=56.0s | BaseRaw=716.2 | CurrentRaw=729.8 | Change=13.6 => Liquid
data,,716.2,729.8,13.6,729.8,Time=56.1s | BaseRaw=716.2 | CurrentRaw=729.8 | Change=13.6 => Liquid
data,,716.2,729.6,13.4,729.6,Time=56.2s | BaseRaw=716.2 | CurrentRaw=729.6 | Change=13.4 => Liquid
data,,716.2,729.6,13.4,729.6,Time=56.3s | BaseRaw=716.2 | CurrentRaw=729.6 | Change=13.4 => Liquid
data,,716.2,729.4,13.2,729.4,Time=56.4s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.4,13.2,729.4,Time=56.5s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.4,13.2,729.4,Time=56.6s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.4,13.2,729.4,Time=56.7s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.6,13.4,729.6,Time=56.8s | BaseRaw=716.2 | CurrentRaw=729.6 | Change=13.4 => Liquid
data,,716.2,729.6,13.4,729.6,Time=56.9s | BaseRaw=716.2 | CurrentRaw=729.6 | Change=13.4 => Liquid
data,,716.2,729.4,13.2,729.4,Time=57.0s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.4,13.2,729.4,Time=57.1s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.4,13.2,729.4,Time=57.2s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.4,13.2,729.4,Time=57.3s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.4,13.2,729.4,Time=57.4s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.4,13.2,729.4,Time=57.5s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.4,13.2,729.4,Time=57.6s | BaseRaw=716.2 | CurrentRaw=729.4 | Change=13.2 => Liquid
data,,716.2,729.0,12.8,729.0,Time=57.7s | BaseRaw=716.2 | CurrentRaw=729.0 | Change=12.8 => Liquid
data,,716.2,728.8,12.6,728.8,Time=57.8s | BaseRaw=716.2 | CurrentRaw=728.8 | Change=12.6 => Liquid
data,,716.2,728.8,12.6,728.8,Time=57.9s | BaseRaw=716.2 | CurrentRaw=728.8 | Change=12.6 => Liquid
data,,716.2,728.6,12.4,728.6,Time=58.0s | BaseRaw=716.2 | CurrentRaw=728.6 | Change=12.4 => Liquid
data,,716.2,728.2,12.0,728.2,Time=58.1s | BaseRaw=716.2 | CurrentRaw=728.2 | Change=12.0 => Liquid
data,,716.2,728.0,11.8,728.0,Time=58.2s | BaseRaw=716.2 | CurrentRaw=728.0 | Change=11.8 => Liquid
data,,716.2,727.6,11.4,727.6,Time=58.3s | BaseRaw=716.2 | CurrentRaw=727.6 | Change=11.4 => Liquid
data,,716.2,727.6,11.4,727.6,Time=58.4s | BaseRaw=716.2 | CurrentRaw=727.6 | Change=11.4 => Liquid
data,,716.2,728.0,11.8,728.0,Time=58.5s | BaseRaw=716.2 | CurrentRaw=728.0 | Change=11.8 => Liquid
data,,716.2,729.0,12.8,729.0,Time=58.6s | BaseRaw=716.2 | CurrentRaw=729.0 | Change=12.8 => Liquid
data,,716.2,730.4,14.2,730.4,Time=58.7s | BaseRaw=716.2 | CurrentRaw=730.4 | Change=14.2 => Liquid
data,,716.2,732.0,15.8,732.0,Time=58.8s | BaseRaw=716.2 | CurrentRaw=732.0 | Change=15.8 => Liquid
data,,716.2,733.6,17.4,733.6,Time=58.9s | BaseRaw=716.2 | CurrentRaw=733.6 | Change=17.4 => Liquid
data,,716.2,734.8,18.6,734.8,Time=59.0s | BaseRaw=716.2 | CurrentRaw=734.8 | Change=18.6 => Liquid
data,,716.2,736.0,19.8,736.0,Time=59.1s | BaseRaw=716.2 | CurrentRaw=736.0 | Change=19.8 => Liquid
data,,716.2,736.6,20.4,736.6,Time=59.2s | BaseRaw=716.2 | CurrentRaw=736.6 | Change=20.4 => Liquid
data,,716.2,737.2,21.0,737.2,Time=59.3s | BaseRaw=716.2 | CurrentRaw=737.2 | Change=21.0 => Liquid
data,,716.2,737.4,21.2,737.4,Time=59.4s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.6,21.4,737.6,Time=59.5s | BaseRaw=716.2 | CurrentRaw=737.6 | Change=21.4 => Liquid
data,,716.2,737.6,21.4,737.6,Time=59.6s | BaseRaw=716.2 | CurrentRaw=737.6 | Change=21.4 => Liquid
data,,716.2,737.6,21.4,737.6,Time=59.7s | BaseRaw=716.2 | CurrentRaw=737.6 | Change=21.4 => Liquid
data,,716.2,737.4,21.2,737.4,Time=59.8s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.4,21.2,737.4,Time=59.9s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.4,21.2,737.4,Time=60.0s | BaseRaw=716.2 | CurrentRaw=737.4 | Change=21.2 => Liquid
data,,716.2,737.8,21.6,737.8,Time=60.1s | BaseRaw=716.2 | CurrentRaw=737.8 | Change=21.6 => Liquid
data,,716.2,738.0,21.8,738.0,Time=60.2s | BaseRaw=716.2 | CurrentRaw=738.0 | Change=21.8 => Liquid
data,,716.2,738.4,22.2,738.4,Time=60.3s | BaseRaw=716.2 | CurrentRaw=738.4 | Change=22.2 => Liquid
data,,716.2,738.8,22.6,738.8,Time=60.4s | BaseRaw=716.2 | CurrentRaw=738.8 | Change=22.6 => Liquid
data,,716.2,738.8,22.6,738.8,Time=60.5s | BaseRaw=716.2 | CurrentRaw=738.8 | Change=22.6 => Liquid
data,,716.2,738.6,22.4,738.6,Time=60.6s | BaseRaw=716.2 | CurrentRaw=738.6 | Change=22.4 => Liquid
data,,716.2,738.4,22.2,738.4,Time=60.7s | BaseRaw=716.2 | CurrentRaw=738.4 | Change=22.2 => Liquid
data,,716.2,738.2,22.0,738.2,Time=60.8s | BaseRaw=716.2 | CurrentRaw=738.2 | Change=22.0 => Liquid
data,,716.2,738.2,22.0,738.2,Time=60.9s | BaseRaw=716.2 | CurrentRaw=738.2 | Change=22.0 => Liquid
data,,716.2,738.0,21.8,738.0,Time=61.0s | BaseRaw=716.2 | CurrentRaw=738.0 | Change=21.8 => Liquid
data,,716.2,738.0,21.8,738.0,Time=61.1s | BaseRaw=716.2 | CurrentRaw=738.0 | Change=21.8 => Liquid
data,,716.2,738.0,21.8,738.0,Time=61.2s | BaseRaw=716.2 | CurrentRaw=738.0 | Change=21.8 => Liquid
data,,716.2,738.0,21.8,738.0,Time=61.3s | BaseRaw=716.2 | CurrentRaw=738.0 | Change=21.8 => Liquid
data,,716.2,737.8,21.6,737.8,Time=61.4s | BaseRaw=716.2 | CurrentRaw=737.8 | Change=21.6 => Liquid
data,,716.2,737.6,21.4,737.6,Time=61.5s | BaseRaw=716.2 | CurrentRaw=737.6 | Change=21.4 => Liquid
data,,716.2,737.6,21.4,737.6,Time=61.6s | BaseRaw=716.2 | CurrentRaw=737.6 | Change=21.4 => Liquid
data,,716.2,737.8,21.6,737.8,Time=61.7s | BaseRaw=716.2 | CurrentRaw=737.8 | Change=21.6 => Liquid
data,,716.2,738.0,21.8,738.0,Time=61.8s | BaseRaw=716.2 | CurrentRaw=738.0 | Change=21.8 => Liquid
data,,716.2,738.4,22.2,738.4,Time=61.9s | BaseRaw=716.2 | CurrentRaw=738.4 | Change=22.2 => Liquid
data,,716.2,739.0,22.8,739.0,Time=62.0s | BaseRaw=716.2 | CurrentRaw=739.0 | Change=22.8 => Liquid
data,,716.2,739.2,23.0,739.2,Time=62.1s | BaseRaw=716.2 | CurrentRaw=739.2 | Change=23.0 => Liquid
