record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,650.9,673.6,22.7,673.6,Time=40.5s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.4,22.5,673.4,Time=40.6s | BaseRaw=650.9 | CurrentRaw=673.4 | Change=22.5 => Liquid
data,,650.9,673.2,22.3,673.2,Time=40.7s | BaseRaw=650.9 | CurrentRaw=673.2 | Change=22.3 => Liquid
data,,650.9,673.4,22.5,673.4,Time=40.8s | BaseRaw=650.9 | CurrentRaw=673.4 | Change=22.5 => Liquid
data,,650.9,673.6,22.7,673.6,Time=40.9s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.6,22.7,673.6,Time=41.0s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.6,22.7,673.6,Time=41.1s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.6,22.7,673.6,Time=41.2s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.8,22.9,673.8,Time=41.3s | BaseRaw=650.9 | CurrentRaw=673.8 | Change=22.9 => Liquid
data,,650.9,674.0,23.1,674.0,Time=41.4s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,673.6,22.7,673.6,Time=41.5s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.6,22.7,673.6,Time=41.6s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.4,22.5,673.4,Time=41.7s | BaseRaw=650.9 | CurrentRaw=673.4 | Change=22.5 => Liquid
data,,650.9,673.6,22.7,673.6,Time=41.8s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.2,22.3,673.2,Time=41.9s | BaseRaw=650.9 | CurrentRaw=673.2 | Change=22.3 => Liquid
data,,650.9,673.0,22.1,673.0,Time=42.0s | BaseRaw=650.9 | CurrentRaw=673.0 | Change=22.1 => Liquid
data,,650.9,673.0,22.1,673.0,Time=42.1s | BaseRaw=650.9 | CurrentRaw=673.0 | Change=22.1 => Liquid
data,,650.9,673.2,22.3,673.2,Time=42.2s | BaseRaw=650.9 | CurrentRaw=673.2 | Change=22.3 => Liquid
data,,650.9,673.6,22.7,673.6,Time=42.3s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.8,22.9,673.8,Time=42.4s | BaseRaw=650.9 | CurrentRaw=673.8 | Change=22.9 => Liquid
data,,650.9,673.8,22.9,673.8,Time=42.5s | BaseRaw=650.9 | CurrentRaw=673.8 | Change=22.9 => Liquid
data,,650.9,674.0,23.1,674.0,Time=42.6s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.0,23.1,674.0,Time=42.7s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.4,23.5,674.4,Time=42.8s | BaseRaw=650.9 | CurrentRaw=674.4 | Change=23.5 => Liquid
data,,650.9,674.2,23.3,674.2,Time=42.9s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,673.8,22.9,673.8,Time=43.0s | BaseRaw=650.9 | CurrentRaw=673.8 | Change=22.9 => Liquid
data,,650.9,673.8,22.9,673.8,Time=43.1s | BaseRaw=650.9 | CurrentRaw=673.8 | Change=22.9 => Liquid
data,,650.9,674.2,23.3,674.2,Time=43.2s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,675.0,24.1,675.0,Time=43.3s | BaseRaw=650.9 | CurrentRaw=675.0 | Change=24.1 => Liquid
data,,650.9,676.4,25.5,676.4,Time=43.4s | BaseRaw=650.9 | CurrentRaw=676.4 | Change=25.5 => Liquid
data,,650.9,677.6,26.7,677.6,Time=43.5s | BaseRaw=650.9 | CurrentRaw=677.6 | Change=26.7 => Liquid
data,,650.9,679.0,28.1,679.0,Time=43.6s | BaseRaw=650.9 | CurrentRaw=679.0 | Change=28.1 => Liquid
data,,650.9,679.6,28.7,679.6,Time=43.7s | BaseRaw=650.9 | CurrentRaw=679.6 | Change=28.7 => Liquid
data,,650.9,679.8,28.9,679.8,Time=43.8s | BaseRaw=650.9 | CurrentRaw=679.8 | Change=28.9 => Liquid
data,,650.9,679.2,28.3,679.2,Time=43.9s | BaseRaw=650.9 | CurrentRaw=679.2 | Change=28.3 => Liquid
data,,650.9,679.2,28.3,679.2,Time=44.0s | BaseRaw=650.9 | CurrentRaw=679.2 | Change=28.3 => Liquid
data,,650.9,679.6,28.7,679.6,Time=44.1s | BaseRaw=650.9 | CurrentRaw=679.6 | Change=28.7 => Liquid
data,,650.9,680.4,29.5,680.4,Time=44.2s | BaseRaw=650.9 | CurrentRaw=680.4 | Change=29.5 => Liquid
data,,650.9,680.6,29.7,680.6,Time=44.3s | BaseRaw=650.9 | CurrentRaw=680.6 | Change=29.7 => Liquid
data,,650.9,680.8,29.9,680.8,Time=44.4s | BaseRaw=650.9 | CurrentRaw=680.8 | Change=29.9 => Liquid
data,,650.9,680.8,29.9,680.8,Time=44.5s | BaseRaw=650.9 | CurrentRaw=680.8 | Change=29.9 => Liquid
data,,650.9,680.8,29.9,680.8,Time=44.6s | BaseRaw=650.9 | CurrentRaw=680.8 | Change=29.9 => Liquid
data,,650.9,680.8,29.9,680.8,Time=44.7s | BaseRaw=650.9 | CurrentRaw=680.8 | Change=29.9 => Liquid
data,,650.9,680.4,29.5,680.4,Time=44.8s | BaseRaw=650.9 | CurrentRaw=680.4 | Change=29.5 => Liquid
data,,650.9,680.6,29.7,680.6,Time=44.9s | BaseRaw=650.9 | CurrentRaw=680.6 | Change=29.7 => Liquid
data,,650.9,680.6,29.7,680.6,Time=45.0s | BaseRaw=650.9 | CurrentRaw=680.6 | Change=29.7 => Liquid
data,,650.9,681.0,30.1,681.0,Time=45.1s | BaseRaw=650.9 | CurrentRaw=681.0 | Change=30.1 => Liquid
data,,650.9,681.0,30.1,681.0,Time=45.2s | BaseRaw=650.9 | CurrentRaw=681.0 | Change=30.1 => Liquid
data,,650.9,680.8,29.9,680.8,Time=45.3s | BaseRaw=650.9 | CurrentRaw=680.8 | Change=29.9 => Liquid
data,,650.9,680.6,29.7,680.6,Time=45.4s | BaseRaw=650.9 | CurrentRaw=680.6 | Change=29.7 => Liquid
data,,650.9,680.6,29.7,680.6,Time=45.5s | BaseRaw=650.9 | CurrentRaw=680.6 | Change=29.7 => Liquid
data,,650.9,681.0,30.1,681.0,Time=45.6s | BaseRaw=650.9 | CurrentRaw=681.0 | Change=30.1 => Liquid
data,,650.9,681.0,30.1,681.0,Time=45.7s | BaseRaw=650.9 | CurrentRaw=681.0 | Change=30.1 => Liquid
data,,650.9,680.8,29.9,680.8,Time=45.8s | BaseRaw=650.9 | CurrentRaw=680.8 | Change=29.9 => Liquid
data,,650.9,681.0,30.1,681.0,Time=45.9s | BaseRaw=650.9 | CurrentRaw=681.0 | Change=30.1 => Liquid
data,,650.9,681.0,30.1,681.0,Time=46.0s | BaseRaw=650.9 | CurrentRaw=681.0 | Change=30.1 => Liquid
data,,650.9,680.8,29.9,680.8,Time=46.1s | BaseRaw=650.9 | CurrentRaw=680.8 | Change=29.9 => Liquid
data,,650.9,680.4,29.5,680.4,Time=46.2s | BaseRaw=650.9 | CurrentRaw=680.4 | Change=29.5 => Liquid
data,,650.9,680.0,29.1,680.0,Time=46.3s | BaseRaw=650.9 | CurrentRaw=680.0 | Change=29.1 => Liquid
data,,650.9,680.2,29.3,680.2,Time=46.4s | BaseRaw=650.9 | CurrentRaw=680.2 | Change=29.3 => Liquid
data,,650.9,680.4,29.5,680.4,Time=46.5s | BaseRaw=650.9 | CurrentRaw=680.4 | Change=29.5 => Liquid
data,,650.9,680.6,29.7,680.6,Time=46.6s | BaseRaw=650.9 | CurrentRaw=680.6 | Change=29.7 => Liquid
data,,650.9,680.2,29.3,680.2,Time=46.7s | BaseRaw=650.9 | CurrentRaw=680.2 | Change=29.3 => Liquid
data,,650.9,680.2,29.3,680.2,Time=46.8s | BaseRaw=650.9 | CurrentRaw=680.2 | Change=29.3 => Liquid
data,,650.9,680.2,29.3,680.2,Time=46.9s | BaseRaw=650.9 | CurrentRaw=680.2 | Change=29.3 => Liquid
data,,650.9,680.6,29.7,680.6,Time=47.0s | BaseRaw=650.9 | CurrentRaw=680.6 | Change=29.7 => Liquid
data,,650.9,680.6,29.7,680.6,Time=47.1s | BaseRaw=650.9 | CurrentRaw=680.6 | Change=29.7 => Liquid
data,,650.9,681.2,30.3,681.2,Time=47.2s | BaseRaw=650.9 | CurrentRaw=681.2 | Change=30.3 => Liquid
data,,650.9,681.6,30.7,681.6,Time=47.3s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,682.0,31.1,682.0,Time=47.4s | BaseRaw=650.9 | CurrentRaw=682.0 | Change=31.1 => Liquid
data,,650.9,681.8,30.9,681.8,Time=47.5s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,681.8,30.9,681.8,Time=47.6s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,681.6,30.7,681.6,Time=47.7s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,681.0,30.1,681.0,Time=47.8s | BaseRaw=650.9 | CurrentRaw=681.0 | Change=30.1 => Liquid
data,,650.9,681.2,30.3,681.2,Time=47.9s | BaseRaw=650.9 | CurrentRaw=681.2 | Change=30.3 => Liquid
data,,650.9,680.8,29.9,680.8,Time=48.0s | BaseRaw=650.9 | CurrentRaw=680.8 | Change=29.9 => Liquid
data,,650.9,680.0,29.1,680.0,Time=48.1s | BaseRaw=650.9 | CurrentRaw=680.0 | Change=29.1 => Liquid
data,,650.9,679.4,28.5,679.4,Time=48.2s | BaseRaw=650.9 | CurrentRaw=679.4 | Change=28.5 => Liquid
data,,650.9,678.4,27.5,678.4,Time=48.3s | BaseRaw=650.9 | CurrentRaw=678.4 | Change=27.5 => Liquid
data,,650.9,677.2,26.3,677.2,Time=48.4s | BaseRaw=650.9 | CurrentRaw=677.2 | Change=26.3 => Liquid
data,,650.9,676.0,25.1,676.0,Time=48.5s | BaseRaw=650.9 | CurrentRaw=676.0 | Change=25.1 => Liquid
data,,650.9,675.2,24.3,675.2,Time=48.6s | BaseRaw=650.9 | CurrentRaw=675.2 | Change=24.3 => Liquid
data,,650.9,675.4,24.5,675.4,Time=48.7s | BaseRaw=650.9 | CurrentRaw=675.4 | Change=24.5 => Liquid
data,,650.9,676.6,25.7,676.6,Time=48.8s | BaseRaw=650.9 | CurrentRaw=676.6 | Change=25.7 => Liquid
data,,650.9,678.2,27.3,678.2,Time=48.9s | BaseRaw=650.9 | CurrentRaw=678.2 | Change=27.3 => Liquid
data,,650.9,679.4,28.5,679.4,Time=49.0s | BaseRaw=650.9 | CurrentRaw=679.4 | Change=28.5 => Liquid
data,,650.9,680.2,29.3,680.2,Time=49.1s | BaseRaw=650.9 | CurrentRaw=680.2 | Change=29.3 => Liquid
data,,650.9,681.0,30.1,681.0,Time=49.2s | BaseRaw=650.9 | CurrentRaw=681.0 | Change=30.1 => Liquid
data,,650.9,681.4,30.5,681.4,Time=49.3s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.6,30.7,681.6,Time=49.4s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,681.6,30.7,681.6,Time=49.5s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,681.4,30.5,681.4,Time=49.6s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.4,30.5,681.4,Time=49.7s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.6,30.7,681.6,Time=49.8s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,681.6,30.7,681.6,Time=49.9s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,681.6,30.7,681.6,Time=50.0s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,681.6,30.7,681.6,Time=50.1s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,681.8,30.9,681.8,Time=50.2s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,681.8,30.9,681.8,Time=50.3s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,681.6,30.7,681.6,Time=50.4s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,681.8,30.9,681.8,Time=50.5s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,681.8,30.9,681.8,Time=50.6s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,682.2,31.3,682.2,Time=50.7s | BaseRaw=650.9 | CurrentRaw=682.2 | Change=31.3 => Liquid
data,,650.9,682.2,31.3,682.2,Time=50.8s | BaseRaw=650.9 | CurrentRaw=682.2 | Change=31.3 => Liquid
data,,650.9,681.8,30.9,681.8,Time=50.9s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,681.8,30.9,681.8,Time=51.0s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,681.8,30.9,681.8,Time=51.1s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,682.0,31.1,682.0,Time=51.2s | BaseRaw=650.9 | CurrentRaw=682.0 | Change=31.1 => Liquid
data,,650.9,681.8,30.9,681.8,Time=51.3s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,681.4,30.5,681.4,Time=51.4s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.4,30.5,681.4,Time=51.5s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.4,30.5,681.4,Time=51.6s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.6,30.7,681.6,Time=51.7s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,681.4,30.5,681.4,Time=51.8s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.4,30.5,681.4,Time=51.9s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.6,30.7,681.6,Time=52.0s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,681.8,30.9,681.8,Time=52.1s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,681.8,30.9,681.8,Time=52.2s | BaseRaw=650.9 | CurrentRaw=681.8 | Change=30.9 => Liquid
data,,650.9,681.4,30.5,681.4,Time=52.3s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.4,30.5,681.4,Time=52.4s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.4,30.5,681.4,Time=52.5s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.4,30.5,681.4,Time=52.6s | BaseRaw=650.9 | CurrentRaw=681.4 | Change=30.5 => Liquid
data,,650.9,681.6,30.7,681.6,Time=52.7s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,681.6,30.7,681.6,Time=52.8s | BaseRaw=650.9 | CurrentRaw=681.6 | Change=30.7 => Liquid
data,,650.9,680.8,29.9,680.8,Time=52.9s | BaseRaw=650.9 | CurrentRaw=680.8 | Change=29.9 => Liquid
data,,650.9,680.0,29.1,680.0,Time=53.0s | BaseRaw=650.9 | CurrentRaw=680.0 | Change=29.1 => Liquid
data,,650.9,678.6,27.7,678.6,Time=53.1s | BaseRaw=650.9 | CurrentRaw=678.6 | Change=27.7 => Liquid
data,,650.9,676.6,25.7,676.6,Time=53.2s | BaseRaw=650.9 | CurrentRaw=676.6 | Change=25.7 => Liquid
data,,650.9,675.2,24.3,675.2,Time=53.3s | BaseRaw=650.9 | CurrentRaw=675.2 | Change=24.3 => Liquid
data,,650.9,674.2,23.3,674.2,Time=53.4s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,674.2,23.3,674.2,Time=53.5s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,674.0,23.1,674.0,Time=53.6s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,673.8,22.9,673.8,Time=53.7s | BaseRaw=650.9 | CurrentRaw=673.8 | Change=22.9 => Liquid
data,,650.9,674.0,23.1,674.0,Time=53.8s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.0,23.1,674.0,Time=53.9s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.2,23.3,674.2,Time=54.0s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,674.6,23.7,674.6,Time=54.1s | BaseRaw=650.9 | CurrentRaw=674.6 | Change=23.7 => Liquid
data,,650.9,674.2,23.3,674.2,Time=54.2s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,674.2,23.3,674.2,Time=54.3s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,674.2,23.3,674.2,Time=54.4s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,674.0,23.1,674.0,Time=54.5s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,673.6,22.7,673.6,Time=54.6s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.4,22.5,673.4,Time=54.7s | BaseRaw=650.9 | CurrentRaw=673.4 | Change=22.5 => Liquid
data,,650.9,673.6,22.7,673.6,Time=54.8s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,674.0,23.1,674.0,Time=54.9s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.2,23.3,674.2,Time=55.0s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,673.8,22.9,673.8,Time=55.1s | BaseRaw=650.9 | CurrentRaw=673.8 | Change=22.9 => Liquid
data,,650.9,673.6,22.7,673.6,Time=55.2s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.6,22.7,673.6,Time=55.3s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.6,22.7,673.6,Time=55.4s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.6,22.7,673.6,Time=55.5s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.6,22.7,673.6,Time=55.6s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,673.6,22.7,673.6,Time=55.7s | BaseRaw=650.9 | CurrentRaw=673.6 | Change=22.7 => Liquid
data,,650.9,674.0,23.1,674.0,Time=55.8s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.2,23.3,674.2,Time=55.9s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,674.0,23.1,674.0,Time=56.0s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.0,23.1,674.0,Time=56.1s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.0,23.1,674.0,Time=56.2s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.2,23.3,674.2,Time=56.3s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,674.0,23.1,674.0,Time=56.4s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,673.8,22.9,673.8,Time=56.5s | BaseRaw=650.9 | CurrentRaw=673.8 | Change=22.9 => Liquid
data,,650.9,674.0,23.1,674.0,Time=56.6s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.0,23.1,674.0,Time=56.7s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.4,23.5,674.4,Time=56.8s | BaseRaw=650.9 | CurrentRaw=674.4 | Change=23.5 => Liquid
data,,650.9,674.4,23.5,674.4,Time=56.9s | BaseRaw=650.9 | CurrentRaw=674.4 | Change=23.5 => Liquid
data,,650.9,674.0,23.1,674.0,Time=57.0s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.0,23.1,674.0,Time=57.1s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,674.2,23.3,674.2,Time=57.2s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,674.2,23.3,674.2,Time=57.3s | BaseRaw=650.9 | CurrentRaw=674.2 | Change=23.3 => Liquid
data,,650.9,674.0,23.1,674.0,Time=57.4s | BaseRaw=650.9 | CurrentRaw=674.0 | Change=23.1 => Liquid
data,,650.9,673.8,22.9,673.8,Time=57.5s | BaseRaw=650.9 | CurrentRaw=673.8 | Change=22.9 => Liquid
data,,650.9,673.8,22.9,673.8,Time=57.6s | BaseRaw=650.9 | CurrentRaw=673.8 | Change=22.9 => Liquid
data,,650.9,673.8,22.9,673.8,Time=57.7s | BaseRaw=650.9 | CurrentRaw=673.8 | Change=22.9 => Liquid
data,,650.9,673.4,22.5,673.4,Time=57.8s | BaseRaw=650.9 | CurrentRaw=673.4 | Change=22.5 => Liquid
data,,650.9,672.6,21.7,672.6,Time=57.9s | BaseRaw=650.9 | CurrentRaw=672.6 | Change=21.7 => Liquid
data,,650.9,672.0,21.1,672.0,Time=58.0s | BaseRaw=650.9 | CurrentRaw=672.0 | Change=21.1 => Liquid
data,,650.9,671.2,20.3,671.2,Time=58.1s | BaseRaw=650.9 | CurrentRaw=671.2 | Change=20.3 => Liquid
data,,650.9,668.8,17.9,668.8,Time=58.2s | BaseRaw=650.9 | CurrentRaw=668.8 | Change=17.9 => Liquid
data,,650.9,666.4,15.5,666.4,Time=58.3s | BaseRaw=650.9 | CurrentRaw=666.4 | Change=15.5 => Liquid
data,,650.9,664.0,13.1,664.0,Time=58.4s | BaseRaw=650.9 | CurrentRaw=664.0 | Change=13.1 => Liquid
data,,650.9,662.0,11.1,662.0,Time=58.5s | BaseRaw=650.9 | CurrentRaw=662.0 | Change=11.1 => Liquid
data,,650.9,661.0,10.1,661.0,Time=58.6s | BaseRaw=650.9 | CurrentRaw=661.0 | Change=10.1 => Liquid
data,,650.9,661.4,10.5,661.4,Time=58.7s | BaseRaw=650.9 | CurrentRaw=661.4 | Change=10.5 => Liquid
data,,650.9,661.8,10.9,661.8,Time=58.8s | BaseRaw=650.9 | CurrentRaw=661.8 | Change=10.9 => Liquid
data,,650.9,662.4,11.5,662.4,Time=58.9s | BaseRaw=650.9 | CurrentRaw=662.4 | Change=11.5 => Liquid
data,,650.9,662.6,11.7,662.6,Time=59.0s | BaseRaw=650.9 | CurrentRaw=662.6 | Change=11.7 => Liquid
data,,650.9,663.0,12.1,663.0,Time=59.1s | BaseRaw=650.9 | CurrentRaw=663.0 | Change=12.1 => Liquid
data,,650.9,663.0,12.1,663.0,Time=59.2s | BaseRaw=650.9 | CurrentRaw=663.0 | Change=12.1 => Liquid
data,,650.9,662.6,11.7,662.6,Time=59.3s | BaseRaw=650.9 | CurrentRaw=662.6 | Change=11.7 => Liquid
data,,650.9,662.6,11.7,662.6,Time=59.4s | BaseRaw=650.9 | CurrentRaw=662.6 | Change=11.7 => Liquid
data,,650.9,662.6,11.7,662.6,Time=59.5s | BaseRaw=650.9 | CurrentRaw=662.6 | Change=11.7 => Liquid
data,,650.9,663.0,12.1,663.0,Time=59.6s | BaseRaw=650.9 | CurrentRaw=663.0 | Change=12.1 => Liquid
data,,650.9,662.8,11.9,662.8,Time=59.7s | BaseRaw=650.9 | CurrentRaw=662.8 | Change=11.9 => Liquid
data,,650.9,662.2,11.3,662.2,Time=59.8s | BaseRaw=650.9 | CurrentRaw=662.2 | Change=11.3 => Liquid
data,,650.9,662.4,11.5,662.4,Time=59.9s | BaseRaw=650.9 | CurrentRaw=662.4 | Change=11.5 => Liquid
data,,650.9,662.4,11.5,662.4,Time=60.0s | BaseRaw=650.9 | CurrentRaw=662.4 | Change=11.5 => Liquid
data,,650.9,662.2,11.3,662.2,Time=60.1s | BaseRaw=650.9 | CurrentRaw=662.2 | Change=11.3 => Liquid
data,,650.9,662.0,11.1,662.0,Time=60.2s | BaseRaw=650.9 | CurrentRaw=662.0 | Change=11.1 => Liquid
data,,650.9,662.0,11.1,662.0,Time=60.3s | BaseRaw=650.9 | CurrentRaw=662.0 | Change=11.1 => Liquid
data,,650.9,662.0,11.1,662.0,Time=60.4s | BaseRaw=650.9 | CurrentRaw=662.0 | Change=11.1 => Liquid
data,,650.9,662.0,11.1,662.0,Time=60.5s | BaseRaw=650.9 | CurrentRaw=662.0 | Change=11.1 => Liquid
data,,650.9,662.0,11.1,662.0,Time=60.6s | BaseRaw=650.9 | CurrentRaw=662.0 | Change=11.1 => Liquid
data,,650.9,661.8,10.9,661.8,Time=60.7s | BaseRaw=650.9 | CurrentRaw=661.8 | Change=10.9 => Liquid
data,,650.9,661.8,10.9,661.8,Time=60.8s | BaseRaw=650.9 | CurrentRaw=661.8 | Change=10.9 => Liquid
data,,650.9,662.2,11.3,662.2,Time=60.9s | BaseRaw=650.9 | CurrentRaw=662.2 | Change=11.3 => Liquid
data,,650.9,662.6,11.7,662.6,Time=61.0s | BaseRaw=650.9 | CurrentRaw=662.6 | Change=11.7 => Liquid
data,,650.9,662.8,11.9,662.8,Time=61.1s | BaseRaw=650.9 | CurrentRaw=662.8 | Change=11.9 => Liquid
data,,650.9,662.8,11.9,662.8,Time=61.2s | BaseRaw=650.9 | CurrentRaw=662.8 | Change=11.9 => Liquid
data,,650.9,662.8,11.9,662.8,Time=61.3s | BaseRaw=650.9 | CurrentRaw=662.8 | Change=11.9 => Liquid
data,,650.9,663.0,12.1,663.0,Time=61.4s | BaseRaw=650.9 | CurrentRaw=663.0 | Change=12.1 => Liquid
data,,650.9,663.0,12.1,663.0,Time=61.5s | BaseRaw=650.9 | CurrentRaw=663.0 | Change=12.1 => Liquid
data,,650.9,663.0,12.1,663.0,Time=61.6s | BaseRaw=650.9 | CurrentRaw=663.0 | Change=12.1 => Liquid
data,,650.9,663.2,12.3,663.2,Time=61.7s | BaseRaw=650.9 | CurrentRaw=663.2 | Change=12.3 => Liquid
data,,650.9,663.4,12.5,663.4,Time=61.8s | BaseRaw=650.9 | CurrentRaw=663.4 | Change=12.5 => Liquid
